epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
779,0.10633111000061035,-0.10503882169723511,-0.3843969206015269,0.03075486415376266,0.0,0.03405582206216939,109
780,0.10640096664428711,-0.10479359378417333,-0.38026395440101624,0.029607493554552396,0.0,0.03544428545702058,109
781,0.10480713844299316,-0.10524804095427195,-0.37147510051727295,0.029207768539587658,0.0,0.03110044450000941,109
782,0.10649609565734863,-0.09884564504027367,-0.36896125475565594,0.030307925865054132,0.0,0.04111378435640016,109
783,0.10788702964782715,-0.1041031780342261,-0.3576545814673106,0.030645631129542987,0.009383973057098594,0.055050908939848354,109
784,0.10846662521362305,-0.1047341821094354,-0.35172821084658307,0.031069422140717506,0.0,0.04890505682710732,109
785,0.10723328590393066,-0.1023672657708327,-0.3580438296000163,0.031084942817687988,0.0,0.036003173777152876,109
786,0.10662007331848145,-0.10134387016296387,-0.3732132414976756,0.027926748618483543,0.0,0.03454289612396849,109
787,0.10613203048706055,-0.10062661816676458,-0.3726033965746562,0.02491779588162899,0.009331641649088063,0.04771003439093519,109
788,0.10655879974365234,-0.09788479059934616,-0.3483961224555969,0.032586235428849857,0.0,0.04860266586091601,109
789,0.10699462890625,-0.10042822087804476,-0.3350154459476471,0.02853202329327663,0.0,0.034682123080084885,109
790,0.10641956329345703,-0.1123880905409654,-0.35457031925519306,0.0257289902617534,0.0,0.04135608099127224,109
791,0.10544228553771973,-0.09793359885613123,-0.37947890162467957,0.03453487281997999,0.0,0.03583275655435947,109
792,0.10666394233703613,-0.10215716511011123,-0.3779209454854329,0.03165567070245743,0.0,0.039666265815308466,109
793,0.11331892013549805,-0.09790650357802709,-0.3609066605567932,0.03969816577931245,0.0,0.03639458752178874,109
794,0.10909128189086914,-0.11348599443833034,-0.37365084886550903,0.02619527994344632,0.0014609737606665618,0.05222742411115269,109
795,0.10762453079223633,-0.11618922104438147,-0.3798755307992299,0.029801809042692185,0.0,0.04381112571628659,109
796,0.10632658004760742,-0.10810201466083527,-0.36672364672025043,0.0243043868492047,0.0,0.03714417816077099,109
797,0.10653924942016602,-0.09536874492963156,-0.39175093173980713,0.02831247163315614,0.0,0.05152688843374227,109
798,0.10579109191894531,-0.10787727733453115,-0.40916118025779724,0.029935571427146593,0.0,0.04761108805271905,109
799,0.1064448356628418,-0.1068370891114076,-0.4054362972577413,0.026435101901491485,0.0,0.04501877500624353,109
800,0.10679936408996582,-0.07182278409600258,-0.39062293370564777,0.029049549127618472,0.0,0.034856554002286974,109
801,0.06967544555664062,-0.09249249920248985,-0.39025023579597473,0.030864768537382285,0.0,0.03597253536205988,109
802,0.10856151580810547,-0.1011720597743988,-0.3810435930887858,0.036619495848814645,0.0,0.04256558350833734,109
803,0.10492682456970215,-0.11373360628883043,-0.3730546732743581,0.03228655022879442,0.0,0.04182349986296572,109
804,0.10664248466491699,-0.11491915384928385,-0.39048512776692706,0.029730544053018094,0.0,0.03328895335245655,109
805,0.10610079765319824,-0.09102331226070721,-0.3908218244711558,0.03152481913566589,0.0,0.0412431714645583,109
806,0.11005520820617676,-0.10559033080935479,-0.37187399466832477,0.03132575266063213,0.00725301544794732,0.053873179060163465,109
807,0.12399482727050781,-0.11086628635724385,-0.39337750275929767,0.03382601278523604,0.0,0.04357751769594117,109
808,0.10794544219970703,-0.10169775535662968,-0.3988299071788788,0.0275599575911959,0.007622579921033434,0.05782980883978666,109
809,0.10599946975708008,-0.1053073100745678,-0.41976432998975116,0.02697031411031882,0.0013400406114856267,0.055137337289783074,109
810,0.11063313484191895,-0.10030448734760285,-0.42215431729952496,0.030164287115136783,0.0,0.036796219116712894,109
811,0.1036677360534668,-0.10128873238960902,-0.4011806746323903,0.033502213781078656,0.0,0.05459101751262072,109
812,0.10658407211303711,-0.10328449830412864,-0.4366545577843984,0.03261490110307932,0.0,0.0324586110529428,109
813,0.10490703582763672,-0.07648686493436495,-0.41308578848838806,0.02750070175776879,0.007157222395840712,0.04924916832175705,109
814,0.10573816299438477,-0.10696308289964994,-0.40793092052141827,0.029106177079180878,0.01689927632666066,0.0631895175819104,109
815,0.10484957695007324,-0.0950569212436676,-0.43320409456888836,0.037032560507456465,0.005904195882382446,0.0732260840857367,109
816,0.10731291770935059,-0.10225030556321144,-0.43038294712702435,0.03221015085776647,0.0,0.04345697962959504,109
817,0.10696172714233398,-0.07467379843195279,-0.4018542766571045,0.030038036157687506,0.0,0.037048454725558067,109
818,0.1066126823425293,-0.09991478572289149,-0.40574201941490173,0.02727619409561157,0.0,0.03236638256978213,109
819,0.1045691967010498,-0.06993222633997599,-0.41274357835451764,0.03250998146831989,0.0,0.0374219927479438,109
820,0.10608363151550293,-0.11003597105542819,-0.40431984265645343,0.024873717129230498,0.0,0.03734275457037709,109
821,0.10644721984863281,-0.09714401438832283,-0.3895854453245799,0.029750272755821545,0.0,0.04545349627644227,109
822,0.10982370376586914,-0.10167216484745344,-0.3995483120282491,0.0348084286476175,0.0,0.038562548564102364,109
823,0.10711121559143066,-0.09862770711382231,-0.4039516746997833,0.030309808192153773,0.0,0.04543404129034033,109
824,0.1049187183380127,-0.11062159339586894,-0.39959604541460675,0.027704428074260552,0.011965323312926657,0.0488536997332625,109
825,0.10555434226989746,-0.09874299888809522,-0.403961718082428,0.03706162062784036,0.008719797945762053,0.051931400398245994,109
826,0.10361933708190918,-0.10382377256949743,-0.40594445665677387,0.03418980557471514,0.0,0.03679309889404092,109
827,0.11418628692626953,-0.07580423007408778,-0.39133545756340027,0.029305044561624527,0.0,0.04302745999492587,109
828,0.12360906600952148,-0.09309449543555577,-0.40979989369710285,0.028495211030046146,0.0,0.032456081334174436,109
829,0.11060714721679688,-0.10700613558292389,-0.4123605688412984,0.026865807920694353,0.0,0.04008499857666735,109
830,0.11212396621704102,-0.07514461229244868,-0.4221473236878713,0.02623603604733944,0.0,0.03965552787713717,109
831,0.10802698135375977,-0.08598503147562345,-0.4248899420102437,0.02944488065938155,0.0,0.03579012693177005,109
832,0.10829448699951172,-0.09399137645959854,-0.3930714825789134,0.03191225038220485,0.0,0.035549610511306756,109
833,0.09821438789367676,-0.10354334736863773,-0.3776252865791321,0.030093698824445406,0.0,0.036423417610575784,109
834,0.10107278823852539,-0.08706455379724502,-0.39391543467839557,0.024203819036483765,0.0,0.040169299328872955,109
835,0.1018068790435791,-0.09926943108439445,-0.38792521754900616,0.03457891630629698,0.0,0.05028924306547961,109
836,0.10495233535766602,-0.09857361565033594,-0.38040422399838764,0.024432191625237465,0.0,0.038420633312858735,109
837,0.22060441970825195,-0.09339741269747416,-0.3734545111656189,0.03112795619914929,0.0,0.046619321075438966,109
838,0.2178201675415039,-0.10553393314282099,-0.36906349658966064,0.03252861139674981,0.0,0.04797946170654059,109
839,0.1158754825592041,-0.10388894453644752,-0.3950531284014384,0.025792452817161877,0.0,0.03455725797652822,109
840,0.13731050491333008,-0.10182268768548966,-0.40135977665583294,0.026707404851913454,0.0,0.03856439670658443,109
841,0.12084293365478516,-0.1054477870464325,-0.3840765456358592,0.0280271718899409,0.0,0.036444128877967476,109
842,0.12614178657531738,-0.09263887256383896,-0.38551170627276105,0.028205965459346772,0.0,0.04040360532615097,109
843,0.12252974510192871,-0.10351110100746155,-0.3691589931646983,0.02921598559866349,0.0,0.030589763026577232,109
844,0.11767220497131348,-0.08598575418194135,-0.3758545418580373,0.025630994451542696,0.0,0.03638358336171299,109
845,0.10728979110717773,-0.09904846300681432,-0.3837428689002991,0.03214605574806531,0.0,0.03890804874158446,109
846,0.11198210716247559,-0.0971048374970754,-0.37386863430341083,0.028626062907278538,0.0,0.03610040205229399,109
847,0.10771322250366211,-0.11179597179094951,-0.3625789483388265,0.030064345958332222,0.0,0.03406007574345711,109
848,0.11159992218017578,-0.1103284165263176,-0.3949359854062398,0.02534304969012737,0.0,0.04411292540573559,109
849,0.10046982765197754,-0.10022648945450782,-0.3995003898938497,0.032306086954971155,0.0,0.046427600209389505,109
850,0.10193419456481934,-0.07676144589980444,-0.3814617494742076,0.031124914747973284,0.0,0.05032264433211858,109
851,0.09760236740112305,-0.11714254692196846,-0.385154128074646,0.026538605863849322,0.0,0.0421408590649788,109
852,0.10953998565673828,-0.09905039568742116,-0.4051046669483185,0.03491181656718254,0.0013367473402130514,0.04910205310627353,109
853,0.0990133285522461,-0.10672705086568991,-0.3963726858297984,0.03173756233106057,0.0,0.0414228168700439,109
854,0.10803866386413574,-0.1037356416384379,-0.39055590828259784,0.02975871190428734,0.0034419738053159676,0.04682346672717069,109
855,0.11273622512817383,-0.10556505968173345,-0.36902695894241333,0.030197589471936227,0.0,0.039594272629473695,109
856,0.10465407371520996,-0.09581198816498121,-0.3755061825116475,0.024732751275102296,0.0,0.04339459029614458,109
857,0.1097710132598877,-0.10759386755526065,-0.39177586634953815,0.029472079873085023,0.0,0.036500695980522795,109
858,0.11868786811828613,-0.11510453323523204,-0.3670632541179657,0.031659813473622005,0.0,0.03207019072609395,109
859,0.11462950706481934,-0.10573212802410126,-0.36350391308466595,0.02646021420756976,0.0,0.04017257874733179,109
860,0.11367106437683105,-0.09504428630073865,-0.37643009424209595,0.034026241240402065,0.008568563957171094,0.05101803830771626,109
861,0.12116050720214844,-0.06958106209834417,-0.3661718467871348,0.023600866148869196,0.004793919429270765,0.0530165560869227,109
862,0.10629940032958984,-0.108919691046079,-0.3922814925511678,0.02820687498897314,0.0,0.05870363401084336,109
863,0.10689616203308105,-0.08829862996935844,-0.3895640770594279,0.03447353777786096,0.0,0.03858133792207542,109
864,0.10689568519592285,-0.10426546583573024,-0.3808558185895284,0.02518670993546645,0.0,0.035485621552389136,109
865,0.10704302787780762,-0.10927727743983269,-0.3953961730003357,0.02675928796331088,0.0,0.039235601278789,109
866,0.1077730655670166,-0.09763821686307589,-0.3572516640027364,0.03310601053138574,0.004664163773059116,0.04867422606672133,109
867,0.10693240165710449,-0.10650044679641724,-0.3685743808746338,0.025820379766325157,0.0,0.03390083765095075,109
868,0.11247563362121582,-0.09997278898954391,-0.3599665065606435,0.031107768540581067,0.0,0.04020660294959877,109
869,0.10824060440063477,-0.1019204542040825,-0.35273562868436176,0.03360518688956896,0.0,0.0434969848089032,109
870,0.11903977394104004,-0.10213856995105744,-0.35300514101982117,0.02621073480695486,0.0,0.03779537091191874,109
871,0.10793638229370117,-0.10906511892875036,-0.34116307894388836,0.03053471309443315,0.0,0.041980039947675706,109
872,0.11060500144958496,-0.09188318500916164,-0.3712209661801656,0.03656820058822632,0.0,0.03875532258248808,109
873,0.11183333396911621,-0.10934876079360643,-0.3591548999150594,0.027851769576470058,0.0,0.04438658699434925,109
874,0.11497068405151367,-0.10318812901775042,-0.38963621854782104,0.037532991853853066,0.0,0.03407847305737715,109
875,0.10845541954040527,-0.10729461113611857,-0.3546226918697357,0.034072742859522505,0.0,0.041306040581922394,109
876,0.10828351974487305,-0.10811226343115171,-0.35708682735761005,0.031537703114251296,0.0,0.04852452972371256,109
877,0.11422491073608398,-0.10195333361625672,-0.3509157399336497,0.029835817962884904,0.014641453553536188,0.05939114210178039,109
878,0.10867476463317871,-0.08594151611129443,-0.35622193415959674,0.03352703551451365,0.0,0.03498583496373197,109
879,0.14043784141540527,-0.10133821169535319,-0.3647572497526805,0.029326874017715453,0.0,0.04576026989495006,109
880,0.1257343292236328,-0.09729147603114446,-0.3410370349884033,0.027290576634307704,0.0,0.0341084485717944,109
881,0.12371468544006348,-0.10817513888080915,-0.3580902616182963,0.031368568912148474,0.0,0.04136420376604174,109
882,0.12473416328430176,-0.10623992482821147,-0.3796366850535075,0.03061408785482248,0.0021460420767018817,0.04319448563472958,109
883,0.10739326477050781,-0.08958489249149958,-0.3639720181624095,0.029443508572876455,0.0,0.03410757195940725,109
884,0.11823606491088867,-0.10786092082659403,-0.36030928293863934,0.026712587103247643,0.0,0.044108138772493796,109
885,0.1080770492553711,-0.10036123817165693,-0.35021985570589703,0.031458804135521254,0.0,0.03759746597728535,109
886,0.10655832290649414,-0.0936636338631312,-0.38870646556218463,0.03613005355000496,0.0,0.03499799368270054,109
887,0.11158561706542969,-0.09567730178435643,-0.35987459619839984,0.02771839511891206,0.0,0.03857861716211483,109
888,0.10944652557373047,-0.09335802098115285,-0.37052013476689655,0.03194904898603757,0.0,0.037791410680133065,109
889,0.10708475112915039,-0.09874843743940194,-0.3703249990940094,0.028100111211339634,0.0,0.03734201054605222,109
890,0.10982489585876465,-0.10711265752712885,-0.38461463650067645,0.02653522298981746,0.0,0.0471100912175557,109
891,0.10595703125,-0.09708132992188136,-0.41366441051165265,0.029973116082449753,0.0,0.03705974842507628,109
892,0.10925984382629395,-0.10320491393407186,-0.40964094797770184,0.025773251677552858,0.0,0.03914091537335591,109
893,0.10622072219848633,-0.1135673666993777,-0.40626566608746845,0.030456460391481716,0.0,0.03486138995248864,109
894,0.1065816879272461,-0.09938320616881052,-0.3918623626232147,0.025543676440914473,0.0,0.03537084545147918,109
895,0.10606765747070312,-0.09311922167738279,-0.393086572488149,0.0295476246625185,0.010350480916623717,0.06114934989387428,109
896,0.10420799255371094,-0.07873787644008795,-0.38349421819051105,0.027057089532415073,0.0,0.03978615911619568,109
897,0.10467386245727539,-0.09927011653780937,-0.3709512948989868,0.030892966190973918,0.0,0.030107750755186,109
898,0.10375308990478516,-0.1009507012863954,-0.39562727014223736,0.032691198587417605,0.0,0.028080314035690224,109
899,0.10637450218200684,-0.0990367600073417,-0.40300674239794415,0.03138062891860803,0.0,0.04035461395392696,109
900,0.09525132179260254,-0.10306802093982696,-0.38972946008046466,0.03052444979548454,0.0,0.038413701553341985,109
901,0.11785697937011719,-0.10934734468658765,-0.3891443411509196,0.028246780733267467,0.0,0.05137190917375326,109
902,0.15280723571777344,-0.10690182348092397,-0.3961464762687683,0.026826414031287035,0.0,0.043843163783181635,109
903,0.14362263679504395,-0.10121155083179474,-0.3878609935442607,0.029844778031110762,0.0,0.03685811559937155,109
904,0.19549965858459473,-0.10183974330623945,-0.39959941307703656,0.03146531196931998,0.0,0.037288803576489865,109
905,0.17748808860778809,-0.06912760064005852,-0.4211474359035492,0.028169492507974306,0.0,0.0398273065234805,109
906,0.27985429763793945,-0.1039720689256986,-0.39267054200172424,0.025612032723923525,0.0,0.03363729594429626,109
907,0.17643237113952637,-0.10441464508573214,-0.41956284642219543,0.02772138516108195,0.0,0.039371734188948376,109
908,0.23264527320861816,-0.10576037069161733,-0.39782800277074176,0.03051638665298621,0.0,0.039860512710852336,109
909,0.2813985347747803,-0.0924243246515592,-0.4021396338939667,0.036916000147660576,0.0,0.03465966614752757,109
910,0.26632142066955566,-0.0962449292341868,-0.3995016813278198,0.0311711265395085,0.0013299030378046695,0.045092036433885326,109
911,0.19742631912231445,-0.08746230751276016,-0.4132274289925893,0.03042502924799919,0.0,0.035735400814231225,109
912,0.1363217830657959,-0.0970054085055987,-0.42740464210510254,0.02998154709736506,0.0,0.03515338990783934,109
913,0.14404058456420898,-0.08563416451215744,-0.3934562106927236,0.030066929136713345,0.0,0.03951163251786259,109
914,0.11644458770751953,-0.10201777716477713,-0.42212891578674316,0.027665967245896657,0.0,0.044332328951460935,109
915,0.12697482109069824,-0.09507219443718593,-0.41485970218976337,0.030870025232434272,0.0,0.04405339472652075,109
916,0.12248444557189941,-0.10191588997840881,-0.43743041157722473,0.021923018619418144,0.0,0.036674767557819246,109
917,0.1706383228302002,-0.10439744095007579,-0.4156549374262492,0.030325862020254134,0.0,0.03200742241190854,109
918,0.12810778617858887,-0.10925754259030024,-0.3989511529604594,0.03022213193277518,0.0,0.035052164557065224,109
919,0.11397480964660645,-0.10631245275338491,-0.3803773621718089,0.027302902936935425,0.0,0.03900584307424229,109
920,0.1377239227294922,-0.10905239035685857,-0.41245240966478985,0.028935535810887814,0.0,0.03221352397517379,109
921,0.1308116912841797,-0.09919693271319072,-0.4214714566866557,0.03030666584769885,0.0,0.04362452665315873,109
922,0.12757229804992676,-0.10457348028818766,-0.41945486267407733,0.025235628398756187,0.0,0.04404189838222288,109
923,0.12698650360107422,-0.10175741488734881,-0.4141240119934082,0.031164957955479623,0.0,0.04845850572056942,109
924,0.13626360893249512,-0.10594975824157397,-0.439120481411616,0.03447082415223122,0.0,0.03372844984500016,109
925,0.13347959518432617,-0.09969656765460969,-0.43501654267311096,0.023830921451250712,0.0,0.040193435630443516,109
926,0.1337893009185791,-0.1052788369357586,-0.4219381511211395,0.02896998052795728,0.0,0.042061875263849885,109
927,0.1262519359588623,-0.10242545592288176,-0.4241035381952922,0.027202096457282703,0.0,0.04071185097943755,109
928,0.13768696784973145,-0.10351366723577181,-0.4271739621957143,0.0322558056563139,0.006869538304115075,0.057846299160906035,109
929,0.12850403785705566,-0.1075555036465327,-0.4222669800122579,0.029747341573238373,0.0,0.0426093214600908,109
930,0.12789607048034668,-0.09535947640736898,-0.418646107117335,0.029156942976017793,0.0,0.046079700296096995,109
931,0.13420701026916504,-0.10443751687804857,-0.42089494069417316,0.028268504701554776,0.0,0.03978635247664574,109
932,0.13607573509216309,-0.09559093266725541,-0.45214314262072247,0.02935430866976579,0.0,0.032560477281871246,109
933,0.11385250091552734,-0.10276410778363546,-0.432061235109965,0.028079857615133128,0.005998702442227888,0.049388239853450526,109
934,0.12390303611755371,-0.10327605803807577,-0.42398136854171753,0.030304113092521828,0.0,0.032463632345652416,109
935,0.10874629020690918,-0.10267060150702795,-0.4078144431114197,0.02799962672094504,0.009846162890901233,0.04479767883158023,109
936,0.10750412940979004,-0.10388636390368143,-0.4278466999530792,0.029916802483300368,0.003349593106332982,0.05449990960279247,109
937,0.09288358688354492,-0.08613386005163193,-0.4063883622487386,0.025165782310068607,0.0,0.033972011623708526,109
938,0.09972810745239258,-0.10443296184142431,-0.4161926805973053,0.029224370295802753,0.0,0.03807154603309124,109
939,0.13533782958984375,-0.10445437878370285,-0.41792425513267517,0.026630438615878424,0.0,0.035519559428660204,109
940,0.16510581970214844,-0.1050874263048172,-0.4126746356487274,0.028263567636410396,0.0,0.03855472443598986,109
941,0.13968968391418457,-0.09331832850972811,-0.41915133595466614,0.028607712934414546,0.0,0.03614223916470437,109
942,0.12991595268249512,-0.10188719282547633,-0.4242499768733978,0.03121121010432641,0.0,0.0318460439909278,109
943,0.12110018730163574,-0.10481981014211973,-0.441996951897939,0.029216792806982993,0.0,0.04698276593611896,109
944,0.1240241527557373,-0.08614711413780848,-0.44619759917259216,0.027037210327883563,0.0,0.04566716025220315,109
945,0.11089968681335449,-0.09815482447544734,-0.4530641933282216,0.029040684923529625,0.0,0.045338135726382484,109
946,0.1311931610107422,-0.08073072358965874,-0.42515819271405536,0.02406223292152087,0.00024736882683562555,0.04813494859984221,109
947,0.14604878425598145,-0.1082890714208285,-0.45801536242167157,0.030020468682050706,0.0056494810435197,0.05412168516396524,109
948,0.1533963680267334,-0.10551604529221853,-0.4378522535165151,0.0297771234686176,0.011202742938013266,0.045848885106556984,109
949,0.12553191184997559,-0.10326325744390488,-0.4571782648563385,0.02869336133201917,0.0,0.03479338458931584,109
950,0.14337515830993652,-0.08683183987935385,-0.4552120765050252,0.024398601365586123,0.0,0.04115409628551255,109
951,0.1143343448638916,-0.09940187633037567,-0.4240626096725464,0.030188731973369916,0.0,0.044476385849573565,109
952,0.11797285079956055,-0.09599192887544632,-0.4559639592965444,0.03526497986167669,0.0,0.04215816825473535,109
953,0.11543631553649902,-0.07546960934996605,-0.44348666071891785,0.02225292312602202,0.0,0.04977101806402168,109
954,0.11486434936523438,-0.10194303393363953,-0.4623819788297017,0.02557394007841746,0.027184060169562763,0.06292361857078325,109
955,0.11001372337341309,-0.10471188525358836,-0.4544447958469391,0.027870908565819263,0.0,0.031803079279828866,109
956,0.10964369773864746,-0.09858192950487137,-0.47726959983507794,0.03474941464761893,0.0,0.031661614869881664,109
957,0.10913443565368652,-0.09761996467908224,-0.4667183955510457,0.02585820487389962,0.005697271239674784,0.05157829346655033,109
958,0.1084129810333252,-0.11289983664949735,-0.4560152490933736,0.027909134700894355,0.0,0.033383618119845845,109
959,0.11098217964172363,-0.1069028452038765,-0.45263004302978516,0.03482373766601086,0.0,0.04023428298945934,109
960,0.11548566818237305,-0.10522166465719542,-0.4461771249771118,0.027726947143673897,0.0,0.03849410838029791,109
961,0.10971832275390625,-0.10748094941178958,-0.46832196911176044,0.030510897127290566,0.0,0.03503609588357859,109
962,0.12962770462036133,-0.09877317647139232,-0.4458054105440776,0.036347767959038414,0.0,0.036295364089117904,109
963,0.11015462875366211,-0.07287405853470166,-0.43987669547398883,0.0257628267010053,0.0,0.0493331769332133,109
964,0.12287521362304688,-0.09914053330818812,-0.42957430084546405,0.025396492580572763,0.0,0.037854634979754026,109
965,0.1811234951019287,-0.09179016451040904,-0.43766602873802185,0.028021770591537157,0.0,0.04095990670125535,109
966,0.1293330192565918,-0.11111226255695025,-0.4232179820537567,0.02676389248420795,0.0,0.036503136890510074,109
967,0.13104581832885742,-0.07840740978717804,-0.4599490960439046,0.023731429191927115,0.0,0.0363100928986145,109
968,0.128065824508667,-0.10701967850327491,-0.45104166865348816,0.028629595351715883,0.0,0.029318237632715256,109
969,0.1263411045074463,-0.10581012417872747,-0.45205224553744,0.029888331517577173,0.0,0.052623836856388086,109
970,0.12563371658325195,-0.10284169216950735,-0.474075585603714,0.02693252234409253,0.011554799276958683,0.05690002323412616,109
971,0.14095401763916016,-0.10832384725411733,-0.4542887806892395,0.02843270463248094,0.0,0.034441135087853646,109
972,0.12185144424438477,-0.11033320501446724,-0.4824662705262502,0.028383709862828253,0.0,0.03817935751881127,109
973,0.10506415367126465,-0.06290468399723372,-0.48456576466560364,0.027261460945010186,0.0,0.03834816119450863,109
974,0.12857389450073242,-0.10437922130028407,-0.4886605739593506,0.030268068301181,0.0013510196155461784,0.04653958785767732,109
975,0.10633707046508789,-0.08394197821617126,-0.4634718994299571,0.026652820780873297,0.0,0.03302707384156763,109
976,0.11323308944702148,-0.06398728713393212,-0.4336206217606862,0.03023711865146955,0.0,0.03547334356722873,109
977,0.15083646774291992,-0.09491764654715856,-0.43784693876902264,0.025612524958948293,0.0,0.0332225905664865,109
978,0.19557785987854004,-0.08929440105954806,-0.4377775390942891,0.03216160237789154,0.0,0.0386580272584111,109
979,0.1414175033569336,-0.09881795321901639,-0.43470590313275653,0.03003543329735597,0.0,0.042054080155490114,109
980,0.15178751945495605,-0.10224450243016084,-0.4290815790494283,0.03007144114623467,0.0,0.029411995581471777,109
981,0.15018415451049805,-0.10656226525704066,-0.44798631469408673,0.02844734415411949,0.0,0.033303885933682956,109
982,0.15001511573791504,-0.08483724668622017,-0.4501220186551412,0.02989656465748946,0.0,0.034632087478385226,109
983,0.14315056800842285,-0.07125769133369128,-0.4238755802313487,0.028049876540899278,0.0,0.044196935023632554,109
984,0.10890507698059082,-0.08484550615151723,-0.4143524368604024,0.025990933179855347,0.0,0.034969053709657354,109
985,0.11188650131225586,-0.09625303720434507,-0.4370098610719045,0.02956762214501699,0.0,0.041895215882491094,109
986,0.11285042762756348,-0.09724648719032605,-0.42971163988113403,0.02940422687679529,0.0,0.03897634316340803,109
987,0.12140488624572754,-0.09748003780841827,-0.42040932178497314,0.032072925195097926,0.0024852116747124953,0.0540765366135127,109
988,0.12357616424560547,-0.09587135091423989,-0.43650508920351666,0.028684443980455398,0.0,0.030509308209214596,109
989,0.16059613227844238,-0.10695809796452523,-0.44935741027196247,0.02559501715004444,0.0,0.024671331708173278,109
990,0.1760120391845703,-0.12033622264862061,-0.4306437174479167,0.026707596021393935,0.0,0.03936322936757346,109
991,0.1329190731048584,-0.09754025091727575,-0.4282171428203583,0.027470763276020684,0.010056321891600106,0.053287290706570754,109
992,0.16971111297607422,-0.09752196768919627,-0.40877530972162884,0.034340115388234456,0.0,0.0364199997008722,109
993,0.25835132598876953,-0.10131426081061363,-0.4159926076730092,0.026644219520191352,0.0,0.03745376457311648,109
994,0.24292230606079102,-0.089557267477115,-0.45796117186546326,0.02916261429588,0.0,0.03799600237717037,109
995,0.22307252883911133,-0.09810142715771993,-0.4327334562937419,0.0334889726092418,0.0,0.031684920861360606,109
996,0.25303196907043457,-0.0974363513290882,-0.448905070622762,0.028182071074843405,0.0,0.031999999456958236,109
997,0.21038365364074707,-0.08681839803854624,-0.46127915382385254,0.03271058332175016,0.0,0.04731901006670583,109
998,0.12530994415283203,-0.09540353467067082,-0.43940815329551697,0.03211686207602422,0.0,0.04019673785989725,109
999,0.09731101989746094,-0.07898031597336133,-0.4375699758529663,0.02439462418357531,0.0,0.04527497982491656,109
1000,0.1143796443939209,-0.10553759336471558,-0.4438740114370982,0.029087270237505437,0.0,0.04240525904202109,109
1001,0.22641253471374512,-0.09266621793309847,-0.4265086551507314,0.030244766175746916,0.0,0.043622135588776784,109
1002,0.12718605995178223,-0.105165463189284,-0.4414513409137726,0.031050710876782735,0.0,0.05049550834882748,109
1003,0.11569070816040039,-0.09519599949320158,-0.44455673297246295,0.029871232559283575,0.0,0.040069358410298524,109
1004,0.11022329330444336,-0.10459575528899828,-0.43398558100064594,0.030875814581910768,0.0,0.03579067445949201,109
1005,0.11414909362792969,-0.10778496737281482,-0.4668963551521301,0.024375542936225732,0.0019248676901648665,0.044027909094590686,109
1006,0.11004805564880371,-0.10344132930040359,-0.4520728091398875,0.031546974057952565,0.0,0.029692182988692615,109
1007,0.10879969596862793,-0.1032497264444828,-0.43881475925445557,0.02753391998509566,0.0,0.03821891994311908,109
1008,0.1798100471496582,-0.09840461860100429,-0.45589109261830646,0.03194436592360338,0.0,0.0377065902847605,109
1009,0.16970229148864746,-0.10923753331104914,-0.4567970136801402,0.026398901703457038,0.0,0.031336202452677916,109
1010,0.1455233097076416,-0.09900115430355072,-0.4623761673768361,0.02964971916129192,0.0,0.04136709210229799,109
1011,0.18232059478759766,-0.09379004538059235,-0.47870326042175293,0.031188584864139557,0.0,0.03751281683324198,109
1012,0.15378785133361816,-0.09314889858166377,-0.4445418616135915,0.03363501808295647,0.0,0.04298348064229621,109
1013,0.10198807716369629,-0.0781430388490359,-0.4819537003835042,0.029725708936651548,0.0,0.04668694914536498,109
1014,0.11713671684265137,-0.10304535677035649,-0.4549225866794586,0.030925578499833743,0.0,0.04021726428355122,109
1015,0.09563231468200684,-0.10870452051361403,-0.4716636339823405,0.026764880989988644,0.0,0.03721932555293942,109
1016,0.09445929527282715,-0.09858834967017174,-0.4607478976249695,0.030851813902457555,0.011722151589131258,0.05812079241526835,109
1017,0.10568976402282715,-0.1083199918270111,-0.48318947354952496,0.025947744647661846,0.0,0.03138509371223461,109
1018,0.2057485580444336,-0.09744306430220603,-0.4584151705106099,0.02728641324987014,0.0,0.043240739477045494,109
1019,0.23949956893920898,-0.10121496121088663,-0.5033731261889139,0.029803139343857765,0.0,0.04024658091098096,109
1020,0.14063286781311035,-0.11033221607406934,-0.5212257703145345,0.028576529771089553,0.0,0.03506179461595066,109
1021,0.10805988311767578,-0.09600148797035217,-0.4764530062675476,0.035720993081728616,0.0,0.05246999093082663,109
1022,0.10781478881835938,-0.1015732765197754,-0.4470771253108978,0.02582464348524809,0.004595837711202755,0.05599802790900784,109
1023,0.11206841468811035,-0.09615513905882836,-0.4656859834988912,0.026597477868199347,0.0,0.04361215299964316,109
1024,0.21028518676757812,-0.10187608823180198,-0.48854897419611615,0.02786081830660502,0.0,0.04629389075329765,109
1025,0.2080249786376953,-0.08741533619662126,-0.47128329674402875,0.03324934914708137,0.0,0.033137682168488176,109
1026,0.17197799682617188,-0.10419905707240104,-0.470177819331487,0.02894502002745867,0.0,0.039677163359360654,109
1027,0.12697958946228027,-0.10294840062657992,-0.4422404964764913,0.03174475847433011,0.0,0.044880710688878174,109
1028,0.10971570014953613,-0.10023125658432643,-0.4430750409762065,0.033935531104604406,0.0,0.0412992211897733,109
