epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
1080,0.07485771179199219,-0.07718795041243236,-2.3759613037109375,0.017720065203805764,0.0,0.036519989597545974,109
1081,0.07505178451538086,-0.07282993495464325,-2.3410521348317466,0.023133956951399644,0.0,0.033794291524503806,109
1082,0.07498598098754883,-0.0706412024796009,-2.3877649307250977,0.02475668303668499,0.0,0.02928534186185507,109
1083,0.07410693168640137,-0.07471167917052905,-2.392061233520508,0.01692156121134758,0.0,0.03733245989405465,109
1084,0.07393693923950195,-0.07275173962116241,-2.4056541124979653,0.025890990595022836,0.0,0.043804497720708185,109
1085,0.0740056037902832,-0.07498576914270719,-2.3615736166636148,0.02075181429584821,0.0,0.0450030185788815,109
1086,0.07493972778320312,-0.07755943586428961,-2.377053181330363,0.019018510108192763,0.0,0.027809606009407645,109
1087,0.07524895668029785,-0.0770407646894455,-2.3694583574930825,0.02250469851618012,0.0,0.02688211430913844,109
1088,0.0742645263671875,-0.06122523484130701,-2.3800692558288574,0.020752053956190744,0.0,0.03811823670434961,109
1089,0.07485461235046387,-0.07081376637021701,-2.3783675829569497,0.02087826846788327,0.008666648253070619,0.05668192915146884,109
1090,0.07602381706237793,-0.05863547511398792,-2.375063339869181,0.023629345186054706,0.0,0.03898713489257642,109
1091,0.07456588745117188,-0.06576357086499532,-2.36865496635437,0.022264971521993478,0.0,0.03923510118501937,109
1092,0.07387065887451172,-0.06986346443494161,-2.3577701250712075,0.030125330264369646,0.0,0.03635352266316225,109
1093,0.07473611831665039,-0.07537617174287638,-2.3802310625712075,0.017351378065844376,0.0,0.039753419156158605,109
1094,0.07564401626586914,-0.07655666718880336,-2.3737284342447915,0.019052679960926373,0.0,0.03430491577056641,109
1095,0.07490181922912598,-0.07869870613018672,-2.400262991587321,0.02055981121957302,0.0,0.036484005964947976,109
1096,0.07500147819519043,-0.0728059175113837,-2.414203961690267,0.02160358044008414,0.0,0.04422496669971081,109
1097,0.07475399971008301,-0.07523846849799157,-2.3823904196421304,0.024688448136051495,0.0009522591368016364,0.05270312159839068,109
1098,0.07540154457092285,-0.07076882670323054,-2.3777623971303306,0.01779973345498244,0.0,0.03815064721447606,109
1099,0.07505273818969727,-0.0685465082526207,-2.378678878148397,0.02068609514584144,0.0,0.028517359283072665,109
1100,0.07595419883728027,-0.07691897451877594,-2.3828001817067466,0.017074800034364065,0.0,0.038939791938999505,109
1101,0.0751807689666748,-0.07418617556492488,-2.374936898549398,0.01817684800674518,0.0,0.043688093116191845,109
1102,0.07442140579223633,-0.0713759350279967,-2.3881532351175943,0.02595654223114252,0.0,0.03616210035655956,109
1103,0.07375454902648926,-0.07019352441032728,-2.3931554158528647,0.018782255053520203,0.0,0.02981071981580668,109
1104,0.07454061508178711,-0.08516819849610328,-2.3759560585021973,0.01997622288763523,0.0,0.029749633050345083,109
1105,0.07493019104003906,-0.0808678557475408,-2.391672929128011,0.01619935774554809,0.0,0.043626773240280005,109
1106,0.07612848281860352,-0.08169429103533427,-2.396089553833008,0.020682344461480776,0.0,0.027534533286011655,109
1107,0.07484221458435059,-0.06394586861133575,-2.3848058382670083,0.026888542560239634,0.0,0.03334230923227793,109
1108,0.07436919212341309,-0.07495068907737731,-2.355509122212728,0.018606208016475043,0.0,0.03158718733789921,109
1109,0.0740807056427002,-0.07489566256602605,-2.360257943471273,0.020991902922590573,0.0,0.03807523556961761,109
1110,0.07385849952697754,-0.07054835843543211,-2.3573855559031167,0.022496558694789805,0.0,0.0386206943241073,109
1111,0.07426786422729492,-0.06638560096422831,-2.355553070704142,0.025276105975111325,0.0,0.03564075947916178,109
1112,0.07404804229736328,-0.07235231846570969,-2.3728766441345215,0.020100636097292107,0.0,0.03136167276672818,109
1113,0.07554268836975098,-0.07599713702996572,-2.406078020731608,0.014788508508354425,0.0,0.030333190873209126,109
1114,0.07549595832824707,-0.05870929310719172,-2.3841801484425864,0.015744140061239403,0.0,0.03356754985323585,109
1115,0.07527422904968262,-0.07026000656187534,-2.3832804361979165,0.017035685169200104,0.0,0.028472881439958204,109
1116,0.07514834403991699,-0.05245926678180694,-2.378175735473633,0.02491854565838973,0.0,0.031172890077248976,109
1117,0.07488083839416504,-0.07298178399602571,-2.3796555201212564,0.02150359402100245,0.0,0.041156218308054555,109
1118,0.07551097869873047,-0.0788948285082976,-2.3701090812683105,0.017511090760429702,0.0,0.04111967799623695,109
1119,0.07442045211791992,-0.08375750581423441,-2.4089013735453286,0.015555530165632566,0.0,0.03644168666857101,109
1120,0.07498550415039062,-0.0784083552658558,-2.4021175702412925,0.025544576781491437,0.0,0.03657473773421181,109
1121,0.07524633407592773,-0.07640664726495743,-2.384666124979655,0.019186359581847987,0.0,0.036353575635910136,109
1122,0.07505559921264648,-0.07205308377742767,-2.3682428995768228,0.019886143629749616,0.0,0.032196259741915874,109
1123,0.07475519180297852,-0.0682455533494552,-2.383955399195353,0.016257953209181625,0.0,0.036903160495832935,109
1124,0.07467532157897949,-0.06475494255622229,-2.376247008641561,0.0207240621248881,0.0,0.03767601489621388,109
1125,0.07476496696472168,-0.06772777910033861,-2.387625535329183,0.025202586129307748,0.0,0.040014231020340504,109
1126,0.07494354248046875,-0.06347338681419691,-2.371947447458903,0.018412777905662855,0.0,0.03723453993364897,109
1127,0.07532191276550293,-0.06475519090890884,-2.366135517756144,0.01436131155739228,0.0,0.03429827702825587,109
1128,0.07385516166687012,-0.07583849976460139,-2.3808865547180176,0.018903989034394424,0.0,0.038256235438987755,109
1129,0.07526707649230957,-0.06890974765022596,-2.381242513656616,0.01828622166067362,0.0,0.03035198814990921,109
1130,0.07429862022399902,-0.06571012710531553,-2.355926275253296,0.02074043427904447,0.0,0.03372661798009486,109
1131,0.07444262504577637,-0.07396708726882935,-2.3471337159474692,0.020782157219946383,0.0,0.028538040419902384,109
1132,0.07431411743164062,-0.053014579912026724,-2.3326361974080405,0.020737679675221443,0.0,0.030931559826355464,109
1133,0.07479238510131836,-0.0738847961028417,-2.351017395655314,0.017593154683709145,0.0,0.042097280873108524,109
1134,0.07429337501525879,-0.08095877220233282,-2.387801249821981,0.021420153602957726,0.0,0.026097063358589377,109
1135,0.07483935356140137,-0.06586806128422419,-2.3685083389282227,0.018004336828986802,0.0,0.03822077253455011,109
1136,0.07493257522583008,-0.07475416734814644,-2.3659678300221763,0.019148277677595617,0.0,0.03718959504667997,109
1137,0.07513260841369629,-0.07633706095317999,-2.368037462234497,0.022185919682184856,0.0,0.03089062615815292,109
1138,0.07526469230651855,-0.06128454767167568,-2.385810454686483,0.021177078473071258,0.0,0.04174061935955086,109
1139,0.07473373413085938,-0.06220953948795795,-2.3834383487701416,0.02623062500109275,0.0,0.03804400996139324,109
1140,0.07510948181152344,-0.06898114557067553,-2.3923609256744385,0.02448917378981908,0.0,0.03206490771323703,109
1141,0.07479524612426758,-0.07417858665188154,-2.419365406036377,0.017187052530546983,0.0,0.0402661473118354,109
1142,0.07469296455383301,-0.07376694455742835,-2.3989121119181314,0.021703340734044712,0.0,0.0314064313953705,109
1143,0.07445502281188965,-0.07579813723762831,-2.3971457481384277,0.027658027410507203,0.0,0.037905811059471106,109
1144,0.07458877563476562,-0.07012040838599205,-2.374821662902832,0.024694113805890084,0.005836457016227925,0.04354125391898092,109
1145,0.07503700256347656,-0.07301140489677588,-2.3849329153696694,0.025454117419819036,0.0,0.0441416690834385,109
1146,0.11174130439758301,-0.0771779698630174,-2.3754866123199463,0.021656258124858142,0.0,0.034995314337818835,109
1147,0.07958483695983887,-0.05647509346405665,-2.410957098007202,0.024137183837592602,0.0,0.03696440701715699,109
1148,0.07368659973144531,-0.07622132537265619,-2.393557866414388,0.01880841003730893,0.0,0.0371552211119195,109
1149,0.07300972938537598,-0.08267000739773114,-2.4071641763051352,0.016641630915304025,0.0,0.045748773607920984,109
1150,0.0735313892364502,-0.07166624839107195,-2.401731570561727,0.01642857367793719,0.0,0.03433203130017925,109
1151,0.07331228256225586,-0.06351836323738098,-2.3484890460968018,0.020890841508905092,0.0,0.0235496237051159,109
1152,0.0733344554901123,-0.06115375285347303,-2.3742926915486655,0.01674265159914891,0.0,0.03345881118520841,109
1153,0.07580232620239258,-0.06544675193727016,-2.3769139448801675,0.02740712904681762,0.0,0.037166333517458086,109
1154,0.07316231727600098,-0.07216623897353808,-2.3790812492370605,0.020961933272580304,0.0,0.03743026520344453,109
1155,0.07302021980285645,-0.07064273742338022,-2.375755866368612,0.01831167992204428,0.0,0.03535411316767859,109
1156,0.07323622703552246,-0.07279280759394169,-2.3719809850056968,0.01690895635013779,0.0,0.036205548672992055,109
1157,0.07344675064086914,-0.07247568145394326,-2.391019900639852,0.01417376808822155,0.0,0.038522057357183115,109
1158,0.07298970222473145,-0.08000799963871638,-2.384480873743693,0.016510008461773397,0.0,0.03577925415525378,109
1159,0.0737466812133789,-0.07219035724798838,-2.394515037536621,0.024272432861228783,0.0,0.032339502902059634,109
1160,0.07338833808898926,-0.07557681053876877,-2.409987767537435,0.021532220765948296,0.0,0.03469414330953812,109
1161,0.07367491722106934,-0.061930634826421735,-2.3855409622192383,0.018219476379454137,0.0,0.04294836661848958,109
1162,0.07251453399658203,-0.08043640851974487,-2.397526502609253,0.01683841980993748,0.0,0.03631686625550713,109
1163,0.07326197624206543,-0.07968916917840639,-2.4338759581247964,0.017582210587958495,0.0,0.033944474079344845,109
1164,0.07251858711242676,-0.06537004336714744,-2.393999973932902,0.01589068608979384,0.0,0.03455606074370458,109
1165,0.07300901412963867,-0.07870548442006112,-2.402925650278727,0.018052198427418866,0.0,0.042015412163458984,109
1166,0.07366156578063965,-0.0697079673409462,-2.388209501902262,0.01763227644066016,0.0,0.03694024705716513,109
1167,0.07296538352966309,-0.07275699625412622,-2.3920160929361978,0.019244266860187053,0.0,0.05553825051794728,109
1168,0.07305598258972168,-0.08352774158120155,-2.411067326863607,0.01615134651462237,0.0,0.03744435253996363,109
1169,0.0736687183380127,-0.07191765407721201,-2.3956188360850015,0.02428260495265325,0.0,0.033918606942637645,109
1170,0.07364606857299805,-0.07502421761552493,-2.3872665564219155,0.02154249163965384,0.0,0.045940379562011475,109
1171,0.07341694831848145,-0.08152723287542661,-2.416425863901774,0.018276310401658218,0.0,0.031835165888480385,109
1172,0.07348394393920898,-0.06790987104177475,-2.395789702733358,0.019966766672829785,0.016173013392386082,0.06875140077887501,109
1173,0.07348489761352539,-0.07508708449701468,-2.388277530670166,0.01876977433760961,0.0,0.030805777778245842,109
1174,0.07356548309326172,-0.08439806252717971,-2.4084739685058594,0.015513198388119539,0.0,0.05244538201007478,109
1175,0.07295536994934082,-0.058246855189402896,-2.3918294111887612,0.030059444718062878,0.0,0.03125402146993241,109
1176,0.07438874244689941,-0.07143840864300728,-2.3827011585235596,0.01741631782303254,0.0,0.031541667384012775,109
1177,0.07398438453674316,-0.06987849473953248,-2.398908535639445,0.02203728761523962,0.0,0.028805961692560167,109
1178,0.07377815246582031,-0.0779823457201322,-2.408488670984904,0.019571685853103798,0.00240583778029535,0.0466148153809176,109
1179,0.07308816909790039,-0.08029667337735494,-2.398439645767212,0.02062683254480362,0.0,0.0323012800273762,109
1180,0.07363319396972656,-0.06609907497962315,-2.3698696295420327,0.020000343024730683,0.0,0.030507899952507387,109
1181,0.07331967353820801,-0.06742849772175154,-2.3885555267333984,0.023702538820604482,0.0,0.0330807250941835,109
1182,0.07545185089111328,-0.07231386750936508,-2.3894197940826416,0.0194370082889994,0.0,0.040406717073844065,109
1183,0.07437801361083984,-0.07638326759139696,-2.37023655573527,0.017627213274439175,0.0,0.030880071506639104,109
1184,0.07273292541503906,-0.058848063151041664,-2.33825691541036,0.017178010630110898,0.0,0.03171559982948172,109
1185,0.0738832950592041,-0.07232383092244467,-2.3629282315572104,0.017915709440906844,0.0,0.043725132409814384,109
1186,0.07380819320678711,-0.07038674280047416,-2.3767410119374595,0.02560175359249115,0.0,0.037453236534901846,109
1187,0.07366275787353516,-0.08081452921032906,-2.3730363845825195,0.019631186313927174,0.0,0.02983816773008075,109
1188,0.07347464561462402,-0.06986554364363352,-2.374290386835734,0.018262006031970184,0.0,0.030170045954000944,109
1189,0.073211669921875,-0.07696752895911535,-2.380361477533976,0.01940536145120859,0.0,0.03900671746824294,109
1190,0.07372069358825684,-0.08346476008494695,-2.38808806737264,0.013917896461983522,0.0,0.04371268854794388,109
1191,0.0722498893737793,-0.07421910886963208,-2.382430076599121,0.018610913306474686,0.0,0.058287859574013355,109
1192,0.0727543830871582,-0.06972393840551376,-2.3734723726908364,0.024876802290479342,0.0,0.03343585350199388,109
1193,0.07493972778320312,-0.07676004618406296,-2.388516902923584,0.019330525460342567,0.0,0.03735180274815359,109
1194,0.07323741912841797,-0.06938569595416387,-2.3739758332570395,0.016542649641633034,0.0,0.03347577976154426,109
1195,0.07270097732543945,-0.0716610573232174,-2.3623329798380532,0.026040713799496493,0.0,0.038365034478910716,109
1196,0.07249283790588379,-0.06442327809830507,-2.3774879773457847,0.019966552096108595,0.0,0.04165200091915864,109
1197,0.07246160507202148,-0.07915087044239044,-2.353118578592936,0.02036002023766438,0.0,0.04097451392085031,109
1198,0.07302021980285645,-0.05707386247813702,-2.3704450925191245,0.026288684643805026,0.0,0.0369581051948083,109
1199,0.07354569435119629,-0.06788320367534956,-2.378441015879313,0.02191745595385631,0.0,0.03028730753954622,109
1200,0.07371115684509277,-0.0811240017414093,-2.3632184664408364,0.018585604274024566,0.0,0.043510512201530196,109
1201,0.054574012756347656,-0.07609310671687126,-2.382685422897339,0.01697679627686739,0.0,0.04010611610810894,109
1202,0.07231354713439941,-0.06243873188893,-2.394986629486084,0.02447172294681271,0.0,0.04366555867500846,109
1203,0.07530903816223145,-0.07621355553468069,-2.3610682487487793,0.022845182567834854,0.0,0.03610805289905675,109
1204,0.07397890090942383,-0.07561831139028072,-2.361567497253418,0.016107069763044515,0.0,0.03592353326118178,109
1205,0.07310914993286133,-0.07639199445645015,-2.3469494183858237,0.02658010000983874,0.0,0.0408746587734911,109
1206,0.07528471946716309,-0.07343005910515785,-2.356684446334839,0.027726191220184167,0.0,0.03745197381455763,109
1207,0.0734550952911377,-0.0649792435268561,-2.352943261464437,0.022249562789996465,0.0,0.03492208621633042,109
1208,0.07299232482910156,-0.06829153746366501,-2.3464063803354898,0.02575414888560772,0.0,0.034568117735314874,109
1209,0.07416820526123047,-0.06372395580013593,-2.3665645917256675,0.014679453956584135,0.0,0.028733626862646616,109
1210,0.0733950138092041,-0.0738622784614563,-2.3639026482899985,0.01803641753892104,0.0,0.038474312767560984,109
1211,0.07259964942932129,-0.0637115062524875,-2.3213678995768228,0.024595095155139763,0.0,0.041564963237977814,109
1212,0.07281994819641113,-0.06948037389665843,-2.3238418102264404,0.022202457984288534,0.0,0.033938472317996085,109
1213,0.07311320304870605,-0.06764135311047235,-2.3381195863087973,0.019642226522167523,0.0,0.0299653742548373,109
1214,0.0723721981048584,-0.076058887069424,-2.3355563481648765,0.01909846564133962,0.008538779194194213,0.05378860513892183,109
1215,0.07218384742736816,-0.07606649659574032,-2.3854084809621177,0.01874818606302142,0.0,0.03140930013780664,109
1216,0.07260775566101074,-0.07418053622047106,-2.3643707434336343,0.02255432124560078,0.0,0.04529941037728079,109
1217,0.07380294799804688,-0.0695574959119161,-2.383097012837728,0.017741565157969794,0.0,0.03818093229308009,109
1218,0.07267570495605469,-0.07785753334561983,-2.3600664933522544,0.020313065064450107,0.0,0.03596162838004053,109
1219,0.07407164573669434,-0.07490550130605697,-2.3740246295928955,0.01972278393805027,0.0,0.03615151462017756,109
1220,0.07341241836547852,-0.07625948066512743,-2.3825855255126953,0.016346699092537165,0.0,0.02990907253136204,109
1221,0.07321953773498535,-0.0762164110938708,-2.358322858810425,0.02707481533288956,0.0,0.04967259132915,109
1222,0.07249808311462402,-0.07477317005395889,-2.366525570551554,0.022243547067046166,0.005177248022447678,0.05553088193792053,109
1223,0.07251691818237305,-0.06856782597800096,-2.33869997660319,0.020758110781510672,0.0,0.0448543315270559,109
1224,0.07251596450805664,-0.07886550327142079,-2.37963875134786,0.020586229860782623,0.0,0.05354861063733835,109
1225,0.07318711280822754,-0.07485630139708518,-2.37972625096639,0.01920888777822256,0.0006818419756138283,0.05306729978276854,109
1226,0.07345438003540039,-0.06404967904090882,-2.344461520512899,0.02341020309055845,0.0,0.042737371398060366,109
1227,0.07314276695251465,-0.06974051271875699,-2.357304890950521,0.02179203579823176,0.021136044823563793,0.06008470079597244,109
1228,0.07215690612792969,-0.06477880477905273,-2.3477569421132407,0.023296482985218366,0.0,0.029073406566666033,109
1229,0.07228446006774902,-0.07755420754353205,-2.3589954376220703,0.015228893980383873,0.0,0.0315477534815172,109
1230,0.07270193099975586,-0.08415849544107915,-2.3937955697377524,0.016845916211605073,0.0,0.04689989041347113,109
1231,0.07260441780090332,-0.06537887578209241,-2.3618722756703696,0.022995453389982382,0.0,0.03059344231968087,109
1232,0.0724647045135498,-0.06050931451221307,-2.3557934761047363,0.027174236563344795,0.0,0.05148691250266503,109
1233,0.07419157028198242,-0.07807561121881008,-2.377162138621012,0.018931631247202554,0.0,0.032399617171924994,109
1234,0.07253336906433105,-0.07476028489569823,-2.372033437093099,0.023715346368650594,0.0,0.043465245698633116,109
1235,0.07222747802734375,-0.061763929078976314,-2.338304360707601,0.019446428741017978,0.0,0.03337378313169324,109
1236,0.07277131080627441,-0.07257146922250589,-2.3494958877563477,0.017894427043696245,0.0,0.049375169766664194,109
1237,0.07268548011779785,-0.07016085584958394,-2.347761074701945,0.018805448648830256,0.0,0.03181109393574776,109
1238,0.0724935531616211,-0.06755281016230583,-2.3695449829101562,0.023845381413896877,0.0,0.04434493161156492,109
1239,0.07258892059326172,-0.07251956090331077,-2.3831052780151367,0.018087668530642986,0.0,0.035615316414308824,109
1240,0.07450103759765625,-0.06662329137325287,-2.387202501296997,0.021091506443917753,0.0,0.04673264292071922,109
1241,0.07402181625366211,-0.0731565173715353,-2.3945624033610025,0.024991700798273085,0.004724131250576136,0.057641158685095624,109
1242,0.07269620895385742,-0.0755304808417956,-2.3591953913370767,0.014569347351789474,0.0,0.042397592184479735,109
1243,0.07236480712890625,-0.06455244347453118,-2.3382885456085205,0.022799196218450866,0.0,0.03204548258808047,109
1244,0.07931947708129883,-0.0680676806718111,-2.373239358266195,0.022675717684129872,0.0,0.03806566650980584,109
1245,0.0832667350769043,-0.07900431031982104,-2.3580664793650308,0.01612611785531044,0.0,0.04150560755058272,109
1246,0.07433080673217773,-0.0808571142454942,-2.3763232231140137,0.016629716443518797,0.029305310007084806,0.0737605535055986,109
1247,0.0734243392944336,-0.0831694429119428,-2.3840974966684976,0.01752081196755171,0.0,0.05250182180939025,109
1248,0.07547593116760254,-0.060275014489889145,-2.3658358256022134,0.02676777889331182,0.0,0.03236694864472416,109
1249,0.07743120193481445,-0.08448224129776159,-2.381291309992472,0.01779483153174321,0.0,0.030902813381816534,109
1250,0.0751948356628418,-0.08371689592798551,-2.3774025440216064,0.018934573171039422,0.0,0.0329701157259647,109
1251,0.07468104362487793,-0.0765352355937163,-2.3798975149790444,0.01970383810500304,0.0,0.03465349397620801,109
1252,0.07465863227844238,-0.06293668895959854,-2.3533220291137695,0.02567601011445125,0.0,0.041047744936443,109
1253,0.07556414604187012,-0.07568774508933226,-2.371397097905477,0.015139655582606793,0.0,0.052297689179175086,109
1254,0.07514452934265137,-0.07428653289874394,-2.3775342305501304,0.020704133715480567,0.0,0.048369651092198956,109
1255,0.07456111907958984,-0.06733017911513646,-2.3753965695699057,0.020122948164741198,0.0,0.03270875787376457,109
1256,0.0745689868927002,-0.07782704532146453,-2.384718656539917,0.01724573168903589,0.0,0.032475633943867224,109
1257,0.07518744468688965,-0.0711555015295744,-2.403557777404785,0.021548588263491788,0.0,0.030964218964819823,109
1258,0.07453155517578125,-0.07001516868670782,-2.3608840306599936,0.018179408771296344,0.0,0.036221594255890256,109
1259,0.0750119686126709,-0.07662283343573412,-2.385755936304728,0.019123985742529232,0.0,0.03580825424367155,109
1260,0.0759882926940918,-0.06676365472376347,-2.3508553504943848,0.020684846366445225,0.0,0.031211047013987366,109
1261,0.0743415355682373,-0.06934031769633293,-2.3887430826822915,0.02334938682615757,0.0,0.03411560983116213,109
1262,0.07425093650817871,-0.07801612491408984,-2.360646883646647,0.017850841643909612,0.0,0.03619118989911227,109
1263,0.07409167289733887,-0.07120577953755855,-2.3784867922465005,0.018371625058352947,0.019348837198467805,0.05688696736499811,109
1264,0.07421493530273438,-0.07343108554681142,-2.383497873942057,0.020888241939246655,0.006872511878015963,0.050830198727269654,109
1265,0.0749521255493164,-0.0679725686709086,-2.3976925214131675,0.01795949526131153,0.0,0.03894615364055532,109
1266,0.07503747940063477,-0.07442432728906473,-2.3944907983144126,0.019222214507559936,0.0,0.03929513156742924,109
1267,0.0766608715057373,-0.06676170031229654,-2.378259023030599,0.019749498926103115,0.0,0.04640064102263417,109
1268,0.0759589672088623,-0.08175284465154012,-2.405001163482666,0.021485292725265025,0.0,0.03540646139096888,109
1269,0.07623171806335449,-0.06296282038092613,-2.395484368006388,0.02329010721296072,0.004667460943009516,0.05165287070132795,109
1270,0.07553863525390625,-0.06627665335933368,-2.3719124794006348,0.019770439341664316,0.0,0.037572445132717985,109
1271,0.07596254348754883,-0.07231100040177504,-2.4043134848276773,0.01856149366746346,0.0,0.032074350203069445,109
1272,0.07502150535583496,-0.06993288571635882,-2.4134348233540854,0.017145352127651375,0.0,0.028485279004012962,109
1273,0.07595968246459961,-0.0785372902949651,-2.404955784479777,0.020266802174349625,0.0,0.047705035269705764,109
1274,0.07401800155639648,-0.07632004295786222,-2.3830134868621826,0.022400952192644277,0.0,0.043628187971456026,109
1275,0.07400393486022949,-0.08836008906364441,-2.39845339457194,0.021480145181218782,0.0,0.03489526382839638,109
1276,0.07350921630859375,-0.04952148658533891,-2.3992294470469155,0.02633656617254019,0.0,0.05041466622279017,109
1277,0.07391023635864258,-0.06826543559630711,-2.3892784913380942,0.020724060417463382,0.0,0.02509887148268179,109
1278,0.07412004470825195,-0.07746830098330974,-2.389660199483236,0.016919103575249513,0.0,0.03373437136818783,109
1279,0.07477688789367676,-0.07162446180979411,-2.397740443547567,0.01714847106486559,0.0,0.04443622066782063,109
1280,0.07504820823669434,-0.08504173569381238,-2.424956719080607,0.018802175732950368,0.0,0.0400637870250232,109
1281,0.07784533500671387,-0.07882595136761665,-2.3972474733988443,0.024242702250679333,0.0,0.023010636316826948,109
1282,0.07521462440490723,-0.07340385230878989,-2.4083309173583984,0.02098337635397911,0.0,0.040068461639724384,109
1283,0.07527828216552734,-0.07238051866491636,-2.384153366088867,0.01774512076129516,0.03158248055344437,0.06483264556598158,109
1284,0.07474875450134277,-0.07216450944542885,-2.382186015446981,0.02204762529581785,0.0,0.03763899039638914,109
1285,0.07565855979919434,-0.07688556586702665,-2.374669075012207,0.019118999565641084,0.0,0.030140604771937474,109
1286,0.07595157623291016,-0.06878817876180013,-2.3828961849212646,0.019554789612690606,0.0,0.026606577318088333,109
1287,0.07460331916809082,-0.06775119553009669,-2.3757654825846353,0.026572582746545472,0.0,0.04916788793519925,109
1288,0.07459712028503418,-0.07685766344269117,-2.3770654996236167,0.025315522340436776,0.0,0.03454727123408239,109
1289,0.07549667358398438,-0.07749247799317042,-2.3769975503285727,0.019140161635975043,0.0,0.04203579814495173,109
1290,0.07546663284301758,-0.08161839693784714,-2.40058970451355,0.018438728526234627,0.0,0.04059127802327388,109
1291,0.07417774200439453,-0.0625391156723102,-2.4042153358459473,0.020397282391786575,0.0,0.038391111539323744,109
1292,0.07442975044250488,-0.07082346255580584,-2.3840831915537515,0.022030449596544106,0.0,0.027819724376772232,109
1293,0.07547283172607422,-0.07992959568897882,-2.3725815614064536,0.023480458309253056,0.0,0.02899635386417129,109
1294,0.07418942451477051,-0.07159880176186562,-2.4021119276682534,0.026436708929638068,0.0,0.032549685405321556,109
1295,0.0738980770111084,-0.06095983137687047,-2.3886636892954507,0.016867431811988354,0.0,0.04002490301267162,109
1296,0.0740513801574707,-0.07201819295684496,-2.4052821000417075,0.017285141224662463,0.0,0.03899572203340894,109
1297,0.07452797889709473,-0.06701845899224282,-2.38482666015625,0.017566825884083908,0.0,0.04079314928517331,109
1298,0.07415056228637695,-0.07491180648406347,-2.4061455726623535,0.02325480164339145,0.0,0.03644698682825055,109
1299,0.07492184638977051,-0.07291883373012145,-2.4144603411356607,0.024619876220822335,0.0,0.04812003163559297,109
1300,0.07465314865112305,-0.07887896945079167,-2.399211883544922,0.015659735475977262,0.00356069236183032,0.04761381207740967,109
1301,0.07467126846313477,-0.07910491526126862,-2.3837080001831055,0.01977712449928125,0.00954270647086819,0.05064595053338353,109
1302,0.07471680641174316,-0.07389118870099386,-2.3781802654266357,0.02123888929684957,0.0009236174625639748,0.06065690453281584,109
1303,0.0743715763092041,-0.0693290779987971,-2.382556756337484,0.018788473804791768,0.0046032639196180725,0.04983416099569023,109
1304,0.0741727352142334,-0.07013941407203675,-2.399274746576945,0.01924908341219028,0.0,0.033486402810865804,109
1305,0.07442355155944824,-0.08040605361262958,-2.3977951208750405,0.01803914047777653,0.0,0.03636292370101118,109
1306,0.07547426223754883,-0.07289974838495254,-2.3770825068155923,0.018053729087114334,0.0,0.02788354626397747,109
1307,0.0747530460357666,-0.06717682977517446,-2.3922096888224282,0.017572249161700408,0.0,0.03390465904683548,109
1308,0.0756373405456543,-0.07749132042129835,-2.374615033467611,0.02085039932280779,0.0,0.03301198414276189,109
1309,0.07516002655029297,-0.06949882035454115,-2.3596704800923667,0.02204947949697574,0.0,0.038506798874348686,109
1310,0.07594132423400879,-0.0632307156920433,-2.3638068040211997,0.02012145258486271,0.0,0.04059297121168179,109
1311,0.07551789283752441,-0.07923872396349907,-2.392045736312866,0.016205065324902533,0.0,0.04817896181037118,109
1312,0.07652711868286133,-0.06865112781524658,-2.367520570755005,0.025502642864982286,0.0,0.04074021073008069,109
1313,0.0770564079284668,-0.07941194425026575,-2.381002108256022,0.01858327363928159,0.0,0.029926216675826494,109
1314,0.0758819580078125,-0.06790204793214798,-2.384732484817505,0.023121317103505134,0.0,0.042728005344725886,109
1315,0.0765683650970459,-0.07860952503979206,-2.3952207565307617,0.022181499935686588,0.0,0.03348468703927292,109
1316,0.07560992240905762,-0.06790012195706367,-2.396895408630371,0.01923931036144495,0.0,0.033855590383540836,109
1317,0.07501840591430664,-0.06350648254156113,-2.3787240982055664,0.02512826317300399,0.010855427839829623,0.051372203059833726,109
1318,0.07404136657714844,-0.07171118458112082,-2.394470691680908,0.020640013677378496,0.0,0.043838220407717454,109
1319,0.07441353797912598,-0.07553841496507327,-2.4215555985768638,0.018482937291264535,0.0,0.033347053661335634,109
1320,0.07428812980651855,-0.07765330399076144,-2.4203196366628013,0.015813518191377322,0.0,0.038893226066815986,109
1321,0.0761408805847168,-0.07164115086197853,-2.401627779006958,0.026355115137994288,0.0,0.037471921782859303,109
1322,0.07455086708068848,-0.07545169914762179,-2.3727304140726724,0.020110154524445534,0.0,0.036059503034771435,109
1323,0.07477736473083496,-0.07938067615032196,-2.3954976399739585,0.022458103050788245,0.0,0.0365801963461528,109
1324,0.07463645935058594,-0.07232315316796303,-2.3996671040852866,0.024671866682668527,2.085482951130757e-05,0.04669196009636337,109
1325,0.07461833953857422,-0.07871255030234654,-2.3859291871388755,0.024259576325615248,0.0,0.04539389910007586,109
1326,0.07477211952209473,-0.06538177678982417,-2.3910446166992188,0.01904772563527028,0.0,0.0439631223806616,109
1327,0.0749821662902832,-0.07145278428991636,-2.3879372278849282,0.0188271289691329,0.0,0.03768894534202936,109
1328,0.07519817352294922,-0.06116401888430119,-2.382506529490153,0.020182826618353526,0.0,0.04495686624233032,109
