epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
884,0.12202262878417969,-0.06168192885816097,-0.6073498725891113,0.017004606189827125,0.0,0.04912423423144188,109
885,0.11659455299377441,-0.06601943125327428,-0.5731959144274393,0.016481372031072774,0.0,0.04029389831563719,109
886,0.08977603912353516,-0.06472532575329144,-0.6015634536743164,0.014332331654926141,0.0,0.03246784343910627,109
887,0.09924864768981934,-0.07049831040203572,-0.5893320838610331,0.014488987314204374,0.0,0.04031115232539152,109
888,0.08504414558410645,-0.07190585608283678,-0.59817506869634,0.016175531347592673,0.0,0.03375257742728858,109
889,0.0812525749206543,-0.0643366331855456,-0.6129337747891744,0.016121797201534113,0.0,0.030825585286488044,109
890,0.11518383026123047,-0.07448089644312858,-0.6243467926979065,0.015620803150037924,0.0029984951284092176,0.04389658380904074,109
891,0.09960412979125977,-0.06887078558405241,-0.6081964174906412,0.019969448323051135,0.012695273148413122,0.05370874711005948,109
892,0.11711573600769043,-0.06771738852063815,-0.6063277920087179,0.015177218740185102,0.0,0.033923480358420015,109
893,0.08329963684082031,-0.057719491173823675,-0.6159277955691019,0.016980459416906037,0.0,0.03487951064788025,109
894,0.0796806812286377,-0.06619802936911583,-0.5908410946528116,0.013041335095961889,0.0,0.027644818888706117,109
895,0.09029555320739746,-0.05164857283234596,-0.5994597872098287,0.021885303873568775,0.0,0.03003954601442778,109
896,0.10413575172424316,-0.06182269963125388,-0.598750650882721,0.012722156445185344,0.0,0.035038647349108824,109
897,0.08505511283874512,-0.0613506297270457,-0.5976190567016602,0.015433396678417921,0.0,0.04093587469956556,109
898,0.09167098999023438,-0.06868699466188749,-0.6032957633336385,0.01910210760931174,0.0,0.03230576789959274,109
899,0.09207773208618164,-0.06763500347733498,-0.6119017402331034,0.01816322887316346,0.0,0.03823264748846332,109
900,0.0799257755279541,-0.07168460562825203,-0.6035458644231161,0.013320201231787602,0.0,0.029439217849230155,109
901,0.1276865005493164,-0.07494926328460376,-0.6064580678939819,0.01294583569591244,0.0,0.02945516374537476,109
902,0.08532476425170898,-0.0734783636406064,-0.6386422713597616,0.01644409243017435,0.0,0.042626431143237886,109
903,0.08050274848937988,-0.0729306382437547,-0.6089305480321249,0.017224470215539137,0.0,0.027139704905770272,109
904,0.11455321311950684,-0.061862994978825254,-0.6222750743230184,0.01738494032373031,0.0,0.031131002863192172,109
905,0.08437657356262207,-0.06215502234796683,-0.6309309800465902,0.015262171936531862,0.0,0.04090102279489236,109
906,0.09190940856933594,-0.07235330156981945,-0.6017759839693705,0.01982359296331803,0.005330246835573149,0.05481321349843033,109
907,0.08233261108398438,-0.060458458587527276,-0.6158792773882548,0.011256891333808501,0.0,0.041277342148718046,109
908,0.07826924324035645,-0.061493422091007235,-0.5936349232991537,0.017977466993033885,0.0,0.033441686940357596,109
909,0.08177495002746582,-0.06803102232515812,-0.6172146995862325,0.017286040199299652,0.0,0.03234173112605137,109
910,0.08092784881591797,-0.06716037342945734,-0.5958395600318909,0.015221721430619558,0.0,0.04923003664984064,109
911,0.11275506019592285,-0.05959251895546913,-0.6046826839447021,0.018783432555695374,0.0,0.038853303943895974,109
912,0.07776141166687012,-0.07477708533406258,-0.6231208642323812,0.01664471716309587,0.0,0.044029324011099644,109
913,0.097442626953125,-0.07097072911759218,-0.5828505754470825,0.013747442234307527,0.0,0.03815658082175671,109
914,0.08705425262451172,-0.06925018727779389,-0.5715603828430176,0.01637982086588939,0.0,0.03591614120633216,109
915,0.07546830177307129,-0.0629992766926686,-0.583868126074473,0.016081531718373298,0.0,0.0332940914932777,109
916,0.07680249214172363,-0.0691051090757052,-0.6233924229939779,0.018716004397720098,0.0,0.03937451390534826,109
917,0.0746464729309082,-0.08049378022551537,-0.5862416823705038,0.013295527454465628,0.0,0.028719455898095263,109
918,0.07570266723632812,-0.06529270658890406,-0.5885238846143087,0.016933684051036835,0.0,0.03870863526588196,109
919,0.07700061798095703,-0.06507462623218695,-0.5631290475527445,0.022347164029876392,0.0,0.032264807932131066,109
920,0.07886385917663574,-0.062368680536746976,-0.5614114999771118,0.015296795840064685,0.0,0.03586823788884966,109
921,0.07554221153259277,-0.06352989450097084,-0.5633851687113444,0.014101662828276554,0.0,0.03780916850576244,109
922,0.07636547088623047,-0.05975399191180865,-0.575779914855957,0.016160280319551627,0.0,0.028733800900723867,109
923,0.0762481689453125,-0.0685179683069388,-0.5863772829373678,0.01694343729565541,0.0,0.04100339126823731,109
924,0.0913691520690918,-0.0641374291231235,-0.5850227475166321,0.019387493344644704,0.0,0.03837028571673185,109
925,0.12383866310119629,-0.07095915699998538,-0.5978078842163086,0.015650135558098556,0.0,0.0349619177082994,109
926,0.07851648330688477,-0.0708077684044838,-0.560234546661377,0.018538390410443147,0.0,0.03794106053189393,109
927,0.08199763298034668,-0.06855787597596645,-0.5804872115453085,0.013443727077295383,0.0,0.042107543105968696,109
928,0.07749199867248535,-0.0702416996161143,-0.5753094951311747,0.017839572330315908,0.0,0.03507257466810631,109
929,0.12761282920837402,-0.05397341897090276,-0.5959242383639017,0.012831793259829282,0.0,0.036213397674694954,109
930,0.08025217056274414,-0.0726749430100123,-0.5768187642097473,0.013844262901693582,0.0,0.03128159723393419,109
931,0.08585476875305176,-0.06457926308115323,-0.5832200447718302,0.0179088003312548,0.0,0.033411210139161464,109
932,0.09369611740112305,-0.06578828481336435,-0.5997929771741232,0.020096409258743127,0.0,0.04071963570096361,109
933,0.0853114128112793,-0.06178110664089521,-0.5718193650245667,0.018309594442447025,0.0,0.03403747578016953,109
934,0.08150053024291992,-0.0765452900280555,-0.5921698609987894,0.015100964562346537,0.0,0.03814965362047538,109
935,0.08091211318969727,-0.08131931473811467,-0.5975538889567057,0.015153480817874272,0.0,0.041796989248359194,109
936,0.07536911964416504,-0.06402473760147889,-0.5879637996355692,0.019557862356305123,0.0,0.03923706201282634,109
937,0.0923757553100586,-0.07538571742673715,-0.587165892124176,0.013928039651364087,0.0,0.0343614554522316,109
938,0.0769643783569336,-0.07282963717977206,-0.6120145916938782,0.014767093087236087,0.0,0.041023081823947066,109
939,0.09028863906860352,-0.06658209003508091,-0.5732248226801554,0.021212988905608653,0.0,0.03899933736596663,109
940,0.10141944885253906,-0.0750699130197366,-0.5687642296155294,0.017977773398160934,0.00338847168059786,0.041526340654857496,109
941,0.09656071662902832,-0.05528413057327271,-0.5727439920107523,0.0192465351584057,0.0,0.0392960260868325,109
942,0.11046409606933594,-0.06614976723988851,-0.5737703045209249,0.01666871327906847,0.0,0.03181597309874866,109
943,0.09343361854553223,-0.07763888649642467,-0.5871462225914001,0.012132718072583279,0.0005369621972848293,0.044868501581448145,109
944,0.0989382266998291,-0.06988216564059258,-0.5879442493120829,0.01593274778376023,0.015293600934194629,0.05530829746814902,109
945,0.09084439277648926,-0.06726783787210783,-0.583835502465566,0.01371940157065789,0.0,0.024154956946126918,109
946,0.08804082870483398,-0.07464945465326309,-0.5938146710395813,0.014078687628110249,0.0,0.03998714019600197,109
947,0.11344385147094727,-0.050642425566911696,-0.6033500035603842,0.014771871703366439,0.0,0.032041760817764435,109
948,0.08265089988708496,-0.07721559802691141,-0.5879494746526083,0.015862239835162956,0.0,0.04040281958473375,109
949,0.08014512062072754,-0.06717704410354296,-0.5860579411188761,0.012923448967436949,0.0,0.033534997516988345,109
950,0.0802454948425293,-0.05403453235824903,-0.6207537651062012,0.012751236651092767,0.0,0.039898919721872615,109
951,0.08100295066833496,-0.07228823179999987,-0.5998684962590536,0.01610070796062549,0.0,0.04176173019201554,109
952,0.08998751640319824,-0.058196433012684186,-0.5956883231798807,0.014869142199556033,0.0,0.03541705628290248,109
953,0.0803823471069336,-0.06932601407170295,-0.6034289002418518,0.01858885083347559,0.0,0.03297849097379334,109
954,0.09344840049743652,-0.07115120117863019,-0.5877471764882406,0.014700631611049175,0.0,0.02624666083662957,109
955,0.08975553512573242,-0.0723157150670886,-0.6157702803611755,0.011494908481836319,0.0,0.036613145371405094,109
956,0.07976627349853516,-0.0655236837764581,-0.6094136834144592,0.014692426038285097,0.0,0.03795894753008346,109
957,0.08220124244689941,-0.07039079541961352,-0.611998716990153,0.012735630354533593,0.0,0.02820386354927548,109
958,0.11640548706054688,-0.06635935145119826,-0.605135182539622,0.01729659518847863,0.0,0.02746209939768506,109
959,0.11849403381347656,-0.06288201871017615,-0.6300483345985413,0.018433058230827252,0.0,0.04592349083188003,109
960,0.08103036880493164,-0.07424949929118156,-0.6040781339009603,0.01332984541853269,0.0,0.035512050194024966,109
961,0.08061099052429199,-0.06992981458703677,-0.6022962927818298,0.016969568965335687,0.0,0.04283735483398737,109
962,0.11809802055358887,-0.05564896998306115,-0.5863081812858582,0.013398834814627966,0.0,0.03401813284939233,109
963,0.0776667594909668,-0.06542740588386854,-0.5900607109069824,0.013173135897765557,0.0,0.041002639035920246,109
964,0.07663440704345703,-0.06667910354832808,-0.5843036770820618,0.011984174760679403,0.0,0.03110841007143255,109
965,0.07977914810180664,-0.0769906535744667,-0.5865996281305949,0.016620936710387467,0.009621403566027809,0.045799114230035715,109
966,0.08077812194824219,-0.07391041045387586,-0.5919173955917358,0.015413596263776223,0.0,0.027924623848988125,109
967,0.07836174964904785,-0.06141724499563376,-0.5641327897707621,0.02128444630652666,0.0,0.03810341619135514,109
968,0.08103084564208984,-0.050258443256219226,-0.5479224721590678,0.016272563487291336,0.0,0.04210577397199041,109
969,0.07871127128601074,-0.07161258558432261,-0.5457780957221985,0.015272520172099272,0.0,0.0330686651054669,109
970,0.08359336853027344,-0.06859951416651408,-0.5551676154136658,0.0147695142775774,0.0,0.03653273118574885,109
971,0.0826559066772461,-0.07168008784453074,-0.5753066142400106,0.016588820392886797,0.0,0.04236065648165298,109
972,0.0841066837310791,-0.062019491692384084,-0.5841724276542664,0.019950898302098116,0.0,0.030489345028817023,109
973,0.0802159309387207,-0.0755234311024348,-0.6025424798329672,0.015220865296820799,0.0,0.03603803253697971,109
974,0.11402750015258789,-0.06794117242097855,-0.5969333449999491,0.017207940171162287,0.0005939130830290296,0.04278244575327519,109
975,0.08693408966064453,-0.07168244794011117,-0.6116120417912801,0.01640114520365993,0.0,0.03309611455600511,109
976,0.07753729820251465,-0.07110521619518598,-0.590943972269694,0.015238107865055401,0.0,0.034009138733351735,109
977,0.07752513885498047,-0.05244704733292262,-0.6062971750895182,0.018928549252450466,0.0,0.04192071193537249,109
978,0.07649469375610352,-0.07504902258515359,-0.5777649084726969,0.014845049877961477,0.0,0.04100187699629466,109
979,0.09224581718444824,-0.06342483485738436,-0.593079686164856,0.015557279686133067,0.0,0.043742361950458324,109
980,0.07782411575317383,-0.07486903965473175,-0.5599737167358398,0.016267670877277852,0.0,0.0384435287856418,109
981,0.07963180541992188,-0.07809069106976191,-0.5798765420913696,0.01638451802233855,0.0,0.05452268078216427,109
982,0.08029031753540039,-0.07584920066098372,-0.6079619725545248,0.01857718825340271,0.0,0.034551926848533684,109
983,0.08492422103881836,-0.07374607312182585,-0.5941106081008911,0.015936875653763612,0.0,0.03510164860504271,109
984,0.10357284545898438,-0.06768837049603463,-0.6043851772944132,0.02285120456169049,0.0,0.05364233788250491,109
985,0.08079862594604492,-0.06184358298778534,-0.6021753748257955,0.016527265993257365,0.0,0.026717818483425953,109
986,0.08307003974914551,-0.07792818248271942,-0.5843681295712789,0.018753921737273534,0.0,0.030809228189354117,109
987,0.08196425437927246,-0.07309608496725559,-0.5629943211873373,0.021037422555188336,0.0,0.039826229269849835,109
988,0.0784912109375,-0.0699075256784757,-0.5492396553357443,0.014175479548672836,0.0,0.03851528332244023,109
989,0.12044143676757812,-0.05538583298524221,-0.5693728526433309,0.019243695897360642,0.0,0.03632575437296267,109
990,0.07989978790283203,-0.0746324747800827,-0.6069053610165914,0.014686842076480388,0.0,0.03744353627333669,109
991,0.09119415283203125,-0.06325157297154267,-0.5977888305981954,0.01945200494180123,0.0,0.03880318453710832,109
992,0.08111357688903809,-0.07829513028264046,-0.6159830689430237,0.013909063674509526,0.0,0.03451042282421172,109
993,0.12569451332092285,-0.07739719127615292,-0.6295091509819031,0.017370196897536515,0.0,0.04375075600191283,109
994,0.07612109184265137,-0.05377964979658524,-0.5973741213480631,0.018876055907458066,0.0,0.028811242358657466,109
995,0.07825303077697754,-0.07287894226610661,-0.601952056090037,0.0203504029661417,0.0,0.056631442807738464,109
996,0.07928252220153809,-0.0643588738515973,-0.5850127935409546,0.015115726677079996,0.0,0.03650802363787286,109
997,0.09023475646972656,-0.06361092490454515,-0.5946626861890157,0.014797825242082278,0.0,0.0381273926453139,109
998,0.0792551040649414,-0.07967811624209085,-0.5779950022697449,0.01626940434798598,0.0,0.03145932430808126,109
999,0.0832529067993164,-0.07198588860531648,-0.5911261638005575,0.020905912791689237,0.0,0.03682764070342311,109
1000,0.0819861888885498,-0.07419334774216016,-0.5805573264757792,0.015228394232690335,0.0,0.03919036867297335,109
1001,0.07960224151611328,-0.05700760881106059,-0.600019375483195,0.015650985824565092,0.0,0.030600268479078707,109
1002,0.10654687881469727,-0.06809792841474215,-0.5891574422518412,0.016595829712847867,0.0,0.03319127266835796,109
1003,0.07594823837280273,-0.06525515963633856,-0.5836440324783325,0.017713040361801782,0.0,0.036673522041060315,109
1004,0.0839381217956543,-0.08279981339971225,-0.6016259590784708,0.013155749378105005,0.0,0.0527509800693643,109
1005,0.07553410530090332,-0.07329723834991456,-0.6089598536491394,0.01479708415766557,0.0,0.03382048438904592,109
1006,0.07872271537780762,-0.06902682743966579,-0.5853543281555176,0.013283412437886,0.0,0.03689503642889669,109
1007,0.07974958419799805,-0.07498195022344589,-0.5967776775360107,0.01669414055844148,0.0,0.03675251157404181,109
1008,0.07592415809631348,-0.05442719962447882,-0.6153105099995931,0.0171394856646657,0.0,0.042152399325503125,109
1009,0.07703399658203125,-0.04904767436285814,-0.6026392380396525,0.01508777802810073,0.0,0.02783688751918479,109
1010,0.0758512020111084,-0.07167515543599924,-0.5620230833689371,0.01827402294923862,0.0,0.043487549786979024,109
1011,0.07439637184143066,-0.07195650339126587,-0.5847721497217814,0.014305750808368127,0.0,0.04427567124639701,109
1012,0.07709741592407227,-0.06572840933998426,-0.5904784401257833,0.016136718913912773,0.0,0.026637632466490015,109
1013,0.08690500259399414,-0.07422714407245318,-0.5915274620056152,0.014930270084490379,0.0,0.03166541409031768,109
1014,0.07754206657409668,-0.07586894643803438,-0.59198530515035,0.016907160232464472,0.0,0.036792024830379966,109
1015,0.08320331573486328,-0.06086505092680454,-0.5754903157552084,0.023003977599243323,0.0,0.04036842795764357,109
1016,0.08825182914733887,-0.0564741009225448,-0.5736187299092611,0.016231660327563683,0.0,0.037011976064387886,109
1017,0.09159421920776367,-0.067659392952919,-0.58240807056427,0.015070622103909652,0.0,0.03853650296047124,109
1018,0.12583327293395996,-0.07000520726044973,-0.5776954491933187,0.017069835339983304,0.0,0.0342368210457497,109
1019,0.09524202346801758,-0.0739386785775423,-0.5725900133450826,0.014061558370788893,0.0,0.032721219895024,109
1020,0.08714628219604492,-0.06283517989019553,-0.5737797816594442,0.014117734413594008,0.006500181411849937,0.05037135097952219,109
1021,0.08311820030212402,-0.08060468112428983,-0.5664287010828654,0.016640447825193406,0.0,0.036891252653486736,109
1022,0.11528182029724121,-0.07876701007286707,-0.5810492436091105,0.016544398075590532,0.0,0.024888834030064585,109
1023,0.10612773895263672,-0.07801535812517008,-0.591114858786265,0.017336397090305884,0.0,0.041237721831521634,109
1024,0.11072969436645508,-0.06509668324142695,-0.6193877458572388,0.014829922467470169,0.002909570099216552,0.04930006523191653,109
1025,0.0859212875366211,-0.06429148465394974,-0.5961488882700602,0.017308264039456844,0.0,0.03202084029780722,109
1026,0.08992457389831543,-0.0744665740057826,-0.6011727253595988,0.01275428601851066,0.0,0.027399315183225616,109
1027,0.09192609786987305,-0.06859908774495124,-0.5999583204587301,0.017869280092418192,0.0,0.03191445223836628,109
1028,0.08189988136291504,-0.06915971723695596,-0.5967740813891093,0.017660658806562424,0.0,0.034014229713566504,109
1029,0.07983994483947754,-0.06549962088465691,-0.6058181325594584,0.019229672414561114,0.0,0.04766071600795349,109
1030,0.11861205101013184,-0.07359763085842133,-0.5854525764783224,0.01821976819386085,0.0,0.044045135133665245,109
1031,0.10956311225891113,-0.07054541334509849,-0.593903124332428,0.015686296112835407,0.0,0.03512801253821281,109
1032,0.10211372375488281,-0.08182074104746183,-0.6054604649543762,0.015286362916231155,0.0,0.034420709610613116,109
1033,0.10876584053039551,-0.069015430038174,-0.5948208570480347,0.017058175802230836,0.0,0.029807273875594422,109
1034,0.10860204696655273,-0.07052520488699278,-0.5847729444503784,0.0222349397217234,0.0,0.03821024068815883,109
1035,0.11828899383544922,-0.07213121404250462,-0.610361655553182,0.014014529064297676,0.0,0.039582328594272624,109
1036,0.09008979797363281,-0.07317630176742872,-0.5749003489812216,0.014626028885444006,0.0,0.03781075505542149,109
1037,0.07959580421447754,-0.06875820805629095,-0.5748228828112284,0.018784205553432305,0.0,0.02602934239214574,109
1038,0.07805395126342773,-0.06128422841429711,-0.5819212396939596,0.018146168999373914,0.0,0.031859378523248355,109
1039,0.0934915542602539,-0.07988235366841158,-0.5521339972813925,0.014469244548430045,0.0,0.050856721298754876,109
1040,0.08121347427368164,-0.06607471276074647,-0.5336623589197794,0.016928764432668685,0.0,0.03060551881341587,109
1041,0.0819540023803711,-0.06333299751083056,-0.5602571964263916,0.017085942874352136,0.0016618634466594173,0.053340198787211204,109
1042,0.09114551544189453,-0.05620844302078088,-0.5660687883694967,0.01998843376835187,0.0,0.040946413179396464,109
1043,0.0810856819152832,-0.07347797366480033,-0.5758123795191447,0.015020145662128925,0.0,0.028431907166237017,109
1044,0.0784447193145752,-0.07668982346852621,-0.5864554047584534,0.014078986768921217,0.0,0.036249382486316505,109
1045,0.11136460304260254,-0.0740161444991827,-0.5816079576810201,0.014498759992420673,0.0,0.03761374212951692,109
1046,0.07846546173095703,-0.060021705677111944,-0.5550317962964376,0.01619463451206684,0.0,0.04245616158894874,109
1047,0.07488036155700684,-0.06647699202100436,-0.5550140142440796,0.017791705951094628,0.0,0.03167368312568995,109
1048,0.0830240249633789,-0.06963891498744487,-0.5802173217137655,0.015591566823422909,0.0,0.03271476296607355,109
1049,0.08403682708740234,-0.07518079256018002,-0.5861673553784689,0.012689758899311225,0.0,0.03785687729253013,109
1050,0.08097243309020996,-0.07004913563529651,-0.6023484865824381,0.017135714180767536,0.0,0.0351738741970977,109
1051,0.10580611228942871,-0.05856388161579768,-0.5855146249135336,0.015782731367896,0.0,0.039383423247893894,109
1052,0.09542965888977051,-0.07120508377750714,-0.6047868331273397,0.016110396416236957,0.0,0.03148277003915457,109
1053,0.09229779243469238,-0.07040192584196726,-0.6009905139605204,0.01607453211521109,0.0,0.04508593581081913,109
1054,0.10966992378234863,-0.07250582625468573,-0.6200264692306519,0.015886765408019223,0.0,0.03980674123532488,109
1055,0.08681631088256836,-0.05823373471697171,-0.598281979560852,0.015740187155703703,0.0,0.029625273443389173,109
1056,0.09350442886352539,-0.07316687007745107,-0.5725376407305399,0.01707075551773111,0.0,0.04115306058645565,109
1057,0.07704615592956543,-0.07078059309472641,-0.5679417252540588,0.014182573432723682,0.0,0.04465169733400654,109
1058,0.12037515640258789,-0.06893000677227974,-0.5599570473035177,0.013722247661401827,0.0,0.04728460556314356,109
1059,0.08702754974365234,-0.05869443640112877,-0.5709821184476217,0.0193014753361543,0.0,0.0326711207776113,109
1060,0.09541606903076172,-0.07611911470691363,-0.5707541704177856,0.015249854636689026,0.0,0.033040047697385895,109
1061,0.07768464088439941,-0.07187469899654389,-0.5631633996963501,0.01743142114331325,0.0,0.034152843731917834,109
1062,0.09209394454956055,-0.07454441140095393,-0.5706430673599243,0.014115276591231426,0.0,0.03066947013289249,109
1063,0.09111285209655762,-0.07192569244652987,-0.5871427853902181,0.012739948121209939,0.0,0.032709278512395294,109
1064,0.09409213066101074,-0.0748942198852698,-0.6081360379854838,0.01644355201472839,0.0,0.03586630445256379,109
1065,0.08407902717590332,-0.07288961795469125,-0.5752791364987692,0.014624726958572865,0.0,0.03390088804110328,109
1066,0.08091449737548828,-0.07662471681833267,-0.6035979588826498,0.015821348503232004,0.0,0.029153601844811892,109
1067,0.09254884719848633,-0.06493110184868177,-0.5915562510490417,0.01211180780082941,0.0,0.033450900489074196,109
1068,0.07827973365783691,-0.06686520626147588,-0.585427443186442,0.012929025944322348,0.0,0.04389487092276878,109
1069,0.08009076118469238,-0.0695512426396211,-0.603371818860372,0.016573737872143588,0.0,0.047585879288643204,109
1070,0.07876014709472656,-0.06867249409357706,-0.6029566327730814,0.016764286843438943,0.0,0.02866101428492812,109
1071,0.07611441612243652,-0.05244599965711435,-0.588845431804657,0.014325845738252003,0.018604471873948647,0.06920546973196536,109
1072,0.08127427101135254,-0.05931101161986589,-0.5772582292556763,0.014521579879025618,0.0,0.03252223803731542,109
1073,0.0819234848022461,-0.0604894785831372,-0.5635008414586385,0.017185271717607975,0.011437621919667684,0.05257684328495054,109
1074,0.07769608497619629,-0.0666834988941749,-0.5654477079709371,0.021457008831202985,0.0,0.03231487948628793,109
1075,0.11275863647460938,-0.06175806671380997,-0.5990842779477438,0.012339900061488152,0.0,0.035390645850859916,109
1076,0.08765625953674316,-0.06062834585706393,-0.6017686327298483,0.012772537364314,0.0,0.038489261428373646,109
1077,0.09904336929321289,-0.06296938980619113,-0.5948590834935507,0.015091094126303991,0.0,0.03298514407383472,109
1078,0.08167076110839844,-0.06443795363108316,-0.6044365962346395,0.01971656046807766,0.0,0.0398455874420746,109
1079,0.09322261810302734,-0.07457642356554667,-0.5805964668591818,0.015842967728773753,0.014730936515491067,0.05570821385181752,109
1080,0.11501812934875488,-0.07182507812976838,-0.5762628515561422,0.014587586311002572,0.003979729482601613,0.048534912872128175,109
1081,0.07860159873962402,-0.0642456591129303,-0.5920495788256327,0.01700908870746692,0.0,0.047261458277136514,109
1082,0.0754082202911377,-0.06544641194244226,-0.5919804175694784,0.019372952496632935,0.0,0.03313882674767458,109
1083,0.07833695411682129,-0.06360120698809624,-0.5885615746180216,0.01292808543269833,0.0,0.04487734790731796,109
1084,0.0767672061920166,-0.07429721504449845,-0.5906842947006226,0.019043960236012937,0.0,0.02894576168184763,109
1085,0.12226057052612305,-0.0699689074108998,-0.5821715792020162,0.014262504813571771,0.0,0.04133916606808082,109
1086,0.1097722053527832,-0.07347669042646884,-0.5944141348203024,0.014477099354068438,0.0,0.030469804611877052,109
1087,0.08827495574951172,-0.07411500116189321,-0.5952151219050089,0.015435981936752797,0.0,0.029192390743805377,109
1088,0.0809483528137207,-0.07032485343515874,-0.6151240070660909,0.01371281969671448,0.0,0.038082831680727694,109
1089,0.0765388011932373,-0.054185956219832104,-0.6091819604237875,0.013930064874390762,0.011265376057616017,0.0515325311280618,109
1090,0.09040713310241699,-0.0706657545020183,-0.5853013594945272,0.016606984846293926,0.0,0.031735189490458886,109
1091,0.0816195011138916,-0.07400346597035726,-0.5725145737330118,0.018320858975251517,0.0,0.05232746005026246,109
1092,0.09673953056335449,-0.07385780252516269,-0.5829928119977316,0.018548355096330245,0.0,0.037596894695853596,109
1093,0.11820316314697266,-0.06806930731981993,-0.5798418124516805,0.018483745865523815,0.0,0.05814248648988109,109
1094,0.07582712173461914,-0.06831196018805107,-0.598166823387146,0.01543418283884724,0.0,0.04496773253682127,109
1095,0.0784447193145752,-0.07233638341228167,-0.609425683816274,0.015937273483723403,0.0,0.03753666894210864,109
1096,0.07691597938537598,-0.06162775953610738,-0.6148233612378439,0.017490357595185437,0.0,0.03165361352554911,109
1097,0.08628416061401367,-0.07337730055054029,-0.5978185931841532,0.016155420864621798,0.0,0.03432494996866272,109
1098,0.08809876441955566,-0.07924615542093913,-0.5952358444531759,0.014907724907000859,0.0,0.03234089406597746,109
1099,0.08300399780273438,-0.07088259775191545,-0.5876201589902242,0.015463980597754319,0.0,0.030595231369193763,109
1100,0.11574721336364746,-0.05798503446082274,-0.5780017971992493,0.014627807401120662,0.0,0.03288598009046958,109
1101,0.07824397087097168,-0.07094397420684496,-0.5716578761736552,0.016582636907696725,0.0,0.04319056444467926,109
1102,0.0760335922241211,-0.06929949323336283,-0.6074317693710327,0.018018275685608386,0.0,0.05013873709597607,109
1103,0.07842135429382324,-0.06829141229391097,-0.6039108435312907,0.017267813285191853,0.0,0.02818497066642608,109
1104,0.09340500831604004,-0.06281576144198577,-0.5848549207051595,0.01804618121435245,0.0,0.035305652306861335,109
1105,0.07680606842041016,-0.07503025730450948,-0.5691607395807902,0.01587579877426227,0.018563780565358456,0.05292681259857624,109
1106,0.08074283599853516,-0.07621746857961019,-0.5744250814119974,0.015304426879932482,0.0,0.03462374001344101,109
1107,0.10276436805725098,-0.0733468309044838,-0.57998259862264,0.016316054513057072,0.010724982340390987,0.06521245350047307,109
1108,0.0781869888305664,-0.06956410966813564,-0.5796942710876465,0.015253038424998522,0.0035715901621919954,0.052862777300516015,109
1109,0.10170483589172363,-0.07466592465837797,-0.5732569694519043,0.01421149509648482,0.0015225611699936081,0.056355446268174,109
1110,0.08268427848815918,-0.06746267626682917,-0.575234055519104,0.014116742617140214,0.0,0.04457232215791602,109
1111,0.07900309562683105,-0.06699295317133268,-0.5957285165786743,0.016818460697929066,0.0,0.030393679473201658,109
1112,0.08031439781188965,-0.06406455573936304,-0.5665815869967142,0.013540310629953941,0.0,0.03273595405339522,109
1113,0.08339834213256836,-0.06338356273869673,-0.5643673539161682,0.016386016892890137,0.0,0.04421184659040997,109
1114,0.08633804321289062,-0.06973625123500823,-0.568067729473114,0.01370489802211523,0.0,0.03049695481193536,109
1115,0.08922648429870605,-0.06654197319100301,-0.5597983797391256,0.015800698784490426,0.0,0.030285463599992717,109
1116,0.10638260841369629,-0.06972234373291333,-0.5661739905675253,0.016965347776810327,0.0,0.0403616564896833,109
1117,0.11069679260253906,-0.05973110869526863,-0.5805538296699524,0.014481629493335884,0.0,0.044334917194323906,109
1118,0.08783888816833496,-0.06879346867402394,-0.5922131141026815,0.02023911370585362,0.028440315005839878,0.06776806452046585,109
1119,0.08061957359313965,-0.05763865498205026,-0.561963160832723,0.01646317026267449,0.0,0.044623098230899855,109
1120,0.07717561721801758,-0.0686301477253437,-0.5656095544497172,0.01883696982016166,0.0,0.03688338331516953,109
1121,0.07075643539428711,-0.06019639608760675,-0.5660907427469889,0.014551782545944055,0.0,0.03321945945749859,109
1122,0.07852840423583984,-0.05287450800339381,-0.5731745362281799,0.01610763998081287,0.0,0.03966291668599617,109
1123,0.11306452751159668,-0.07238084524869919,-0.5772622426350912,0.014652873979260524,0.0,0.029422095712224705,109
1124,0.11193084716796875,-0.07679409434398016,-0.5740143060684204,0.014338391118993361,0.0,0.030994903502302756,109
1125,0.0797262191772461,-0.07762297242879868,-0.5999002456665039,0.014729456603527069,0.0,0.045747025912151934,109
1126,0.0857086181640625,-0.07242044856150945,-0.5920281410217285,0.018169170059263707,0.0,0.039041274808210506,109
1127,0.07785797119140625,-0.075565039118131,-0.5944816668828329,0.01443331055343151,0.0,0.03323537609399896,109
1128,0.09008240699768066,-0.07259079851210118,-0.5873325069745382,0.014220311709990104,0.0,0.04394811213964803,109
1129,0.0893397331237793,-0.06918986731519301,-0.5685083071390787,0.014553748350590468,0.0,0.02617178318973879,109
1130,0.07734060287475586,-0.07873091325163842,-0.5647701621055603,0.01679588801537951,0.0,0.032144062685346836,109
1131,0.08551645278930664,-0.06932731668154399,-0.567840576171875,0.018173060690363247,0.0,0.05306192407328503,109
1132,0.07929801940917969,-0.07085015239814917,-0.5734065969785055,0.020894811054070792,0.0,0.03869078459950812,109
