epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
31,0.13927888870239258,-0.07407085821032525,-1.0630994240442913,0.016677173723777135,0.0,0.042722631019770224,109
32,0.10037732124328613,-0.05209493084500234,-1.0486936966578166,0.0186667342359821,0.0,0.03685201877515625,109
33,0.09665608406066895,-0.04984947157402833,-1.059214989344279,0.017292696858445804,0.0,0.031736253943670106,109
34,0.11307477951049805,-0.0669015591343244,-1.0646082957585652,0.013377552852034569,0.004937929421493514,0.043094993747955786,109
35,0.11311221122741699,-0.05557010794679324,-1.0429447491963704,0.01674927289908131,0.0,0.04088765479202457,109
36,0.10709857940673828,-0.06866486544410387,-1.0555153290430705,0.018466833730538687,0.0,0.03622105129481263,109
37,0.09417581558227539,-0.06724785938858986,-1.0421812136967976,0.01855696023752292,0.0,0.03243775228495014,109
38,0.10741448402404785,-0.050848398730158804,-1.0604981184005737,0.016215218665699162,0.0,0.029566220465710377,109
39,0.12010049819946289,-0.06154323940475782,-1.0693353017171223,0.015538265804449718,0.0,0.0320938794405531,109
40,0.10637974739074707,-0.052330208693941435,-1.06486976146698,0.015264168692131838,0.006231718958283672,0.05286355140385734,109
41,0.10977816581726074,-0.07493007828791937,-1.081895073254903,0.015996299466739097,0.009088726816214532,0.05428030879295084,109
42,0.1141669750213623,-0.07231396486361821,-1.0776803493499756,0.013162012336154778,0.0,0.040545122137099904,109
43,0.11218500137329102,-0.07668587937951088,-1.0618216594060261,0.01458619674667716,0.0,0.025097788675843294,109
44,0.10523819923400879,-0.069333532700936,-1.0850449403127034,0.020244134652117888,0.0,0.03693392841284182,109
45,0.11695575714111328,-0.06812044183413188,-1.0575192372004192,0.02281405727068583,0.0,0.032788093925213896,109
46,0.12553620338439941,-0.06636048555374145,-1.0517897605895996,0.01652076654136181,0.0,0.02427454277134971,109
47,0.11539006233215332,-0.06618131722013156,-1.0785458882649739,0.015436101580659549,0.0,0.02954561834260771,109
48,0.11725211143493652,-0.04643958322703838,-1.0661828915278118,0.02274046018719673,0.0,0.03669094331006844,109
49,0.10573863983154297,-0.06265486553311347,-1.0479687054951985,0.017184919988115627,0.0,0.035611263554026225,109
50,0.11104083061218262,-0.07177189365029335,-1.0415959358215332,0.016116697527468204,0.0,0.03646403124801772,109
51,0.11695528030395508,-0.06381981497009595,-1.054251790046692,0.01819960152109464,0.0,0.029087839704302978,109
52,0.11239171028137207,-0.06589334346354007,-1.0676983992258708,0.015249328253169854,0.0024507228653432023,0.05292943768280926,109
53,0.09027528762817383,-0.06371957312027614,-1.067882736523946,0.014633124880492687,0.0,0.0323476535237422,109
54,0.13231635093688965,-0.06959079429507256,-1.0796767075856526,0.015329476756354174,0.0,0.02938937641714714,109
55,0.10162830352783203,-0.07054554658631483,-1.0641779502232869,0.01717458541194598,0.0,0.030342265962619838,109
56,0.1015465259552002,-0.05787227004766464,-1.0713640848795574,0.018005149345844983,0.0,0.026802030511210037,109
57,0.0990908145904541,-0.07317314346631368,-1.0692507425944011,0.015639001317322255,0.0,0.0328367908471023,109
58,0.10868096351623535,-0.057184386625885965,-1.0819034973780315,0.017753957770764828,0.0,0.034390953928211426,109
59,0.11929607391357422,-0.07188137372334798,-1.0451295773188274,0.018100985139608384,0.0,0.0364744836784429,109
60,0.09450697898864746,-0.07082439151902993,-1.043997089068095,0.016288718425979218,0.0,0.026700069491254155,109
61,0.09915566444396973,-0.054968677336970966,-1.049601674079895,0.017920714740951856,0.0,0.02833479084251019,109
62,0.10280299186706543,-0.05842761006206274,-1.04001251856486,0.02183617850144704,0.0,0.027692082900605302,109
63,0.11176657676696777,-0.059704573328296345,-1.0588903427124023,0.015103816861907642,0.0,0.040235562211850845,109
64,0.09376740455627441,-0.06418638750910759,-1.0420286655426025,0.014088426654537519,0.0,0.037390604132595213,109
65,0.11237025260925293,-0.06777522911628088,-1.0505610307057698,0.018825185547272364,0.002799680921238057,0.045046504207057365,109
66,0.10341191291809082,-0.06783146051069101,-1.0611081918080647,0.013104280115415652,0.0,0.02975610959455221,109
67,0.0906362533569336,-0.06274913077553114,-1.072602351506551,0.016403088718652724,0.016557012804187643,0.04786191842658835,109
68,0.1158900260925293,-0.06682624717553456,-1.0762180884679158,0.01724538824831446,0.0,0.045725038593855565,109
69,0.11461257934570312,-0.07549020101626715,-1.0652024348576863,0.01694316491484642,0.0,0.03654618784671644,109
70,0.12701797485351562,-0.06238113641738892,-1.0543307463328044,0.01662776047984759,0.0,0.032919001717947635,109
71,0.1286165714263916,-0.05977705866098404,-1.0676065683364868,0.017339541700979073,0.0,0.03441359532942007,109
72,0.15001392364501953,-0.06723854119578997,-1.0539310773213704,0.014852448366582394,0.0,0.037303021655133294,109
73,0.10219812393188477,-0.06705659963190555,-1.0499906937281291,0.013825749699026346,0.0,0.060176296528703745,109
74,0.10572528839111328,-0.06962158295015494,-1.0607577959696453,0.017157566361129285,0.0,0.039328841963193945,109
75,0.10933208465576172,-0.064791996901234,-1.0554935932159424,0.018442527763545512,0.0053093661662089175,0.047816769081521146,109
76,0.09851360321044922,-0.07406970672309399,-1.0577576160430908,0.015817467744151752,0.0,0.03271544685908111,109
77,0.10486650466918945,-0.054318254627287385,-1.0591433842976887,0.01519097372268637,0.0,0.038252254283571506,109
78,0.10149002075195312,-0.0687098483244578,-1.0548935333887737,0.015113649517297744,0.0,0.025659761767630664,109
79,0.10626626014709473,-0.06757845257719358,-1.0690937439600627,0.019486488588154317,0.0,0.03541678377856093,109
80,0.1130678653717041,-0.039258471814294656,-1.0575596888860066,0.013527552410960198,0.004968690656178332,0.04436708611178851,109
81,0.09283947944641113,-0.06976977090040842,-1.0567013025283813,0.015756416600197554,0.0,0.06003648706971538,109
82,0.10733199119567871,-0.06960041671991349,-1.0558156967163086,0.01613375972956419,0.002407831417415629,0.058121701357249526,109
83,0.09547877311706543,-0.06549817075332005,-1.0475730101267497,0.015498898550868034,0.0,0.0413829539761736,109
84,0.11574459075927734,-0.0714396983385086,-1.0639615456263225,0.01479486251870791,0.0,0.043836364372681215,109
85,0.11009097099304199,-0.06455723345279693,-1.057967980702718,0.01643576743081212,0.0,0.03649535414666493,109
86,0.11854100227355957,-0.060981042310595514,-1.0726821422576904,0.01636487791935603,0.0,0.0323552144715527,109
87,0.13499855995178223,-0.06852837800979614,-1.089557449022929,0.014809278585016728,0.0,0.05591294467574089,109
88,0.10458159446716309,-0.06054376463095347,-1.0727322896321614,0.016409853100776674,0.0,0.043347030154402194,109
89,0.0965416431427002,-0.05100833158940077,-1.0782279173533122,0.015096883103251458,0.0,0.035667197618453245,109
90,0.14571166038513184,-0.059720641126235326,-1.0519578456878662,0.01847175241758426,0.0,0.03480548478930748,109
91,0.10316872596740723,-0.06763738120595614,-1.0739502906799316,0.01603106651455164,0.0,0.04144691937101616,109
92,0.11261844635009766,-0.06092936675995588,-1.0757272640864055,0.015737957941989105,0.0,0.03620708058568922,109
93,0.11138153076171875,-0.05837270629902681,-1.0476252635320027,0.01774902952214082,0.0,0.037847649155155066,109
94,0.09914588928222656,-0.07060220390558243,-1.0527636210123699,0.013107735539476077,0.0,0.03275259299322482,109
95,0.10306620597839355,-0.06784209348261357,-1.0700171788533528,0.017158421315252782,0.0,0.033233391909191834,109
96,0.11454319953918457,-0.0714050975938638,-1.0579011837641399,0.014355351651708285,0.0,0.04365755818997189,109
97,0.13877630233764648,-0.06321807093918323,-1.0777355035146077,0.014433103830864031,0.0,0.036553782294222494,109
98,0.10357856750488281,-0.06780432686209678,-1.068313757578532,0.015359666260580222,0.0,0.03100384609265195,109
99,0.13669729232788086,-0.07801783631245295,-1.0934207836786907,0.01180482196311156,0.0,0.03507895969702265,109
100,0.09250926971435547,-0.06521777336796125,-1.0730051199595134,0.019867157749831676,0.0,0.035880156596583196,109
101,0.11289644241333008,-0.07042218645413717,-1.062489906946818,0.017595276484886804,0.0,0.03356866282439102,109
102,0.12156987190246582,-0.06101941643282771,-1.064430038134257,0.01702061037843426,0.0053492186101147254,0.04756877696171921,109
103,0.10897040367126465,-0.06985003165900708,-1.06016206741333,0.016845591614643732,0.0,0.038841448631662716,109
104,0.1338787078857422,-0.04399020945032438,-1.0486787557601929,0.014015441108494998,0.0,0.04187948216105824,109
105,0.11741781234741211,-0.06742121366163095,-1.0689833561579387,0.016012406287093956,0.0,0.02925844264807282,109
106,0.11835789680480957,-0.047984327748417856,-1.0725717544555664,0.016235115317006905,0.0,0.03386777126311648,109
107,0.1438004970550537,-0.05766173315544923,-1.0664279858271282,0.015508411514262358,0.0,0.035917646704953274,109
108,0.09675908088684082,-0.06441230550408364,-1.078498125076294,0.013704334199428559,0.0,0.03461559629870284,109
109,0.1195688247680664,-0.056566449751456575,-1.0652236938476562,0.016720076215763886,0.0,0.05703855408917199,109
110,0.1412491798400879,-0.06470122151076793,-1.0752552350362141,0.013793542422354222,0.0,0.02605420542753261,109
111,0.09235572814941406,-0.07397462700804075,-1.066455364227295,0.01659165838112434,0.0,0.03332157422935652,109
112,0.09253597259521484,-0.0629979468882084,-1.0808484156926472,0.017450037288169067,0.0,0.05400417035349269,109
113,0.10173344612121582,-0.06695748046040535,-1.0891348520914714,0.015446672091881435,0.0,0.04092357323258328,109
114,0.10073661804199219,-0.0662126482774814,-1.0688684384028118,0.01577349230647087,0.008966265580242272,0.052780258711177655,109
115,0.12092971801757812,-0.060925507669647536,-1.0524829228719075,0.014891480654478073,0.0,0.03311698153258335,109
116,0.10226678848266602,-0.07005225035051504,-1.0576655864715576,0.015211907587945462,0.0,0.03245794962782535,109
117,0.09133386611938477,-0.05477593205869198,-1.0483980576197307,0.0173350781823198,0.0,0.045392800221336765,109
118,0.09894728660583496,-0.05440075273315112,-1.064812699953715,0.01614346606656909,0.0,0.035245864971067485,109
119,0.11424446105957031,-0.06236681838830312,-1.0523831844329834,0.014539569430053235,0.0,0.04048828074912869,109
120,0.0967249870300293,-0.049685875450571376,-1.0692802270253499,0.01499238790323337,0.0,0.03718702684701707,109
121,0.09397411346435547,-0.06330164497097333,-1.0732448498408,0.016841051975886027,0.0,0.029442205431283824,109
122,0.09346675872802734,-0.06438338359196981,-1.0601613124211628,0.01612782155474027,0.0,0.03187735732404192,109
123,0.09822583198547363,-0.07332595475018025,-1.0574078559875488,0.01567712308218082,0.0,0.04090678971849685,109
124,0.09388136863708496,-0.070025518288215,-1.0649511416753132,0.01802100824813048,0.0,0.03368378814839282,109
125,0.10624241828918457,-0.05582823144892852,-1.0736807187398274,0.019675205741077662,0.0,0.03307847734767064,109
126,0.09703874588012695,-0.0608911710480849,-1.084630807240804,0.013279577158391476,0.0,0.0412526470702907,109
127,0.11759209632873535,-0.054018996904293695,-1.054128090540568,0.01750662426153819,0.0,0.03418868524700302,109
128,0.10723447799682617,-0.06646907925605774,-1.0745938618977864,0.013369370934863884,0.0,0.027541604255237447,109
129,0.12131333351135254,-0.06873039081692696,-1.0593518416086833,0.01575843822211027,0.0,0.05259520036279531,109
130,0.1230933666229248,-0.0532770278553168,-1.0883311827977498,0.017205202610542376,0.003537441344043657,0.04742997318707564,109
131,0.10311245918273926,-0.06402542181313038,-1.0587100982666016,0.017161484931906064,0.0,0.036822489962497616,109
132,0.10747814178466797,-0.06440349904199441,-1.0876421133677165,0.016146448254585267,0.0,0.028075528401457453,109
133,0.11191415786743164,-0.06649322137236595,-1.0768503745396931,0.014688733126968145,0.0,0.05162633843004675,109
134,0.11741089820861816,-0.06268673166632652,-1.0667463143666585,0.013412021162609259,0.0,0.03874870486337409,109
135,0.16099190711975098,-0.07070553799470265,-1.0666107734044392,0.01592110302299261,0.0,0.030638615295738206,109
136,0.14414668083190918,-0.042619566122690834,-1.0749036868413289,0.01344829797744751,0.0,0.04065654034381644,109
137,0.1280059814453125,-0.07328815932075182,-1.070298671722412,0.013010679247478644,0.0,0.045733484213262864,109
138,0.12190985679626465,-0.06892503177126248,-1.0542211929957073,0.018742727922896545,0.0,0.04836664900126894,109
139,0.1268758773803711,-0.06093928987781207,-1.0720359881718953,0.014397348960240681,0.0,0.02601252589488999,109
140,0.1502375602722168,-0.06657557884852092,-1.0440507729848225,0.018643311162789663,0.0,0.042906005371630286,109
141,0.12125539779663086,-0.06199396314720313,-1.062665541966756,0.01688241306692362,0.0,0.03401148838062437,109
142,0.11413311958312988,-0.06717448035875956,-1.0753668149312336,0.0138683896822234,0.0,0.042027418933945605,109
143,0.11627769470214844,-0.0810038668413957,-1.0708849430084229,0.014085163579632838,0.002481170457792281,0.04812509225584174,109
144,0.09863972663879395,-0.07086600239078204,-1.0658523241678874,0.015169504471123219,0.007499997741849285,0.0676623575069599,109
145,0.11925244331359863,-0.06809760654966036,-1.046289046605428,0.017341702493528524,0.0,0.037448120756786434,109
146,0.09855866432189941,-0.06900832305351894,-1.0633467833201091,0.016184563313921294,0.0,0.032592862372679526,109
147,0.11430907249450684,-0.05582772567868233,-1.086108684539795,0.0149007985368371,0.0,0.03637168470076315,109
148,0.11039018630981445,-0.06071228161454201,-1.0725325743357341,0.016944115174313386,0.0,0.03739799623119571,109
149,0.10763096809387207,-0.06979462976257006,-1.0513583819071453,0.016919716323415438,0.0,0.04140588493067942,109
150,0.0989069938659668,-0.06466504596173764,-1.0420622825622559,0.01638199680795272,0.0,0.030396905169801734,109
151,0.10549163818359375,-0.06787400717536608,-1.0598913431167603,0.017192708638807137,0.0,0.03231982878292969,109
152,0.10261654853820801,-0.05496184267103672,-1.0575236082077026,0.016904994565993547,0.0,0.03653191616616003,109
153,0.10918927192687988,-0.059339118748903276,-1.072804570198059,0.019118498886624972,0.0,0.030929725367503363,109
154,0.1431896686553955,-0.05666418584684531,-1.0488804181416829,0.01634037836144368,0.0,0.028864745673285976,109
155,0.09577083587646484,-0.07099656462669372,-1.070685346921285,0.015320942675073942,0.0,0.03390912226379966,109
156,0.11108732223510742,-0.06209055185317993,-1.073135773340861,0.01721101955821117,0.0,0.02825770650498242,109
157,0.1158907413482666,-0.07771593555808068,-1.0733567873636882,0.01575208647797505,0.0,0.03141932144635472,109
158,0.1110079288482666,-0.06306921193997066,-1.055317481358846,0.014007150599112114,0.0,0.02844362872005423,109
159,0.1371924877166748,-0.05803062953054905,-1.0535306135813396,0.016811513590315977,0.0,0.03999256759185796,109
160,0.10026717185974121,-0.06454578513900439,-1.0491740306218464,0.016933311459918818,0.0,0.036179151195868633,109
161,0.1414635181427002,-0.07083184992273649,-1.0639071067174275,0.014765942593415578,0.0,0.03872784755177447,109
162,0.09699368476867676,-0.0643149547278881,-1.046449859937032,0.014067816206564505,0.0,0.024181682364105526,109
163,0.09289789199829102,-0.06499488862852255,-1.0577607949574788,0.01664266816029946,0.0,0.029600159545147456,109
164,0.12040305137634277,-0.06954986328879992,-1.057622750600179,0.012951492518186569,0.00017055282659050874,0.04063502280405002,109
165,0.13648247718811035,-0.06375555222233137,-1.06283966700236,0.017414219677448273,0.0,0.046999664168471275,109
166,0.09260821342468262,-0.061276713262001674,-1.0630906422932942,0.013524756208062172,0.002556712507983505,0.05075657461213848,109
167,0.09254813194274902,-0.06313184052705764,-1.0519956747690837,0.017055011664827664,0.0,0.0385730364733281,109
168,0.09599041938781738,-0.06362428863843282,-1.0572397708892822,0.018519861064851283,0.0,0.027704089418615283,109
169,0.12092876434326172,-0.06512881740927697,-1.069032351175944,0.015522410596410434,0.0,0.03977577322586398,109
170,0.11835289001464844,-0.06633210393289725,-1.0833658774693806,0.015564820418755213,0.0,0.03971128483281469,109
171,0.12793302536010742,-0.07063841869433721,-1.0768194595972698,0.01691636200994253,0.0,0.0372325515146665,109
172,0.1163935661315918,-0.05672333302597205,-1.0465118487675984,0.020581817161291836,0.0011973677221135404,0.056539430740349554,109
173,0.13027143478393555,-0.06786973824103673,-1.0569865703582764,0.015696848121782143,0.004269201674758527,0.046234739232897004,109
174,0.11302566528320312,-0.06180311975379785,-1.0734374125798543,0.016964966369171938,0.0,0.040174316932798146,109
175,0.12213325500488281,-0.07157446220517158,-1.062138835589091,0.017323807316521802,0.0,0.03439538381379,109
176,0.12695980072021484,-0.06963291851182779,-1.063065767288208,0.016081413098921377,0.0,0.045499537901414214,109
177,0.10264372825622559,-0.06086963502069314,-1.057877739270528,0.017469258233904838,0.0,0.036159560292979745,109
178,0.10680127143859863,-0.0531569704413414,-1.0582616329193115,0.017011810342470804,0.0,0.032298712579556126,109
179,0.10285615921020508,-0.05695797353982925,-1.0314279397328694,0.01610621123885115,0.0,0.040777890138392975,109
180,0.1017913818359375,-0.075064983467261,-1.0491972764333088,0.013728684590508541,0.0,0.036456064159546275,109
181,0.11392045021057129,-0.07684545343120892,-1.0578304926554363,0.014912853483110666,0.0,0.033733332419493715,109
182,0.09661316871643066,-0.07466156855225563,-1.0580450693766277,0.013523590254286925,0.015530326640067926,0.05739769249023627,109
183,0.11067080497741699,-0.05475895094374816,-1.0639357169469197,0.014838341375192006,0.0,0.052526102900783585,109
184,0.0981135368347168,-0.06219427734613418,-1.0733019510904949,0.017941449706753095,0.0,0.03523824695203982,109
185,0.11109304428100586,-0.07320034032066663,-1.0683821439743042,0.01745094129194816,0.0,0.03652674904750637,109
186,0.10182499885559082,-0.04902227272590001,-1.0728733936945598,0.014342264955242474,0.02179026393732464,0.07546080759260741,109
187,0.11472010612487793,-0.07349686423937479,-1.0676990747451782,0.013549338032801946,0.0,0.039235979549387526,109
188,0.10398674011230469,-0.062234503030776975,-1.0523433685302734,0.013717065534243981,0.0,0.035938909014154224,109
189,0.12363076210021973,-0.06239961149791876,-1.0572405258814495,0.018223076437910397,0.0,0.03185430502584693,109
190,0.14230561256408691,-0.055610254406929016,-1.048364559809367,0.020943781919777395,0.0,0.02700113308576287,109
191,0.12023687362670898,-0.06642322354018688,-1.0648394028345745,0.017303992776821056,0.0,0.046009164488236276,109
192,0.09511351585388184,-0.06756646657983462,-1.0697403351465862,0.016900777568419775,0.0,0.04362468593131744,109
193,0.09978461265563965,-0.07180100691815218,-1.0573444763819377,0.014836546344061693,0.0,0.03232536259519134,109
194,0.09315919876098633,-0.05253311842679977,-1.08426833152771,0.014805093655983608,0.0,0.039615161679987104,109
195,0.10764622688293457,-0.06526926445464293,-1.0421122709910076,0.019303845427930354,0.0,0.031086820213646435,109
196,0.11668920516967773,-0.06633151111503442,-1.0722503264745076,0.013973906543105841,0.0,0.035252496685875344,109
197,0.09477806091308594,-0.06679064991573493,-1.0896298090616863,0.012316388202210267,0.0,0.02659630807894567,109
198,0.11379003524780273,-0.07634420022368431,-1.0849994818369548,0.014871918285886446,0.0,0.032148687834501956,109
199,0.10054659843444824,-0.06711903537313144,-1.0905536810557048,0.015266966881851356,0.0,0.025028614780378957,109
200,0.09486794471740723,-0.06542834689219792,-1.0682309865951538,0.01729564359411597,0.0,0.04004852628880587,109
201,0.0944819450378418,-0.0615509333088994,-1.0627803405125935,0.0145636895361046,0.0,0.03626800996556565,109
202,0.10960555076599121,-0.06970239765942096,-1.0739866892496746,0.012536507161955038,0.0,0.02691457716276227,109
203,0.1100156307220459,-0.06382586856683095,-1.0682944059371948,0.016078536709149677,0.0,0.038376769300237035,109
204,0.10002255439758301,-0.06906884709993998,-1.0895740588506062,0.014130026288330554,0.0,0.043335818813888365,109
205,0.10790157318115234,-0.06364106958111128,-1.0627595980962117,0.01618418904642264,0.0,0.04089733718959512,109
206,0.11939883232116699,-0.06796293283502261,-1.0693653027216594,0.01551993703469634,0.0,0.03805594967642764,109
207,0.10549569129943848,-0.06184386635820071,-1.0814233620961506,0.01608114071811239,0.0,0.02558914895392714,109
208,0.10265946388244629,-0.06740309558808803,-1.0479633410771687,0.014354179395983617,0.0,0.033267649693254256,109
209,0.10726642608642578,-0.06360313929617405,-1.0586154858271282,0.019787684952219328,0.0,0.056974316047806305,109
210,0.09062504768371582,-0.06975397343436877,-1.0668993790944417,0.014056101037810246,0.0,0.04288445910484048,109
211,0.11190176010131836,-0.07247989463309447,-1.0767229398091633,0.018037149310112,0.003480710307698587,0.04470212943034607,109
212,0.09963750839233398,-0.07079607844352723,-1.0775187015533447,0.018070791289210318,0.0,0.039966585087674984,109
213,0.10126662254333496,-0.07274184549848238,-1.0688986778259277,0.012343093504508336,0.0,0.029293833998117715,109
214,0.09240484237670898,-0.06871596326430639,-1.085955818494161,0.0164786567290624,0.0,0.026831468958611146,109
215,0.10871076583862305,-0.06826744973659515,-1.070863922437032,0.017941624857485294,0.0,0.04369362285992315,109
216,0.10785508155822754,-0.06353584366540115,-1.077897071838379,0.015764861615995565,0.0,0.03826001165013734,109
217,0.0991506576538086,-0.06603081574042638,-1.0664583841959636,0.019003538166483244,0.0,0.039861540255986115,109
218,0.1065971851348877,-0.06581117436289788,-1.055590828259786,0.014500020351260901,0.0023574559637449255,0.04779307404279369,109
219,0.12103438377380371,-0.07280265788237254,-1.0606873432795207,0.015512463139990966,0.0,0.04772231359333884,109
220,0.11144876480102539,-0.0677024985353152,-1.0643629630406697,0.015889129601418972,0.0,0.027414854301643934,109
221,0.10910844802856445,-0.07062416051824888,-1.057141860326131,0.015462812408804894,0.0,0.03505471881924808,109
222,0.10885953903198242,-0.06531111126144727,-1.0509262482325237,0.015051821277787288,0.006039280622848864,0.0505288571529343,109
223,0.09780502319335938,-0.07158070057630539,-1.0584535996119182,0.015274758450686932,0.0,0.03826031185282576,109
224,0.10770559310913086,-0.06052258561054866,-1.0730994939804077,0.015935732610523702,0.0,0.040316264951009075,109
225,0.11646914482116699,-0.06831534604231516,-1.0974653959274292,0.020232956235607464,0.0,0.03363371464869975,109
226,0.14169597625732422,-0.060805939882993695,-1.07078750928243,0.014319119043648243,0.0,0.033318069097816774,109
227,0.1346285343170166,-0.06527523982028166,-1.0892346700032551,0.01927201747894287,0.0,0.0535682851762567,109
228,0.14040923118591309,-0.06773375744620959,-1.07354470094045,0.017394336188832918,0.0,0.03603483730295251,109
229,0.1308307647705078,-0.06904216756423315,-1.0710969765981038,0.013570037080595891,0.0,0.04729881102799103,109
230,0.14583635330200195,-0.07619629576802253,-1.05075204372406,0.016968172416090964,0.0,0.033926559643291006,109
231,0.15256786346435547,-0.06423262991011143,-1.0493638912836711,0.01582510278870662,0.0,0.03576873708974721,109
232,0.14901280403137207,-0.05625039339065552,-1.05561097462972,0.01679721207668384,0.0,0.0381250144339815,109
233,0.1511821746826172,-0.05920855502287547,-1.0515329837799072,0.01672706330815951,0.0,0.03779633168954267,109
234,0.1098017692565918,-0.06804253111282985,-1.0584114789962769,0.016922864069541296,0.0,0.02766207318064302,109
235,0.11521100997924805,-0.06409267808000246,-1.0645420948664348,0.019008904012540975,0.0,0.04455138450860421,109
236,0.14580535888671875,-0.07488839750488599,-1.0517284075419109,0.013894318354626496,0.006669798147803441,0.04717911593044907,109
237,0.12822508811950684,-0.06812605733672777,-1.0418741703033447,0.01522131140033404,0.0,0.03710053636645649,109
238,0.1064901351928711,-0.061521214246749875,-1.0573605298995972,0.015479785421242316,0.0,0.04165151022908584,109
239,0.11707401275634766,-0.07097526838382086,-1.0606544017791748,0.013246714261670907,0.0,0.04935436343451595,109
240,0.11593198776245117,-0.07249749054511388,-1.0500587622324626,0.01915319369484981,0.0,0.03203238920648579,109
241,0.11534476280212402,-0.0703513408700625,-1.0316675106684368,0.017562339982638755,0.0,0.03526692768513111,109
242,0.09614038467407227,-0.07471829528609912,-1.051414688428243,0.014803079701960088,0.0,0.04345087578883485,109
243,0.10342192649841309,-0.05935522230962912,-1.0362941026687622,0.02075152105341355,0.0,0.04031647120804582,109
244,0.1221933364868164,-0.06330766938626767,-1.054361899693807,0.016091908452411492,0.0,0.03211510694145414,109
245,0.1413726806640625,-0.06939639473954837,-1.0391827424367268,0.016439196839928626,0.0,0.038505367200625695,109
246,0.10482335090637207,-0.0664636503905058,-1.0237008730570476,0.017392399720847607,0.0,0.03984472121769302,109
247,0.1193394660949707,-0.06798938227196534,-1.0479659636815388,0.017045227686564128,0.0,0.03512462293542578,109
248,0.1083216667175293,-0.06048268787562847,-1.0247082312901814,0.015236882803340753,0.0,0.04123095541337264,109
249,0.08987188339233398,-0.06071161366999149,-1.060207446416219,0.01545703566322724,0.0005541299079174777,0.0510552373066836,109
250,0.0980679988861084,-0.06980950223902861,-1.0383490324020386,0.015519045107066632,0.0,0.028886951992699878,109
251,0.11476397514343262,-0.06508805838723977,-1.046213706334432,0.0166449141378204,0.0,0.030866272656155515,109
