epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
61,0.07372379302978516,-0.0854844914128383,-2.2217348416646323,0.017330961705495914,0.0,0.049329638907226726,109
62,0.07480835914611816,-0.07911084691683451,-2.22652260462443,0.022437983627120652,0.0,0.029707035989772874,109
63,0.07429718971252441,-0.066431088373065,-2.2107444604237876,0.022166176637013753,0.0,0.05137461458753819,109
64,0.07397603988647461,-0.08532701755563418,-2.198150316874186,0.019286191401382286,0.0,0.03745729610970102,109
65,0.07364869117736816,-0.07645791930456956,-2.2043850421905518,0.016572357838352522,0.0,0.03831466751228853,109
66,0.07359814643859863,-0.0694905365506808,-2.225321610768636,0.019754417613148688,0.0,0.05697453216723108,109
67,0.07382416725158691,-0.06775508001446724,-2.1766721407572427,0.020969851687550545,0.0,0.033163323232912496,109
68,0.07331609725952148,-0.0636689747373263,-2.203426202138265,0.021619121047357717,0.005115526280775384,0.05215419739055735,109
69,0.07485723495483398,-0.07270840456088384,-2.223515748977661,0.019739718921482564,0.0,0.03099916437900949,109
70,0.07548952102661133,-0.07257946133613587,-2.246766726175944,0.02317206213871638,0.0,0.036334108434349276,109
71,0.07565474510192871,-0.08207648520668348,-2.2420056660970054,0.020417532262702782,0.0,0.03978224826717242,109
72,0.07375931739807129,-0.0771432147671779,-2.2458602587381997,0.021867253134648004,0.0,0.04932442097610351,109
73,0.07405447959899902,-0.06370447215934595,-2.2380592028299966,0.01941053302337726,0.0,0.032984484361844285,109
74,0.0736699104309082,-0.07853481322526931,-2.2015212376912436,0.01988642687598864,0.0,0.0360989194784557,109
75,0.07393407821655273,-0.08379182815551758,-2.258023738861084,0.01570536239693562,0.0015159896671894657,0.048468491193109614,109
76,0.07448959350585938,-0.07616274033983549,-2.235165596008301,0.021140697474280993,0.0,0.029945790381091488,109
77,0.07418489456176758,-0.06250406280159951,-2.2215112845102944,0.017831554263830186,0.0,0.04041339351192194,109
78,0.07378268241882324,-0.06784806996583939,-2.2311293284098306,0.02059725858271122,0.0,0.04966836024143448,109
79,0.07411432266235352,-0.07008754288156828,-2.2037790616353354,0.020265263691544532,0.001936590360609891,0.0431568491929736,109
80,0.07350444793701172,-0.07877710660298666,-2.2108532587687173,0.020560057523349922,0.0,0.03644261490383781,109
81,0.0736541748046875,-0.0836263711253802,-2.221705913543701,0.018703613492349783,0.0,0.03078947439600492,109
82,0.07446718215942383,-0.08370233426491419,-2.223287264506022,0.01689080335199833,0.0,0.028121175480553325,109
83,0.07371377944946289,-0.08140722960233689,-2.2233874797821045,0.01922372126330932,0.0,0.04623072520428098,109
84,0.07365918159484863,-0.06535373230775197,-2.229088465372721,0.025689073403676353,0.0,0.028675103403058122,109
85,0.07388734817504883,-0.06743160200615723,-2.1957859992980957,0.021899118026097616,0.0,0.03460466688194505,109
86,0.07363438606262207,-0.06910792887210845,-2.190314213434855,0.03310618499914805,0.0,0.04766334569710556,109
87,0.07468509674072266,-0.07731249431769054,-2.213773806889852,0.015168657712638377,0.0,0.035561354099347416,109
88,0.07439088821411133,-0.07418405165274938,-2.2508298556009927,0.018992091032365956,0.004344977329060917,0.05071369339084655,109
89,0.07464241981506348,-0.0680472378929456,-2.2442595958709717,0.01749431292215983,0.0,0.03189259037344693,109
90,0.07360363006591797,-0.08890028521418572,-2.2481706142425537,0.015460104433198769,0.0,0.04085309219338647,109
91,0.07389354705810547,-0.0582077053685983,-2.2452330589294434,0.02290099256982406,0.0,0.03149749132802378,109
92,0.07388567924499512,-0.08201802000403405,-2.2385374704996743,0.01814424709106485,0.0,0.048692305021907786,109
93,0.07331728935241699,-0.061401781936486564,-2.226318915685018,0.01891501552114884,0.0,0.04524849715723483,109
94,0.07350587844848633,-0.07167853564023971,-2.2345529397328696,0.01895212394495805,0.0,0.033768050476286726,109
95,0.07462263107299805,-0.07817654808362325,-2.214388449986776,0.018094220012426377,0.0,0.028342359059045568,109
96,0.07456755638122559,-0.07782684961954753,-2.216991106669108,0.01904964546362559,0.0,0.037811209092493726,109
97,0.07368803024291992,-0.08283370683590571,-2.2104454040527344,0.023649212221304575,0.0,0.04291570219049611,109
98,0.07314944267272949,-0.06938590159018834,-2.228557904561361,0.01889757247020801,0.0,0.04225760662988307,109
99,0.07315254211425781,-0.06800963431596756,-2.228082815806071,0.02239458995560805,0.0,0.04478231347687831,109
100,0.07313418388366699,-0.0879409576455752,-2.219228506088257,0.01908412538468838,0.0,0.03153792297750102,109
101,0.07346749305725098,-0.07670006081461907,-2.2286346753438315,0.02137011500696341,0.0,0.04536917526277708,109
102,0.0740194320678711,-0.08233973756432533,-2.2186972300211587,0.02054023047288259,0.0,0.03754445876303341,109
103,0.07427072525024414,-0.08111229687929153,-2.2207342783610025,0.021441165978709858,0.0,0.036608165893807526,109
104,0.07410645484924316,-0.065157517294089,-2.221039136250814,0.020561351999640466,0.0,0.028435631082664392,109
105,0.07443809509277344,-0.07711629507442315,-2.219935894012451,0.025124012678861617,0.006154567493083185,0.05036244092427565,109
106,0.07388901710510254,-0.08111975366870562,-2.2492929299672446,0.021173086017370224,0.0,0.04341730925288875,109
107,0.07346987724304199,-0.07453405434886615,-2.2231099605560303,0.028543626703321934,0.0,0.026947844550382412,109
108,0.07351303100585938,-0.07884013367195924,-2.247335195541382,0.01777737435574333,0.0,0.035355400450263134,109
109,0.07400178909301758,-0.0797137829164664,-2.2339643637339273,0.02199749040106932,0.003111048422383078,0.04408090543284738,109
110,0.07412981986999512,-0.07899209534128507,-2.1965599854787192,0.031232278794050217,0.0,0.03459986577568444,109
111,0.07543659210205078,-0.07378885087867577,-2.1917104721069336,0.017822820196549096,0.0,0.04434421801405669,109
112,0.07415246963500977,-0.06403430874149005,-2.2019983927408853,0.022700908159216247,0.0,0.03984611346602035,109
113,0.07423710823059082,-0.06845644662777582,-2.211050113042196,0.02534026764333248,0.0,0.03670741699749016,109
114,0.07457518577575684,-0.09185271163781485,-2.2075299421946206,0.01711422484368086,0.0,0.03401899046805287,109
115,0.07387185096740723,-0.0728742769608895,-2.226712942123413,0.018948824020723502,0.0,0.04479604550587382,109
116,0.07476401329040527,-0.08027590240041414,-2.2217613061269126,0.01964235194027424,0.0,0.0376238653811698,109
117,0.07456302642822266,-0.08149223178625106,-2.2319182554880777,0.02257439469297727,0.0,0.04389731238666947,109
118,0.07503509521484375,-0.08103411793708801,-2.216616074244181,0.017470345832407475,0.0,0.038525882454414656,109
119,0.0746605396270752,-0.06846640706062317,-2.2270704905192056,0.019613824288050332,0.0,0.036632766717136195,109
120,0.0736234188079834,-0.07106579318642617,-2.226844072341919,0.021504210432370503,0.0,0.03464522034011647,109
121,0.07421469688415527,-0.07917957752943039,-2.2306074301401773,0.020459026532868543,0.0,0.02811913317970293,109
122,0.0748286247253418,-0.08913980945944786,-2.215111573537191,0.016730517024795215,0.009213438106083771,0.05572478125195284,109
123,0.07571268081665039,-0.08030003110567728,-2.245549440383911,0.020807536380986372,0.0,0.04519885204404374,109
124,0.07401299476623535,-0.08590676113963128,-2.228311538696289,0.02458575398971637,0.0,0.03675818196200589,109
125,0.07349228858947754,-0.06665182709693909,-2.2455414136250815,0.029018523233632246,0.0,0.032586214215944806,109
126,0.07450747489929199,-0.07061044499278069,-2.2401514848073325,0.024543824357291064,0.0,0.035878645565010976,109
127,0.07521772384643555,-0.07638828481237094,-2.25697127978007,0.01708133555948734,0.0,0.02557368620878524,109
128,0.07445526123046875,-0.08224866713086763,-2.2559269269307456,0.020388369200130305,0.0,0.027399018207730937,109
129,0.07501339912414551,-0.07791973749796549,-2.268970171610514,0.023847484309226275,0.0,0.05141033742757156,109
130,0.07493782043457031,-0.07485796697437763,-2.271014372507731,0.0271740909665823,0.0,0.04256739790512263,109
131,0.07344412803649902,-0.08474242215355238,-2.27887495358785,0.017121328537662826,0.0,0.02645674152872067,109
132,0.07390761375427246,-0.05863454192876816,-2.2382721106211343,0.018501974207659564,0.0,0.03334863065161758,109
133,0.07327103614807129,-0.07588837966322899,-2.241655429204305,0.02518167489518722,0.0,0.03788661174728596,109
134,0.0733802318572998,-0.08281570275624593,-2.21866242090861,0.021575045461455982,0.0,0.036450505495881164,109
135,0.07383298873901367,-0.06953900307416916,-2.2327192624409995,0.02204766534268856,0.001999247522565639,0.047133135281167686,109
136,0.07559633255004883,-0.07842472431560357,-2.2426395416259766,0.027065626904368402,0.0,0.03275255688256381,109
137,0.0738837718963623,-0.07888069537778696,-2.248743693033854,0.020033196142564217,0.0,0.0395134730171608,109
138,0.07319784164428711,-0.08142457331220308,-2.226231892903646,0.01910183858126402,0.009778966031520397,0.05818430302715032,109
139,0.07316946983337402,-0.06577465857068697,-2.195358991622925,0.02822030819952488,0.0,0.030575551579222513,109
140,0.07315349578857422,-0.0747079315284888,-2.210594733556112,0.01980945753554503,0.0,0.0358120506498263,109
141,0.07325935363769531,-0.07361802359422048,-2.231438239415487,0.017581088282167912,0.0,0.03391319102948012,109
142,0.07399559020996094,-0.06331395730376244,-2.1944387753804526,0.022318001960714658,0.0,0.05032420298069961,109
143,0.07557368278503418,-0.0714373296747605,-2.2201921145121255,0.020318076449135938,0.0,0.045020844608324485,109
144,0.07333803176879883,-0.07264764408270517,-2.2362311681111655,0.01811770386993885,0.0,0.0271355449315463,109
145,0.07330822944641113,-0.08280882562200229,-2.2007484436035156,0.01488873480508725,0.0,0.029806109574541148,109
146,0.07519865036010742,-0.0825641450782617,-2.2384307384490967,0.02000681726882855,0.0,0.0291106975575284,109
147,0.0742335319519043,-0.07151653865973155,-2.2194403807322183,0.021973013567427795,0.0,0.03888012443481939,109
148,0.07384276390075684,-0.06382555390397708,-2.23235813776652,0.016354915996392567,0.002395696815199244,0.04800424780618723,109
149,0.07483577728271484,-0.07338316068053245,-2.25732692082723,0.016562998046477637,0.0,0.04173067112472207,109
150,0.07395553588867188,-0.0644351787865162,-2.231940189997355,0.01951109729707241,0.0,0.03091868446229718,109
151,0.07549548149108887,-0.08290448312958082,-2.2162208557128906,0.02013145952175061,0.0,0.02905610105526581,109
152,0.07467865943908691,-0.07515033707022667,-2.2404759724934897,0.019040307713051638,0.009419458582390128,0.06383103844636294,109
153,0.08362936973571777,-0.0841905802488327,-2.2535982926686606,0.020703898184001444,0.0,0.030750494519813834,109
154,0.07649445533752441,-0.08128920247157415,-2.2657295862833657,0.020240363913277784,0.0,0.03850604976395629,109
155,0.0732426643371582,-0.0745474220563968,-2.256187677383423,0.016702616401016713,0.0,0.04290190271819451,109
156,0.07457876205444336,-0.07788635765512784,-2.2334133783976235,0.023047925966481368,0.0,0.03879753409483152,109
157,0.0733497142791748,-0.07040838127334913,-2.2333489259084067,0.019877713608245053,0.0,0.03792891502277998,109
158,0.0731496810913086,-0.08184979980190595,-2.237506548563639,0.02236836589872837,0.0,0.030946717349017643,109
159,0.07352566719055176,-0.08664853026469549,-2.2953635851542153,0.020493171364068984,0.0,0.033011164248719554,109
160,0.07366490364074707,-0.054523819995423155,-2.2483931382497153,0.03231213614344597,0.0,0.037447934455318826,109
161,0.07351279258728027,-0.07634569182991982,-2.2295809586842856,0.0231266250833869,0.0,0.03502482146908183,109
162,0.07363772392272949,-0.07704764064401388,-2.252021312713623,0.018899513346453508,0.0,0.031004662846169057,109
163,0.07419896125793457,-0.06485822809239229,-2.248255411783854,0.028687525975207486,0.0,0.044199466043461,109
164,0.07356619834899902,-0.08441409642497698,-2.255894184112549,0.016421258946259818,0.0006192199403436405,0.04554946643081703,109
165,0.07378101348876953,-0.07450862303376198,-2.2380165259043374,0.02347213014339407,0.0,0.04131672468604902,109
166,0.07355117797851562,-0.06599651450912157,-2.2406206925710044,0.02730021985868613,0.0,0.028871372757304725,109
167,0.07431387901306152,-0.08463162034749985,-2.2635372479756675,0.01703893058001995,0.00858345161571794,0.04767140246496866,109
168,0.07387089729309082,-0.07922849108775457,-2.258888085683187,0.019186930979291597,0.004703534889606509,0.05495862255694766,109
169,0.07416701316833496,-0.07428516373038292,-2.24431045850118,0.02280379372338454,0.0,0.03510091633679451,109
170,0.07418966293334961,-0.07087610823412736,-2.251542568206787,0.020764476557572683,0.0,0.036505189895202024,109
171,0.07364225387573242,-0.06339397579431534,-2.2343467076619468,0.02304202610005935,0.0,0.06584559769643848,109
172,0.07417082786560059,-0.071675539513429,-2.2452720006306968,0.024103243462741376,0.0,0.040285129455295214,109
173,0.07344436645507812,-0.06430641114711762,-2.2439414660135903,0.018730694614350795,0.0,0.04346947957814888,109
174,0.07361650466918945,-0.08326170841852824,-2.2621119022369385,0.017688628286123276,0.0,0.032310266461398146,109
175,0.0742943286895752,-0.08188205063343049,-2.263584772745768,0.02001383832345406,0.0,0.03914538751012238,109
176,0.07478618621826172,-0.06501605063676834,-2.2265846729278564,0.02139585427939892,0.0,0.03623057762522663,109
177,0.0734405517578125,-0.06652022724350294,-2.234703699747721,0.024412508060534795,0.0,0.03356355879407327,109
178,0.0739595890045166,-0.07389918963114421,-2.225974718729655,0.022728062172730764,0.0,0.04081043391100717,109
179,0.07378005981445312,-0.08253015900651614,-2.246018171310425,0.0211676978195707,0.0,0.0440205003798687,109
180,0.07407593727111816,-0.07379019136230151,-2.2264668146769204,0.01813255293915669,0.0,0.031081898691550727,109
181,0.07388567924499512,-0.06556969781716665,-2.249807675679525,0.01973090631266435,0.0,0.04058441546666445,109
182,0.07391214370727539,-0.07676714410384496,-2.2457807858784995,0.020795980220039686,0.0,0.04167725521110664,109
183,0.07485795021057129,-0.07052162041266759,-2.250331401824951,0.018434704219301542,0.0,0.03664600152863797,109
184,0.0738823413848877,-0.05639093269904454,-2.2417568365732827,0.02116054395834605,0.0,0.029468904262591314,109
185,0.07423567771911621,-0.07153456956148148,-2.199212153752645,0.023649629888435206,0.0,0.0333520016883815,109
186,0.07340264320373535,-0.06841781437397003,-2.2141335010528564,0.01922825655589501,0.0,0.03908076602327562,109
187,0.07344532012939453,-0.06303833325703939,-2.223459561665853,0.023423225929339726,0.0,0.028165693001298404,109
188,0.07372665405273438,-0.07293581614891688,-2.2171236673990884,0.01591744814068079,0.0,0.04061648489840866,109
189,0.07611536979675293,-0.08877047846714656,-2.247210661570231,0.015513157161573568,0.0047709489292309115,0.050809061242804224,109
190,0.07637190818786621,-0.0781362829109033,-2.272944211959839,0.0217175983513395,0.0,0.049714549047755296,109
191,0.07514381408691406,-0.06472127263744672,-2.234779119491577,0.020764677971601486,0.011346956933148356,0.070167207339894,109
192,0.07456517219543457,-0.08396135196089745,-2.2604183355967202,0.016859775967895986,0.0,0.03572191473956906,109
193,0.07454419136047363,-0.07049152379234631,-2.2082258065541587,0.025138293951749803,0.0,0.043129346607125134,109
194,0.07420015335083008,-0.07466413031021754,-2.2463765939076743,0.019313988896707695,0.0,0.027012354299084936,109
195,0.07457923889160156,-0.08377133458852767,-2.222574790318807,0.01672788287202517,0.0,0.0475549948645361,109
196,0.0754852294921875,-0.06805275430281957,-2.2184762159983316,0.026958272978663444,0.0,0.02797365918885237,109
197,0.07442784309387207,-0.0716814341644446,-2.2202744483947754,0.022559963166713715,0.0,0.04182638620310445,109
198,0.07455301284790039,-0.07740714127818743,-2.246401230494181,0.01922958418726921,0.0,0.03369243212095148,109
199,0.07458043098449707,-0.08140830422441164,-2.2352403004964194,0.024370882411797842,0.0,0.03816349203731978,109
200,0.07343912124633789,-0.07808384280651808,-2.2595823605855307,0.019946819357573985,0.0,0.03649581972394688,109
201,0.07340192794799805,-0.07656001026431719,-2.231095870335897,0.015859185780088107,0.0,0.03443268440139212,109
202,0.07360458374023438,-0.0776245079934597,-2.253047466278076,0.02162679440031449,0.0,0.0325243577018538,109
203,0.07491040229797363,-0.06911618957916896,-2.227215607961019,0.024081251521905263,0.0,0.027698567612999547,109
204,0.07408952713012695,-0.0636462197949489,-2.2181058724721274,0.019128513988107443,0.0052532522454713515,0.053606163538252705,109
205,0.07455873489379883,-0.07738222082455953,-2.1901087760925293,0.02973945401608944,0.0,0.034863416373444804,109
206,0.07403755187988281,-0.06478375991185506,-2.240974505742391,0.02658172125617663,0.0,0.04481041287091403,109
207,0.0745539665222168,-0.07852161775032679,-2.2574984232584634,0.01778314815213283,0.0,0.04289768309504085,109
208,0.07384562492370605,-0.0763433299958706,-2.218908150990804,0.022231435962021352,0.0,0.026429890968299737,109
209,0.07520723342895508,-0.07068811506032943,-2.2357908884684243,0.022661008313298224,0.0,0.04702477714343214,109
210,0.07404422760009766,-0.08351777245601018,-2.223851521809896,0.021769572670261066,0.0,0.04093062560245093,109
211,0.07429718971252441,-0.07311636308828989,-2.2439117431640625,0.01824204474687576,0.0,0.026275449257582795,109
212,0.07375407218933105,-0.08032081524531047,-2.2166130542755127,0.01911441907286644,0.0,0.03200449165473834,109
213,0.07407021522521973,-0.08827432543039322,-2.239888906478882,0.01796636035044988,0.0,0.0413144504165149,109
214,0.07351469993591309,-0.08379686350623766,-2.21822722752889,0.027350492713352045,0.0,0.03532827362432058,109
215,0.07460355758666992,-0.07001622344056765,-2.2379444440205893,0.02412459154923757,0.0,0.03793111401911952,109
216,0.07425761222839355,-0.08535145943363508,-2.239438772201538,0.021366556485493977,0.0,0.05152429785554344,109
217,0.07380485534667969,-0.06607276039818923,-2.2302868366241455,0.01852015343805154,0.0,0.03651215878186807,109
218,0.07357430458068848,-0.07098762889703115,-2.229058027267456,0.02021175269037485,0.006993548821037976,0.04855900136893215,109
219,0.07355809211730957,-0.0819997563958168,-2.2442323366800943,0.02153074536472559,0.0,0.04246427126947792,109
220,0.07380342483520508,-0.0808736133078734,-2.2510873476664224,0.01615864665557941,0.0,0.039854191149422714,109
221,0.07386994361877441,-0.07546549091736475,-2.22636087735494,0.02015456867714723,0.0070784198528333064,0.061436271311448354,109
222,0.07404851913452148,-0.07572026674946149,-2.2379581133524575,0.01875581449518601,0.0,0.03911413506559754,109
223,0.07442116737365723,-0.08087670306364696,-2.2490037282307944,0.01960735029230515,0.0,0.0376743402501378,109
224,0.07351970672607422,-0.07469799816608429,-2.2005093892415366,0.019476387153069177,0.0,0.03885184377060254,109
225,0.07345318794250488,-0.0836552972594897,-2.2281881173451743,0.018769626133143903,0.0,0.04443471363300081,109
226,0.0739743709564209,-0.0724924586713314,-2.224858363469442,0.023434524610638618,0.0,0.03871101246505392,109
227,0.0734567642211914,-0.07898125151793162,-2.244162638982137,0.020060878619551657,0.0,0.04266982159502705,109
228,0.07369065284729004,-0.07569601759314537,-2.259366194407145,0.019566222901145618,0.0,0.04059444694192811,109
229,0.07384109497070312,-0.07052830643951893,-2.25996200243632,0.023703711417814095,0.0,0.04144910156334197,109
230,0.07415127754211426,-0.07908746202786764,-2.254446506500244,0.018781330126027267,0.0,0.03470044364100349,109
231,0.07515382766723633,-0.06440540254116059,-2.239354928334554,0.026389829193552334,0.0,0.04765324238960238,109
232,0.0738682746887207,-0.08342072243491809,-2.250577449798584,0.01435624702523152,0.0,0.04228318455379761,109
233,0.0739290714263916,-0.08055261423190435,-2.289764881134033,0.018499274738132954,0.0,0.042359379861530766,109
234,0.07326912879943848,-0.08382294451196988,-2.258657773335775,0.018792650227745376,0.0,0.03458442122436752,109
235,0.07384443283081055,-0.0860606608291467,-2.2898154258728027,0.018218300864100458,0.0,0.035415825745707286,109
236,0.07380080223083496,-0.0748012162744999,-2.293333371480306,0.022470193604628246,0.0,0.037958041053901034,109
237,0.07348990440368652,-0.06290815447767575,-2.2615885734558105,0.024437031522393227,0.0,0.04112012181560128,109
238,0.0733497142791748,-0.07825763175884883,-2.23691463470459,0.019486261221269768,0.005143612196934377,0.06137497823529889,109
239,0.07349896430969238,-0.06810151437918345,-2.2276734511057534,0.023883219063282012,0.0,0.03363065012459277,109
240,0.073516845703125,-0.07482557495435078,-2.2566965421040854,0.025877266439298788,0.0,0.048010917365175154,109
241,0.07335543632507324,-0.07256384342908859,-2.2269116242726645,0.0249522486080726,0.0,0.035225829453327945,109
242,0.07332515716552734,-0.08247174670298894,-2.237011194229126,0.01844889800995588,0.0,0.035891551415114284,109
243,0.07395601272583008,-0.06496154839793841,-2.249200979868571,0.019196617913742862,0.0,0.036069862335438165,109
244,0.07346415519714355,-0.06980209934214751,-2.2497889200846353,0.025694093915323415,0.0,0.03488067705146661,109
245,0.07319784164428711,-0.07331945871313413,-2.256115198135376,0.019169178853432337,0.0,0.05105269705145165,109
246,0.07335805892944336,-0.07892502769827843,-2.223471482594808,0.019402290880680084,0.0,0.03313453555142894,109
247,0.07353782653808594,-0.07850805123647055,-2.255265156428019,0.023565284038583437,0.01762827906424569,0.06842637144284221,109
248,0.0736546516418457,-0.06920638233423233,-2.256964365641276,0.016074401823182902,0.0,0.03460029079564259,109
249,0.07428860664367676,-0.07905769521991411,-2.281898816426595,0.016303170348207156,0.0,0.03043013747660669,109
250,0.07495617866516113,-0.07188710818688075,-2.265788714090983,0.021023579686880112,0.0,0.02771790659869032,109
251,0.07366180419921875,-0.07041419595479965,-2.265733083089193,0.018294252827763556,0.0,0.03783033584150167,109
252,0.07372426986694336,-0.07104377696911494,-2.259526252746582,0.02112816118945678,0.0,0.03040826691767145,109
