epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
503,0.08308744430541992,-0.08395388113955657,-2.382512092590332,0.029980953286091485,0.0,0.036772451788512,109
504,0.12631011009216309,-0.09345175077517827,-2.3945544560750327,0.025438343236843745,0.0,0.04322565935305442,109
505,0.08241152763366699,-0.10241389274597168,-2.3752176761627197,0.03575571402907372,0.0,0.03378832155436653,109
506,0.08545923233032227,-0.0885385977725188,-2.3580819765726724,0.032350478569666545,0.0,0.04310360002944325,109
507,0.08797931671142578,-0.08770444840192795,-2.4032887617746987,0.03206749322513739,0.0,0.03443505754127871,109
508,0.08131551742553711,-0.09433951042592525,-2.3717572689056396,0.02786118530978759,0.0,0.04268224894192492,109
509,0.12552189826965332,-0.08782255227367083,-2.3735293547312417,0.02501523947964112,0.0,0.03796877006799534,109
510,0.09604573249816895,-0.08592767889300983,-2.3347886403401694,0.0324888676404953,0.0,0.04066806137615612,109
511,0.08572673797607422,-0.08980721359451611,-2.3683308760325112,0.028065023571252824,0.0,0.0317243689599395,109
512,0.08698320388793945,-0.08464760730663935,-2.3904062112172446,0.02951512299478054,0.0,0.04191360906543676,109
513,0.0817255973815918,-0.0999371238052845,-2.361382484436035,0.02640561858812968,0.0,0.050899996920498854,109
514,0.08558893203735352,-0.09894028156995774,-2.4092092514038086,0.02823606729507446,0.0,0.029261641361465793,109
515,0.08168268203735352,-0.09785415828227997,-2.4190591176350913,0.027988714848955473,0.0,0.04206401689714165,109
516,0.09837913513183594,-0.08629202172160148,-2.4037222067515054,0.029400656806925933,0.0,0.03344701317974979,109
517,0.0978705883026123,-0.09940328299999238,-2.4336488246917725,0.026094836927950383,0.0,0.030742158843561358,109
518,0.1187596321105957,-0.06890070090691248,-2.4011141459147134,0.030153333147366842,0.0,0.03350722169771843,109
519,0.07827281951904297,-0.08383634189764659,-2.3680813312530518,0.03728047075370947,0.0,0.03130513596120794,109
520,0.09063291549682617,-0.0826826920111974,-2.4008657137552896,0.029395465552806855,0.0,0.05340913562096805,109
521,0.10020780563354492,-0.11019297142823538,-2.418426036834717,0.025940032800038655,0.0,0.039729409324978676,109
522,0.07928180694580078,-0.09280744045972825,-2.4184765815734863,0.029956542948881785,0.0,0.028785959940955785,109
523,0.11681032180786133,-0.09826574251055717,-2.412602663040161,0.03028760018448035,0.0,0.03540347365586307,109
524,0.07993721961975098,-0.09450594335794449,-2.417404572168986,0.023956094744304816,0.002393162184741726,0.05133682006790914,109
525,0.07561445236206055,-0.0648215634127458,-2.420705556869507,0.027020102739334105,0.0,0.04721012923199523,109
526,0.07953286170959473,-0.10203821957111359,-2.4057260354359946,0.030689975805580617,0.0,0.0387392377758758,109
527,0.08743834495544434,-0.09717961276570956,-2.4255730311075845,0.026747646803657214,0.0030398814270578,0.051614221284804064,109
528,0.07876896858215332,-0.08923120697339376,-2.4025553862253823,0.024043748900294305,0.027118330984919226,0.0674505389274842,109
529,0.0801541805267334,-0.0906773363550504,-2.404713789621989,0.024853472784161567,0.0,0.03883643749198327,109
530,0.09497332572937012,-0.10211551909645399,-2.3933421770731607,0.027127776419123013,0.0,0.04422371319609953,109
531,0.07974553108215332,-0.09391659051179886,-2.4265638987223306,0.02717687338590622,0.0,0.04119246176396366,109
532,0.10973310470581055,-0.09483546937505404,-2.411224365234375,0.029719815775752067,0.0,0.03703256086001192,109
533,0.10934042930603027,-0.09055491499602794,-2.4077506065368652,0.03740973869959514,0.0,0.04511045094936454,109
534,0.12088274955749512,-0.08078295737504959,-2.418873389561971,0.03208136322597663,0.0,0.03641849562537813,109
535,0.1036686897277832,-0.09125999435782432,-2.384682575861613,0.026493033953011037,0.0,0.046295464487213986,109
536,0.07806587219238281,-0.08912253056963285,-2.3972057501475015,0.03264816987017791,0.0,0.032291956779212885,109
537,0.10721349716186523,-0.09371969898541768,-2.392747402191162,0.027484693999091783,0.0,0.04433400134397866,109
538,0.09482526779174805,-0.08789338568846385,-2.406667391459147,0.02988852287332217,0.002787052722678318,0.04009440556815268,109
539,0.08475947380065918,-0.09706390351057052,-2.386989116668701,0.032371556758880614,0.0,0.03642963776145244,109
540,0.08104276657104492,-0.09742261966069539,-2.37111759185791,0.027070153069992862,0.0,0.029724067872892675,109
541,0.0916738510131836,-0.08860361576080322,-2.384867270787557,0.03984072164942821,0.0,0.03887089852062393,109
542,0.09964966773986816,-0.08008140437304974,-2.367986043294271,0.034737533703446385,0.0,0.03907880902635613,109
543,0.11690497398376465,-0.09398597205678622,-2.375618855158488,0.029213665487865605,0.0,0.033208207278467905,109
544,0.09441876411437988,-0.08968498657147089,-2.358309030532837,0.02662530696640412,0.0,0.039450400602700025,109
545,0.07649755477905273,-0.08623731285333633,-2.3830551306406655,0.03063766863197088,0.0,0.03890861723886667,109
546,0.0971078872680664,-0.09709057460228603,-2.3830217520395913,0.03154114484786987,0.0,0.045640594971819645,109
547,0.09946608543395996,-0.08442358151078225,-2.373178164164225,0.028686674808462462,0.0,0.046255208337504454,109
548,0.07854318618774414,-0.09054004326462746,-2.393996079762777,0.026506917426983516,0.0,0.033937829931089875,109
549,0.08067440986633301,-0.09467639550566673,-2.390678326288859,0.03007394795616468,0.0,0.04055341200948586,109
550,0.07614803314208984,-0.09307356600960096,-2.389981269836426,0.03127763184408347,0.0,0.038064058707863856,109
551,0.11862611770629883,-0.08844117745757103,-2.394807974497477,0.029146786779165268,0.0,0.054678720422027954,109
552,0.11204886436462402,-0.09416097328066826,-2.4129697481791177,0.035023336733380955,0.0,0.04979488831602458,109
553,0.08574295043945312,-0.09373189906279246,-2.3914331595102944,0.027352632209658622,0.0,0.031037071118752466,109
554,0.08068394660949707,-0.10038491735855738,-2.4200828075408936,0.028614650045832,0.0,0.03629587826043842,109
555,0.12006831169128418,-0.07170475721359253,-2.364485263824463,0.028731262932221096,0.0,0.046569402976159094,109
556,0.09328150749206543,-0.09074598749478659,-2.3587188720703125,0.025937145948410033,0.0,0.039182331242114274,109
557,0.1081702709197998,-0.09669707889358202,-2.379748980204264,0.027936408917109173,0.0,0.04619790116640147,109
558,0.09769201278686523,-0.09765776395797729,-2.3939976692199707,0.026451552535096803,0.00524518051821854,0.053999867000220095,109
559,0.07776570320129395,-0.10369630604982376,-2.3742574055989585,0.03031586843232314,0.0,0.04601202205517058,109
560,0.1224820613861084,-0.09370694359143575,-2.372910420099894,0.03194870681812366,0.0,0.04196991871388485,109
561,0.07873010635375977,-0.08807007968425751,-2.413118759791056,0.027215045566360157,0.0,0.03923954065232338,109
562,0.08154726028442383,-0.0929711990058422,-2.38981556892395,0.02548694418122371,0.0,0.045622317978029854,109
563,0.10993194580078125,-0.09557883267601332,-2.4017086823781333,0.02977126060674588,0.0,0.042835490282194286,109
564,0.07988142967224121,-0.09385330900549889,-2.401831309000651,0.03763083306451639,0.0,0.05076824683810605,109
565,0.0776817798614502,-0.07907447541753451,-2.4019874731699624,0.03227192759513855,0.0,0.03754797986412082,109
566,0.07894706726074219,-0.08769132941961288,-2.373338063557943,0.032839387531081836,0.0,0.04560903249741196,109
567,0.07693648338317871,-0.08940061032772065,-2.367177963256836,0.027875772677361965,0.0,0.04517436044796134,109
568,0.07814335823059082,-0.10305733904242516,-2.360879341761271,0.02634981380154689,0.0,0.0407298349508485,109
569,0.07722330093383789,-0.0980329804122448,-2.371379534403483,0.026092357995609442,0.004205042470242226,0.051575189263347754,109
570,0.08830952644348145,-0.07416841114560763,-2.397705078125,0.026924451688925426,0.0,0.037827805600562314,109
571,0.08289957046508789,-0.11057942807674408,-2.4197205702463784,0.026497776806354522,0.0,0.05158644135223113,109
572,0.07729029655456543,-0.09037176271279652,-2.4023077487945557,0.025363466640313467,0.0,0.04153400772748472,109
573,0.09040069580078125,-0.09294867341717085,-2.3957664171854653,0.03767748015622298,0.0006867061790361007,0.04030396551105786,109
574,0.07791590690612793,-0.10277901291847229,-2.381281932195028,0.026657161551217237,0.0,0.033542853647131485,109
575,0.11814427375793457,-0.09174703061580658,-2.4180476665496826,0.03374790996313095,0.0,0.03150241366326148,109
576,0.08207821846008301,-0.09841863662004471,-2.4266990025838218,0.029611011346181233,0.0,0.037992563365053626,109
577,0.07283401489257812,-0.09086828182140987,-2.420182148615519,0.028660871212681134,0.0,0.03748222927782826,109
578,0.0848383903503418,-0.0931062546869119,-2.416361172993978,0.025724059405426183,0.0,0.03724774749511759,109
579,0.08249330520629883,-0.08520013143618901,-2.371159235636393,0.028747181097666424,0.0,0.04832626780674415,109
580,0.08250546455383301,-0.08510943030317625,-2.387237469355265,0.03191611928244432,0.0,0.036237829788360924,109
581,0.08058834075927734,-0.085202789803346,-2.3996196587880454,0.027946486696600915,0.0,0.04009240200633821,109
582,0.08019447326660156,-0.09119296073913574,-2.40427033106486,0.03082906367878119,0.0,0.03973939453026522,109
583,0.08299970626831055,-0.08719725136955579,-2.3951457341512046,0.025534745740393796,0.0,0.03662058237587226,109
584,0.12170934677124023,-0.10614060362180074,-2.3723692099253335,0.026409238452712695,0.0,0.03297987942208305,109
585,0.08073735237121582,-0.09659474690755208,-2.385636250178019,0.02809872552752495,0.0,0.03521708313311292,109
586,0.07762026786804199,-0.08464617369075617,-2.362590948740641,0.02616134031365315,0.0,0.039033830271587557,109
587,0.07881808280944824,-0.09262535969416301,-2.383254369099935,0.03083319924771786,0.0,0.03516109093182034,109
588,0.0947108268737793,-0.08226483265558879,-2.363770008087158,0.030812108765045802,0.0,0.036381602848837374,109
589,0.0792536735534668,-0.08928972507516543,-2.3848180770874023,0.02689187036206325,0.0,0.038864908088239114,109
590,0.12001299858093262,-0.09553396503130594,-2.402043660481771,0.02931385984023412,0.0,0.04620905414216489,109
591,0.0932765007019043,-0.0964811198413372,-2.4161604245503745,0.027709258099397022,0.0,0.030136366377755616,109
592,0.08416581153869629,-0.08866319333513578,-2.4126216570536294,0.029263961190978686,0.0,0.04394298794989465,109
593,0.07737088203430176,-0.08213467250267664,-2.412032683690389,0.03232573183874289,0.0,0.03400283797156087,109
594,0.07989096641540527,-0.10006482526659966,-2.4111826419830322,0.027675748492280643,0.0,0.044504533899170334,109
595,0.08886528015136719,-0.10220619489749273,-2.426880439122518,0.02688304812957843,0.0,0.037031651256369265,109
596,0.08008885383605957,-0.08241671671470006,-2.405412197113037,0.02892494946718216,0.0,0.03853556936559374,109
597,0.1222689151763916,-0.09425540491938592,-2.3786919116973877,0.03295462323973576,0.0,0.03838899506960823,109
598,0.0829458236694336,-0.10053107813000679,-2.365396738052368,0.03755754567682743,0.0,0.037451724511400684,109
599,0.08807516098022461,-0.08661186570922534,-2.3890300591786704,0.0315631803125143,0.006293831344013512,0.05044894123792581,109
600,0.07688474655151367,-0.08048080193499724,-2.377094268798828,0.03494549952447414,0.0,0.041461078904354465,109
601,0.07584214210510254,-0.08466807429989179,-2.3506175676981607,0.03078613889714082,0.0,0.04149459877898873,109
602,0.0788581371307373,-0.1000714878241221,-2.3896962801615396,0.024485880446930727,0.014591828145150032,0.04780672959111201,109
603,0.08835244178771973,-0.08546540637811025,-2.3973039786020913,0.030954211577773096,0.0,0.03440155822611575,109
604,0.09157061576843262,-0.0890656421581904,-2.4016050497690835,0.026054133474826813,0.0,0.03330621211277209,109
605,0.09177899360656738,-0.09813317904869716,-2.375672976175944,0.026327389602859814,0.0,0.038572372023735015,109
606,0.07834005355834961,-0.07924484188357989,-2.3479977448781333,0.03228953133026759,0.012909433049910213,0.058270658783439316,109
607,0.07959747314453125,-0.10402676413456599,-2.3661702473958335,0.02580898484836022,0.0,0.03521156777064319,109
608,0.0819861888885498,-0.10170001263419787,-2.3542720476786294,0.025037660201390585,0.021148222094624636,0.05084468976953918,109
609,0.08195781707763672,-0.08207326978445054,-2.386644204457601,0.03583460375666618,0.0,0.03912860647911781,109
610,0.0802006721496582,-0.09730315878987313,-2.3807568550109863,0.030354571963349977,0.0,0.03827794303582792,109
611,0.07845401763916016,-0.09253337283929189,-2.3663412729899087,0.027872125493983428,0.0,0.046705019282268806,109
612,0.09858345985412598,-0.08187046324213346,-2.3748194376627603,0.028891894469658532,0.0,0.048727277981835626,109
613,0.08098244667053223,-0.09574393530686696,-2.3561476866404214,0.030756924673914908,0.0,0.03731239616557194,109
614,0.09123420715332031,-0.09883592054247856,-2.359575112660726,0.028102326641480126,0.0,0.027961050295561903,109
615,0.07912969589233398,-0.09410511453946431,-2.336395025253296,0.03961200881749392,0.0,0.039362682941160215,109
616,0.12177395820617676,-0.09513284489512444,-2.334941784540812,0.02829716882357995,0.002682513809186382,0.051099438289534366,109
617,0.10204148292541504,-0.0946546159684658,-2.3603939215342202,0.027605795425673325,0.0,0.031797354957077945,109
618,0.09988760948181152,-0.09939363673329353,-2.3610430558522544,0.028721046075224875,0.0,0.034915334044019454,109
619,0.08333563804626465,-0.08980527321497599,-2.3681785265604653,0.025452832070489723,0.0,0.05409733767148299,109
620,0.10918641090393066,-0.09426836048563321,-2.3204402128855386,0.02941663327316443,0.0,0.04320823682589334,109
621,0.1146395206451416,-0.09337068820993105,-2.3218623797098794,0.02742069847881794,0.0,0.03751077774276204,109
622,0.09007978439331055,-0.09428046842416128,-2.3529882431030273,0.032597284329434234,0.0,0.04732371117922747,109
623,0.07748699188232422,-0.10628352637092273,-2.3750481605529785,0.02078969795256853,0.0,0.04742824976143264,109
624,0.11663174629211426,-0.09313885383307934,-2.3795018990834556,0.03064451217651367,0.0,0.03631091617248989,109
625,0.11107993125915527,-0.07969072038928668,-2.35420552889506,0.03176492700974146,0.0,0.04346835462032271,109
626,0.09325242042541504,-0.10037042150894801,-2.377314647038778,0.02908570282161236,0.0,0.039808760969947836,109
627,0.08709478378295898,-0.10518914982676505,-2.336733261744181,0.031033180033167202,0.0,0.0341666688415772,109
628,0.08228778839111328,-0.09787657956282297,-2.375011364618937,0.025586175049344698,0.002967875205123427,0.048448871850949475,109
629,0.0824744701385498,-0.09273737942179044,-2.368510882059733,0.03688659034669399,0.0,0.03650788805959401,109
630,0.08160400390625,-0.08515063424905141,-2.3495963414510093,0.030824459468324978,0.0,0.043260508596771635,109
631,0.08194541931152344,-0.09173626527190208,-2.358397642771403,0.021781575679779053,0.0,0.0370157824817751,109
632,0.08790254592895508,-0.09912997335195542,-2.3424599965413413,0.02878704716761907,0.0,0.032863234217170696,109
633,0.09883761405944824,-0.09533082420627276,-2.3463207880655923,0.023720092015961806,0.0,0.041053067971110274,109
634,0.08280062675476074,-0.09830382640163103,-2.3604366779327393,0.02817063368856907,0.0,0.03549301947612555,109
635,0.07602572441101074,-0.08805015633503596,-2.3237804571787515,0.02856858881811301,0.0,0.04316864214031147,109
636,0.10108017921447754,-0.09107673664887746,-2.3256306648254395,0.027199160555998483,0.0,0.036959300149336204,109
637,0.11849284172058105,-0.0966019406914711,-2.330192486445109,0.02422395348548889,0.0,0.03480391202766097,109
638,0.0967550277709961,-0.09681665177146594,-2.3712781270345054,0.02592552254597346,0.0,0.03774312136796052,109
639,0.080322265625,-0.08712927500406902,-2.3635407288869223,0.030884438628951707,0.0,0.04262531101811177,109
640,0.1225442886352539,-0.08973306069771449,-2.348037083943685,0.02688004250327746,0.01617644204914459,0.05327594974702856,109
641,0.08796048164367676,-0.10053618426124254,-2.3422784010569253,0.028008876523623865,0.0,0.03685478089063459,109
642,0.09519171714782715,-0.09286440685391426,-2.3404576778411865,0.03270671690503756,0.006180680448284903,0.059962335057665433,109
643,0.07636809349060059,-0.09572908108433088,-2.3265299797058105,0.02704928759485483,0.0,0.03246789385630685,109
644,0.08006429672241211,-0.09452040468653043,-2.3424717585245767,0.029887459054589272,0.00046583389781318374,0.04830841500080859,109
645,0.09018492698669434,-0.0776579238474369,-2.3322837352752686,0.03411946247021357,0.0,0.041818106217241816,109
646,0.08122134208679199,-0.0947647345562776,-2.342738707860311,0.033622606098651885,0.0,0.03875206785578744,109
647,0.09875273704528809,-0.08627259234587352,-2.33382781346639,0.02225784994661808,0.0,0.040640667445780904,109
648,0.10271883010864258,-0.0946214497089386,-2.341335932413737,0.026000644266605377,0.0,0.038753606995455,109
649,0.09419536590576172,-0.10127834031979242,-2.356583038965861,0.027208531151215236,0.0,0.0313778535581554,109
650,0.09652233123779297,-0.07810878405968348,-2.338503042856852,0.03287905417382717,0.0,0.030027824521038915,109
651,0.09903240203857422,-0.08938207576672236,-2.3174107869466147,0.02944100759923458,0.0,0.03551696523745034,109
652,0.09168267250061035,-0.09015340991318226,-2.3407106399536133,0.029491422325372697,0.0029202923197217956,0.04777974208052352,109
653,0.10439634323120117,-0.10090747872988383,-2.330484469731649,0.026860243827104568,0.0,0.03583805240002479,109
654,0.08009696006774902,-0.0945913481215636,-2.3705336252848306,0.03311567132671674,0.00023879867481912953,0.05421990519778568,109
655,0.07823538780212402,-0.09642092026770115,-2.3489041328430176,0.026842566641668477,0.0,0.030643287319733495,109
656,0.08123588562011719,-0.08491594915588697,-2.3572870890299478,0.030079515278339387,0.006128200865085809,0.05085866709279732,109
657,0.08153939247131348,-0.10268938193718592,-2.348234256108602,0.02906247427066167,0.0,0.036563796503966364,109
658,0.08276844024658203,-0.099188432097435,-2.349910577138265,0.02808879961570104,0.0062848226918381656,0.056259542446887655,109
659,0.08388614654541016,-0.09309708674748739,-2.3554088274637857,0.030539890254537263,0.004873268503647665,0.04874953514469891,109
660,0.11035776138305664,-0.10284455418586731,-2.377525011698405,0.027422430738806725,0.0,0.05106422037362872,109
661,0.09813499450683594,-0.10075860172510147,-2.353522459665934,0.03267982701460521,0.0,0.049142748822374877,109
662,0.09121489524841309,-0.08717452697455882,-2.342244863510132,0.028625359882911046,0.0,0.03984207663293551,109
663,0.1278238296508789,-0.07576863902310531,-2.311476389567057,0.02728342078626156,0.0,0.042582735953754586,109
664,0.08395648002624512,-0.09459119054178397,-2.3213449319203696,0.0275843125457565,0.0,0.041937196003853996,109
665,0.08433127403259277,-0.10426942507425944,-2.345719893773397,0.027733215875923634,0.0012255156627540842,0.05806060780900821,109
666,0.07582449913024902,-0.10283154994249344,-2.355362335840861,0.028123875396947065,0.04040182292201955,0.05398685148102685,109
667,0.08611011505126953,-0.08549702043334644,-2.3242693742116294,0.027384577691555022,0.0,0.03751928562481563,109
668,0.07586073875427246,-0.09692063728968302,-2.3445579210917153,0.029393477365374565,0.0,0.03777332021703691,109
669,0.08152103424072266,-0.08637546598911286,-2.3057756423950195,0.02829999215900898,0.0,0.03170891211681867,109
670,0.07900500297546387,-0.09192331383625667,-2.311682383219401,0.03111753612756729,0.0,0.03151415513096496,109
671,0.07554483413696289,-0.08803912450869879,-2.3198564847310386,0.02965352249642213,0.0,0.04870723586750613,109
672,0.08209514617919922,-0.09164186467727026,-2.3456479708353677,0.02679598138978084,0.0,0.05105357258699709,109
673,0.08226442337036133,-0.09377369930346807,-2.341601610183716,0.02804473030070464,0.0,0.03659438626458553,109
674,0.08295226097106934,-0.08543643231193225,-2.3434437910715737,0.030337436124682426,0.0,0.04142865372022741,109
675,0.08339643478393555,-0.08402217080195745,-2.326026201248169,0.028186369376877945,0.0,0.037553722160510575,109
676,0.09108471870422363,-0.08956106106440226,-2.3531622886657715,0.03101953292886416,0.0,0.04692711068703859,109
677,0.09454512596130371,-0.09900407989819844,-2.343322277069092,0.025597952120006085,0.0,0.03740769962791982,109
678,0.07748794555664062,-0.07440889676411946,-2.3485591411590576,0.026387071299056212,0.0,0.04502589101341651,109
679,0.08507919311523438,-0.10081049352884293,-2.328623612721761,0.02705637887120247,0.0,0.04185237537902595,109
680,0.0779569149017334,-0.09252208744486173,-2.343559185663859,0.029694154361883798,0.0,0.0409749865073659,109
681,0.08045434951782227,-0.09224285110831261,-2.354379097620646,0.030332925046483675,0.0,0.03958287596210766,109
682,0.07787799835205078,-0.0839226355155309,-2.3274187246958413,0.034329721704125404,0.0,0.040925454449137706,109
683,0.0819101333618164,-0.10487293104330699,-2.3153411547342935,0.029471822703878086,0.001421360707586139,0.051605777244588,109
684,0.09546089172363281,-0.10129745130737623,-2.3410757382710776,0.02847681809216738,0.0,0.028926270473364737,109
685,0.07767510414123535,-0.085972228149573,-2.3191413084665933,0.03005609611670176,0.002461702503818941,0.057854959052442326,109
686,0.08364081382751465,-0.09534118101000785,-2.328082799911499,0.03550902257363001,0.0,0.03619224247941694,109
687,0.07721257209777832,-0.09376403192679088,-2.314858913421631,0.029305333768328033,0.0,0.05247226858861582,109
688,0.0947723388671875,-0.10170664315422376,-2.3384921550750732,0.027659420420726142,0.01723751892141223,0.051005650477162365,109
689,0.1011190414428711,-0.08291093210379283,-2.314809958140055,0.02544470193485419,0.0,0.032920041992275245,109
690,0.09357857704162598,-0.09458304469784101,-2.3264106114705405,0.029446876794099807,0.006702675751587783,0.05312852634837768,109
691,0.08340287208557129,-0.10075439835588137,-2.3697801431020102,0.02805977538228035,0.0,0.028637452843312643,109
692,0.1161496639251709,-0.0959860272705555,-2.3711980183919272,0.02760285356392463,0.0,0.03711504317610083,109
693,0.07906579971313477,-0.09310012832283973,-2.3456194400787354,0.02269464246928692,0.0,0.03547853816135381,109
694,0.07765054702758789,-0.08764453281958898,-2.373255491256714,0.03355667988459269,0.0,0.04863288806298129,109
695,0.08293581008911133,-0.09015280877550443,-2.3568852742513022,0.03791265077888965,0.0,0.03942474583002782,109
696,0.10923910140991211,-0.08352318902810414,-2.3285702069600425,0.029945028200745582,0.0,0.03388948642279296,109
697,0.08626103401184082,-0.08634139746427535,-2.3315374851226807,0.027208423614501952,0.0,0.038514432207261494,109
698,0.08225011825561523,-0.09031474888324738,-2.342997948328654,0.032245800644159314,0.0,0.03987787281475948,109
699,0.09373044967651367,-0.10034219175577164,-2.317718744277954,0.025559284662206968,0.0,0.038373840002367286,109
700,0.12397384643554688,-0.09379255349437396,-2.3111385504404702,0.0284634230658412,0.01799967475407538,0.04340394541505799,109
701,0.10779380798339844,-0.09083798180023829,-2.3361566066741943,0.02999231604238351,0.0,0.0375692317557264,109
702,0.08680319786071777,-0.09967040146390597,-2.326956828435262,0.03082788015405337,0.0,0.038279026812128365,109
703,0.0774989128112793,-0.0938407321770986,-2.304196755091349,0.028837880616386733,0.0,0.03448331929343429,109
704,0.08178877830505371,-0.0953285997112592,-2.3268893559773765,0.030222703143954276,0.0029044499006651847,0.04892952534937722,109
705,0.07866263389587402,-0.07118559057513872,-2.329220692316691,0.027151169752081237,0.0,0.038335990550178764,109
706,0.11699914932250977,-0.08100887387990952,-2.3113434314727783,0.026383420700828233,0.0,0.03777837455063041,109
707,0.08698678016662598,-0.08781511187553406,-2.346865971883138,0.02873498455931743,0.0,0.03936979916511372,109
708,0.0895853042602539,-0.09138235747814179,-2.3357996145884194,0.02749649944404761,0.0,0.03511771846025442,109
709,0.07851815223693848,-0.0979179598391056,-2.324026107788086,0.028746662164727845,0.0,0.03648416723084492,109
710,0.11760878562927246,-0.08247439141074817,-2.3635775248209634,0.030174588412046434,0.0,0.03398058212687049,109
711,0.07905125617980957,-0.10230086470643679,-2.3549575805664062,0.029116123169660568,0.007341980160918027,0.05376617068336944,109
712,0.07508659362792969,-0.09494695775210857,-2.3225557009379068,0.02676145061850548,0.0,0.04002460278874129,109
713,0.10709500312805176,-0.08447572911779086,-2.3605074087778726,0.024502526099483172,0.0,0.044604346335303365,109
714,0.09628939628601074,-0.09463333338499069,-2.353260596593221,0.03210117885222038,0.013743312640256633,0.0673728205408552,109
715,0.08992481231689453,-0.0905584879219532,-2.3811376889546714,0.02505397206793229,0.0,0.036929943532913505,109
716,0.0753169059753418,-0.07766335892180602,-2.3519489765167236,0.03065374530851841,0.006211705558609282,0.05353193012615803,109
717,0.07453656196594238,-0.08665805955727895,-2.344285488128662,0.028636794040600457,0.0,0.03407982792059997,109
718,0.09314560890197754,-0.09919231111804644,-2.336186170578003,0.03005967860420545,0.0,0.05574866726165306,109
719,0.12684345245361328,-0.09204692219694456,-2.327076276143392,0.028828054666519165,0.0,0.03895369947679036,109
720,0.07921671867370605,-0.0821505032479763,-2.3569064140319824,0.028663352007667224,0.0,0.03791491872434099,109
721,0.08618450164794922,-0.10105513781309128,-2.3468812306722007,0.026476468518376352,0.0,0.03928998604721035,109
722,0.09361100196838379,-0.09278279095888138,-2.354237715403239,0.02721591821561257,0.0,0.03431360595611881,109
723,0.07978200912475586,-0.11103609204292297,-2.38238263130188,0.02655418887734413,0.0,0.050437336199562616,109
724,0.07958364486694336,-0.09468438824017843,-2.344430605570475,0.03400191180408001,0.0,0.044784037406723265,109
725,0.09515690803527832,-0.10214555859565735,-2.3530876636505127,0.030332632114489874,0.0,0.03682276129437034,109
726,0.09056735038757324,-0.09422393118341764,-2.377270460128784,0.03156501203775406,0.0,0.0376392424167343,109
727,0.11476469039916992,-0.10655464132626852,-2.379964033762614,0.025159909452001254,0.0,0.04485586590267406,109
728,0.08050847053527832,-0.09022166480620702,-2.356699069341024,0.031419907386104264,0.0,0.04444616357729575,109
729,0.08652281761169434,-0.09911672696471215,-2.3330675760904946,0.0280626251672705,0.0,0.03345781979863999,109
730,0.08334088325500488,-0.09963836421569189,-2.3495227495829263,0.029064721986651422,0.0,0.03372304257836953,109
731,0.07877230644226074,-0.09368268077572187,-2.3238657315572104,0.02720170629521211,0.0038473938183036793,0.05654563888101839,109
732,0.07802915573120117,-0.10204094549020132,-2.356602430343628,0.028871914309759935,0.0,0.03370567697116657,109
733,0.09449434280395508,-0.07980350429813067,-2.332204500834147,0.027912755124270917,0.0,0.03695851556379139,109
734,0.11026334762573242,-0.09485679715871811,-2.3362149397532144,0.03218827818830808,0.0,0.038254953813169096,109
735,0.11791110038757324,-0.0959766797721386,-2.3340156078338623,0.029319594676295916,0.0,0.03515450414850319,109
736,0.08653998374938965,-0.07703409443298975,-2.3236404259999595,0.028212003596127033,0.0,0.032250540359259984,109
737,0.07814931869506836,-0.0915444294611613,-2.33504319190979,0.02410026409973701,0.006436023350962827,0.05780136068561196,109
738,0.07956862449645996,-0.10426619971791903,-2.3586875597635903,0.026214804624517758,0.0,0.029019879181908865,109
739,0.07839822769165039,-0.09687090093890825,-2.3667622407277427,0.02670318049689134,0.001234108391927613,0.04826640430197227,109
740,0.11931705474853516,-0.08849048515160879,-2.359791914621989,0.03201926648616791,0.01769449499105047,0.05720067937714276,109
741,0.08770275115966797,-0.07806760395566623,-2.359103043874105,0.03130976433555285,0.0,0.03167785593924918,109
742,0.0831151008605957,-0.10811320940653484,-2.328665018081665,0.02882494976123174,0.0,0.03823456532520602,109
743,0.08667588233947754,-0.08118056158224742,-2.3237112363179526,0.024151797158022723,0.0,0.03418659792243176,109
744,0.12807393074035645,-0.08761989151438078,-2.284013271331787,0.029672369981805485,0.006988726218393637,0.05760116198862307,109
745,0.0805816650390625,-0.07530429288744926,-2.3315652211507163,0.02916580028831959,0.0,0.04198001292156068,109
746,0.08107566833496094,-0.09477745567758879,-2.3414692878723145,0.025412704360981784,0.0,0.046259757951465044,109
747,0.0958247184753418,-0.08434413149952888,-2.3337873617808023,0.03091802733639876,0.0,0.041039324932898566,109
748,0.08763980865478516,-0.08491921275854111,-2.327464501063029,0.027243440101544062,0.0,0.04317981725699935,109
749,0.08637619018554688,-0.08176825319727261,-2.3284002939860025,0.025044796367486317,0.0,0.03886261947777285,109
750,0.08931708335876465,-0.09277828286091487,-2.329028924306234,0.02624545308450858,0.0,0.04330264327446686,109
751,0.08927607536315918,-0.0785315732161204,-2.3358210722605386,0.025286890752613544,0.0,0.030459551017613842,109
752,0.11259031295776367,-0.08063614865144093,-2.3263763586680093,0.028207289427518843,0.0,0.04508599786011762,109
753,0.08117437362670898,-0.07949641173084578,-2.328269640604655,0.031590385797123116,0.0023339225818901355,0.052698001339129115,109
754,0.07413506507873535,-0.09395810465017955,-2.366251071294149,0.024392321271200976,0.0,0.0283470657748372,109
