epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
22,0.10445404052734375,-0.08667559176683426,-0.6660723686218262,0.02109491949280103,0.0,0.029763640209422015,109
23,0.10498332977294922,-0.08938184728225072,-0.6584227085113525,0.016977098025381564,0.0009863353632946215,0.04936998247819388,109
24,0.10560464859008789,-0.08920164915422599,-0.6738465030988058,0.024129660924275716,0.0,0.03145251828580467,109
25,0.10743403434753418,-0.07883381942907969,-0.6451122164726257,0.02231953088194132,0.0,0.034482497297071694,109
26,0.10337972640991211,-0.09413643081982931,-0.6595513423283895,0.02307606041431427,0.0,0.041249117655609555,109
27,0.10609960556030273,-0.08466175670425097,-0.6835018992424011,0.01893004650870959,0.0,0.04194050136216413,109
28,0.10350346565246582,-0.07318214451273282,-0.6535531282424927,0.01713940445333719,0.0,0.032940139503561894,109
29,0.10462403297424316,-0.08933879534403483,-0.6681451201438904,0.01859121782084306,0.0,0.038840607496058686,109
30,0.10356807708740234,-0.08415534620483717,-0.6618301669756571,0.018059858617683253,0.0,0.032096486819659285,109
31,0.10630130767822266,-0.07685739559431871,-0.6532370646794637,0.02048368485023578,0.0,0.046720809306576495,109
32,0.10506844520568848,-0.08695829237500827,-0.6655294100443522,0.016348346136510372,0.0,0.04737593058238486,109
33,0.10609650611877441,-0.08883922745784124,-0.668890098730723,0.018976415197054546,0.0,0.030382022964264947,109
34,0.10764575004577637,-0.09068082099159559,-0.6603532036145529,0.0194074879710873,0.0,0.03891047507334143,109
35,0.11092662811279297,-0.09764696980516116,-0.6757287581761678,0.018196112227936587,0.0,0.036022131019756085,109
36,0.11136603355407715,-0.08231418753663698,-0.6582429011662801,0.023795193061232567,0.0049218626471256854,0.04676929192470859,109
37,0.11008238792419434,-0.0913416601717472,-0.6619225343068441,0.018563300557434558,0.0,0.036132690916953376,109
38,0.1094810962677002,-0.08785528764128685,-0.674419085184733,0.020742730672160783,0.0,0.036310996657458613,109
39,0.10750937461853027,-0.09035350133975346,-0.6595109701156616,0.016281027408937613,0.0,0.032694804840456546,109
40,0.1056666374206543,-0.09254705136020978,-0.6445843378702799,0.019950767047703266,0.0,0.03558030830260468,109
41,0.11271429061889648,-0.09209378883242607,-0.6437045137087504,0.01810381971299648,0.0,0.037225386146935414,109
42,0.10662245750427246,-0.08554080426692963,-0.657159686088562,0.022237812541425227,0.0,0.05012048069847164,109
43,0.10394573211669922,-0.08637559053798517,-0.6486679116884867,0.02026135933895906,0.0,0.0373567111782348,109
44,0.10717892646789551,-0.08418539352715015,-0.6746451258659363,0.02258702175070842,0.0,0.04048801309364553,109
45,0.10524892807006836,-0.09770880689223607,-0.6548215548197428,0.018292306922376156,0.0,0.040801044662872744,109
46,0.10448980331420898,-0.07784913890063763,-0.6422128478686014,0.017843455821275712,0.0,0.04264256926107472,109
47,0.10695385932922363,-0.07521459348499775,-0.65003369251887,0.021474182109038033,0.006968011190857659,0.04913892574472092,109
48,0.10760831832885742,-0.09108749032020569,-0.6502209703127543,0.018411551664272944,0.0,0.03659510956856419,109
49,0.10704708099365234,-0.09198247889677684,-0.6528351108233134,0.019830474567910036,0.0,0.03382393107143116,109
50,0.10595846176147461,-0.08314695805311204,-0.6535781621932983,0.020058471212784448,0.00019924141398419692,0.04556690281775385,109
51,0.10552191734313965,-0.08475202868382135,-0.647804856300354,0.021023812890052795,0.0,0.033592424441601744,109
52,0.10521769523620605,-0.08785885944962502,-0.6383367578188578,0.015219827679296334,0.0022086199965052344,0.04824717747079346,109
53,0.11229276657104492,-0.07368670838574569,-0.6343806584676107,0.017546755075454713,0.0,0.03826159861032061,109
54,0.1500084400177002,-0.08716813375552496,-0.6511118213335673,0.021512635859350364,0.004701138362811719,0.050598945961085544,109
55,0.13780736923217773,-0.08982594634095828,-0.660149077574412,0.020473672077059746,0.0,0.033748493044258344,109
56,0.12285304069519043,-0.09329479187726974,-0.641602357228597,0.020336540043354036,0.0,0.03597845083142219,109
57,0.14680147171020508,-0.08748956955969334,-0.642082413037618,0.01997271751364072,0.001186995918756928,0.052984124321803105,109
58,0.1159963607788086,-0.08559675042827924,-0.627381165822347,0.019888045266270638,0.012792526299096885,0.0475727689829128,109
59,0.1265857219696045,-0.0900245967010657,-0.6455448269844055,0.020203882393737636,0.0,0.03788224764142866,109
60,0.14841508865356445,-0.09118989979227383,-0.6265989939371744,0.019687495132287344,0.004562797341432834,0.05586542946307385,109
61,0.10634970664978027,-0.08659166023135186,-0.6469188133875529,0.021874404263993105,0.0,0.035616979608881855,109
62,0.11593055725097656,-0.09544116283456484,-0.6389965017636617,0.017299210901061693,0.0,0.03743921719701764,109
63,0.10414791107177734,-0.0966230089465777,-0.6417837738990784,0.020526852831244467,0.0,0.028587919993405098,109
64,0.10471439361572266,-0.08688828721642494,-0.6423166791598002,0.02230028503884872,0.004225448841843615,0.044798454906609636,109
65,0.10555839538574219,-0.08913437277078629,-0.6574742197990417,0.02025815819700559,0.0,0.04214771736785152,109
66,0.10572123527526855,-0.08715440010031064,-0.6405834356943766,0.018289606956144174,0.0,0.03809854900666153,109
67,0.10623455047607422,-0.07690381730596224,-0.6597019632657369,0.018013201653957367,0.0,0.045517302644958804,109
68,0.1046910285949707,-0.08948390434185664,-0.6296632687250773,0.01981562040746212,0.0,0.037436799570243075,109
69,0.10540461540222168,-0.06782822286089261,-0.6302445729573568,0.019874380653103194,0.0,0.03262765349664324,109
70,0.10731697082519531,-0.08443878479301929,-0.6513439814249674,0.01957515496760607,0.0107397606308135,0.05519009154504992,109
71,0.10758590698242188,-0.08915304131805897,-0.6604759097099304,0.019329247002800306,0.0,0.0386537496585809,109
72,0.1058955192565918,-0.06975246965885162,-0.6466752290725708,0.015925149930020175,0.006470863779399316,0.046696015543097415,109
73,0.10768413543701172,-0.07625495207806428,-0.6512919465700785,0.020633450523018838,0.0,0.03157116549417554,109
74,0.10699605941772461,-0.09813862865169844,-0.629804253578186,0.021307656106849513,0.0,0.03919559278811169,109
75,0.10705971717834473,-0.07990912323196729,-0.6437275807062784,0.022856019623577594,0.0,0.02989332344742333,109
76,0.10601615905761719,-0.07032190673053265,-0.6728456616401672,0.022402224813898405,0.0,0.03762399805455765,109
77,0.10670232772827148,-0.08391983062028885,-0.653320848941803,0.020586502738296986,0.007354465499572527,0.05045698645534649,109
78,0.10656595230102539,-0.08785636300841967,-0.6270331939061483,0.02367741024742524,0.003852252498968589,0.0452156034833443,109
79,0.10701298713684082,-0.08063550914327304,-0.6419736742973328,0.02033655848354101,0.03598581947198376,0.07909118609100502,109
80,0.10488677024841309,-0.08131762742996215,-0.6486822764078776,0.017552273037532966,0.0,0.03676208427648662,109
81,0.12719440460205078,-0.09180957426627477,-0.6276166240374247,0.02126435631265243,0.0,0.034242762382276096,109
82,0.1150972843170166,-0.08370263973871866,-0.6211105585098267,0.019214702770113945,0.0,0.03312868582928281,109
83,0.10554003715515137,-0.07420897334814072,-0.6483385960261027,0.01647324748337269,0.008584701323732347,0.05908148057764029,109
84,0.10698390007019043,-0.08070106084148089,-0.63481338818868,0.017322306583325068,0.0,0.03172938535799283,109
85,0.1071467399597168,-0.08649810006221136,-0.6335979302724203,0.019102800140778222,0.0,0.04243079516868163,109
86,0.10695099830627441,-0.08043539002537728,-0.6205605467160543,0.020112237147986888,0.0,0.050576662519072335,109
87,0.10722708702087402,-0.08517603650689125,-0.6409397919972738,0.02474641961356004,0.0,0.02872363258014118,109
88,0.1075887680053711,-0.08093792653332153,-0.6526214480400085,0.020720543277760347,0.0,0.03412655353052831,109
89,0.10517692565917969,-0.06861396779616674,-0.6444896658261617,0.017538637729982536,0.0,0.03732923442121308,109
90,0.10811805725097656,-0.07961199606458345,-0.6426786581675211,0.018714181271692117,0.0,0.04098424463606201,109
91,0.10517573356628418,-0.08712994928161304,-0.6428713003794352,0.018848757911473512,0.008822130477841306,0.05540069951723894,109
92,0.10582566261291504,-0.09408923337856928,-0.6451008717219034,0.01865096464753151,0.0,0.03293501158340675,109
93,0.10440778732299805,-0.09258096565802892,-0.6557513475418091,0.015539530167977015,0.0,0.044912413652429976,109
94,0.10543060302734375,-0.08410983321567377,-0.68011341492335,0.02133749977995952,0.0,0.052219659946839886,109
95,0.10442829132080078,-0.08693325569232305,-0.6721587181091309,0.018735317699611186,0.0,0.028767516567024316,109
96,0.10519838333129883,-0.08050105993946394,-0.6654962301254272,0.02009057616814971,0.0,0.04257220069122587,109
97,0.1043858528137207,-0.09010016098618508,-0.6584898233413696,0.015444530360400676,0.007402920496669907,0.052263213899905084,109
98,0.10606956481933594,-0.08648485988378525,-0.6733074188232422,0.017575368285179138,0.0,0.03887782295312347,109
99,0.10527825355529785,-0.058271951600909234,-0.6857636570930481,0.01670658296595017,0.004559216829377988,0.04254496911985403,109
100,0.10638093948364258,-0.08716289028525352,-0.6722682515780131,0.014909061913688978,0.0,0.04291070639372971,109
101,0.10631823539733887,-0.0749924416343371,-0.6676970918973287,0.018826345913112164,0.0,0.03629312716995505,109
102,0.1043550968170166,-0.09144268482923508,-0.6725454529126486,0.018788344164689382,0.0,0.036618863018946374,109
103,0.10596370697021484,-0.06137384797135989,-0.6728930075963339,0.022265241481363773,0.0,0.0371351811932077,109
104,0.1036996841430664,-0.0838236391544342,-0.6710280378659567,0.01995227069904407,0.0,0.030344066626326313,109
105,0.1051638126373291,-0.08224697634577752,-0.6590840220451355,0.01974508594721556,0.0,0.033920678688772396,109
106,0.10434389114379883,-0.07341390599807103,-0.6555785735448202,0.022085916002591452,0.0,0.04279456106615019,109
107,0.10603952407836914,-0.09132053256034851,-0.6355830430984497,0.02188831033806006,0.0,0.03751607669828788,109
108,0.10967612266540527,-0.09030351315935453,-0.6722975571950277,0.016537923490007718,0.0,0.03715525402523844,109
109,0.10554337501525879,-0.08760094344615936,-0.6678076386451721,0.019140465743839742,0.0,0.037048431622100815,109
110,0.10365128517150879,-0.09086286313831807,-0.6624618967374166,0.02043584125737349,0.0,0.0369690610897178,109
111,0.10666441917419434,-0.0822572626794378,-0.6596967379252116,0.018419707814852398,0.02062850662189497,0.07266597047677903,109
112,0.10542869567871094,-0.08238760828971863,-0.6453056732813517,0.02020644135773182,0.0,0.0432168930032263,109
113,0.10463857650756836,-0.08419014836351077,-0.6485181053479513,0.020476533907155196,0.0,0.04707214274008404,109
114,0.10367274284362793,-0.06647857502102852,-0.6526816487312317,0.02396448701620102,0.008063884126531917,0.06302899535103139,109
115,0.10446524620056152,-0.08778560807307562,-0.6590130726496378,0.01801235806196928,0.0,0.0367721345999053,109
116,0.10355901718139648,-0.07991303205490112,-0.6367965539296468,0.018812770831088226,0.0,0.0293755020613276,109
117,0.10444164276123047,-0.085173041994373,-0.652711828549703,0.023077886489530405,0.004457556387430728,0.05219407492055236,109
118,0.10492753982543945,-0.08028850331902504,-0.6533359090487162,0.019511192943900822,0.0,0.03779153851281935,109
119,0.1041879653930664,-0.08541181062658627,-0.672004759311676,0.01856455933302641,0.0,0.043701288860561106,109
120,0.10414910316467285,-0.08357018977403641,-0.6719560225804647,0.018145032847921055,0.0,0.04063724505712223,109
121,0.10516762733459473,-0.0747409482796987,-0.6764431397120158,0.019113369410236676,0.0,0.03239520481622907,109
122,0.10600948333740234,-0.08446985234816869,-0.6872679392496744,0.022525701920191446,0.0,0.032328535007009336,109
123,0.10504508018493652,-0.0813410314420859,-0.6828705867131551,0.0178749131038785,0.0035658453371301135,0.05312715611842087,109
124,0.1046607494354248,-0.06452076037724813,-0.6742872794469198,0.023698734926680724,0.0,0.04592842359044072,109
125,0.10338854789733887,-0.08326670055588087,-0.6835336685180664,0.020004807971417904,0.0,0.03358038859031278,109
126,0.10497832298278809,-0.09693274659415087,-0.6630738774935404,0.019826135225594045,0.0,0.03874772675223856,109
127,0.10384488105773926,-0.08568708399931589,-0.6802064975102743,0.02086876016110182,0.0,0.0300330322601445,109
128,0.10724329948425293,-0.09466074208418528,-0.6518063545227051,0.019430844796200594,0.0,0.033744342179950426,109
129,0.1045691967010498,-0.08928178747495015,-0.6258018414179484,0.02250354172041019,0.0,0.03158222890244089,109
130,0.10479545593261719,-0.08647817944486937,-0.6801851193110148,0.02239331646511952,0.0,0.04366532081280521,109
131,0.10375475883483887,-0.07683279402554036,-0.681764821211497,0.01750242474178473,0.0,0.03064545153896063,109
132,0.10434484481811523,-0.093187581996123,-0.6497044165929159,0.019659463316202164,0.0,0.038093969555904904,109
133,0.10514235496520996,-0.08379274308681488,-0.6483929753303528,0.018284892104566096,0.0,0.04200741340808293,109
134,0.10620260238647461,-0.09556449788312117,-0.63770858446757,0.01659613928447167,0.0,0.02837201125976068,109
135,0.10428714752197266,-0.0966833216448625,-0.6579506397247314,0.01709577813744545,0.0,0.03901278240295035,109
136,0.10582828521728516,-0.09003175670901935,-0.657248338063558,0.02285164048274358,0.0,0.031963042048101326,109
137,0.1036539077758789,-0.08007331018646559,-0.6402341723442078,0.020226835335294405,0.0,0.04350558832721171,109
138,0.1042017936706543,-0.0843936304251353,-0.6611017982165018,0.022705565268794695,0.0,0.0357949277715972,109
139,0.10393762588500977,-0.06956004959841569,-0.6662265857060751,0.016001107171177864,0.0,0.03106790361261407,109
140,0.10507512092590332,-0.08243189019461473,-0.6473881999651591,0.01898807951559623,0.0,0.042604842788274484,109
141,0.10412907600402832,-0.09104735627770424,-0.6574787894884745,0.020099705706040066,0.0,0.04773746743901735,109
142,0.10529851913452148,-0.091745542238156,-0.6420101523399353,0.01952809312691291,0.0,0.02938617186028193,109
143,0.10396337509155273,-0.0884363738199075,-0.6601688265800476,0.014646803525586923,0.0,0.03621464965734004,109
144,0.10457992553710938,-0.08399813510477543,-0.6439176201820374,0.018036310064295926,0.0,0.043135975766731185,109
145,0.1055908203125,-0.08246562605102857,-0.6453263759613037,0.019939454024036726,0.01612710653234739,0.057156164948040544,109
146,0.10486102104187012,-0.0521686186393102,-0.6730061968167623,0.020380347222089767,0.002118613209266762,0.04809731392251093,109
147,0.10494279861450195,-0.07446949059764545,-0.6496503949165344,0.021423570377131305,0.021496709431299443,0.07316115470308213,109
148,0.10507726669311523,-0.09010503590106964,-0.6545681953430176,0.019207923424740633,0.0,0.03878107163203057,109
149,0.1065528392791748,-0.0939389668405056,-0.6668824950853983,0.01631100575129191,0.0,0.03974367222852176,109
150,0.10580611228942871,-0.09481808344523111,-0.6704190770785013,0.014997453397760789,0.0,0.030232744041505603,109
151,0.10651683807373047,-0.09750266373157501,-0.6557912429173788,0.017571669009824594,0.0,0.03833447126128162,109
152,0.10567426681518555,-0.08539128564298153,-0.659130851427714,0.026424385979771613,0.0,0.0272509068855636,109
153,0.10687732696533203,-0.08127594466010729,-0.6622631549835205,0.01960944999009371,0.0,0.04558717935307142,109
154,0.10589289665222168,-0.07059000457326571,-0.6544285813967387,0.019626802702744802,0.0,0.04306542899071667,109
155,0.1089932918548584,-0.09121409120659034,-0.6561908920605978,0.020698001546164354,0.0,0.03872602966471189,109
156,0.10421633720397949,-0.08530213783184687,-0.6805625160535177,0.018300724464158216,0.0,0.043199432932567144,109
157,0.1048274040222168,-0.08673605732619763,-0.6658376455307007,0.021489085691670577,0.0,0.039920966063078316,109
158,0.1035914421081543,-0.08894789305826029,-0.6705269614855448,0.022706634489198525,0.0,0.03702865888601478,109
159,0.10405755043029785,-0.08788778483867646,-0.6574631730715433,0.02044147178530693,0.0,0.035588904708067554,109
160,0.10367584228515625,-0.08900705898801485,-0.6849360267321268,0.016470290161669253,0.0,0.04573025932964165,109
161,0.10441160202026367,-0.08048115832110246,-0.6786783138910929,0.02149709966033697,0.0,0.04179011819391462,109
162,0.10344600677490234,-0.08676463241378467,-0.6776583194732666,0.0160180670209229,0.0,0.03388543269859491,109
163,0.10714340209960938,-0.06117950280507405,-0.6599922776222229,0.018528720426062743,0.0,0.03903161926054044,109
164,0.10629081726074219,-0.07640287019312382,-0.6505523125330607,0.018239860671261945,0.0,0.024217208867518096,109
165,0.10505914688110352,-0.08147854457298914,-0.6536617279052734,0.01801885316769282,0.0,0.03778521169703757,109
166,0.10386919975280762,-0.06377364061772824,-0.648037334283193,0.018707806554933388,0.0,0.03626390203437697,109
167,0.10578489303588867,-0.08239365369081497,-0.6909429828325907,0.017199803702533246,0.0,0.03696888521509234,109
168,0.10370755195617676,-0.08431120713551839,-0.6972930431365967,0.019106980599462985,0.0,0.03238746815192095,109
169,0.10477018356323242,-0.07281452007591724,-0.7091191013654073,0.01668867686142524,0.0,0.0349625043013424,109
170,0.1062467098236084,-0.05779736787080765,-0.7071957190831503,0.01913387936850389,0.0,0.03392456213219298,109
171,0.10651016235351562,-0.06124644987285137,-0.6688816348711649,0.017124867563446364,0.006412004802307969,0.05625372839532412,109
172,0.10487103462219238,-0.09100914721687635,-0.7024582227071127,0.019393576060732207,0.004408970790032107,0.041174107264516355,109
173,0.10489082336425781,-0.08532610063751539,-0.6849838296572367,0.01699084819604953,0.0,0.04511432322966258,109
174,0.10755705833435059,-0.08195594574014346,-0.6832701563835144,0.020575459549824395,0.0,0.039599170226928423,109
175,0.10636591911315918,-0.08441948692003885,-0.6963039040565491,0.019633442784349125,0.0,0.0337412943576107,109
176,0.10547399520874023,-0.07943672314286232,-0.6839220523834229,0.019952960746983685,0.0,0.03625263110722655,109
177,0.1048731803894043,-0.09604065169890721,-0.6866159041722616,0.02038439338405927,0.010342191659161948,0.04743243917502667,109
178,0.10672307014465332,-0.09220005149642627,-0.6742193102836609,0.02040997054427862,0.0,0.03033384915085738,109
179,0.10575604438781738,-0.07897142618894577,-0.683412512143453,0.016128885621825854,0.0,0.043124730636907554,109
180,0.10442662239074707,-0.07134787663817406,-0.6844745477040609,0.017436635059614975,0.0,0.035447945422332726,109
181,0.10435748100280762,-0.09050704166293144,-0.6807185014088949,0.020285055227577686,0.0,0.04382502431952784,109
182,0.10586261749267578,-0.08828020319342614,-0.7046711643536886,0.02186929068217675,0.0,0.035021788367306655,109
183,0.10434436798095703,-0.08764736081163088,-0.6940166552861532,0.020881580064694087,0.0,0.043089504709000206,109
184,0.10520243644714355,-0.08285792445143064,-0.6946555972099304,0.0171130882576108,0.0,0.03661650135889711,109
185,0.10362505912780762,-0.09429490417242051,-0.685465395450592,0.019924853307505448,0.0,0.04029420366207902,109
186,0.1044771671295166,-0.09172918039063613,-0.6874844630559286,0.01699208253994584,0.0,0.03780169341113668,109
187,0.10757923126220703,-0.0645725021759669,-0.6723811427752177,0.01729376707226038,0.0,0.043889268171275975,109
188,0.10642170906066895,-0.07192754621307056,-0.6704393625259399,0.018082412953178088,0.002469171876414933,0.04482927997029318,109
189,0.10780668258666992,-0.09241017972429594,-0.6843718489011129,0.021995925717055796,0.0,0.03403245123477309,109
190,0.1064767837524414,-0.058199677243828775,-0.695884088675181,0.014747248900433382,0.0,0.03689255635886002,109
191,0.10546326637268066,-0.08603870968023936,-0.713832676410675,0.01652535858253638,0.0,0.03781800390968562,109
192,0.1066904067993164,-0.09142985033492247,-0.716290016969045,0.022136119256416956,0.0,0.038219651928841754,109
193,0.10712337493896484,-0.09049524106085301,-0.6882444421450297,0.02556415113310019,0.0,0.040946379970027195,109
194,0.11641526222229004,-0.07458017840981483,-0.6967198053995768,0.015771958418190478,0.030951559096820347,0.04921347692359151,109
195,0.1254873275756836,-0.07947484925389289,-0.6973010301589966,0.019666529757281146,0.0,0.039547907245615015,109
196,0.16088366508483887,-0.08719281231363614,-0.6875858505566915,0.019282588611046474,0.0,0.03283525691839992,109
197,0.11306142807006836,-0.08609251330296198,-0.6763649781545004,0.017389804311096668,0.0,0.03814419222237099,109
198,0.10822749137878418,-0.0944093478222688,-0.6928654511769613,0.0196262717867891,0.0,0.04449792707152142,109
199,0.1072227954864502,-0.09101559370756149,-0.693640927473704,0.018553245067596435,0.0,0.02851366618895954,109
200,0.12723588943481445,-0.08853437006473541,-0.6686932643254598,0.017174480110406877,0.0032363058470128436,0.03897665717715452,109
201,0.12626123428344727,-0.07305321445067724,-0.6813760995864868,0.01632752666870753,0.006471041841082936,0.04477749884965906,109
202,0.10894560813903809,-0.08989115754763286,-0.6705361604690552,0.022232692688703537,0.0,0.0384321947578862,109
203,0.13088059425354004,-0.08982492536306382,-0.6476784149805704,0.02150385919958353,0.0,0.0408573551054818,109
204,0.15236687660217285,-0.06486070031921069,-0.6676839788754781,0.019012499911089737,0.0,0.03820478176794448,109
205,0.10662245750427246,-0.08057443623741468,-0.6835470000902811,0.025150442868471144,0.0,0.03365640108419959,109
206,0.11088848114013672,-0.07946594630678495,-0.68452388048172,0.022673809776703517,0.0,0.03797871184026941,109
207,0.11682605743408203,-0.08215198864539465,-0.6777552763621012,0.01998296659439802,0.0010686352481492634,0.051104838599887105,109
208,0.13048791885375977,-0.0877247745792071,-0.6714024941126505,0.016038240678608418,0.0,0.0374664761954121,109
209,0.1169428825378418,-0.08613697389761607,-0.6641783118247986,0.017652334521214168,0.0,0.03560301180788677,109
210,0.12346816062927246,-0.08170593256751696,-0.6613995631535848,0.02131409936894973,0.0,0.033168951606602944,109
211,0.12250518798828125,-0.08491815129915874,-0.6607436736424764,0.018359186127781868,0.0,0.033834146662182304,109
212,0.11120152473449707,-0.08410848851005236,-0.664822498957316,0.0170948786350588,0.0,0.04090365253696949,109
213,0.09794926643371582,-0.08481059322754542,-0.6723949710528055,0.017586029693484308,0.0,0.03074535132145127,109
214,0.10816311836242676,-0.0834309553106626,-0.6644649704297384,0.022002472169697286,0.0,0.03253153637412339,109
215,0.10731172561645508,-0.08692778969804446,-0.6497052907943726,0.020919262245297433,0.0,0.03386104202812212,109
216,0.10803747177124023,-0.09168963233629862,-0.6594683329264323,0.02122558976213137,0.0,0.044697440721718336,109
217,0.1077125072479248,-0.08621318986018499,-0.6918749411900839,0.022453679392735165,0.0065098626238393464,0.048973146673063114,109
218,0.1081228256225586,-0.08855712016423543,-0.6743208765983582,0.019873789511621,0.0,0.030933615479928747,109
219,0.1090245246887207,-0.0897795744240284,-0.683421810468038,0.02027852926403284,0.0,0.04087649363842597,109
220,0.11047816276550293,-0.0937346858282884,-0.6716752449671427,0.01581254390378793,0.0,0.033580127303777144,109
221,0.12693309783935547,-0.09190363809466362,-0.6666391889254252,0.01702147734661897,0.0,0.0407080635421071,109
222,0.14307665824890137,-0.07593099394192299,-0.6778703530629476,0.020596915607651076,0.0,0.03341167263623049,109
223,0.14050865173339844,-0.08549735397100448,-0.6659000714619955,0.02158080159376065,0.0,0.03396180893844429,109
224,0.13695859909057617,-0.0908939299484094,-0.6801938414573669,0.019562906523545583,0.0,0.03649173524891948,109
225,0.11303424835205078,-0.07171691457430522,-0.6507030328114828,0.018375772796571255,0.0,0.03754335335217544,109
226,0.12071371078491211,-0.08992267176508903,-0.6557310024897257,0.018661743526657424,0.0,0.029834096335993918,109
227,0.09685945510864258,-0.0873586726685365,-0.7006212472915649,0.018154935104151566,0.0,0.03002834343781602,109
228,0.09250903129577637,-0.08595583662390709,-0.6397599577903748,0.018630685719350972,0.0,0.04346990189378583,109
229,0.09721875190734863,-0.08698362397650877,-0.6519679029782613,0.02253976377348105,0.0,0.06234756641212859,109
230,0.10139846801757812,-0.07966224029660225,-0.6807806491851807,0.02754351639499267,0.0,0.031138032693895305,109
231,0.10576248168945312,-0.08540849114457766,-0.6820650498072306,0.019630384010573227,0.0,0.02954270964166554,109
232,0.10495758056640625,-0.08873437543710073,-0.6670752565066019,0.016566599532961846,0.0,0.03371447467109402,109
233,0.1302018165588379,-0.07623335644602776,-0.6775426665941874,0.018493969117601712,0.0,0.03851549804599188,109
234,0.1473252773284912,-0.05745734249552091,-0.6498223344484965,0.017737139451007047,0.0,0.0409647973490951,109
235,0.2228250503540039,-0.09113618607322375,-0.6570082505544027,0.017652772987882297,0.0,0.03748611724639627,109
236,0.20205402374267578,-0.0884407619635264,-0.6648015181223551,0.01779895629733801,0.0,0.028926728168933453,109
237,0.13573575019836426,-0.0760964222252369,-0.6824436783790588,0.021500402440627415,0.0,0.03104298327758501,109
238,0.1315479278564453,-0.08194323716064295,-0.6994908054669698,0.0207976708188653,0.0,0.030758523178846014,109
239,0.11531805992126465,-0.08039171074827513,-0.6819800535837809,0.0229693915694952,0.0,0.04538452146239255,109
240,0.1093130111694336,-0.07906049198160568,-0.6778752605120341,0.024654533776144186,0.0,0.028067212175677796,109
241,0.1071476936340332,-0.06530444423357645,-0.642013430595398,0.01598460947473844,0.0,0.041689201926709996,109
242,0.11420202255249023,-0.08786369363466899,-0.6740202705065409,0.02085220112154881,0.0,0.03203352879638267,109
243,0.11853933334350586,-0.08662409409880638,-0.6797040303548177,0.017894836825629076,0.0,0.04107255739538201,109
244,0.12089061737060547,-0.08358025799194972,-0.6653388142585754,0.022027343014876046,0.0,0.032472935918776494,109
245,0.1345982551574707,-0.08585642725229263,-0.6724108656247457,0.019609871444602807,0.0,0.0450935831096056,109
246,0.11283516883850098,-0.08050472115476927,-0.6879236102104187,0.019502352674802145,0.0,0.03347995002952448,109
247,0.10686635971069336,-0.08565205230067173,-0.676537017027537,0.019097850037117798,0.0,0.038666017386584296,109
248,0.10789251327514648,-0.09112545202175776,-0.6831996639569601,0.01549243883540233,0.0,0.036392340928168475,109
249,0.10653948783874512,-0.08777338080108166,-0.666191021601359,0.019889948206643263,0.0,0.030588272028027337,109
