epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
95,0.10011887550354004,-0.05940704382956028,-1.4474279880523682,0.017214679593841233,0.0,0.04794129294699718,109
96,0.10252499580383301,-0.07056032841404279,-1.4434881607691448,0.014621194327871005,0.0,0.03458771021923875,109
97,0.10913372039794922,-0.06303998716175556,-1.4311502774556477,0.01857582653562228,0.0,0.04048249818725884,109
98,0.09795284271240234,-0.06648975753535827,-1.4249265988667805,0.015476682502776385,0.0,0.028771807287623755,109
99,0.09874558448791504,-0.0716304841140906,-1.43593696753184,0.013210568577051163,0.0,0.03271130504443275,109
100,0.10595822334289551,-0.07823890609045824,-1.4393219153086345,0.016304375665883223,0.0,0.039337999312769954,109
101,0.10690426826477051,-0.07060034597913424,-1.4231603145599365,0.013130796793848275,0.0,0.027477299277257106,109
102,0.11653494834899902,-0.0696003720164299,-1.4368260701497395,0.02019320713977019,0.0,0.03508522571092714,109
103,0.11702513694763184,-0.05555262565612793,-1.4371037880579631,0.018288573094954092,0.0,0.03251142315438672,109
104,0.1212606430053711,-0.061210634062687556,-1.416813890139262,0.014746560746182998,0.0,0.03225461499580449,109
105,0.09488654136657715,-0.0629383941491445,-1.4128508567810059,0.019258238406231008,0.0,0.027448291089789814,109
106,0.10877799987792969,-0.07035445049405098,-1.4060227870941162,0.016135926886151234,0.0,0.03392807313382102,109
107,0.0928807258605957,-0.07495269725720087,-1.4581937392552693,0.0129350194397072,0.0,0.04607194958610527,109
108,0.10040879249572754,-0.07327614153424898,-1.451076825459798,0.01605613740781943,0.0,0.044080001063225155,109
109,0.10272097587585449,-0.07098797063032786,-1.4288993676503499,0.020101151304940383,0.00045825903587548567,0.040974339590227886,109
110,0.11106467247009277,-0.07156000286340714,-1.439131220181783,0.01518034723897775,0.0,0.036893363474637675,109
111,0.09416389465332031,-0.0796419327457746,-1.4508776664733887,0.014516343797246615,0.0,0.03943299246511612,109
112,0.09387612342834473,-0.06677321170767149,-1.449751575787862,0.014790308785935243,0.0,0.052411538119997804,109
113,0.12970209121704102,-0.0734739695986112,-1.4515979290008545,0.01803054055199027,0.0,0.04028211000730451,109
114,0.11670780181884766,-0.055908480162421864,-1.4444311459859211,0.014852302335202693,0.0,0.03604405591873203,109
115,0.1465318202972412,-0.07018058200677237,-1.4518778721491497,0.01644298325603207,0.0,0.036828715805046514,109
116,0.13541769981384277,-0.0799425649146239,-1.425064206123352,0.016080192724863687,0.0,0.03321860589758503,109
117,0.135117769241333,-0.08173488825559616,-1.463256597518921,0.012530485292275746,0.0,0.047158664644014775,109
118,0.12354469299316406,-0.07054944733778636,-1.4535338878631592,0.016715662305553755,0.0,0.03257067660116326,109
119,0.14545726776123047,-0.06763204808036487,-1.4448219140370686,0.014496253555019696,0.0,0.03805423474303795,109
120,0.1176142692565918,-0.0600292157381773,-1.4389103651046753,0.01630928963422775,0.0,0.03521278991635874,109
121,0.09771847724914551,-0.07513842210173607,-1.4257760445276897,0.020096925583978496,0.0,0.031260782616838005,109
122,0.10543632507324219,-0.06878964491188526,-1.4729425112406414,0.015833707929899295,0.0,0.03535868391280631,109
123,0.09002947807312012,-0.06178281977772713,-1.4545286099116008,0.01661969969669978,0.0,0.042888509352044364,109
124,0.10238766670227051,-0.06205223227540652,-1.4199097553888957,0.01940879933536053,0.0,0.03381696572690994,109
125,0.10249185562133789,-0.07807706793149312,-1.438387354214986,0.01533535560593009,0.0,0.04376490363225739,109
126,0.10287833213806152,-0.05846110035975774,-1.4488149483998616,0.01614022453625997,0.0,0.03042795296130232,109
127,0.10236787796020508,-0.06699467723568281,-1.4211292664210002,0.015706338329861562,0.0,0.04499011199947653,109
128,0.1122281551361084,-0.0740766334036986,-1.4271817207336426,0.014202852981785934,0.0,0.047226372347509406,109
129,0.10910367965698242,-0.06851085772116979,-1.431742787361145,0.016146898238609233,0.0,0.03447626229315018,109
130,0.11075210571289062,-0.06879043821245431,-1.441714922587077,0.01464299000799656,0.0,0.02643422760575439,109
131,0.09572458267211914,-0.06511891148984432,-1.4455267190933228,0.013061806528518597,0.0,0.04183607110928397,109
132,0.12070560455322266,-0.07078171260654927,-1.4498194853464763,0.014219064389665921,0.0,0.042086628658580594,109
133,0.09355592727661133,-0.058117791265249255,-1.443507472674052,0.014399786293506623,0.0,0.04123395199341986,109
134,0.09306836128234863,-0.060927978406349816,-1.4332114060719807,0.012241277284920216,0.0,0.04857897386564522,109
135,0.10097861289978027,-0.07489546438058217,-1.4163755178451538,0.012772890087217093,0.0,0.05688072912926702,109
136,0.09444999694824219,-0.07529055203000705,-1.4520697593688965,0.015414564621945221,0.0,0.04051618195911354,109
137,0.0971226692199707,-0.06793992544213931,-1.4470048348108928,0.013638090683768193,0.0,0.028378031925155502,109
138,0.10431027412414551,-0.0648921019087235,-1.4541030724843342,0.02245097147921721,0.0,0.03461807351579277,109
139,0.11635160446166992,-0.06705834592382114,-1.4370735883712769,0.013684704806655646,0.0,0.03918446770866643,109
140,0.10280370712280273,-0.06505383650461832,-1.4461458126703899,0.014173841662704944,0.0,0.04322136839908162,109
141,0.0962362289428711,-0.05240396683414777,-1.4414743582407634,0.015567660207549731,0.0,0.03951259124080356,109
142,0.106781005859375,-0.0657153956592083,-1.4437605142593384,0.013884898337225119,0.0,0.024519786261054485,109
143,0.1008143424987793,-0.06552273519337178,-1.433631420135498,0.012963382123659054,0.0,0.05298937533112067,109
144,0.10539364814758301,-0.056191391125321385,-1.4576646486918132,0.014994443828860919,0.0,0.032637958741477104,109
145,0.10858750343322754,-0.058218390122056006,-1.4558193683624268,0.01811510855332017,0.0,0.02893346701299799,109
146,0.0914297103881836,-0.05942626670002937,-1.4267884890238445,0.016520724135140576,0.0,0.03698099839954578,109
147,0.11629462242126465,-0.06427517533302307,-1.4415103594462078,0.0178077792438368,0.013345170687254715,0.05948437382754569,109
148,0.10631132125854492,-0.0693214145799478,-1.4379732608795166,0.012933830264955759,0.0,0.03331452702164919,109
149,0.10073709487915039,-0.07163273220260938,-1.436334768931071,0.016459173895418643,0.0,0.040611260059132646,109
150,0.11431550979614258,-0.06381466997166475,-1.4408350388209026,0.017012066083649795,0.0,0.03618558455397984,109
151,0.09480857849121094,-0.061880451440811154,-1.4332983493804932,0.015571254057188828,0.0,0.02927747518347211,109
152,0.09484982490539551,-0.055588930907348795,-1.4287305275599163,0.014252080830434959,0.0,0.03205606084288546,109
153,0.1035306453704834,-0.06640907389422258,-1.4376322031021118,0.013661207134524981,0.0,0.03147256235421717,109
154,0.10522270202636719,-0.06674328794082006,-1.4525820414225261,0.016500821461280187,0.0,0.028635357981742913,109
155,0.1551375389099121,-0.059024911870559055,-1.45156991481781,0.01536878924816847,0.0,0.032291497732153666,109
156,0.11113667488098145,-0.0686520000298818,-1.4279932975769043,0.01570100982983907,0.0,0.038061763465313245,109
157,0.13701677322387695,-0.0731960063179334,-1.419693390528361,0.01625328833858172,0.0,0.024490461013906784,109
158,0.11972379684448242,-0.07255120004216829,-1.4426303307215373,0.015492529328912496,0.0,0.025494085865462052,109
159,0.10587525367736816,-0.06562218312174081,-1.4556171894073486,0.014249328741182883,0.0,0.04460086152511402,109
160,0.13616681098937988,-0.06545527428388595,-1.4247798522313435,0.014173742042233546,0.0009134517421296451,0.04607677971883395,109
161,0.10425162315368652,-0.07121005704005559,-1.4532253742218018,0.01599047357837359,0.0,0.030089876030194505,109
162,0.12134099006652832,-0.0655567121381561,-1.4244949420293171,0.015723504250248273,0.0,0.04366305658509694,109
163,0.11903119087219238,-0.06603764171401659,-1.4266993602116902,0.015871101059019566,0.017997539860819423,0.06143458241336159,109
164,0.08958983421325684,-0.06526621306935947,-1.4602093696594238,0.016597372603913148,0.0,0.03196383670067533,109
165,0.11433649063110352,-0.058093203480045,-1.4177722930908203,0.015654995292425155,0.0,0.04510393380788812,109
166,0.11931562423706055,-0.06919334630171457,-1.4250333706537883,0.014319499675184488,0.0,0.04964678003463695,109
167,0.12181925773620605,-0.06181334828337034,-1.4117618401845295,0.015285498400529226,0.0,0.027140819187231317,109
168,0.11601448059082031,-0.07277060238023599,-1.4244260787963867,0.015233382551620404,0.0,0.03442721324348308,109
169,0.10280060768127441,-0.07603787034749984,-1.4266478220621746,0.014588624301056067,0.0,0.03541244435623166,109
170,0.09142708778381348,-0.068477114289999,-1.4439003467559814,0.013703584081182878,0.0,0.03434233126651162,109
171,0.12106823921203613,-0.06643684878945351,-1.4376597007115681,0.01622891997297605,0.0,0.04462900219429568,109
172,0.11324834823608398,-0.07167718758185705,-1.459908127784729,0.01740975050876538,0.001725439926673289,0.04655100300565547,109
173,0.08948111534118652,-0.056132321680585545,-1.4415910641352336,0.01575930311034123,0.0,0.02547218751551349,109
174,0.09371423721313477,-0.07280230298638343,-1.455363670984904,0.018384880386292934,0.0,0.03805706162763903,109
175,0.1000356674194336,-0.05945395330588023,-1.4483505884806316,0.016140654714157186,0.0,0.0394515793651852,109
176,0.11907386779785156,-0.07121522190670172,-1.4498424132664998,0.017434520771106084,0.0,0.041236378707324065,109
177,0.11685967445373535,-0.057394189139207206,-1.449393630027771,0.017481832951307296,0.008747805059740266,0.04759351903421433,109
178,0.10990619659423828,-0.06383190477887789,-1.4267041683197021,0.01556433482716481,0.0,0.03701355845980889,109
179,0.10931682586669922,-0.06667942193647226,-1.4236876567204793,0.016136766163011393,0.0,0.04701228278542706,109
180,0.09591913223266602,-0.06345555459459623,-1.432960033416748,0.015621895715594292,0.0,0.04275852860629221,109
181,0.10289192199707031,-0.06353112695117792,-1.420447866121928,0.01321302391588688,0.0,0.036027153392111,109
182,0.08930826187133789,-0.07340068990985553,-1.4170832236607869,0.016359041879574456,0.0,0.03253157138604626,109
183,0.12089061737060547,-0.06073304160187642,-1.4413528442382812,0.016858607158064844,0.0,0.02860092131334517,109
184,0.1238260269165039,-0.07137652536233266,-1.4499326944351196,0.017591004756589732,0.0,0.043734771600228664,109
185,0.09679198265075684,-0.054476847002903624,-1.4094740549723308,0.016309168841689824,0.0,0.036473090833673755,109
186,0.09388613700866699,-0.07058841586112977,-1.4188848336537678,0.015649944668014844,0.0,0.051857016582465505,109
187,0.09642791748046875,-0.06997146432598432,-1.4142337242762248,0.016133810734997193,0.0,0.03136694255383995,109
188,0.10474085807800293,-0.05099306950966517,-1.3956023852030437,0.018263943679630756,0.0,0.03682139788938045,109
189,0.09746813774108887,-0.06776598170399666,-1.4251265128453572,0.014103430074950058,0.013696645448903588,0.05623680298233787,109
190,0.09122586250305176,-0.05868500918149948,-1.4372042417526245,0.014166553101191918,0.0,0.028831478469125395,109
191,0.10283374786376953,-0.0640240628272295,-1.4347445567448933,0.01488660645360748,0.0,0.0406736759834565,109
192,0.1044313907623291,-0.06687077979246775,-1.447485089302063,0.0171792712683479,0.0,0.03395966892638876,109
193,0.10771346092224121,-0.07501114706198374,-1.439297358194987,0.016112219852705795,0.0,0.037989754833443724,109
194,0.11864614486694336,-0.055534779528776806,-1.4289251565933228,0.01427738315736254,0.0,0.03331844753261014,109
195,0.09643435478210449,-0.05540442205965519,-1.3938227494557698,0.015915523748844862,0.0,0.0333709977350178,109
196,0.13978862762451172,-0.07570450454950332,-1.4160192012786865,0.014890988140056531,0.005644414783442464,0.04840464327093292,109
197,0.12906813621520996,-0.06274219478170077,-1.432943860689799,0.013624174458285173,0.0,0.04151953984084636,109
198,0.08526396751403809,-0.07020037795106569,-1.4349749485651653,0.016263008831689754,0.0,0.0326539515022946,109
199,0.09554815292358398,-0.06889376416802406,-1.4376113017400105,0.014709045055011909,0.0,0.049904106803749036,109
200,0.10746288299560547,-0.06913209930062295,-1.4229878187179565,0.017301009284953275,0.0,0.03585196810218357,109
201,0.09597325325012207,-0.07450449652969837,-1.4255940516789753,0.016081911356498797,0.0,0.0482458008663919,109
202,0.11307668685913086,-0.05742655483384927,-1.413801670074463,0.016621868188182513,0.006697213798873669,0.07297760991736636,109
203,0.11490964889526367,-0.05309778427084287,-1.410627285639445,0.015077022928744554,0.0,0.02893166042316127,109
204,0.1248621940612793,-0.06358382999897003,-1.413183053334554,0.015634383633732797,0.0018046414202341765,0.04210206464398592,109
205,0.11120128631591797,-0.07433317278822263,-1.4536302487055461,0.013229005814840397,0.0,0.02714376800673575,109
206,0.12562203407287598,-0.057227028906345366,-1.4391481479008992,0.01696395268663764,0.0,0.04150141482574618,109
207,0.13907408714294434,-0.06387957260012626,-1.4301743507385254,0.014313703154524167,0.0,0.03597631577259533,109
208,0.1019902229309082,-0.07375615686178208,-1.451420783996582,0.01169699573268493,0.0,0.029702280904098162,109
209,0.09817123413085938,-0.06430014384289583,-1.4500641822814941,0.016852724241713683,0.0,0.02498415627008719,109
210,0.09702801704406738,-0.07702189621826012,-1.4512105385462444,0.01577773503959179,0.013244537432131942,0.04852553043808139,109
211,0.09849405288696289,-0.0588404193520546,-1.4581493139266968,0.02126338326682647,0.0,0.051081922884618575,109
212,0.10049676895141602,-0.05817775316536426,-1.4337541659673054,0.017483055343230566,0.0,0.04054520019063611,109
213,0.09558773040771484,-0.07054583753148715,-1.438675324122111,0.015319747260461251,0.0,0.03573355921294631,109
214,0.1302647590637207,-0.07257382844885191,-1.4477780659993489,0.016474875373144945,0.0,0.040968296652466686,109
215,0.11606049537658691,-0.060234019656976064,-1.4185973008473713,0.018960899859666824,0.0,0.04003589058849497,109
216,0.09962344169616699,-0.07020077879230181,-1.4262296358744304,0.013672008303304513,0.0010234913833686576,0.04572830503954155,109
217,0.09641671180725098,-0.07586575349171956,-1.4346983830134075,0.014869808467725914,0.0,0.03622713233106026,109
218,0.10875129699707031,-0.07027229983359576,-1.4393207629521687,0.01389322675143679,0.0,0.04066516811727504,109
219,0.10428524017333984,-0.07293342823783557,-1.4472786982854207,0.01631716045861443,0.0,0.049972437944489995,109
220,0.09272599220275879,-0.07324441646536191,-1.4466374317804973,0.015431162714958192,0.0,0.0320860427319613,109
221,0.11365771293640137,-0.050950790445009865,-1.4506563345591228,0.017541931507488093,0.012187205565957981,0.05653721520573787,109
222,0.12117457389831543,-0.07314831887682278,-1.4233404397964478,0.016048179877301057,0.0,0.03743296603044261,109
223,0.14318466186523438,-0.07420299425721169,-1.4572727680206299,0.014921836617092291,0.0,0.02548716310484377,109
224,0.09611940383911133,-0.057828690856695175,-1.4144622484842937,0.021574526466429232,0.0,0.028221988702344436,109
225,0.10037541389465332,-0.0724401444196701,-1.4243152141571045,0.016384413341681163,0.0,0.05213332036366223,109
226,0.09521245956420898,-0.05897576982776324,-1.4523794253667195,0.017909223058571417,0.0,0.031026648341534617,109
227,0.09651374816894531,-0.07344676293432713,-1.4564731121063232,0.015149740409106017,0.0,0.03647470358351471,109
228,0.10050201416015625,-0.07068992704153061,-1.4322158098220825,0.016331589842836062,0.0,0.028109599089780526,109
229,0.09605836868286133,-0.05972754607597987,-1.457503080368042,0.013367227216561636,0.0,0.030815312917115596,109
230,0.09603524208068848,-0.05795162270466487,-1.4244072834650676,0.015831496628622214,0.0,0.04086198802989876,109
231,0.09511780738830566,-0.06252742968499661,-1.4332728385925293,0.01654218453913927,0.0,0.03397033146448625,109
232,0.1081852912902832,-0.061281083275874455,-1.4322475989659627,0.012377716476718585,0.0,0.04561500156960872,109
233,0.13806557655334473,-0.047807684044043224,-1.422583778699239,0.01760969329625368,0.024579684134050872,0.056186711868953236,109
234,0.0936899185180664,-0.059732046971718473,-1.4054559469223022,0.016686654773851235,0.0,0.03537183965412554,109
235,0.09514784812927246,-0.06050074969728788,-1.433920939763387,0.017389416663597026,0.0,0.037898309975991265,109
236,0.11530184745788574,-0.06882914180556933,-1.4284961620966594,0.013421484300245841,0.0,0.03991415843414273,109
237,0.10415196418762207,-0.06274468091626963,-1.4333524306615193,0.016935579292476178,0.0,0.03547875770482137,109
238,0.09519696235656738,-0.07166167000929514,-1.4482051531473796,0.014409280692537626,0.0,0.03105509384233772,109
239,0.10385990142822266,-0.0699125791589419,-1.4345322052637737,0.013765809933344524,0.0,0.032285306121435195,109
240,0.1014864444732666,-0.0753633559991916,-1.4417498509089153,0.01706113126128912,0.0,0.0401926450294728,109
241,0.10655546188354492,-0.07891143957773844,-1.4380086263020833,0.01638449014474948,0.012372753488280708,0.0507127197676536,109
242,0.10213994979858398,-0.06568335530658563,-1.434168855349223,0.017953144075969856,0.0,0.027438434122697388,109
243,0.11876153945922852,-0.0656473779429992,-1.4399336179097493,0.01996282854427894,0.0057245028459407266,0.05066177321973939,109
244,0.10433530807495117,-0.08082650179664294,-1.4412310123443604,0.013184096415837605,0.0,0.039074541270371764,109
245,0.09883618354797363,-0.07386374150713285,-1.4316065311431885,0.019203864162166913,0.0,0.034387746370343746,109
246,0.09377694129943848,-0.06244214127461115,-1.423876126607259,0.016051167466988165,0.0,0.04235562338710277,109
247,0.09328460693359375,-0.07509089186787606,-1.4299465815226238,0.01766483982404073,0.0,0.03448022480921572,109
248,0.11539363861083984,-0.07485091735919316,-1.4182842175165813,0.015818046405911446,0.0,0.03977893238619765,109
249,0.11294364929199219,-0.07827009807030359,-1.435900886853536,0.015868142060935498,0.0,0.04208174896986088,109
250,0.138991117477417,-0.07308388116459051,-1.4372921387354534,0.016126843417684236,0.0,0.042955062385927,109
251,0.11995077133178711,-0.07288254623611769,-1.4283909797668457,0.01633161169787248,0.0,0.043946974880935345,109
