epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
908,0.1140744686126709,-0.05940067221721013,-0.8877997199694315,0.01327692133684953,0.0,0.030765474716225268,109
909,0.1030740737915039,-0.05927803119023641,-0.8748794794082642,0.018433948668340843,0.0,0.04370032278339962,109
910,0.1153252124786377,-0.06218357036511103,-0.8626689910888672,0.012675905972719193,0.0,0.036630164502285525,109
911,0.11978006362915039,-0.062079141040643056,-0.8809179464975992,0.013474156521260739,0.0,0.03565169007370068,109
912,0.10599756240844727,-0.06521640457212925,-0.8752926190694174,0.015034236945211887,0.0,0.036397840235050404,109
913,0.13108611106872559,-0.0674253643800815,-0.8830413619677225,0.013625344509879749,0.0,0.04115360331366245,109
914,0.10050654411315918,-0.05586414784193039,-0.8971249659856161,0.016705441226561864,0.0,0.03895106852236694,109
915,0.1383681297302246,-0.06372138286630312,-0.8735668063163757,0.01403476350630323,0.0,0.04008015730077622,109
916,0.10549139976501465,-0.0593714394296209,-0.9063402811686198,0.017593030321101346,0.0,0.03044923310239941,109
917,0.12182044982910156,-0.0657628604521354,-0.9074980815251669,0.01463423225407799,0.0,0.038624355894207624,109
918,0.10226726531982422,-0.05381187486151854,-0.9089705546696981,0.025826435163617135,0.0002061223589926442,0.04476580911442775,109
919,0.11850643157958984,-0.07031711836655935,-0.9062652190526327,0.016666562606890995,0.0,0.03181667859044752,109
920,0.12491464614868164,-0.06053077355027199,-0.900041659673055,0.011270487029105426,0.0,0.03316563878372577,109
921,0.09963464736938477,-0.05507072185476621,-0.8644886414210001,0.01973432724674543,0.0,0.03281414660306352,109
922,0.11188554763793945,-0.0581489751736323,-0.8989035884539286,0.01433870941400528,0.0,0.03222177889811054,109
923,0.12739133834838867,-0.06480610792835553,-0.8814706007639567,0.016387701531251273,0.0,0.035455984499692464,109
924,0.10809183120727539,-0.05984966829419136,-0.9222273826599121,0.015565514254073301,0.0,0.032746190140526384,109
925,0.10459017753601074,-0.05929565628369649,-0.8826037844022115,0.01640841824313005,0.0,0.043943141763882095,109
926,0.1221470832824707,-0.06559574728210767,-0.8919726212819418,0.016295769376059373,0.0,0.028911175195282104,109
927,0.10647249221801758,-0.06342910751700401,-0.8822654485702515,0.016438346914947034,0.0,0.04498349337676425,109
928,0.10428333282470703,-0.07179810553789139,-0.8853335976600647,0.01850238690773646,0.0,0.03483611575509554,109
929,0.11759448051452637,-0.056620404869318006,-0.8734980424245199,0.016484202754994234,0.0,0.03650425972449216,109
930,0.1280224323272705,-0.06174056542416414,-0.8839218219121298,0.01279736366122961,0.0,0.027861755917597694,109
931,0.15546202659606934,-0.058635650823513664,-0.8735590775807699,0.016068960446864365,0.0,0.03400443092682605,109
932,0.16123700141906738,-0.06278927400708198,-0.8737506866455078,0.01635964966068665,0.0,0.04769928556963718,109
933,0.1263573169708252,-0.052559133743246396,-0.8878897428512573,0.0173765500386556,0.0,0.0313029740641714,109
934,0.15175557136535645,-0.06914754100143909,-0.872751792271932,0.01382233143473665,0.0,0.043488362294322826,109
935,0.1396801471710205,-0.07189692954222361,-0.8866663972536722,0.014707995330293972,0.0,0.02870186109602949,109
936,0.12422847747802734,-0.05858689645926158,-0.8428842425346375,0.019361125181118648,0.0005133423692980088,0.05468208892979084,109
937,0.1462726593017578,-0.06175583340227604,-0.8641871809959412,0.017101032690455518,0.0,0.025967726226560565,109
938,0.10149836540222168,-0.06976235012213389,-0.8760272264480591,0.014150801301002502,0.0,0.03430465226039745,109
939,0.09368038177490234,-0.07455178946256638,-0.8847348292668661,0.014965438128759464,0.0,0.047496639368433194,109
940,0.10237383842468262,-0.07494520594676336,-0.865145206451416,0.014796159323304891,0.0,0.028558500629973022,109
941,0.11798501014709473,-0.04971359483897686,-0.8717192808787028,0.019923111610114574,0.0,0.03091136031296915,109
942,0.11587357521057129,-0.06281866816182931,-0.8839973012606303,0.014283360975484053,0.0,0.0391798004434354,109
943,0.10563349723815918,-0.06618096927801768,-0.8658661047617594,0.01608814358090361,0.01957872351422907,0.047951478463137506,109
944,0.1043403148651123,-0.07150959943731626,-0.8585205078125,0.011743430358668169,0.0,0.03386506657763757,109
945,0.10776519775390625,-0.06326326442261537,-0.8673888643582662,0.012096083847184975,0.0,0.038349640380863984,109
946,0.12401747703552246,-0.0666650239378214,-0.881685475508372,0.01353405596067508,0.0,0.04408224912577296,109
947,0.11060380935668945,-0.051400383065144224,-0.8767827153205872,0.016796525195240976,0.0,0.03397761237755416,109
948,0.13641738891601562,-0.07443557778994242,-0.8628200888633728,0.01617858943839868,0.0,0.046867730757849925,109
949,0.10306739807128906,-0.05341743112852176,-0.8730406562487284,0.014475084344546,0.0,0.03292159113653417,109
950,0.1130826473236084,-0.05849843037625154,-0.8801084160804749,0.01325690047815442,0.0,0.02756667848435009,109
951,0.14872121810913086,-0.06311528359850248,-0.8674251039822897,0.01386771931623419,0.0,0.03550564489498788,109
952,0.11853885650634766,-0.05325056773920854,-0.8775539994239807,0.019405642741670212,0.0,0.03179142348141426,109
953,0.09887099266052246,-0.06978395531574885,-0.8949070771535238,0.01546066477894783,0.0,0.03806193120584829,109
954,0.11074185371398926,-0.060498229165871935,-0.8754546046257019,0.016857899166643618,0.0,0.027404250799376004,109
955,0.13117575645446777,-0.07432331268986066,-0.8796778321266174,0.013671870715916157,0.003613432054524246,0.04858566100562762,109
956,0.10423898696899414,-0.060321825370192525,-0.8887529373168945,0.017238567334910235,0.0,0.031470946771722026,109
957,0.10596394538879395,-0.06135556548833847,-0.8823738296826681,0.01488378985474507,0.0,0.029079307533990344,109
958,0.11432361602783203,-0.07030285149812698,-0.8990573088328043,0.013506500671307245,0.0,0.03410918540508491,109
959,0.11785149574279785,-0.05907445376118024,-0.8826640844345093,0.015418346660832563,0.0,0.04642385923875713,109
960,0.11904144287109375,-0.06762338355183602,-0.8897736072540283,0.015715500774482884,0.0081331586706197,0.04636416221851289,109
961,0.1125640869140625,-0.0689175250629584,-0.8908853332201639,0.016685994466145833,0.0,0.04222230254371936,109
962,0.1330113410949707,-0.0548852523167928,-0.8651620149612427,0.016556906762222448,0.0,0.04205209264323405,109
963,0.10393118858337402,-0.049620268493890764,-0.8691397309303284,0.01743934421489636,0.0,0.04559290008079773,109
964,0.13764166831970215,-0.06178998822967211,-0.860487163066864,0.014137543768932422,0.0,0.05059391303463147,109
965,0.11234354972839355,-0.06635677665472031,-0.8746280272801717,0.01779262808461984,0.0,0.029946075447291626,109
966,0.11386585235595703,-0.06543405751387278,-0.881345272064209,0.01601894876609246,0.0,0.03023188118495046,109
967,0.11207199096679688,-0.06762606302897135,-0.8696412444114685,0.021769367903470994,0.0,0.038388196106791374,109
968,0.12703180313110352,-0.05404808695117633,-0.8699409365653992,0.013660961017012595,0.0,0.03689410172222303,109
969,0.11118006706237793,-0.06359056954582533,-0.8889973362286886,0.01540606158475081,0.0,0.028892440574523615,109
970,0.1044011116027832,-0.06742960525055726,-0.8753576874732971,0.013816062950839599,0.0,0.05225001646533132,109
971,0.10237908363342285,-0.06246045057972272,-0.8867519100507101,0.01486372078458468,0.0,0.03904553015216952,109
972,0.108551025390625,-0.06202865441640218,-0.8744847973187765,0.015592237065235773,0.0,0.03864475879960307,109
973,0.10811901092529297,-0.06668579131364823,-0.9049145380655924,0.01585540026426315,0.0,0.04919413471369038,109
974,0.1153712272644043,-0.07069244409600893,-0.9083489974339803,0.015190474502742291,0.0,0.03549884315515751,109
975,0.12992095947265625,-0.06218338670829932,-0.9128706653912863,0.019975270082553228,0.0032504706790001947,0.05213279716445812,109
976,0.1328291893005371,-0.06460658783713977,-0.8927838404973348,0.014190768140057724,0.0,0.03717038982876713,109
977,0.10774517059326172,-0.05370284666617711,-0.8784989317258199,0.016129315209885437,0.0013231785545144703,0.04752042979753121,109
978,0.09344840049743652,-0.06671752209464708,-0.8841341336568197,0.016075836711873612,0.0,0.02825618986313946,109
979,0.10991597175598145,-0.06894280004004637,-0.874323844909668,0.015691118004421394,0.0,0.03901562672752492,109
980,0.09773826599121094,-0.07026798551281294,-0.9031853278477987,0.018271237487594287,0.0,0.03797773970868051,109
981,0.0989835262298584,-0.06661760658025742,-0.8978104790051779,0.016028342954814433,0.0,0.03850538119292263,109
982,0.0944070816040039,-0.07128378301858902,-0.8970312476158142,0.014932256812850634,0.0,0.03830629187945153,109
983,0.13285112380981445,-0.07634550059835116,-0.8933871587117513,0.013004815143843492,0.0,0.038770689704299595,109
984,0.09102511405944824,-0.0671938235561053,-0.8836416403452555,0.015958519466221333,0.0,0.028481696120909616,109
985,0.11811614036560059,-0.05730062425136566,-0.8918733795483907,0.018600617349147797,0.0,0.027672826948895012,109
986,0.11220884323120117,-0.0689378938327233,-0.88089919090271,0.015451669227331877,0.0,0.03969476719503587,109
987,0.09611988067626953,-0.07157057585815589,-0.8933006525039673,0.013671596130977074,0.0,0.03860764851894575,109
988,0.09733438491821289,-0.06009169705212116,-0.9062933524449667,0.016736402021100123,0.0,0.02566044244258824,109
989,0.09692740440368652,-0.06677035242319107,-0.8879108826319376,0.018400588010748228,0.0,0.04776993377401387,109
990,0.0904850959777832,-0.05984380890925725,-0.9078112641970316,0.020339582053323587,0.0,0.028817652052432266,109
991,0.10628390312194824,-0.062443121895194055,-0.8700728813807169,0.014680229406803847,0.0,0.03071452038284359,109
992,0.10155034065246582,-0.06983180517951647,-0.8853069742520651,0.012859677461286386,0.0,0.02337230498842037,109
993,0.08887648582458496,-0.08022501667340597,-0.8988234798113505,0.013353155304988226,0.0,0.03477909129302413,109
994,0.09546470642089844,-0.06370567654569943,-0.9070790608723959,0.01466990119467179,8.987875405619405e-05,0.04287969844099705,109
995,0.11403441429138184,-0.0659522903462251,-0.8986563682556152,0.020916344660023848,0.0,0.03692426347834091,109
996,0.09673213958740234,-0.05240312290067474,-0.8897977670033773,0.015609694458544255,0.006841061471841492,0.054904291966470654,109
997,0.10529589653015137,-0.07397242660323779,-0.874546468257904,0.018209609823922317,0.0,0.054200923582209654,109
998,0.11102056503295898,-0.07040272032221158,-0.8895265261332194,0.01533179438362519,0.0,0.02451359951628287,109
999,0.11898612976074219,-0.06944902809336781,-0.882571796576182,0.015553266741335392,0.0,0.039073159092497645,109
1000,0.1027071475982666,-0.07061150645216306,-0.8567563692728678,0.018162527059515318,0.0,0.03537194205133971,109
1001,0.11832809448242188,-0.059062892695267995,-0.8774121602376302,0.017387034681936104,0.0,0.03261646631546827,109
1002,0.10342788696289062,-0.06929698238770167,-0.8640274405479431,0.018187627755105497,0.0,0.0383603724795193,109
1003,0.1336503028869629,-0.06707905704776446,-0.8650227387746176,0.015839916778107484,0.0,0.0345366884604108,109
1004,0.09181976318359375,-0.06356590545425812,-0.8810209631919861,0.01606251870592435,0.0,0.035826471155746345,109
1005,0.1090397834777832,-0.0551114642371734,-0.8724278807640076,0.019687322961787383,0.0,0.04792064927522462,109
1006,0.10356974601745605,-0.05848141287763913,-0.8817861278851827,0.016807618302603564,0.0,0.04411081854249795,109
1007,0.09114909172058105,-0.06482441872358322,-0.8494587540626526,0.018013863048205774,0.0,0.038221379677187986,109
1008,0.09526515007019043,-0.05357140103975932,-0.8881440361340841,0.019694719867159923,0.0,0.033673629113860445,109
1009,0.11461019515991211,-0.05256002644697825,-0.8774739503860474,0.011647356549898784,0.0,0.02739694749125172,109
1010,0.1410675048828125,-0.06631020779410998,-0.8824893434842428,0.015344424297412236,0.0,0.041524961781988876,109
1011,0.11145687103271484,-0.06619613667329152,-0.8754331469535828,0.01739196659376224,0.0,0.03622283166278046,109
1012,0.115753173828125,-0.06187498085200786,-0.8716838757197062,0.016543612101425728,0.0,0.02416164187257163,109
1013,0.12534499168395996,-0.06761243691047032,-0.8963498671849569,0.012678807011495034,0.0,0.033561922890060214,109
1014,0.12818527221679688,-0.06939816077550252,-0.8957249522209167,0.015590517098704975,0.0,0.034018927114419596,109
1015,0.10007619857788086,-0.06683539052804312,-0.8762692213058472,0.016497107781469823,0.0,0.03512995487663651,109
1016,0.1073462963104248,-0.06116376481950283,-0.8878836433092753,0.014454840123653412,0.0,0.03363551686002689,109
1017,0.10288333892822266,-0.07282734711964925,-0.869485338528951,0.014668145713706811,0.0,0.03239111066592662,109
1018,0.10278177261352539,-0.06380807086825371,-0.9053490161895752,0.016473731709023318,0.0,0.034135422893593004,109
1019,0.11507844924926758,-0.06548952187101047,-0.8927597006162008,0.0153474656244119,0.0,0.034088843636572275,109
1020,0.1288623809814453,-0.065222879499197,-0.9114089806874593,0.01263237049182256,0.0,0.04216030805244309,109
1021,0.1164400577545166,-0.06934347053368886,-0.87406458457311,0.014462916335711876,0.0,0.042971759909468076,109
1022,0.09273386001586914,-0.06377812325954438,-0.8918924132982889,0.016722332251568637,0.0,0.03950065547396811,109
1023,0.108184814453125,-0.06584569737315178,-0.8942110339800516,0.018067222957809766,0.0,0.043196476771732745,109
1024,0.09983587265014648,-0.060872356841961545,-0.8868563969930013,0.013141456246376037,0.0037461615237219803,0.053379280195765724,109
1025,0.10249972343444824,-0.05341559164226055,-0.879608949025472,0.014983372545490663,0.0,0.026080627538933445,109
1026,0.09246087074279785,-0.05999111793935299,-0.9100226163864136,0.014440945349633694,0.0,0.04038499015001956,109
1027,0.09456181526184082,-0.06865289794902006,-0.8933162689208984,0.016697329903642335,0.0,0.02882422711884436,109
1028,0.09870576858520508,-0.06495614796876907,-0.8764510750770569,0.014777736365795135,0.0,0.0360499366308819,109
1029,0.10889363288879395,-0.052468345935146016,-0.8847465912501017,0.01713725080092748,0.0,0.03997390556148177,109
1030,0.10642290115356445,-0.07082569189369678,-0.8664942383766174,0.01840748035659393,0.0,0.0374522169421468,109
1031,0.10352277755737305,-0.06602185890078545,-0.8806946277618408,0.01656030137091875,0.0,0.04451123247329591,109
1032,0.11153244972229004,-0.060690634946028395,-0.8951224486033121,0.015346997790038586,0.0,0.027279273880712444,109
1033,0.11171221733093262,-0.05721363052725792,-0.8953990737597147,0.015815685130655767,0.0,0.05073639859275873,109
1034,0.11210513114929199,-0.07081195091207822,-0.8924339811007181,0.015389922633767128,0.0,0.03595210968413345,109
1035,0.10571122169494629,-0.05722665973007679,-0.8906692067782084,0.018871269561350344,0.0,0.03354540584601733,109
1036,0.10983157157897949,-0.07280652336776257,-0.8741455674171448,0.012042973283678293,0.0,0.03411067988597785,109
1037,0.11035823822021484,-0.06952005450924238,-0.8813286225001017,0.01585314453889926,0.0,0.030481853304378262,109
1038,0.11584305763244629,-0.05413247557977836,-0.9014334082603455,0.018767914983133474,0.0,0.03610372558867386,109
1039,0.08784723281860352,-0.06620025262236595,-0.8881117304166158,0.01796741100649039,0.0,0.03483115806087134,109
1040,0.10439896583557129,-0.06621709888180097,-0.8882717887560526,0.01762453078602751,0.0,0.037183613688180045,109
1041,0.12132453918457031,-0.06109534613788128,-0.8895132144292196,0.01581506198272109,0.0,0.03711692074841665,109
1042,0.10082840919494629,-0.05725135977069537,-0.870962123076121,0.015589461661875248,0.0,0.03599813131769611,109
1043,0.10619211196899414,-0.0655728446940581,-0.8835712472597758,0.01711648376658559,0.0,0.04236863285699057,109
1044,0.10648775100708008,-0.06447060021261374,-0.8694323897361755,0.016933957114815712,0.0,0.04325563605693745,109
1045,0.12391328811645508,-0.06705042868852615,-0.8759794036547343,0.014437155984342098,0.0,0.0388841814366467,109
1046,0.12000060081481934,-0.056339339911937715,-0.868895411491394,0.021134296680490175,0.0,0.027442047177589295,109
1047,0.10243821144104004,-0.06409067039688428,-0.8523761630058289,0.019567854205767312,0.0,0.03392060591722542,109
1048,0.0913240909576416,-0.07175388981898626,-0.909822424252828,0.014969337948908408,0.0,0.029674819739401694,109
1049,0.09238600730895996,-0.06508853137493134,-0.894008219242096,0.014302900495628516,0.0,0.037714740299395075,109
1050,0.10135102272033691,-0.06740275832513969,-0.8864151239395142,0.019916452808926503,0.0,0.04387310262346459,109
1051,0.12156343460083008,-0.061278718337416646,-0.8876302242279053,0.013700479486336311,0.0,0.02634568478225667,109
1052,0.09448027610778809,-0.06548644844442605,-0.8888516028722128,0.017526967016359172,0.0,0.033829350979236485,109
1053,0.1338350772857666,-0.06384721597035727,-0.8702033956845602,0.015989935336013634,0.0,0.03390601555761707,109
1054,0.0952153205871582,-0.06662435059746107,-0.867668350537618,0.01645900011062622,0.0,0.031946818779650936,109
1055,0.12299585342407227,-0.06532078112165134,-0.8543352484703064,0.016410549978415172,0.0,0.03933714305523391,109
1056,0.1149284839630127,-0.05705168408652147,-0.8599701722462972,0.015491519371668499,0.0,0.039262742240368846,109
1057,0.09857583045959473,-0.05817992811401685,-0.8725718061129252,0.01660337687159578,0.002660444017188013,0.049950948571920964,109
1058,0.11390209197998047,-0.06676099672913552,-0.8670069177945455,0.015058470889925957,0.0,0.031544296254056074,109
1059,0.10634207725524902,-0.06008771012226741,-0.882733166217804,0.01433211068312327,0.0,0.04051226770921425,109
1060,0.10529804229736328,-0.06884757181008656,-0.860781749089559,0.012761347647756337,0.0,0.043999532248789115,109
1061,0.13027119636535645,-0.057613797237475714,-0.8623106678326925,0.0190573430309693,0.0,0.04457707358470506,109
1062,0.09635019302368164,-0.06301575874288877,-0.8678671717643738,0.01487414048363765,0.0,0.02938918636966827,109
1063,0.10867905616760254,-0.06485215773185095,-0.8662116924921671,0.016391007664302983,0.0,0.03503332916108968,109
1064,0.11348915100097656,-0.07124854711194833,-0.8696514964103699,0.013749512005597353,0.0,0.03346833738808533,109
1065,0.10051798820495605,-0.0659755722930034,-0.8947007656097412,0.014960430189967155,0.0,0.037445737805757336,109
1066,0.11221504211425781,-0.07406640723347664,-0.8647541999816895,0.016609339912732442,0.0,0.041545842803657376,109
1067,0.1314246654510498,-0.06415627722938856,-0.8796173334121704,0.01331242018689712,0.0,0.03356708562593215,109
1068,0.13089537620544434,-0.06989720985293388,-0.883114238580068,0.016197403644522032,0.0,0.029590326395134623,109
1069,0.13744473457336426,-0.07136849736173947,-0.8862103819847107,0.013755967902640501,0.0,0.03885681155179785,109
1070,0.12796592712402344,-0.058175140122572584,-0.8838594158490499,0.022169505121807258,0.0,0.03490179271078428,109
1071,0.15054106712341309,-0.05266059786081314,-0.8745982050895691,0.017467672439912953,0.0,0.03966045691798763,109
1072,0.1519184112548828,-0.057174794003367425,-0.8751065135002136,0.01410179901868105,0.0,0.04679833685979661,109
1073,0.16701674461364746,-0.0646545235067606,-0.8704286615053812,0.01434720524897178,0.0,0.05443541912608989,109
1074,0.17943787574768066,-0.06766915718714396,-0.8685481945673624,0.016297947987914084,0.0,0.03934657440479465,109
1075,0.10359430313110352,-0.06728673279285431,-0.9094551205635071,0.014435618029286465,0.022908391107276493,0.06747529802325161,109
1076,0.10455203056335449,-0.0520834439744552,-0.8973275423049927,0.015141304644445578,0.0007178578168378635,0.03645344856207908,109
1077,0.14575839042663574,-0.05810465340813001,-0.8969521721204122,0.018710466598471007,0.0,0.0331908442454514,109
1078,0.09818673133850098,-0.06501492261886596,-0.9009142319361368,0.015474077065785725,0.0,0.02799226139010454,109
1079,0.1218879222869873,-0.06513615101575851,-0.8876481254895529,0.019748957889775435,0.0,0.03205118207228629,109
1080,0.11775732040405273,-0.058481212332844736,-0.8711492021878561,0.016881855577230452,0.016375883905430655,0.06825466905234873,109
1081,0.1019294261932373,-0.05896061584353447,-0.8715754747390747,0.014295559221257767,0.0,0.03720977118221421,109
1082,0.13626646995544434,-0.05788840055465698,-0.867961565653483,0.01607007986555497,0.006933974771571982,0.05499751104439654,109
1083,0.11420655250549316,-0.05498620346188545,-0.8767322699228922,0.01471296902745962,0.0,0.03846784369064083,109
1084,0.11259675025939941,-0.07159145648280779,-0.878116508324941,0.016850694827735425,0.0,0.02381927180754566,109
1085,0.10895824432373047,-0.055590010310212774,-0.8761403759320577,0.016758608259260656,0.0,0.028713804602911477,109
1086,0.10354900360107422,-0.06429308789471785,-0.871081272761027,0.013804089371114969,0.0,0.03226565617343082,109
1087,0.10427594184875488,-0.06325883964697519,-0.8538058996200562,0.01402879503245155,0.0,0.03168165371200569,109
1088,0.10149240493774414,-0.06292124862472216,-0.864583949247996,0.015250478312373162,0.0,0.02630806862501886,109
1089,0.10000085830688477,-0.05921003942688306,-0.8806172808011373,0.014598614256829023,0.0,0.03707108214302888,109
1090,0.09593439102172852,-0.06457761377096176,-0.8653293450673422,0.01657851623992125,0.0,0.03415208918270149,109
1091,0.09794735908508301,-0.059390055884917574,-0.8574957648913065,0.01747132142384847,0.0,0.0325440085801066,109
1092,0.10195302963256836,-0.06539754743377367,-0.8745243748029073,0.0159625547627608,0.0,0.03642472858355528,109
1093,0.1211082935333252,-0.0725264921784401,-0.8808056116104126,0.014513271581381559,0.0,0.040738225298566175,109
1094,0.1337289810180664,-0.06703636484841506,-0.8809552391370138,0.01474903201063474,0.010166023999839346,0.06159263389724959,109
1095,0.12959766387939453,-0.060408775508403775,-0.8950855533281962,0.017731439570585886,0.0,0.04330218660176856,109
1096,0.10073661804199219,-0.07134453828136127,-0.8892763455708822,0.01591781039411823,0.0077119581574489615,0.046601569803496785,109
1097,0.09337711334228516,-0.07221627111236255,-0.8677037358283997,0.01817173697054386,0.0,0.031687158847441416,109
1098,0.11141252517700195,-0.060850133871038756,-0.8950752218564352,0.015545644052326679,0.0008896765856061251,0.047909723675613886,109
1099,0.09814882278442383,-0.05943885613232851,-0.893474280834198,0.01487399333467086,0.0,0.03573936875804245,109
1100,0.12021851539611816,-0.055280945574243866,-0.8669326305389404,0.01662711938843131,0.0,0.04102368479605329,109
1101,0.10610651969909668,-0.06385530382394791,-0.8775782982508341,0.015202509115139644,6.403956232858832e-05,0.05786762667548874,109
1102,0.13312768936157227,-0.06756723547975223,-0.8475518623987833,0.015481259363392988,0.0,0.03015916351553573,109
1103,0.1291816234588623,-0.06058588077624639,-0.8581790129343668,0.01693625779201587,0.0,0.0255046254658646,109
1104,0.10435771942138672,-0.06810366076727709,-0.872857928276062,0.014823436116178831,0.0,0.026455455285758205,109
1105,0.11989951133728027,-0.06319822445511818,-0.8675239284833273,0.015418081171810627,0.0,0.03106531400464498,109
1106,0.10944437980651855,-0.06100883434216182,-0.8852373361587524,0.015757119841873647,0.0,0.03040580494172629,109
1107,0.10155606269836426,-0.06831121072173119,-0.8822673757870992,0.014472254055241744,0.0,0.05080595507712097,109
1108,0.09412169456481934,-0.06049140902856986,-0.8917705615361532,0.014341249192754427,0.0,0.036561662312547774,109
1109,0.08932948112487793,-0.062338054304321606,-0.8762601216634115,0.014898856605092685,0.0,0.039948980666377906,109
1110,0.09906721115112305,-0.06460583272079627,-0.8931897878646851,0.01494575614730517,0.0,0.038002297748814744,109
1111,0.11779975891113281,-0.06717620690663656,-0.8820304671923319,0.01814247357348601,0.0,0.03385960079129264,109
1112,0.10546326637268066,-0.05814937719454368,-0.890403151512146,0.01500585936009884,0.0,0.03553139119384755,109
1113,0.12552714347839355,-0.054981376975774765,-0.8920153975486755,0.015345003207524617,1.2758455839367855e-05,0.050143255416480556,109
1114,0.15260767936706543,-0.06578284725546837,-0.8744310935338339,0.017281589781244597,0.0,0.037010288264119534,109
1115,0.14238572120666504,-0.06276686899363995,-0.875178595383962,0.01571440389379859,0.0,0.029058696865279163,109
1116,0.1513214111328125,-0.060127461701631545,-0.8724314371744791,0.017407007267077765,0.0,0.02979739323695639,109
1117,0.13646578788757324,-0.058487623805801074,-0.857882539431254,0.01592799201607704,0.0,0.041998945016530335,109
1118,0.16031289100646973,-0.06250418163836002,-0.8640156984329224,0.017699867921570935,0.0002327304187268453,0.06373600535823432,109
1119,0.1439495086669922,-0.05414255199333032,-0.8862937490145365,0.016141492283592622,0.015992582792119237,0.07102369689095728,109
1120,0.13883113861083984,-0.05416576365629832,-0.8875783085823059,0.01901202363272508,0.0,0.04323967085952411,109
1121,0.09354639053344727,-0.06546145305037498,-0.8758636514345804,0.018386259923378626,0.0,0.02545574932285523,109
1122,0.09182143211364746,-0.05523126708964507,-0.8771176934242249,0.013772279303520919,0.0,0.030814143696003708,109
1123,0.13349366188049316,-0.058672254780928294,-0.8939332962036133,0.017284165509045123,0.0,0.0442890143380473,109
1124,0.1231231689453125,-0.07388884574174881,-0.8758639295895895,0.018070551722000044,0.0,0.03133675476444956,109
1125,0.10266709327697754,-0.0736898001904289,-0.8805568814277649,0.01720119919627905,0.0,0.03557783053481152,109
1126,0.11969447135925293,-0.06283793027202288,-0.8904707630475363,0.01867847815155983,0.0,0.04195244275691202,109
1127,0.09799456596374512,-0.06444509699940681,-0.8785652915636698,0.01768369786441326,0.0,0.027889223730487203,109
1128,0.10853314399719238,-0.07022135034203529,-0.8604901234308878,0.017031441628932952,0.0,0.028652381271904854,109
1129,0.10555076599121094,-0.0679271342853705,-0.8712730010350546,0.01873913879195849,0.0,0.03141859472551793,109
1130,0.13483285903930664,-0.07209843608240286,-0.8769772251447042,0.012057620255897442,0.0,0.040050567056458354,109
1131,0.09611630439758301,-0.06971645628412565,-0.8925943771998087,0.013681182265281677,0.0,0.031038883996493825,109
1132,0.12063097953796387,-0.06996669086317221,-0.8908583323160807,0.014629136802007755,0.0,0.03150175231774198,109
1133,0.13083219528198242,-0.05967208209137122,-0.8736882408459982,0.01432966726521651,0.0,0.030795076373694788,109
1134,0.13306689262390137,-0.07008960197369257,-0.8863160212834676,0.015484559287627538,0.0,0.03973292132509836,109
1135,0.10219764709472656,-0.056213853880763054,-0.8685464262962341,0.016554393588254848,0.0,0.0434151178529344,109
1136,0.11124634742736816,-0.06383799041310946,-0.8721294204394022,0.015194649280359348,0.005559920285936215,0.054734274347932314,109
1137,0.10466504096984863,-0.06875746523340544,-0.8830353418986002,0.013908033135036628,0.0,0.04320204724247908,109
1138,0.11508321762084961,-0.05724256572624047,-0.8701239625612894,0.01989323596159617,0.017739699337872672,0.059552193064543166,109
1139,0.11581850051879883,-0.07002867609262467,-0.8925426999727885,0.012012511274466913,0.0,0.04063472224383841,109
1140,0.09716057777404785,-0.06477818079292774,-0.883730967839559,0.017159168732662995,0.0,0.034512183579238735,109
1141,0.10192108154296875,-0.06420546254764001,-0.8991751074790955,0.01646074509869019,0.0,0.03331931466228106,109
1142,0.09790778160095215,-0.06882469952106476,-0.8700723449389139,0.014626373536884785,0.0,0.03306419928257638,109
1143,0.10534143447875977,-0.06837529949843883,-0.8666994571685791,0.015258409082889557,0.0,0.037063271395350525,109
1144,0.1307682991027832,-0.05711039180556933,-0.890540361404419,0.015280132802824179,0.0,0.03867987712605078,109
1145,0.11193251609802246,-0.07203250266611576,-0.8700128595034281,0.015005707616607349,0.0,0.028134978733125284,109
1146,0.10989785194396973,-0.0663251685599486,-0.8709423542022705,0.01301739967117707,0.0,0.04256965539560389,109
1147,0.12492132186889648,-0.057467743506034216,-0.862581729888916,0.019230046682059763,0.0,0.028966028074213317,109
1148,0.10359477996826172,-0.060726981858412424,-0.8669261336326599,0.013659913589557012,0.0,0.03860179086673087,109
1149,0.09905838966369629,-0.06899542286992073,-0.8653389016787211,0.01637969066699346,0.0,0.038709168907175524,109
1150,0.10125184059143066,-0.06387324184179306,-0.8622174859046936,0.01802525340269009,0.0016393008116972752,0.044677416460583715,109
1151,0.13505005836486816,-0.06346727920075258,-0.8834367394447327,0.014724638126790524,0.0,0.033803925002563996,109
1152,0.09238457679748535,-0.05528209010759989,-0.8968702554702759,0.014101881068199873,0.0,0.0387958851666789,109
1153,0.10262489318847656,-0.06268529544274012,-0.8926684061686198,0.015061878878623248,0.0,0.042483622847172046,109
1154,0.092193603515625,-0.06919913403689862,-0.8971444368362427,0.017163938842713833,0.0,0.03538358056420024,109
1155,0.12131142616271973,-0.07094553237160046,-0.8946062326431274,0.01572835532327493,0.0,0.04436890865441079,109
