epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
80,0.11702466011047363,-0.06762763659159342,-1.2094442049662273,0.012705715435246626,0.0,0.0524968727378822,109
81,0.13292193412780762,-0.048493848244349165,-1.2690158287684123,0.01384736578911543,0.0,0.04051086793878663,109
82,0.12318658828735352,-0.05081931389868259,-1.2597072124481201,0.018438375430802505,0.0,0.031730938893168484,109
83,0.14615106582641602,-0.05417182209591071,-1.21097727616628,0.013421967097868522,0.0,0.031182949644371943,109
84,0.0957486629486084,-0.0515621192753315,-1.2130801677703857,0.013862513688703377,0.0,0.03431490545325308,109
85,0.1183314323425293,-0.059130781516432765,-1.1726016998291016,0.014534217305481434,0.0,0.049474194795880555,109
86,0.12232446670532227,-0.06061633278926214,-1.1878928740819295,0.012040036916732787,0.0,0.03176927197701796,109
87,0.1478559970855713,-0.06336401092509429,-1.1798301537831624,0.011482511584957441,0.0,0.046089881897697985,109
88,0.12390494346618652,-0.054794334123531976,-1.180881102879842,0.010364326772590478,0.0037765914028939918,0.03790622023510996,109
89,0.14086079597473145,-0.054109650974472366,-1.170206904411316,0.01418016127621134,0.0,0.04083567130294885,109
90,0.12241744995117188,-0.06514115817844868,-1.171316146850586,0.010966209042817355,0.0,0.043658367285521985,109
91,0.1105039119720459,-0.04594224207103252,-1.2265496253967285,0.012786437120909492,0.0,0.027778509437039127,109
92,0.12260818481445312,-0.05999812359611193,-1.161822001139323,0.013850816215078035,0.0,0.03238864264343691,109
93,0.12858271598815918,-0.05222867764532566,-1.1929688056310017,0.013334508674840132,0.0,0.03279437017042015,109
94,0.1292572021484375,-0.05964588485658169,-1.1839499076207478,0.012769610031197469,0.01226470499284904,0.04563395182232329,109
95,0.13405919075012207,-0.06231434339036544,-1.1902641852696736,0.011410132888704539,0.0,0.03909459472875982,109
96,0.13915538787841797,-0.06093599914262692,-1.1884726683298747,0.014628959074616431,0.0,0.04406647312442538,109
97,0.15687155723571777,-0.06162603112558524,-1.2296695709228516,0.014470511426528295,0.0,0.035422494000931844,109
98,0.1569836139678955,-0.04732919757564862,-1.1861681540807087,0.01729880751421054,0.017417077634917177,0.05322116963785126,109
99,0.12572598457336426,-0.06534492696324984,-1.1699321667353313,0.010531539718310038,0.0,0.037238025219938214,109
100,0.1154181957244873,-0.06053656538327535,-1.193172295888265,0.013138454376409451,0.0,0.035927508646531145,109
101,0.11741185188293457,-0.06386487384637198,-1.1362906297047932,0.013960448962946733,0.0,0.03055379156708698,109
102,0.1462562084197998,-0.05847289798160394,-1.183096170425415,0.015006793880214293,0.0,0.046224002576851754,109
103,0.13926005363464355,-0.05143924870838722,-1.1055305004119873,0.01539657631268104,0.0,0.05306500102683834,109
104,0.12453699111938477,-0.041798356796304385,-1.2226372559865315,0.018976955302059652,0.0029775419983870677,0.04075813402010461,109
105,0.12117362022399902,-0.05826969432334105,-1.223506013552348,0.01301374143610398,0.0,0.05183500195373983,109
106,0.16106390953063965,-0.04946846850216389,-1.2483847538630168,0.02160908461858829,0.0,0.03641127308285448,109
107,0.14510035514831543,-0.06125338301062584,-1.253288467725118,0.016009853221476078,0.0,0.029453189469205554,109
108,0.1345207691192627,-0.06163909112413724,-1.2487078507741292,0.01856642064327995,0.0,0.048687195434319507,109
109,0.1194307804107666,-0.0546811876197656,-1.210951606432597,0.014756339291731516,0.0,0.02798357910738172,109
110,0.15382623672485352,-0.05868132201333841,-1.2195929288864136,0.01150374353552858,0.0,0.03318652338547693,109
111,0.1200258731842041,-0.057359189912676814,-1.2000354925791423,0.014355162965754668,0.0,0.05643493485011381,109
112,0.13790321350097656,-0.06697367342809836,-1.2011030515034993,0.011320102494210005,0.0,0.033838846579330055,109
113,0.1505744457244873,-0.062108739838004114,-1.25573726495107,0.014487527962774038,0.0,0.03367920788387111,109
114,0.13828253746032715,-0.055251893525322275,-1.227577765782674,0.013092142964402835,0.0,0.039540430185813186,109
115,0.14115619659423828,-0.06397375787297885,-1.199792742729187,0.011782092756281297,0.0,0.032322084812198705,109
116,0.12584137916564941,-0.062377339228987694,-1.2725295225779216,0.01605882905423641,0.0,0.039300082170259196,109
117,0.1314239501953125,-0.0490203016748031,-1.207118550936381,0.01753902193158865,0.0,0.03494673187746667,109
118,0.14043116569519043,-0.051959006239970525,-1.2157365878423054,0.014454078084478775,0.0,0.024442920758446864,109
119,0.15379977226257324,-0.05867514914522568,-1.2500721216201782,0.014091472296665112,0.0,0.03086151038016461,109
120,0.1492314338684082,-0.054624668012062706,-1.208829402923584,0.01451684758067131,0.0,0.040196824873675124,109
121,0.14627838134765625,-0.06124822311103344,-1.1853981812795003,0.013932235476871332,0.0,0.032568756157720286,109
122,0.11278367042541504,-0.06564194361368815,-1.1730702718098958,0.021047942992299794,0.01308927835821283,0.06347505033047535,109
123,0.11097598075866699,-0.05532091024021308,-1.174860676129659,0.013403578909734886,0.0,0.034056985484498814,109
124,0.14579319953918457,-0.05452902043859164,-1.1811082363128662,0.01845425268014272,0.0,0.03623403449264892,109
125,0.12147140502929688,-0.06204167107741038,-1.2786998351414998,0.013480028137564659,0.0,0.03528385695922555,109
126,0.11080169677734375,-0.05446733919282754,-1.2317086458206177,0.012807088096936543,0.0,0.028980006299645675,109
127,0.1169888973236084,-0.05808337877194087,-1.2316898504892986,0.01168535981948177,0.0,0.03715925565878048,109
128,0.14044976234436035,-0.0671860285103321,-1.2330044905344646,0.011926334475477536,0.0,0.02516115442674062,109
129,0.13727021217346191,-0.04983330505589644,-1.1894106070200603,0.014183322992175817,0.006979140600702927,0.04402546804216968,109
130,0.12427043914794922,-0.05649493137995402,-1.226227045059204,0.016201014444231988,0.0,0.0337902715654662,109
131,0.12829184532165527,-0.06283885426819324,-1.2336779435475667,0.01262183381865422,0.0,0.04270095472147157,109
132,0.1275615692138672,-0.05715684512009223,-1.1995508670806885,0.012896319292485714,0.0,0.02968260394653756,109
133,0.11730837821960449,-0.05331441499292851,-1.176944613456726,0.017355068773031234,0.0,0.04210303772799102,109
134,0.12356424331665039,-0.05276871224244436,-1.2229891220728557,0.011366116224477689,0.0,0.03615736548440428,109
135,0.1160879135131836,-0.059599307676156364,-1.2771975199381511,0.016162622440606355,0.0,0.035859926495032696,109
136,0.11039543151855469,-0.0683345346401135,-1.2635070085525513,0.013565744832158088,0.0,0.029913805365832054,109
137,0.13685870170593262,-0.06020026281476021,-1.2261332273483276,0.020977274142205717,0.0,0.04305850117463542,109
138,0.12177824974060059,-0.05791014296313127,-1.239196499188741,0.0172990374887983,0.0,0.037497365096404514,109
139,0.11695075035095215,-0.059602631255984306,-1.2451276381810505,0.01487178256114324,0.0,0.0364314018142059,109
140,0.1178441047668457,-0.05359379202127457,-1.1892536878585815,0.015270355219642321,0.0,0.024880568860487957,109
141,0.12267851829528809,-0.05158223149677118,-1.2387264966964722,0.01231662609303991,0.00039365597222396076,0.03668781877049147,109
142,0.11748623847961426,-0.061128874247272806,-1.2473856210708618,0.013850859707842271,0.0,0.04512264715435471,109
143,0.11832118034362793,-0.039896892632047334,-1.3119908173878987,0.021489160414785147,0.0,0.029115816957538496,109
144,0.1385955810546875,-0.05515218476454417,-1.3201501766840618,0.0115796258362631,0.0,0.03890541402260398,109
145,0.1190180778503418,-0.06211059354245663,-1.3238405386606853,0.014059779699891806,0.0029179654165938373,0.03910706758928255,109
146,0.12751293182373047,-0.050257352615396184,-1.1915767987569172,0.012933306644360225,0.0,0.023480476475691958,109
147,0.1385498046875,-0.04679208472371101,-1.2801543076833088,0.012205617750684421,0.00597363918013194,0.043468771848892154,109
148,0.13915276527404785,-0.050930918256441755,-1.2384167512257893,0.015413358869651953,0.0,0.031447779658218704,109
149,0.1616835594177246,-0.06694022143880526,-1.2102572917938232,0.012590931821614504,0.0,0.032771485716685506,109
150,0.1398298740386963,-0.06462660320103168,-1.2261641422907512,0.013355711506058772,0.0,0.033231446581558494,109
151,0.1364915370941162,-0.0581536415964365,-1.2417707045873005,0.0172121643088758,0.0,0.052577685772428974,109
152,0.13399124145507812,-0.04729875127474467,-1.261130650838216,0.016539762541651726,0.0,0.04054779328204588,109
153,0.12754273414611816,-0.06855105223755041,-1.1960062583287556,0.01408638550589482,0.0,0.046971241283257976,109
154,0.12669849395751953,-0.054811892285943034,-1.161462624867757,0.015314624768992265,0.0,0.029525765392522996,109
155,0.1353905200958252,-0.03436246489485105,-1.1883472601572673,0.01777980535601576,0.0,0.03692811893199064,109
156,0.13556456565856934,-0.06258862552543482,-1.1677722136179607,0.018139071638385455,0.0,0.03141454551182638,109
157,0.13217473030090332,-0.04407684567073981,-1.124921441078186,0.023462846751014392,0.0,0.043320414035013306,109
158,0.1110076904296875,-0.06833014289538065,-1.169120152791341,0.014369330989817778,0.0,0.03389954388096061,109
159,0.12300705909729004,-0.06626393099625906,-1.1363060077031453,0.01791608255977432,0.0,0.032658353498497245,109
160,0.12476348876953125,-0.059976901424427825,-1.1332666079203289,0.014247022289782762,0.0,0.04520385294120706,109
161,0.1456298828125,-0.06486818840106329,-1.156769037246704,0.012883892779548963,0.0,0.03372623013697038,109
162,0.15121936798095703,-0.05661001342038314,-1.149068554242452,0.017052140645682813,0.0,0.023840535858600465,109
163,0.14806365966796875,-0.06187632599224647,-1.1152207454045613,0.019830825303991637,0.0,0.03592780894827935,109
164,0.13961553573608398,-0.04912238692243894,-1.0900548696517944,0.01978481818611423,0.0,0.03714617602688533,109
165,0.11764383316040039,-0.0379342965160807,-1.0836782058080037,0.016472855831185976,0.0,0.031563814712363636,109
166,0.11431264877319336,-0.0672590874756376,-1.1163719495137532,0.011040070001035929,0.0,0.028076043112533828,109
167,0.1239011287689209,-0.036054462070266406,-1.110344688097636,0.015254408369461696,0.0,0.02576479246122163,109
168,0.11840653419494629,-0.051804080170889694,-1.1291109323501587,0.013256447451810042,0.0,0.034475636943343144,109
169,0.12870454788208008,-0.06069871832927068,-1.0730434656143188,0.013639781158417463,0.0,0.033890459006775654,109
170,0.10383105278015137,-0.06384773055712382,-1.049411654472351,0.017234788493563732,0.0,0.028197920340550995,109
171,0.11611127853393555,-0.03637732826173305,-1.076938311258952,0.015083625353872776,0.0,0.06544771939933787,109
172,0.12880635261535645,-0.06691346131265163,-1.1146026055018108,0.009350769501179457,0.0,0.03405848764859527,109
173,0.10407781600952148,-0.024575873961051306,-1.122693141301473,0.0159276836241285,0.0,0.03213858073786146,109
174,0.11563634872436523,-0.06257045616706212,-1.137398401896159,0.01170959963152806,0.0,0.05970470997562801,109
175,0.11242818832397461,-0.057619552190105124,-1.1054768164952595,0.014966896238426368,0.0,0.02539154363674598,109
176,0.11971068382263184,-0.06013351331154505,-1.1031383673350017,0.00988316535949707,0.0,0.029179849276683698,109
177,0.12949085235595703,-0.0593304306268692,-1.1910264889399211,0.012348056522508461,0.0,0.04125795470385467,109
178,0.11306309700012207,-0.04338430104156335,-1.1751199165980022,0.011499274522066116,0.0,0.032751172378432114,109
179,0.12825489044189453,-0.0571882722278436,-1.1439807812372844,0.015484682781000932,0.0,0.03489981937215296,109
180,0.12821364402770996,-0.05132438552876314,-1.1881982882817586,0.013184338714927435,0.0,0.038332827757592086,109
181,0.13177132606506348,-0.05294247989853223,-1.1770891745885212,0.0135914271697402,0.0,0.07102864720952622,109
182,0.13452529907226562,-0.05555094356338183,-1.153181552886963,0.015129952815671761,0.0050684091888619776,0.07193066776994993,109
183,0.11396622657775879,-0.05925196036696434,-1.1803824504216511,0.012997539931287367,0.0,0.03779973876999572,109
184,0.13646411895751953,-0.06055339928716421,-1.1428839763005574,0.015445423467705647,0.0,0.03758952005032475,109
185,0.13932347297668457,-0.05230339368184408,-1.1669530868530273,0.013363329383234182,0.0,0.021876136195598115,109
186,0.13278627395629883,-0.056958538169662155,-1.1995643774668376,0.01611844077706337,0.0,0.045761068967227,109
187,0.13017749786376953,-0.06216644067317247,-1.2026007175445557,0.012665943087389072,0.0,0.02609507874448032,109
188,0.12317061424255371,-0.06241245356698831,-1.1303595701853435,0.015907262762387592,0.0,0.034562796397964404,109
189,0.1254887580871582,-0.05886086225509644,-1.1857664187749226,0.015433689268926779,0.0,0.036051029171870586,109
190,0.12256526947021484,-0.04954974018037319,-1.186023195584615,0.01499239436040322,0.0,0.034989268959012845,109
191,0.11316847801208496,-0.03594714806725582,-1.190550684928894,0.014549207997818787,0.0,0.0312870101543726,109
192,0.11530470848083496,-0.05615943421920141,-1.1655178864796956,0.014918580247710148,0.012479062872229996,0.055035985138069815,109
193,0.13495755195617676,-0.05264812285701434,-1.1573150952657063,0.016533645118276277,0.0,0.025142126706823753,109
194,0.11612582206726074,-0.06589035391807556,-1.1727564334869385,0.010651093348860741,0.0,0.03440879814224229,109
195,0.1507115364074707,-0.06483960542827845,-1.1177380482355754,0.012839575360218684,0.0,0.03047081605255011,109
196,0.11861443519592285,-0.05811571565767129,-1.1351677179336548,0.017943157472958167,0.0,0.048586468979389674,109
197,0.11756730079650879,-0.0660075552140673,-1.129425843556722,0.014550283364951611,0.0,0.03195207698316246,109
198,0.1486647129058838,-0.04508342631161213,-1.152387261390686,0.018141063613196215,0.0,0.03003267412973785,109
199,0.15159010887145996,-0.05553942701468865,-1.1218721866607666,0.015899449524780115,0.0,0.04559539110617183,109
200,0.16495800018310547,-0.04609573259949684,-1.1703410943349202,0.017379788433512053,0.0,0.03655648125415319,109
201,0.1527237892150879,-0.047538972832262515,-1.1385559638341267,0.014695897884666919,0.0,0.0393001101925308,109
202,0.12002801895141602,-0.06701408177614213,-1.1292758385340373,0.0159481141405801,0.0,0.042700764674230056,109
203,0.11323428153991699,-0.05273586076994737,-1.2273267110188801,0.010975011313954989,0.014062123957454098,0.0544617833091643,109
204,0.13399076461791992,-0.06226033034423987,-1.1337497234344482,0.010932076318810383,0.011530328014843327,0.04008820557788351,109
205,0.17300105094909668,-0.04965097916622956,-1.1666204531987507,0.013238310627639294,0.01055397175779138,0.044759634506947324,109
206,0.13941407203674316,-0.05293796925495068,-1.1943236589431763,0.01142407963052392,0.0,0.03455923511751116,109
207,0.12993407249450684,-0.05509411642948787,-1.1702004671096802,0.012772447662428021,0.0,0.030559984297338756,109
208,0.12208104133605957,-0.05891364750762781,-1.1218466758728027,0.014102836636205514,0.0,0.04768389780819607,109
209,0.13438820838928223,-0.05941044936577479,-1.1279312372207642,0.015542025988300642,0.0,0.03629138756298461,109
210,0.13968896865844727,-0.05842614869276683,-1.192934234937032,0.013707495698084434,0.0,0.03506843658272366,109
211,0.12948966026306152,-0.05221051722764969,-1.178227186203003,0.019452099750439326,0.0072995312419710245,0.04218294410019353,109
212,0.13196611404418945,-0.05267477855086326,-1.1029065052668254,0.01684780161206921,0.0,0.03268182798237494,109
213,0.12212848663330078,-0.05320251112182935,-1.1665119727452595,0.017836371064186098,0.0,0.038525123860227495,109
214,0.11937069892883301,-0.058801404138406115,-1.1267759799957275,0.01086418768391013,0.0,0.028351554094085612,109
215,0.13052153587341309,-0.06115737330789368,-1.157027284304301,0.01311645908281207,0.0,0.026540648857906298,109
216,0.1326591968536377,-0.061090615764260295,-1.1443146467208862,0.014024087538321814,0.0032009682882776502,0.049952203622913735,109
217,0.1387958526611328,-0.056109086299935974,-1.0634554028511047,0.016797208786010744,0.0,0.04169393659528496,109
218,0.12240862846374512,-0.05457351164271434,-1.1196294625600178,0.013243858857701222,0.007168765430430213,0.05430176452672813,109
219,0.13014984130859375,-0.06166526774565379,-1.0827553272247314,0.012600602054347595,0.0,0.03036924305435547,109
220,0.12840747833251953,-0.06422997551659743,-1.066776156425476,0.011864239225784938,0.0,0.03762470341344988,109
221,0.11510992050170898,-0.04059555095930894,-1.130809227625529,0.012464487614730993,0.0,0.029891253101794166,109
222,0.1368257999420166,-0.05170489189525445,-1.0842358271280925,0.014382942207157611,0.0,0.03488490503294644,109
223,0.1270606517791748,-0.054713340600331624,-1.0825585921605427,0.01607465368385116,0.001003213378677259,0.040221831609877565,109
224,0.14109420776367188,-0.04848261587321758,-1.0900320212046306,0.011542330061395963,0.008927682090966726,0.0418446534806929,109
225,0.15672874450683594,-0.06844227239489556,-1.0262484351793926,0.016988484809796017,0.0,0.047599159551487226,109
226,0.13360834121704102,-0.06124225631356239,-1.061287800470988,0.01684623323380947,0.0,0.030442805380240506,109
227,0.1396806240081787,-0.061663622160752614,-1.0971584916114807,0.015709612611681224,0.0,0.041779530568335055,109
228,0.143113374710083,-0.06175642249484857,-1.062569260597229,0.015240794109801451,0.0,0.03264267751557809,109
229,0.14534401893615723,-0.060698273281256356,-1.0864297946294148,0.013935746407757204,0.0,0.035284835081946214,109
230,0.1345348358154297,-0.0390258114784956,-1.105669617652893,0.01509218600889047,0.0,0.02195467520647594,109
231,0.12252640724182129,-0.05493227889140447,-1.1173286437988281,0.01717236526310444,0.0,0.044135864869447886,109
232,0.13716340065002441,-0.0688895841439565,-1.0423997243245442,0.012009401340037584,0.0,0.036784222461371,109
233,0.155256986618042,-0.04159335065633059,-1.1005877256393433,0.014974191536506016,0.0,0.03658065605228889,109
234,0.1235496997833252,-0.047618616248170535,-1.0851255655288696,0.016663276745627325,0.0,0.03361252587142419,109
235,0.11013007164001465,-0.0591425641750296,-1.1049057841300964,0.012661907480408748,0.0060881171244728804,0.038133651338551816,109
236,0.13483095169067383,-0.04818754022320112,-1.1023894151051838,0.019075260311365128,0.0,0.030171194005563912,109
237,0.13004350662231445,-0.05710143543158968,-1.0569142897923787,0.010148379237701495,0.0,0.022947856131561337,109
238,0.1360015869140625,-0.07075461223721505,-1.0808101097742717,0.015395747094104687,0.0,0.055110373763621726,109
239,0.13757967948913574,-0.07586959674954415,-1.0288240909576416,0.013676277423898379,0.0,0.03428606417978387,109
240,0.11992311477661133,-0.06998625267297029,-1.0716837644577026,0.015293513735135397,0.0,0.03199445227654479,109
241,0.13792681694030762,-0.059682582939664525,-1.00688632329305,0.014202671591192484,0.0,0.02732848771895251,109
242,0.14818191528320312,-0.062166668567806484,-1.0219624638557434,0.01830683850372831,0.0,0.040132214522670864,109
243,0.12649130821228027,-0.05936840052405993,-1.0744421482086182,0.017409637942910193,0.0,0.051952255739003014,109
244,0.11843466758728027,-0.061160523692766824,-1.046626885732015,0.01679163904239734,0.0,0.03314569889768109,109
245,0.13486504554748535,-0.03388628785808881,-1.0199042161305745,0.020779388832549255,0.0,0.03123199451139438,109
246,0.12006855010986328,-0.05608828663825989,-1.04582679271698,0.020648657095928988,0.0,0.031684251247490317,109
247,0.1082921028137207,-0.05189051814377308,-1.034358541170756,0.013970520099004109,0.0,0.027742286577771405,109
248,0.1096792221069336,-0.051235388840238254,-0.9878497918446859,0.01862180313716332,0.0,0.02609821689950263,109
249,0.13007879257202148,-0.05565610403815905,-1.0636481046676636,0.012645136316617329,0.0,0.04405145287593479,109
250,0.135833740234375,-0.05265083418538173,-1.0578027963638306,0.013403438000629346,0.0,0.027699990179028966,109
251,0.11984133720397949,-0.06004603455464045,-1.0515184601147969,0.012352079122016827,0.018402627700018215,0.06078185091672365,109
