epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
1161,0.12329959869384766,-0.0857519455254078,-1.2628511190414429,0.023686941775182883,0.0,0.04545121574708383,109
1162,0.13327622413635254,-0.08004868850111961,-1.2431976000467937,0.025163658149540424,0.0,0.043020303285741385,109
1163,0.1193084716796875,-0.09376055970788003,-1.2596261898676555,0.02695776174465815,0.0,0.039957936720172706,109
1164,0.12006878852844238,-0.09397317667802176,-1.2718313932418823,0.03342513951162497,0.0,0.03542890578207014,109
1165,0.11687207221984863,-0.10272289862235387,-1.2988500992457073,0.025616368216772874,0.0,0.04016413434721913,109
1166,0.11827206611633301,-0.0951521374285221,-1.2822129329045613,0.028389773642023403,0.0,0.05212787023688219,109
1167,0.13320541381835938,-0.09269999066988627,-1.2661290963490803,0.026195683827002842,0.0,0.04243359001978357,109
1168,0.12965655326843262,-0.09280425707499186,-1.2780714829762776,0.021352736776073775,0.0,0.043124129558996104,109
1169,0.1464085578918457,-0.09324060926834742,-1.2833691835403442,0.02904253254334132,0.0,0.038925222822873334,109
1170,0.1518843173980713,-0.08096235891183218,-1.2895413239796956,0.024229968960086504,0.0,0.04042864127850686,109
1171,0.1312546730041504,-0.08465029994646708,-1.2850510676701863,0.028635640069842337,0.0,0.048420742525579624,109
1172,0.13744807243347168,-0.09929284950097401,-1.2698784271876018,0.029557150912781556,0.0,0.03554470746958586,109
1173,0.14256763458251953,-0.09393596624334653,-1.2680820226669312,0.026331066836913428,0.0,0.04083217245578073,109
1174,0.12250733375549316,-0.08401334285736084,-1.2774677276611328,0.0331246530637145,0.011696044555860041,0.06309585348467228,109
1175,0.12131571769714355,-0.09266089896361034,-1.3023225863774617,0.02944752760231495,0.0,0.04063844451739145,109
1176,0.1203453540802002,-0.09253716518481572,-1.2724735736846924,0.030663306017716725,0.0,0.041450032930555686,109
1177,0.12147736549377441,-0.09288613796234131,-1.2599033912022908,0.028766092285513876,0.0,0.038086070105040795,109
1178,0.12060141563415527,-0.08707982078194618,-1.2681119044621785,0.024916559581955273,0.0006041828713385655,0.04992149633901852,109
1179,0.1264643669128418,-0.08433979426821073,-1.2384951909383137,0.03521817463139693,0.0,0.040799712138505,109
1180,0.12230658531188965,-0.08351385990778605,-1.2200663487116497,0.02406385391950607,0.0,0.048795899759935216,109
1181,0.11596417427062988,-0.08335205987095833,-1.2561311721801758,0.031874773340920606,0.0,0.03551106420460534,109
1182,0.11670088768005371,-0.08962981676061949,-1.2559181451797485,0.034013517449299494,0.0,0.037217466986778365,109
1183,0.13348126411437988,-0.0964518832663695,-1.2386048634847004,0.024076012149453162,0.0,0.04484548779356304,109
1184,0.12242913246154785,-0.06835233295957248,-1.2557778755823772,0.03019777995844682,0.0,0.03809913186943879,109
1185,0.14611530303955078,-0.08935990432898204,-1.244383414586385,0.025762396678328515,0.0,0.04019237810843676,109
1186,0.13634991645812988,-0.09920492842793464,-1.243748704592387,0.03073835571606954,0.0,0.03918632157735809,109
1187,0.1469135284423828,-0.08269911482930184,-1.2243531147638957,0.024238952621817588,0.0,0.04121958488292257,109
1188,0.16042399406433105,-0.0949833797911803,-1.2260877688725789,0.027793550739685695,0.0,0.05450855514593623,109
1189,0.14709877967834473,-0.08332222228248914,-1.252392053604126,0.026662470151980717,0.0,0.033437264044176324,109
1190,0.1540079116821289,-0.08212185179193815,-1.2610188325246174,0.02586520214875539,0.0,0.042618830467889085,109
1191,0.1635148525238037,-0.09984576081236203,-1.2467304468154907,0.027910486112038294,0.0,0.039154274627020084,109
1192,0.1497502326965332,-0.10282693381110827,-1.2552010615666707,0.02601245492696762,0.0,0.043123376182347274,109
1193,0.12229037284851074,-0.09254805321494738,-1.2370688915252686,0.02657252848148346,0.0,0.03942433116069853,109
1194,0.1439969539642334,-0.09699217826128007,-1.245478590329488,0.023406430954734485,0.0,0.04263631251685455,109
1195,0.14977502822875977,-0.09118071893850963,-1.2107245922088623,0.0282597736765941,0.0,0.032522217549463016,109
1196,0.14821863174438477,-0.09284418001770973,-1.2370996077855427,0.03292171532909075,0.0,0.039127900094211215,109
1197,0.14871883392333984,-0.10046477938691775,-1.236370046933492,0.023878767775992554,0.0,0.04603236821779796,109
1198,0.13897180557250977,-0.08849449629584948,-1.2180084784825642,0.03091285570214192,0.0,0.041138030365150166,109
1199,0.13636994361877441,-0.08715542890131474,-1.2337226470311482,0.021111408869425457,0.0,0.036200045557449795,109
1200,0.12187337875366211,-0.08993478417396546,-1.2019737561543782,0.027800028895338377,0.0,0.037485258546829534,109
1201,0.09951591491699219,-0.08426249126593272,-1.2815895477930705,0.030412531271576882,0.0,0.031598516070644136,109
1202,0.1243131160736084,-0.09581929470101992,-1.2411923011144002,0.028652583931883177,0.0,0.03817270851815881,109
1203,0.17931318283081055,-0.09862889399131139,-1.2373050053914387,0.02856865121672551,0.0,0.052978166486844475,109
1204,0.14621376991271973,-0.09651043365399042,-1.2752371231714885,0.027087839568654695,0.0,0.04054427635539577,109
1205,0.1752026081085205,-0.08322551138699055,-1.2481424808502197,0.03297533312191566,0.0,0.037411254999524114,109
1206,0.1279010772705078,-0.08293543582161268,-1.245631734530131,0.032036345452070236,0.0,0.03305236623381538,109
1207,0.12051177024841309,-0.07620741116503875,-1.2261213064193726,0.025359746254980563,0.0,0.04432010748238787,109
1208,0.1267993450164795,-0.09766674414277077,-1.2360031604766846,0.033127090459068614,0.0,0.034343006754770235,109
1209,0.13185596466064453,-0.09619973202546438,-1.2458695967992146,0.026793324016034605,0.0,0.04189657711462442,109
1210,0.1268608570098877,-0.07555528072019418,-1.2647196849187214,0.023685991764068604,0.0,0.047424730559010336,109
1211,0.1388072967529297,-0.08864842305580775,-1.2725783983866374,0.026298084730903306,0.0,0.0456325216013512,109
1212,0.13129949569702148,-0.09837471445401509,-1.235497236251831,0.032674671212832136,0.0,0.03693578639809811,109
1213,0.12629437446594238,-0.09222117165724436,-1.262813647588094,0.027329907938838004,0.0,0.03756834725340195,109
1214,0.12702560424804688,-0.08875618254144986,-1.2521614233652751,0.026833253105481465,0.0,0.03858539576291843,109
1215,0.13845610618591309,-0.085938827196757,-1.2532086372375488,0.027421307750046253,0.003314698650875414,0.056635157379993285,109
1216,0.13268160820007324,-0.0964137151837349,-1.2665165662765503,0.02678182857731978,0.0,0.03764088349064579,109
1217,0.1523120403289795,-0.08806489085157712,-1.2697885831197102,0.026139397795001667,0.0,0.03252115439090803,109
1218,0.18178582191467285,-0.0873269426325957,-1.270768364270528,0.030369294931491216,0.0,0.031577969594622064,109
1219,0.14204931259155273,-0.0912090520064036,-1.2746366262435913,0.02727871189514796,0.0,0.03349883753741281,109
1220,0.12711262702941895,-0.10576434334119161,-1.2859679460525513,0.02634493410587311,0.0,0.03325730267133158,109
1221,0.129119873046875,-0.09406906639536222,-1.271732250849406,0.027071016530195873,0.0,0.03863163147492135,109
1222,0.1494910717010498,-0.08339629545807839,-1.2166722615559895,0.030488081835210325,0.0,0.037947659959308024,109
1223,0.1533048152923584,-0.09618126899003983,-1.2595409552256267,0.027853977431853614,0.0,0.03318176135293149,109
1224,0.12591314315795898,-0.09435101188719272,-1.2685197591781616,0.02729365962247054,0.0,0.030197048153299804,109
1225,0.12597036361694336,-0.09679379959901174,-1.2457861105600994,0.02430192120373249,0.0,0.04720151580880535,109
1226,0.1340336799621582,-0.08892730126778285,-1.2788671255111694,0.027566647032896678,0.0,0.03867176165095628,109
1227,0.12664580345153809,-0.09901195342342059,-1.259518305460612,0.028487110262115797,0.0,0.035472964650132374,109
1228,0.12460160255432129,-0.08098986496527989,-1.2378477652867634,0.030163198088606197,0.0,0.03206158333534428,109
1229,0.11802077293395996,-0.07054496606190999,-1.2521453301111858,0.0243723859389623,0.0,0.044467452262737926,109
1230,0.14039230346679688,-0.09296094328165054,-1.2596656481424968,0.026278419047594072,0.0,0.03355690207713975,109
1231,0.14377498626708984,-0.0862687220176061,-1.2710657119750977,0.02655965139468511,0.0,0.03513626157759395,109
1232,0.13326239585876465,-0.10000372578700384,-1.2936499913533528,0.026271449898680053,0.0,0.03619225457149224,109
1233,0.11867642402648926,-0.06346437546114127,-1.2833045721054077,0.021232323348522188,0.0,0.041990643804887554,109
1234,0.1329202651977539,-0.08950427447756132,-1.2453185717264812,0.029914020374417306,0.0,0.0316775457737247,109
1235,0.1299738883972168,-0.08669918030500412,-1.2471904357274373,0.027537580579519272,0.0,0.04539058528041833,109
1236,0.12366175651550293,-0.08859735329945882,-1.279909372329712,0.02631728717436393,0.0,0.03583630617826873,109
1237,0.12083697319030762,-0.08689650322000185,-1.257962425549825,0.03242793406049411,0.0,0.04239610018984666,109
1238,0.14676237106323242,-0.0863913523654143,-1.2614750862121582,0.03055204711854458,0.0,0.03456423896151201,109
1239,0.13071393966674805,-0.08357401862740517,-1.2692420482635498,0.027445838476220768,0.0,0.05127451783996851,109
1240,0.1280825138092041,-0.10242327774564425,-1.268397291501363,0.025423415129383405,0.0,0.05319097736632442,109
1241,0.13988089561462402,-0.08558250591158867,-1.2812098662058513,0.02836087134977182,0.0,0.04368926234964185,109
1242,0.13730907440185547,-0.08295225128531455,-1.2741241852442424,0.02684014104306698,0.0,0.030550214071025532,109
1243,0.13734030723571777,-0.09862169474363328,-1.2253124316533406,0.029926648177206517,0.0001244179915014243,0.043691641129715277,109
1244,0.12854576110839844,-0.0894634577135245,-1.2672308683395386,0.030425826832652093,0.0,0.03773204123554739,109
1245,0.12433123588562012,-0.09590447669227918,-1.2779123385747273,0.028492936740318935,0.0,0.045302089968464,109
1246,0.1416318416595459,-0.08989416509866714,-1.2883592049280803,0.03016910031437874,0.0,0.041193822814959424,109
1247,0.15831828117370605,-0.08836601451039314,-1.2967229684193928,0.027417168517907462,0.0,0.049463270688109434,109
1248,0.11812973022460938,-0.08650736858447393,-1.2746436198552449,0.0266953619197011,0.0,0.04021923382163185,109
1249,0.12640857696533203,-0.0987961878379186,-1.276752511660258,0.027995170652866365,0.0,0.04397737950688051,109
1250,0.12965989112854004,-0.10467909599343936,-1.2489219903945923,0.02978904570142428,0.0,0.048410148691160136,109
1251,0.1376192569732666,-0.100916155676047,-1.2742674748102825,0.03275887904067834,0.0,0.04927498290440169,109
1252,0.14754343032836914,-0.09833041280508041,-1.2771077156066895,0.02423195509860913,0.0,0.03451220736984188,109
1253,0.13510704040527344,-0.10486965080102285,-1.2638910214106243,0.03328425188859304,0.0,0.05656899526027645,109
1254,0.1294724941253662,-0.0943391926586628,-1.2552426258722942,0.025285597331821917,0.0,0.04636191696892608,109
1255,0.15074825286865234,-0.08911706085006396,-1.273285190264384,0.025016551651060582,0.0,0.041485691646187664,109
1256,0.15852975845336914,-0.09219921206434568,-1.2376890977223713,0.036735379199186964,0.0,0.043355559742764185,109
1257,0.13737964630126953,-0.09215841094652812,-1.2507479190826416,0.03210400069753329,0.005214772651301658,0.04661697960173115,109
1258,0.14057540893554688,-0.0961240911235412,-1.2836406230926514,0.02869450462361177,0.0,0.04438542045010562,109
1259,0.1471569538116455,-0.09221558173497518,-1.2520027160644531,0.02696724298099677,0.006470745731353311,0.052912918195307274,109
1260,0.14504384994506836,-0.10001820350686709,-1.2515400250752766,0.028474676174422106,0.0,0.04772043897869968,109
1261,0.13578367233276367,-0.07796673104166985,-1.247702161471049,0.029188171277443567,0.0,0.0381824859264849,109
1262,0.1293931007385254,-0.09547994260986646,-1.2793852090835571,0.023601715018351874,0.0,0.04234640225606519,109
1263,0.12202334403991699,-0.08848217626412709,-1.2655911048253377,0.025808625419934592,0.004573886797698989,0.0500712293424404,109
1264,0.1497199535369873,-0.09005063200990358,-1.2683931986490886,0.02632264457643032,0.0,0.032143888597527676,109
1265,0.17649579048156738,-0.09075246105591456,-1.2569912672042847,0.023181341650585333,0.0,0.04154035334486809,109
1266,0.12525629997253418,-0.10651603216926257,-1.2765178283055623,0.02450178607056538,0.0,0.03993873628802845,109
1267,0.11914634704589844,-0.09263123522202174,-1.2663193941116333,0.029233353957533837,0.014710037911188856,0.04752623307323348,109
1268,0.13057398796081543,-0.09261746257543564,-1.249679406483968,0.029272916292150817,0.0,0.035539747746164856,109
1269,0.14071869850158691,-0.09651198337475458,-1.2401401201883953,0.023799388358990353,0.0,0.04559515437296582,109
1270,0.13035988807678223,-0.08417627836267154,-1.2111538648605347,0.03428239785134792,0.0,0.03640274547922377,109
1271,0.14380216598510742,-0.08888993809620539,-1.2383615573247273,0.027299533411860467,0.0,0.031850377755712936,109
1272,0.1489558219909668,-0.10108122825622559,-1.2284245491027832,0.02639599752922853,0.0,0.03705395318968105,109
1273,0.14767026901245117,-0.09118645166357359,-1.2315279642740886,0.032845283423860866,0.0,0.04651038647304816,109
1274,0.14827823638916016,-0.09794998516639074,-1.227959394454956,0.023863582126796245,0.0,0.04032758543894363,109
1275,0.16107726097106934,-0.09797133033474287,-1.2234480381011963,0.025706598659356435,0.0,0.036009649494834345,109
1276,0.15732860565185547,-0.08075917698442936,-1.250763972600301,0.027083720887700717,0.0,0.04401951093148763,109
1277,0.13126039505004883,-0.10593308781584104,-1.2720859845479329,0.026133383934696514,0.0,0.05125467818085552,109
1278,0.11910748481750488,-0.0928305851916472,-1.2393978039423625,0.03546765719850858,0.0,0.03259973344363584,109
1279,0.11477494239807129,-0.08987497836351395,-1.2386976877848308,0.03226142277320226,0.0,0.03409821504081183,109
1280,0.12179374694824219,-0.08289376124739647,-1.2372216780980427,0.030357345938682556,0.0,0.03328827037410457,109
1281,0.11621260643005371,-0.09309260273973147,-1.2464786767959595,0.02746270994345347,0.0,0.034780010715916486,109
1282,0.12774276733398438,-0.09493279928962389,-1.22163724899292,0.032141958549618724,0.0,0.02845151556549118,109
1283,0.13428640365600586,-0.09345779667297999,-1.2702220678329468,0.020801970238486924,0.0,0.04366577956164917,109
1284,0.14144182205200195,-0.09270655413468679,-1.2315795421600342,0.02851625420153141,0.001689060667329656,0.049376973641122444,109
1285,0.13123250007629395,-0.08962608699997267,-1.2625874280929565,0.031135164946317673,0.0,0.039786492656355886,109
1286,0.12082195281982422,-0.08340793500343958,-1.2522260745366414,0.02385795066754023,0.0,0.03962296511099791,109
1287,0.14134836196899414,-0.0882845364511013,-1.2547072966893513,0.028370820606748264,0.0,0.0309191421776559,109
1288,0.15364408493041992,-0.09675086711843808,-1.2581993738810222,0.026908322299520174,0.0,0.04783823267494522,109
1289,0.15455317497253418,-0.08672825346390406,-1.2412999073664348,0.030682056645552316,0.0,0.04190875295753683,109
1290,0.13091135025024414,-0.09420466373364131,-1.239392598470052,0.027859783669312795,0.014230428082683488,0.050108286099366545,109
1291,0.1302196979522705,-0.0844770573079586,-1.2465578715006511,0.03130266095201174,0.0,0.03346116204016266,109
1292,0.13611412048339844,-0.08529059390226999,-1.218461036682129,0.029509549463788667,0.0,0.03781422747728006,109
1293,0.1383655071258545,-0.08417203426361083,-1.2310406764348347,0.027418066437045734,0.0,0.04365533591386899,109
1294,0.12852787971496582,-0.0689029390613238,-1.2388022740681965,0.029827355220913888,0.0,0.0404235067158216,109
1295,0.16588687896728516,-0.08857526406645774,-1.2565528949101765,0.030518765126665435,0.0,0.04413508749770905,109
1296,0.14002490043640137,-0.09270240738987923,-1.2544186115264893,0.02681681743512551,0.0,0.0480523961540398,109
1297,0.1328721046447754,-0.10744037330150605,-1.2831465403238933,0.025940254889428617,0.0,0.02991046716938402,109
1298,0.14424777030944824,-0.0781185286740462,-1.276230255762736,0.027528232584397,0.02691939406226851,0.06408371117103724,109
1299,0.12497711181640625,-0.10326575984557469,-1.2464686234792073,0.025844917446374894,0.0,0.0434268393070112,109
1300,0.12779736518859863,-0.09083582436045011,-1.2493373552958171,0.02786561883985996,0.0,0.029623813417684688,109
1301,0.115997314453125,-0.07907341631750266,-1.2597380479176838,0.024798771490653355,0.0,0.036670823049813776,109
1302,0.14662408828735352,-0.09913764918843905,-1.2498516241709392,0.028549129081269106,0.0,0.03366984560884455,109
1303,0.15329909324645996,-0.07399846911430359,-1.256894628206889,0.034773553162813185,0.0,0.0450685929075254,109
1304,0.12391257286071777,-0.08418687035640081,-1.2511812051137288,0.0271674411992232,0.0,0.041067380083473375,109
1305,0.12057662010192871,-0.08322940195600191,-1.2326127290725708,0.024290526968737444,0.0,0.042875822854051365,109
1306,0.14549779891967773,-0.09398271640141805,-1.24278457959493,0.028064858292539914,0.0014570514331699869,0.04867290712853551,109
1307,0.13851165771484375,-0.09803318132956823,-1.2455143133799236,0.02732296008616686,0.015452196676503327,0.06175668310034088,109
1308,0.1321704387664795,-0.0875510424375534,-1.2576502958933513,0.02825174604852994,0.0,0.037503914059003475,109
1309,0.1380457878112793,-0.09240511506795883,-1.2335622708002727,0.0253069539864858,0.0,0.03394282261932572,109
1310,0.13326668739318848,-0.10541957020759582,-1.241330583890279,0.023888025184472403,0.0,0.04684858950312342,109
1311,0.11770081520080566,-0.0902404213945071,-1.2614568869272869,0.03143585671981176,0.0,0.048134334109277706,109
1312,0.12214064598083496,-0.09883221586545309,-1.2628347873687744,0.024315136422713598,0.0,0.03695454893365508,109
1313,0.13106751441955566,-0.09498162517944972,-1.259149154027303,0.02850571976353725,0.010776488808307505,0.043591084469699865,109
1314,0.1224057674407959,-0.09330024123191834,-1.266942024230957,0.02710021212697029,0.016573809486252422,0.06719748397227282,109
1315,0.12097573280334473,-0.0983773797750473,-1.2285569111506145,0.030435784036914507,0.0,0.04111928435441033,109
1316,0.12328481674194336,-0.09701959167917569,-1.2484465042750041,0.03137016346057256,0.011496139907332115,0.061932446267173966,109
1317,0.12748241424560547,-0.09527635599176089,-1.24013884862264,0.029197978600859643,0.0,0.044469428613612104,109
1318,0.12023234367370605,-0.06913258867959181,-1.2175174554189045,0.025699807330965996,0.0,0.04236695505713839,109
1319,0.1571061611175537,-0.08501565319796403,-1.260173241297404,0.03130022957921028,0.0,0.036429566495586735,109
1320,0.13421106338500977,-0.07086849212646484,-1.240227500597636,0.027014040822784104,0.0,0.04463103977650096,109
1321,0.11760306358337402,-0.1019115000963211,-1.2585546970367432,0.024374069397648176,0.0,0.055039395429925565,109
1322,0.13268756866455078,-0.09589769567052524,-1.2268389463424683,0.03453954371313254,0.0019637392805895715,0.06231013795535169,109
1323,0.12270474433898926,-0.07148197144269944,-1.2536842028299968,0.025181313045322895,0.0,0.04119726740990878,109
1324,0.14283275604248047,-0.0796003632247448,-1.2428069909413655,0.02440761129061381,0.014260308090802809,0.06947068428849194,109
1325,0.1361064910888672,-0.095222590615352,-1.255887508392334,0.027266845852136613,0.0,0.04846526151171314,109
1326,0.12873625755310059,-0.09720741560061773,-1.2460121711095173,0.027532057464122774,0.0,0.04774259684062156,109
1327,0.13346004486083984,-0.09446062843004863,-1.2286827166875203,0.027509254092971485,0.0,0.04450382101217987,109
1328,0.1487116813659668,-0.09001586188872655,-1.2301650444666545,0.02397255413234234,0.0,0.03055453003786977,109
1329,0.11814641952514648,-0.09324722265203794,-1.2392787138621013,0.02868950435270866,0.0,0.05249770432822472,109
1330,0.14314866065979004,-0.09290818919738134,-1.2460873126983643,0.02773334408799807,0.01594794140319422,0.06482931640588288,109
1331,0.12458157539367676,-0.10256964340806007,-1.2392429113388062,0.028856643723944822,0.0,0.03771228644100505,109
1332,0.12230825424194336,-0.07541232059399287,-1.229974667231242,0.0229239779834946,0.0,0.03167621972981522,109
1333,0.13164401054382324,-0.10318906232714653,-1.2597410678863525,0.027201749136050543,0.0,0.05279224806909567,109
1334,0.12654328346252441,-0.09325857485334078,-1.235703706741333,0.026699715356032053,0.0,0.047819094855937466,109
1335,0.12295341491699219,-0.08522702033321063,-1.2430661519368489,0.024029907087484995,0.0,0.03145987605485175,109
1336,0.13556814193725586,-0.09182554756601652,-1.2310821612675984,0.03563633114099503,0.0,0.0443449660917457,109
1337,0.1213831901550293,-0.08469413630664349,-1.2577056090037029,0.0238246064633131,0.0,0.039935430041267095,109
1338,0.1493217945098877,-0.09657215476036071,-1.275191108385722,0.025942959698537986,0.0,0.03274810402273,109
1339,0.15041279792785645,-0.08901954839626948,-1.2544314861297607,0.028498287498950958,0.0014776827199591835,0.05017878561522794,109
1340,0.11391782760620117,-0.08774577329556148,-1.2604960203170776,0.028330600634217263,0.0,0.040130172519720654,109
1341,0.12218093872070312,-0.09086190114418666,-1.2697917222976685,0.030129033202926318,0.0,0.044198004058414474,109
1342,0.13678264617919922,-0.09637915790081024,-1.2733821471532185,0.025817213828365007,0.0,0.030863120151277273,109
1343,0.11751198768615723,-0.0828623577952385,-1.251000205675761,0.025806652506192525,0.0,0.04153652006305199,109
1344,0.14200067520141602,-0.09448141107956569,-1.2620672782262166,0.026629728948076567,0.0,0.03427579923249637,109
1345,0.15189409255981445,-0.10865520611405373,-1.2846333185831706,0.025618051737546922,0.0,0.03539551572439005,109
1346,0.1270761489868164,-0.07754603748520215,-1.2719594240188599,0.03143117787937323,0.0,0.03818838011958243,109
1347,0.15269899368286133,-0.09013602286577224,-1.2631582021713257,0.03372769032915433,0.0,0.04825171940828323,109
1348,0.14864301681518555,-0.07364865293105444,-1.2406234343846638,0.03222952572007974,0.0,0.047920085126146664,109
1349,0.14100241661071777,-0.09589281678199768,-1.2601868708928425,0.023823779759307703,0.0,0.03554909641282179,109
1350,0.13252615928649902,-0.09702572623888651,-1.2394970258076985,0.029038669851919014,0.0,0.04951451478387446,109
1351,0.14568138122558594,-0.07583969198167324,-1.233628749847412,0.03112339402238528,0.0,0.046447230298585336,109
1352,0.1333332061767578,-0.09452816570798556,-1.2227181990941365,0.027784267688790956,0.0,0.04781569248190647,109
1353,0.12904858589172363,-0.09128467142581939,-1.233366330464681,0.0327175068979462,0.0,0.038687248449246515,109
1354,0.1431879997253418,-0.08698777034878731,-1.2375796635945637,0.024739825477202732,0.0,0.038074897816131145,109
1355,0.1461484432220459,-0.09382909933725993,-1.2318944136301677,0.028669015442331632,0.0,0.04124217930735526,109
1356,0.15974855422973633,-0.0788975643614928,-1.2221033573150635,0.02701209286848704,0.0,0.04043463481747468,109
1357,0.1466364860534668,-0.10578699062267939,-1.2372870842615764,0.02744139904777209,0.0,0.038211560879709845,109
1358,0.1256725788116455,-0.07766294106841087,-1.211620847384135,0.0254152017335097,0.0,0.03649838435349722,109
1359,0.13678979873657227,-0.09555891379714013,-1.225220004717509,0.02544762957841158,0.0,0.03578857274834002,109
1360,0.14742398262023926,-0.08414205871522426,-1.2352774540583293,0.023417400009930135,0.013251855532026013,0.06932851520951473,109
1361,0.13422775268554688,-0.09242969105641047,-1.2093516985575359,0.03629208641747634,0.0,0.04349111110736294,109
1362,0.16903114318847656,-0.06569198593497276,-1.2591549158096313,0.026133212571342785,0.0,0.03642323779322504,109
1363,0.14548134803771973,-0.10151768575112025,-1.2336734135945637,0.025048389906684558,0.0,0.03499679120554368,109
1364,0.136122465133667,-0.10200952067971229,-1.2632651726404827,0.02574274465441704,0.0,0.045385783809737595,109
1365,0.13610291481018066,-0.09842549413442611,-1.226584831873576,0.02796104463438193,0.0,0.03854731599319851,109
1366,0.12623310089111328,-0.08878591731190681,-1.2229905128479004,0.025966122498114905,0.0,0.032602228102316125,109
1367,0.12938237190246582,-0.08777995680769285,-1.220988432566325,0.031622587144374846,0.0,0.03453723883189562,109
1368,0.1510629653930664,-0.09238211363554001,-1.227229356765747,0.02607877173771461,0.0,0.0419655230016848,109
1369,0.13694334030151367,-0.08111005425453185,-1.2345218658447266,0.030510363603631654,0.0,0.04298540647730969,109
1370,0.11707448959350586,-0.10512729088465372,-1.2353264490763347,0.026060337945818902,0.0,0.052640411329152155,109
1371,0.1434798240661621,-0.09601311807831128,-1.2429601748784382,0.027179827292760212,0.0,0.029192587304935107,109
1372,0.15245938301086426,-0.09260259792208672,-1.2732892831166585,0.029606060311198234,0.0,0.03280190956674037,109
1373,0.11786365509033203,-0.08227081795533499,-1.2625233729680378,0.02429244853556156,0.0,0.04944942080422489,109
1374,0.11443305015563965,-0.09042722880840301,-1.251498858133952,0.023133352771401404,0.0,0.044228559327690965,109
1375,0.134047269821167,-0.102045143644015,-1.2378780047098796,0.026074786546329658,0.019549260255883105,0.05574671874569656,109
1376,0.13330626487731934,-0.08235107138752937,-1.1963439385096233,0.03174250312149525,0.0,0.04135657932180029,109
1377,0.1323411464691162,-0.08867504298686982,-1.2131284475326538,0.02584347998102506,0.0,0.035448570956794725,109
1378,0.128159761428833,-0.09447439387440681,-1.2254712184270222,0.02863793491075436,0.0,0.04736207247251218,109
1379,0.11580514907836914,-0.0942981998125712,-1.255532701810201,0.023078389341632526,0.0,0.027341691698471993,109
1380,0.11679244041442871,-0.09585924819111824,-1.2200183073679607,0.025533342796067397,0.0,0.03545327852329719,109
1381,0.12471246719360352,-0.09429637442032496,-1.2098830143610637,0.02468691865603129,0.0,0.0422101340544507,109
1382,0.13621926307678223,-0.08271176815032959,-1.2243155241012573,0.02844870959719022,0.0,0.0390648664658984,109
1383,0.12218141555786133,-0.0861344538629055,-1.2122553984324138,0.025755591318011285,0.0,0.04495360838064257,109
1384,0.12636542320251465,-0.09364969755212466,-1.2221942742665608,0.025088604539632797,0.0,0.04209412292751116,109
1385,0.12192106246948242,-0.09331173847119013,-1.2250136534372966,0.03330698808034261,0.0,0.055162479997273486,109
1386,0.12081098556518555,-0.0960604431728522,-1.2082489728927612,0.02805337222913901,0.0,0.0363510005648926,109
1387,0.13545894622802734,-0.07902385517954827,-1.2270406484603882,0.031912651285529135,0.0,0.039015866305307116,109
1388,0.12539196014404297,-0.09612882807850838,-1.2254672050476074,0.023308961217602096,0.0,0.029581510299465097,109
1389,0.13216757774353027,-0.10651209950447083,-1.2024353345235188,0.024535165168344975,0.0,0.035850972707465074,109
1390,0.1322803497314453,-0.08750981191794077,-1.2089389562606812,0.035456335296233495,0.002755450630558265,0.04685025807014805,109
1391,0.11823105812072754,-0.0974574235578378,-1.2206794420878093,0.028394620244701702,0.0,0.038397279874816975,109
1392,0.12047815322875977,-0.0704022894303004,-1.184143861134847,0.03180059505005677,0.0,0.03358148244140223,109
1393,0.1379847526550293,-0.09613753358523051,-1.2254945039749146,0.028188147768378257,0.0014180335919897757,0.04707918740911077,109
1394,0.11516928672790527,-0.08863863771160443,-1.2022687196731567,0.027407242606083553,0.0,0.03752272290595162,109
1395,0.1273796558380127,-0.09887539347012837,-1.2111560901006062,0.02371968744943539,0.027495755300293467,0.06874754687258249,109
1396,0.13018536567687988,-0.08588578701019287,-1.2382461627324421,0.03213701161245505,0.0,0.05944617221208304,109
1397,0.12885570526123047,-0.09395303850372633,-1.2312519550323486,0.023682864010334016,0.0,0.04996126778517119,109
1398,0.12674355506896973,-0.08270942121744156,-1.2052629391352336,0.026035938101510208,0.0005032564343974144,0.06072908978467384,109
1399,0.151475191116333,-0.08287299995621046,-1.1952366828918457,0.026785170348982017,0.0,0.03423944773634686,109
1400,0.13583803176879883,-0.09821018079916637,-1.2296582063039143,0.027339071283737817,0.0,0.03566853602209396,109
1401,0.1275796890258789,-0.0976435624063015,-1.2147648334503174,0.029160041424135367,0.0031577924934911294,0.0447167871675897,109
1402,0.11852169036865234,-0.07390646760662396,-1.1990282932917278,0.029274329791466394,0.0,0.04409289184305117,109
1403,0.12669038772583008,-0.09265723700324695,-1.203359603881836,0.02536546823879083,0.0,0.03931099859056518,109
1404,0.12154483795166016,-0.08829755236705145,-1.2367359002431233,0.024372337634364763,0.0,0.04371804103738555,109
1405,0.14389824867248535,-0.09158786709109942,-1.2196662823359172,0.02757280139873425,0.0,0.040585904369618085,109
1406,0.14398455619812012,-0.09285730421543122,-1.1950020392735798,0.028682264685630798,0.0,0.040531076345628685,109
1407,0.12186074256896973,-0.09428156279027462,-1.226485013961792,0.02541581733773152,0.0,0.038007970020649276,109
