epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
58,0.08951663970947266,-0.09660665839910507,-0.9040937821070353,0.017196096355716388,0.0,0.03532537549333483,109
59,0.11505436897277832,-0.08572558636466662,-0.8740002512931824,0.016483639366924763,0.0,0.048389891628769326,109
60,0.11567378044128418,-0.09383005388081074,-0.9237269957860311,0.022371490548054377,0.0,0.0306393894733373,109
61,0.09190535545349121,-0.09590894083182017,-0.9701592524846395,0.01711846167842547,0.0,0.0373226621256577,109
62,0.1128079891204834,-0.09524581581354141,-0.9220762451489767,0.022695390818019707,0.0,0.0316621762463988,109
63,0.09187006950378418,-0.08702253103256226,-0.9623497724533081,0.016659521063168845,0.0,0.03179045920103604,109
64,0.09345889091491699,-0.07110009243090948,-0.898316502571106,0.022297194972634316,0.010521540566862164,0.05597228958830615,109
65,0.09439921379089355,-0.08114709680279096,-0.9338187177975973,0.016703409453233082,0.0,0.04288474656261739,109
66,0.1078035831451416,-0.08224156113962332,-0.9174463152885437,0.017620196503897508,0.0,0.030637248387302973,109
67,0.09045195579528809,-0.08202873145540555,-0.9075005253156027,0.021409640833735467,0.0,0.03273691971131021,109
68,0.09104180335998535,-0.0845422441760699,-0.940437376499176,0.021750226430594922,0.0,0.03345218618012577,109
69,0.12804841995239258,-0.08692714696129163,-0.8827599883079529,0.024192993218700092,0.0,0.03786765948406946,109
70,0.08816885948181152,-0.07905184862514338,-0.972105860710144,0.019484740681946278,0.0036898129282754155,0.052000188838811995,109
71,0.12406754493713379,-0.0827038844426473,-0.9434235294659933,0.024621137604117393,0.0,0.036589870769341816,109
72,0.08337211608886719,-0.08792952187359333,-0.8853791157404581,0.014901440466443698,0.0,0.037775315283811894,109
73,0.08512187004089355,-0.0905031707137823,-0.9939359823862711,0.01794381986061732,0.0,0.045866888923101506,109
74,0.1041402816772461,-0.06225055046379566,-0.9751469294230143,0.016644609564294418,0.0,0.028164566401012465,109
75,0.11492061614990234,-0.07144254719217619,-0.9636081258455912,0.02051736324404677,0.0010136026747424864,0.04754942027822505,109
76,0.08396744728088379,-0.06747779846191407,-0.8893424868583679,0.014860229504605135,0.0,0.04247366420584788,109
77,0.084228515625,-0.08895348757505417,-0.9102791349093119,0.01693186325331529,0.0,0.039799495533234,109
78,0.08956050872802734,-0.08737532769640287,-0.867573062578837,0.018606646731495858,0.0,0.03638464382495518,109
79,0.09351372718811035,-0.07718457405765851,-0.932652990023295,0.017580326460301877,0.0,0.03661412094927616,109
80,0.0972905158996582,-0.08286002576351166,-0.8369520703951517,0.016603420426448186,0.0,0.03404711545221922,109
81,0.09796524047851562,-0.08235400170087814,-0.9285846948623657,0.020517180984218914,0.0,0.038038973877383,109
82,0.11208248138427734,-0.08183148416380087,-0.9376870592435201,0.017435533677538237,0.0,0.026966766693992908,109
83,0.09313702583312988,-0.08552175040046374,-0.8776586055755615,0.015992816972235837,0.0,0.031168936540075506,109
84,0.10652852058410645,-0.08529952876269817,-0.9207701484362284,0.015604306384921074,0.006922070889741505,0.05658923921286374,109
85,0.08868813514709473,-0.0925335111717383,-0.8815971811612447,0.019282108607391515,0.0,0.04183941593993678,109
86,0.0850374698638916,-0.09713240166505178,-0.8691931962966919,0.0210962675511837,0.0,0.03505354418875466,109
87,0.0894937515258789,-0.08546603421370189,-0.8623172839482626,0.022105102241039277,0.0,0.039797170107156984,109
88,0.11100077629089355,-0.0931365060309569,-0.8716297348340353,0.01841880790889263,0.0,0.03616554062921746,109
89,0.08365416526794434,-0.08393703792244196,-0.8567467133204142,0.021638706140220166,0.014633961789868977,0.06515401661790958,109
90,0.08681416511535645,-0.09747634530067444,-0.8629765311876932,0.021384495807190738,0.0,0.03801880241110614,109
91,0.09242749214172363,-0.05741763971745968,-0.9153109391530355,0.016602086337904134,0.0,0.03802950706941813,109
92,0.0840153694152832,-0.08693867648641268,-0.8783567150433859,0.02195031028240919,0.0028776361917985938,0.03913117749459857,109
93,0.10029816627502441,-0.08957920943697294,-0.870572566986084,0.01860123351216316,0.0,0.03704049491497261,109
94,0.09976959228515625,-0.05477350043753783,-0.8848013679186503,0.015762436545143525,0.0,0.04635545865768587,109
95,0.09571003913879395,-0.08438537518183391,-0.9064635038375854,0.020091088426609834,0.0,0.03793309784468707,109
96,0.083587646484375,-0.09376554985841115,-0.8329370021820068,0.017796503007411958,0.0,0.04122326169143999,109
97,0.11048340797424316,-0.09307972292105357,-0.8187819520632426,0.016320708145697912,0.0,0.030242788881181173,109
98,0.12675189971923828,-0.08609885647892952,-0.8059577345848083,0.020509574748575687,0.0,0.035709798716247874,109
99,0.08458447456359863,-0.09058085978031158,-0.7928770979245504,0.02198098072161277,0.0,0.034207833341297185,109
100,0.08464169502258301,-0.08772352437178293,-0.8339026769002279,0.020380199576417606,0.0,0.03174927306601684,109
101,0.10880637168884277,-0.0943610401203235,-0.8527413010597229,0.018677678766349952,0.0,0.036388907774762606,109
102,0.11354827880859375,-0.09256796476741631,-0.8336672385533651,0.0181523526708285,0.0,0.025215040538251153,109
103,0.11519694328308105,-0.0939574937025706,-0.7569940090179443,0.020735397500296435,0.0,0.04316894160597852,109
104,0.0890035629272461,-0.07940236032009125,-0.8424107829729716,0.02554217961927255,0.0,0.03818229745212414,109
105,0.09210896492004395,-0.07893548707167307,-0.8755611578623453,0.022622896047929924,0.0,0.04133312691171121,109
106,0.10630178451538086,-0.060259882484873135,-0.791347603003184,0.014793637643257777,0.0,0.03514823802793348,109
107,0.09569287300109863,-0.08380533332626025,-0.8269893924395243,0.022477182808021703,0.0,0.038837719797090275,109
108,0.11366939544677734,-0.10262543857097625,-0.8237085342407227,0.01906781190385421,0.00213213613058727,0.06105999009793853,109
109,0.09698963165283203,-0.08425122400124868,-0.8518996834754944,0.01614922285079956,0.0,0.03744367540317464,109
110,0.11568450927734375,-0.10361375088493029,-0.8412580490112305,0.01766479710737864,0.0,0.03453224287183229,109
111,0.09160280227661133,-0.0758147343993187,-0.8935641249020895,0.020997203265627224,0.0,0.03035837522469114,109
112,0.09493136405944824,-0.09577416355411211,-0.8462952772776285,0.017117106293638547,0.0,0.03398239680506082,109
113,0.11817765235900879,-0.08237224717934927,-0.9292972683906555,0.01918235750248035,0.0,0.05854425101911706,109
114,0.0854182243347168,-0.08426576120158037,-0.930508553981781,0.01858996134251356,0.0,0.031461901069408924,109
115,0.10332107543945312,-0.0811941313246886,-0.8516488075256348,0.01762337243805329,0.0,0.030235709931993815,109
116,0.09569597244262695,-0.08672290047009786,-0.9114047288894653,0.01618311939140161,0.0,0.028672788840425203,109
117,0.08906149864196777,-0.09201890354355176,-0.8349351286888123,0.018686134244004886,0.0,0.034246277383307405,109
118,0.08842182159423828,-0.09511307378609975,-0.856163501739502,0.016204998828470707,0.0,0.04103824048788188,109
119,0.10204792022705078,-0.08301471496621768,-0.8370883663495382,0.021996716037392616,0.006980058743124573,0.057561921183148956,109
120,0.12635445594787598,-0.09200628623366355,-0.8437046607335409,0.016832268610596657,0.0,0.03845359560692723,109
121,0.09183549880981445,-0.08182810035844644,-0.843238353729248,0.019575378422935805,0.0,0.023072069263687125,109
122,0.08417081832885742,-0.06826278418302537,-0.8382302323977152,0.019734899078806243,0.0,0.03280396506552954,109
123,0.08382844924926758,-0.08362243324518204,-0.8913845419883728,0.021089770334462323,0.0,0.034313259920186974,109
124,0.09397172927856445,-0.08967517577111721,-0.832810123761495,0.020869662488500276,0.0,0.031577634698356276,109
125,0.12291765213012695,-0.09214594687024752,-0.8313607772191366,0.017992417265971502,0.0,0.04886447232089381,109
126,0.08792304992675781,-0.06074117024739583,-0.8683359424273173,0.018627292787035305,0.0,0.03270819174813125,109
127,0.09683847427368164,-0.06622525323182345,-0.9123966296513876,0.01968186888843775,0.024855819746537833,0.05812536647413245,109
128,0.11699414253234863,-0.05371669468780359,-0.9832722345987955,0.02024163448562225,0.0,0.04209021719601705,109
129,0.10193943977355957,-0.08785316521922747,-0.886091967423757,0.018286025586227574,0.003137516163722154,0.04939258297724706,109
130,0.09550881385803223,-0.08454811088740825,-0.836733877658844,0.016201520711183547,0.0,0.03274729447942473,109
131,0.08714652061462402,-0.0788695665076375,-0.8424312671025594,0.01789787511030833,0.0,0.036035194271623855,109
132,0.08829474449157715,-0.07928319374720255,-0.8809778491655985,0.020495124533772467,0.0,0.03668162840011241,109
133,0.08912444114685059,-0.09845814903577169,-0.817418615023295,0.016329591907560826,0.0,0.030451642971193443,109
134,0.10358166694641113,-0.07885857683916887,-0.855344831943512,0.021275959039727847,0.0,0.0321574502450838,109
135,0.10909843444824219,-0.08300178659458955,-0.8887665867805481,0.020780385782321293,0.008233816807921457,0.05101363186935238,109
136,0.08357119560241699,-0.09066942731539408,-0.8866157531738281,0.0197936549782753,0.0,0.04041416048063733,109
137,0.0901193618774414,-0.08984122797846794,-0.9048318862915039,0.01655332197745641,0.0,0.031394038040847866,109
138,0.10242438316345215,-0.061648982514937715,-0.9338860114415487,0.018657377424339452,0.0,0.042201475811805125,109
139,0.10015630722045898,-0.05684660002589226,-0.9029536445935568,0.01475377387056748,0.0,0.03577193892090963,109
140,0.11845564842224121,-0.07557878891626994,-0.9026364088058472,0.01894645653665066,0.0,0.03517697321224449,109
141,0.10214948654174805,-0.08557646262149016,-0.9061388770739237,0.020907812379300596,0.0003331122175325163,0.04875856078639017,109
142,0.1089787483215332,-0.07811858505010605,-0.9482969840367635,0.019254749764998753,0.0,0.03299537974800892,109
143,0.10916590690612793,-0.08639543404181799,-0.8340686162312826,0.023019388193885486,0.02235973486370746,0.07633034877809453,109
144,0.1196434497833252,-0.0845257663478454,-0.9224358995755514,0.016661586922903857,0.0,0.030282656679254602,109
145,0.0844106674194336,-0.08240468750397364,-0.8542905251185099,0.018246705333391827,0.0,0.04147841046359216,109
146,0.11755752563476562,-0.06742798586686452,-0.9108812014261881,0.013538169426222641,0.005297707884803771,0.05649510369171878,109
147,0.12006402015686035,-0.06656700981160005,-0.9659555554389954,0.018124344510336718,0.0,0.027757867467262148,109
148,0.11653494834899902,-0.07658106312155724,-0.8980112274487814,0.01855734394242366,0.0,0.039599104339653676,109
149,0.09452438354492188,-0.08195598249634108,-0.8762151598930359,0.01749591746677955,0.0,0.03339259516525864,109
150,0.09114623069763184,-0.07985276679197947,-0.9386616349220276,0.015923966094851492,0.0037733482619852765,0.03799235392371372,109
151,0.09365010261535645,-0.08387302545209725,-0.8905635277430216,0.015699625698228678,0.0,0.04550821880907743,109
152,0.09973669052124023,-0.07896780309577783,-0.900770902633667,0.01733113036801418,0.0,0.03166728146624855,109
153,0.1203765869140625,-0.08480128894249599,-0.9105135997136434,0.017577394439528386,0.0,0.04237595239984557,109
154,0.09243559837341309,-0.08256512607137362,-0.8657510677973429,0.018303730897605418,0.0,0.029508518180871586,109
155,0.08742356300354004,-0.089631254474322,-0.9074936906496683,0.020255234527091184,0.0,0.03307719747360252,109
156,0.11334514617919922,-0.07867809260884921,-0.9665478666623434,0.023105525535841782,0.022351050655739613,0.053239082559780826,109
157,0.09248232841491699,-0.08142336284120878,-0.918826679388682,0.020490864229698976,0.0,0.031871525216164105,109
158,0.09002184867858887,-0.08032769858837127,-0.944316546122233,0.015469610380629698,0.0,0.030220218456353105,109
159,0.08758115768432617,-0.0930315320690473,-0.9119534293810526,0.018481589481234552,0.0,0.03995910579116521,109
160,0.08545923233032227,-0.0842597834765911,-0.8882597088813782,0.024515492841601372,0.0,0.032575430002948304,109
161,0.08893680572509766,-0.08640788445870082,-0.9259881178538004,0.017648655269294978,0.0,0.04438400531717393,109
162,0.08823204040527344,-0.0738901657362779,-0.9010018110275269,0.01556011758123835,0.0,0.04350891141562693,109
163,0.1025700569152832,-0.08346559852361679,-0.8509532809257507,0.02032653664549192,0.0,0.044202430919714625,109
164,0.08385443687438965,-0.08489750611285368,-0.9301814039548238,0.016570902119080227,0.0,0.036536168853185516,109
165,0.09595084190368652,-0.09133117248614629,-0.9296735326449076,0.016254872114708028,0.0,0.04614097541188642,109
166,0.0936880111694336,-0.08509634857376416,-0.9720884164174398,0.01997482671091954,0.0,0.05955852724794037,109
167,0.09276103973388672,-0.08153699648876984,-0.8802714149157206,0.021452331356704234,0.0034652122560077103,0.034965990987491466,109
168,0.08929228782653809,-0.08250667477647464,-0.9115707675615946,0.017084033290545145,0.0,0.03085706546090001,109
169,0.08274531364440918,-0.0770475806047519,-0.838619589805603,0.01871827303742369,0.0,0.0461087952859018,109
170,0.09028124809265137,-0.1035477377474308,-0.9212619066238403,0.015800344292074442,0.0,0.042166045828694876,109
171,0.08949446678161621,-0.07949254407236973,-0.910675843556722,0.01700235369304816,0.0,0.033150271185987984,109
172,0.12083768844604492,-0.0933440314916273,-0.899749219417572,0.017896771896630526,0.01700100918555769,0.04521492728037865,109
173,0.08767843246459961,-0.08709511756896973,-0.870208223660787,0.022756860156853995,0.0,0.026733611191544097,109
174,0.08511972427368164,-0.06832278991738955,-0.9425009489059448,0.01806340292096138,0.0,0.03694316621529929,109
175,0.11177706718444824,-0.08606095512708029,-0.9063804944356283,0.017514329155286154,0.006856689415390527,0.0389217928422911,109
176,0.12156176567077637,-0.08326563177009423,-0.8639991879463196,0.016856629587709903,0.0,0.03344173793549006,109
177,0.08627462387084961,-0.08914270251989365,-0.9051053325335184,0.015794336857895056,0.0,0.03639146355448324,109
178,0.08787274360656738,-0.06507953479886056,-0.9962481260299683,0.020120926573872565,0.0,0.03804249587739604,109
179,0.08846902847290039,-0.0938809206088384,-0.9396360317866007,0.017548536136746406,0.0,0.02551166454869323,109
180,0.0925595760345459,-0.08596758904556433,-0.9187345703442892,0.01675167797754208,0.0,0.036593461724398785,109
181,0.09813475608825684,-0.08170770059029261,-0.9292795260747274,0.016749056242406368,0.0,0.04262703530250443,109
182,0.09932208061218262,-0.0823942961792151,-0.9404288530349731,0.01665639504790306,0.0,0.03533673906821287,109
183,0.11809897422790527,-0.07600187386075656,-0.9025426308314005,0.02320959580441316,0.0,0.055035239736816316,109
184,0.08792352676391602,-0.08910920073588689,-0.8765520453453064,0.021693406781802576,0.0,0.02625775456417371,109
185,0.09169173240661621,-0.059690758648018045,-0.9323022961616516,0.014624888387819132,0.0,0.031982907283458775,109
186,0.10706067085266113,-0.09154181331396102,-0.8630719979604086,0.01831275367488464,0.0,0.03293971185923471,109
187,0.10857176780700684,-0.08764936005075773,-0.8901190956433614,0.01775971396515767,0.0,0.03555239123723274,109
188,0.08439993858337402,-0.0843186895052592,-0.8227811058362325,0.02025284751628836,0.0,0.03595411548273261,109
189,0.10506892204284668,-0.083735491335392,-0.8956881960233053,0.02488212858637174,0.0,0.03416956850886723,109
190,0.08953571319580078,-0.08817228128512701,-0.8670666217803955,0.02821055445820093,0.0,0.0360170861890788,109
191,0.11666250228881836,-0.08266860370834668,-0.8956882357597351,0.020661074047287304,0.0,0.03453623553062526,109
192,0.10428047180175781,-0.07911370073755582,-0.8899280826250712,0.018947945162653922,0.0,0.030669091998987028,109
193,0.08450126647949219,-0.09027950912714004,-0.8856220245361328,0.020930041931569575,0.0,0.03989437181278528,109
194,0.09792590141296387,-0.08802718594670296,-0.835032045841217,0.019463407124082246,0.0,0.03220982480424294,109
195,0.12645268440246582,-0.09139653146266938,-0.8340801994005839,0.014132748978833357,0.01764032894235079,0.051301610806022226,109
196,0.0828256607055664,-0.05758459071318309,-0.833040714263916,0.017016837435464064,0.0,0.045471873592441,109
197,0.08410382270812988,-0.07070329946776231,-0.7877501249313354,0.02458178959786892,0.0,0.02926850547182404,109
198,0.1022789478302002,-0.09643655270338058,-0.8094389041264852,0.018443946540355683,5.654892965178959e-05,0.04562171052706546,109
199,0.13109731674194336,-0.09310598050554593,-0.8882178862889608,0.015994473143170276,0.0,0.032810768913681766,109
200,0.0857384204864502,-0.09365083053708076,-0.9390227397282919,0.017688534532984097,0.0,0.03953461662774085,109
201,0.0907602310180664,-0.07604927470286688,-0.9135119517644247,0.02296419758349657,0.0,0.033789044107174204,109
202,0.0998685359954834,-0.07598799827198187,-0.9207322200139364,0.020253953834374745,0.003005859762873264,0.04425947038503313,109
203,0.09532427787780762,-0.07322351559996605,-0.9015690485636393,0.01853631374736627,0.0,0.037207427766306006,109
204,0.09144973754882812,-0.07525803123911222,-0.8237340847651163,0.020906580053269862,0.0,0.048399279204982305,109
205,0.08212661743164062,-0.08654124438762664,-0.8537869056065878,0.017146165606876214,0.0,0.043851250816192594,109
206,0.10683608055114746,-0.08657126811643441,-0.8304286996523539,0.017900408307711283,0.004246784866295705,0.0477325206909188,109
207,0.11930632591247559,-0.07151945754885673,-0.8857996463775635,0.01966881863772869,0.0,0.048091678487357195,109
208,0.09430289268493652,-0.09155167763431867,-0.835005005200704,0.015273079772790273,0.0,0.0453565977319171,109
209,0.09805822372436523,-0.09014786034822464,-0.8874569336573283,0.01867837489893039,0.0,0.04216857078351328,109
210,0.12036442756652832,-0.06519477777183055,-0.8950181007385254,0.013352985711147387,0.0,0.039424594820198874,109
211,0.11069893836975098,-0.0864156131943067,-0.8812210361162821,0.016311430434385935,0.0,0.04088705393678443,109
212,0.08355283737182617,-0.07895344843467077,-0.8169299960136414,0.01951308293888966,0.0,0.033725687933973666,109
213,0.08436131477355957,-0.09076024368405342,-0.8853499492009481,0.01797716145714124,0.0,0.03786005490581969,109
214,0.09119319915771484,-0.0869975042839845,-0.8134196798006693,0.019690622016787528,0.0,0.04450705977988395,109
215,0.10443925857543945,-0.058494035402933756,-0.9050424098968506,0.01726723959048589,0.0,0.05492084241727561,109
216,0.09475278854370117,-0.0952979897459348,-0.9668029149373373,0.02011701085915168,0.0,0.02946875086832681,109
217,0.09687089920043945,-0.09432611552377541,-0.8952475786209106,0.018213392421603202,0.0,0.04145384781588547,109
218,0.11269831657409668,-0.08743476544817289,-0.9085373878479004,0.01844541896134615,0.001960387056993085,0.04342503370963999,109
219,0.08287644386291504,-0.07299142318467298,-0.9180016915003458,0.0188809460029006,0.0,0.0532626320206143,109
220,0.08365845680236816,-0.08378434379895529,-0.8453977108001709,0.017552429748078188,0.0,0.028757506707126877,109
221,0.08666110038757324,-0.08472284649809202,-0.8216249346733093,0.019060524304707845,0.0,0.02874590225553826,109
222,0.11773419380187988,-0.09069686805208524,-0.8854685227076212,0.021217421193917594,0.0,0.03956466136693906,109
223,0.09358048439025879,-0.09666772310932477,-0.8733683427174886,0.016590046075483162,0.0,0.03377228098834608,109
224,0.09469938278198242,-0.09006415009498596,-0.8891387184460958,0.019017494283616543,0.007079329415100588,0.047137635101627835,109
225,0.09077215194702148,-0.08842047899961472,-0.9060360391934713,0.017820392921566963,0.0,0.02986639502309221,109
226,0.0962991714477539,-0.086575053135554,-0.849933902422587,0.023580154962837697,0.0,0.03403733319282019,109
227,0.09772872924804688,-0.09949877709150315,-0.8617676695187887,0.016444167153288922,0.003466001136016139,0.04923198952256042,109
228,0.09615135192871094,-0.08332028910517693,-0.7877842783927917,0.021539483964443207,0.0,0.03535199466623765,109
229,0.11725854873657227,-0.09639013161261877,-0.8349416255950928,0.01893659768005212,0.0,0.03176760944494144,109
230,0.08636307716369629,-0.0877569742500782,-0.8587290048599243,0.016067460551857947,0.0018390178051230777,0.052284241055407035,109
231,0.12537050247192383,-0.08784555171926817,-0.9276107549667358,0.018079114519059657,0.0,0.041071636339784334,109
232,0.09113121032714844,-0.05539892340699832,-0.9060206810633341,0.018194100509087246,0.0030245357259293115,0.04931414916173426,109
233,0.08612394332885742,-0.09203694562117258,-0.8484995563824972,0.021218702010810376,0.011817634346098949,0.043877425086345095,109
234,0.08909034729003906,-0.09143253068129222,-0.8443310260772705,0.01679204422980547,0.0,0.029747119690808954,109
235,0.11913084983825684,-0.09493779862920443,-0.8474310636520386,0.01875211720665296,0.0,0.03021253066749294,109
236,0.10453510284423828,-0.07410286652545134,-0.9044666687647501,0.020300641966362793,0.0,0.02809011568381782,109
237,0.08512330055236816,-0.0912293886144956,-0.9161169131596884,0.02285343234737714,0.010498473735238711,0.05738560453761711,109
238,0.08154630661010742,-0.07296356583635012,-0.9153000911076864,0.018635346740484237,0.0,0.0398443572922865,109
239,0.11939859390258789,-0.09442390240728855,-0.8874200383822123,0.01761120924105247,0.0,0.03798019494251398,109
240,0.0871117115020752,-0.09630769416689873,-0.8833081523577372,0.019925194730361303,0.0,0.02829786024894658,109
241,0.11347556114196777,-0.08976767510175705,-0.8993905186653137,0.021928886510431768,0.0,0.043511955039983875,109
242,0.08286666870117188,-0.08321555169920127,-0.9238850076993307,0.024495044102271397,0.0,0.04892072124251474,109
243,0.09033703804016113,-0.07738421360651652,-0.8788925210634867,0.018538260273635386,0.0,0.03543756394262569,109
244,0.1170203685760498,-0.07094781969984372,-0.8910222848256429,0.0187954764192303,0.0,0.050154521860914215,109
245,0.08025527000427246,-0.08310409088929495,-0.7986834049224854,0.019489283238848052,0.0,0.04413376937033636,109
246,0.11268424987792969,-0.08816384263336659,-0.8320013086001078,0.01835506552209457,0.0,0.04969076989773964,109
247,0.08501982688903809,-0.0864673376083374,-0.9031893412272135,0.016912058678766093,0.0,0.05128246061427938,109
248,0.09286737442016602,-0.09823881722986698,-0.8437990347544352,0.01752064432948828,0.0,0.05355447811484203,109
249,0.09031391143798828,-0.09164253175258637,-0.8671456575393677,0.020840334333479406,0.0,0.03956789907142061,109
