epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
21,0.07740974426269531,-1.1155832012494404,1.4605979919433594,0.10334598521391551,0.5247031158068487,0.27847815041368196,109
22,0.08820199966430664,-1.1036981662114462,1.424219012260437,0.1295182247956594,0.4942460667272708,0.27689654549754555,109
23,0.08018040657043457,-1.1106613477071126,1.3896584113438923,0.1235368346174558,0.513138530284682,0.28492615081073325,109
24,0.08974957466125488,-1.0487033685048421,1.3556145826975505,0.12369405428568522,0.5153070882554127,0.2847204786642616,109
25,0.07793927192687988,-1.0511212547620137,1.3418758312861125,0.1332204426328341,0.4652072492772028,0.2655574204468121,109
26,0.06419634819030762,-0.97931889295578,1.2867632309595745,0.1333875705798467,0.46088274188312583,0.26127715677209085,109
27,0.06381535530090332,-0.9987900296847025,1.283603032430013,0.12135907808939615,0.41743975207894435,0.2338489599155099,109
28,0.0642390251159668,-0.9574980537096659,1.2682632605234783,0.12350263645251593,0.3903109167076164,0.229181371326996,109
29,0.06499981880187988,-0.9571334242820739,1.2615805466969807,0.11810828099648157,0.4149774986001433,0.24085999022370988,109
30,0.06286478042602539,-0.9318783084551493,1.1861871878306072,0.13370696306228638,0.36769276781460336,0.21888649915069383,109
31,0.07266449928283691,-0.9195061842600505,1.1979884306589763,0.11265963266293208,0.4004563278183668,0.2369319297711564,109
32,0.06603407859802246,-0.902262802918752,1.1752033631006877,0.12869618982076644,0.38078486983409254,0.23299105084268718,109
33,0.07523536682128906,-0.8854534546534221,1.1381278038024902,0.11568367133537928,0.3812496011380384,0.22145434074561995,109
34,0.08600831031799316,-0.8464276234308878,1.146450400352478,0.11851455867290497,0.3565076341161162,0.21965529218925295,109
35,0.07363438606262207,-0.8843280434608459,1.1170311371485393,0.11569293936093648,0.35963716915977395,0.22258335869524457,109
36,0.08416509628295898,-0.86512291431427,1.092877467473348,0.11447876741488774,0.3035435529174024,0.20032026098436953,109
37,0.06441783905029297,-0.8367957671483358,1.1400822798411052,0.11028560598691305,0.38037860154789316,0.22675132843265214,109
38,0.06461048126220703,-0.8236846327781677,1.093481183052063,0.09961051444212596,0.3680487457071244,0.22508452957733605,109
39,0.06349062919616699,-0.817660661538442,1.0804381370544434,0.10689253211021424,0.31980040781711727,0.21049506503209414,109
40,0.06463336944580078,-0.8241148988405863,1.0412774880727131,0.10212344775597254,0.3408043330406554,0.21121957563242247,109
41,0.08440303802490234,-0.8222781181335449,1.0385023554166157,0.10444424549738567,0.3189420055118046,0.19985814979351524,109
42,0.06598830223083496,-0.8051713744799296,1.0381346940994263,0.10013539344072342,0.30735840885521704,0.19703435340364808,109
43,0.06767129898071289,-0.7901836037635803,1.0318519671758015,0.10449711307883262,0.3060137680728672,0.20198612920069758,109
44,0.06670689582824707,-0.7934558868408204,1.000221610069275,0.09251738140980402,0.3099839808449345,0.20729559166378422,109
45,0.07959103584289551,-0.7845357100168864,0.9706080555915833,0.1045752873023351,0.28689703042728,0.19086503720978218,109
46,0.06209754943847656,-0.7711955348650614,0.9684646725654602,0.09042785614728928,0.24214876551769837,0.15944194101891415,109
47,0.07459449768066406,-0.748487667242686,0.9516360561052958,0.0927957313756148,0.2976810808001358,0.19435383445134358,109
48,0.07990288734436035,-0.740405801932017,0.9541337688763937,0.08958322554826736,0.25761952557392576,0.17889337115931625,109
49,0.06202864646911621,-0.7610825379689534,0.8982438047726949,0.09181456516186397,0.2788445141779494,0.18288271841397005,109
50,0.07151603698730469,-0.7359346667925517,0.9019554853439331,0.09369826763868332,0.270403289490738,0.1789086040377029,109
51,0.06896090507507324,-0.748789656162262,0.9181841214497884,0.08801688502232234,0.23092728834106424,0.1603399428537952,109
52,0.08232784271240234,-0.7309019724527995,0.8767720659573873,0.08170213450988134,0.2520447796542733,0.1790740504379594,109
53,0.08169007301330566,-0.748976719379425,0.8403813441594442,0.08443650553623835,0.21682724709242773,0.15232990856438486,109
54,0.06789636611938477,-0.7357357501983642,0.8235321640968323,0.0949562668800354,0.21503109271191434,0.15405899848945245,109
55,0.07291126251220703,-0.7375799417495728,0.8233584562937418,0.0854526326060295,0.21170469797298974,0.15645331340182975,109
56,0.07518124580383301,-0.7359305699666341,0.815090537071228,0.07504708593090376,0.2255224777354261,0.16199135885493943,109
57,0.08469581604003906,-0.721106759707133,0.7923471927642822,0.09108315557241439,0.18760208678963064,0.1357107571938,109
58,0.06356501579284668,-0.6893661499023438,0.7649437785148621,0.08409572492043177,0.22256685008992072,0.1495951758137785,109
59,0.06316256523132324,-0.7304917971293131,0.7782075802485148,0.0742748481531938,0.22187683861840402,0.1569514321546514,109
60,0.0710141658782959,-0.7199541886647542,0.7409639954566956,0.07293508152167003,0.20887729014858447,0.14374785750090063,109
61,0.06469106674194336,-0.7271626631418864,0.7147965828577677,0.07475927596290906,0.19900667607206568,0.1386356347321619,109
62,0.0677804946899414,-0.7277937491734823,0.7429115573565165,0.0756125474969546,0.21678385736810402,0.15840486502269668,109
63,0.0664825439453125,-0.7146396438280741,0.7017934322357178,0.07981650978326797,0.1782723287913175,0.13754275758229417,109
64,0.06025886535644531,-0.7071683963139852,0.7242832779884338,0.08230479955673217,0.18312638309700802,0.13302814820049613,109
65,0.07000041007995605,-0.7132895827293396,0.6505450407663981,0.06566350112358729,0.18176701341731683,0.13209013498878952,109
66,0.0644688606262207,-0.7226911385854086,0.6353967189788818,0.06885365943113962,0.1745087380211059,0.13485820972227386,109
67,0.07695388793945312,-0.7187674641609192,0.6103837887446085,0.06601843560735385,0.20988734610706938,0.1484981378086351,109
68,0.0637657642364502,-0.7249130010604858,0.5845832427342733,0.06843634520967802,0.18716036517406742,0.1399802129776189,109
69,0.06411862373352051,-0.7344615658124288,0.6267087658246359,0.07890982106328011,0.1958790147568079,0.14038383899797624,109
70,0.0648047924041748,-0.7223316192626953,0.589993397394816,0.07052818313241005,0.23285755164873478,0.1563462616152442,109
71,0.07558608055114746,-0.7343414584795634,0.6150151093800863,0.07358732149004936,0.19553740633744088,0.1430155770913816,109
72,0.06392669677734375,-0.7016921281814575,0.6076395312945048,0.07096291159590086,0.20205581880629708,0.14844456885625051,109
73,0.08322811126708984,-0.7065278768539429,0.5661233266194662,0.05826645841201147,0.20303187673119005,0.15624960417345768,109
74,0.06261992454528809,-0.688393251101176,0.5603274901707967,0.06480199123422305,0.17612404673300386,0.13846954070893783,109
75,0.06606745719909668,-0.7148703098297119,0.5575969616572062,0.06537637909253438,0.189873465363128,0.14532905386994274,109
76,0.06824612617492676,-0.7332934220631917,0.5378207266330719,0.06817848682403564,0.1827461518954605,0.14531282606602677,109
77,0.06348061561584473,-0.7142066160837809,0.5261049469312032,0.06266908347606659,0.18547446893698982,0.14194844629532832,109
78,0.06676912307739258,-0.7389995336532593,0.5059723854064941,0.06329755907257398,0.1896789921995321,0.13991644342053178,109
79,0.07607650756835938,-0.7170648813247681,0.4662490387757619,0.06072253833214442,0.18600380681810513,0.13661329821939713,109
80,0.07000184059143066,-0.7106960535049438,0.476700226465861,0.05668642992774645,0.17024547213492003,0.13568184636936423,109
81,0.07518243789672852,-0.7139822562535604,0.4870748519897461,0.056332323451836905,0.1951567235259235,0.15010594305192,109
82,0.06256389617919922,-0.7134098609288534,0.5246971050898234,0.06334634398420652,0.17244387667719163,0.13531777188231997,109
83,0.08531713485717773,-0.7084042350451152,0.48750542600949603,0.05947135016322136,0.19081504636695001,0.15251999265717617,109
84,0.09009957313537598,-0.7270986636479696,0.4803456167380015,0.05103108808398247,0.18025058334308497,0.1391360172839604,109
85,0.06964683532714844,-0.7099411447842916,0.48236486315727234,0.05089649384220441,0.1937655341739628,0.14499128764118438,109
86,0.06323671340942383,-0.7015892585118612,0.4716801444689433,0.05642648736635844,0.18786375723823934,0.1434030611181975,109
87,0.07909393310546875,-0.7156098326047261,0.41120203336079914,0.055483850588401155,0.18734177216541426,0.14448082334095735,109
88,0.07591724395751953,-0.7131913781166077,0.4665505588054657,0.05335508311788241,0.18766603558816275,0.1419579912890488,109
89,0.08403253555297852,-0.724259889125824,0.48217420776685077,0.05454581181208293,0.1870522435195623,0.1409745921390891,109
90,0.07979798316955566,-0.7044501543045044,0.4235447843869527,0.05365459571282069,0.16454680318429382,0.1264643614097851,109
91,0.07373380661010742,-0.7110605994860332,0.47799066702524823,0.0501592348019282,0.1958278918555827,0.14847877076809785,109
92,0.06672143936157227,-0.6922707716623943,0.48576658964157104,0.051177569975455604,0.17045279181168205,0.12984883802596317,109
93,0.08543109893798828,-0.6989452958106994,0.4809360206127167,0.05384970903396606,0.17891598194906067,0.1413993168148821,109
94,0.09248065948486328,-0.6863229831059774,0.5076427459716797,0.04943938925862312,0.17185102548327613,0.13434957770658168,109
95,0.08662176132202148,-0.707108223438263,0.49297099312146503,0.054137735565503435,0.192658857718496,0.1458643957593435,109
96,0.06401753425598145,-0.7069795211156209,0.4595118959744771,0.05124812970558802,0.164340523039896,0.13426180214155325,109
97,0.06001091003417969,-0.705208977063497,0.47972868879636127,0.05066789786020915,0.1782244175192309,0.13598811079508835,109
98,0.06275415420532227,-0.6917406400044759,0.46216915051142377,0.047202991942564644,0.16434425641252126,0.1288344556852459,109
99,0.07034659385681152,-0.6999008536338807,0.49240588148434955,0.05228056013584137,0.1900500411062147,0.15370912324231423,109
100,0.08294987678527832,-0.6969055652618408,0.46087713042895,0.047126382340987524,0.18708419829409095,0.1455490851949243,109
101,0.07490921020507812,-0.6960163076718648,0.47681591908137005,0.04905090903242429,0.1476772847340131,0.12560636561939365,109
102,0.0597841739654541,-0.686584719022115,0.4770021935304006,0.04869394674897194,0.18416286048410324,0.14900702766852036,109
103,0.06600737571716309,-0.7103323618570964,0.5176624258359274,0.04913814788063367,0.19577882319672923,0.15372775706390787,109
104,0.0640106201171875,-0.6859817465146383,0.5103130439917246,0.04678700591127078,0.1623287385307286,0.13131847826291346,109
105,0.08801555633544922,-0.6910870393117269,0.508493701616923,0.047524805863698324,0.19487272814833378,0.15422193537008794,109
106,0.07737255096435547,-0.6953961531321208,0.49971004327138263,0.05666928937037786,0.16254481791177522,0.13538458572707898,109
107,0.09178614616394043,-0.6851395567258199,0.48491405447324115,0.04584160372614861,0.2002109431559953,0.14862459435194528,109
108,0.06819748878479004,-0.6859365065892538,0.4867318570613861,0.05024905254443487,0.1567266192230523,0.12942516480698707,109
109,0.06577515602111816,-0.7040807684262593,0.5176753302415212,0.04687333603700002,0.18717440121119555,0.15247609108787968,109
110,0.06653285026550293,-0.6807442585627238,0.4685890277226766,0.043174482757846515,0.15038375224441225,0.12548558499166723,109
111,0.07387590408325195,-0.6885553439458211,0.4891697367032369,0.04507814000050227,0.16123306087769507,0.13107457471892225,109
112,0.06790041923522949,-0.6806816538174947,0.45992953578631085,0.04676141577462355,0.17181453416636483,0.13501660638874605,109
113,0.06984996795654297,-0.6811010281244914,0.4916319052378337,0.0506808506945769,0.1636437624488538,0.13907494429168377,109
114,0.06438708305358887,-0.6996906081835429,0.4896510938803355,0.042882124831279116,0.15892639619118398,0.13080289479822949,109
115,0.06761431694030762,-0.6823745687802633,0.5104631781578064,0.04830548564592997,0.18255395285448284,0.14294863640489058,109
116,0.0659787654876709,-0.6783230861028036,0.4840771158536275,0.04298810002704461,0.15027410772693717,0.12549525916626345,109
117,0.06658530235290527,-0.6812336246172587,0.4561878542105357,0.04605066403746605,0.18367991550440355,0.1343334202974252,109
118,0.06794047355651855,-0.6549418727556865,0.43151182929674786,0.04385395298401515,0.1282358229039824,0.11472113025495892,109
119,0.06684303283691406,-0.6869152148564657,0.44638028740882874,0.046263440822561584,0.15738163000675698,0.12834681164620074,109
120,0.0792851448059082,-0.6643830418586731,0.44702571630477905,0.043818570921818414,0.15533391719712775,0.12813417171249553,109
121,0.07812237739562988,-0.6602484226226807,0.45472511649131775,0.041044033318758014,0.1332452922450047,0.11722978495832814,109
122,0.06259369850158691,-0.6887165228525798,0.49080148339271545,0.04761607783536116,0.15200026874333794,0.12340295932107466,109
123,0.07631397247314453,-0.6647788286209106,0.45193997025489807,0.04141375993688901,0.16874128806127064,0.1293788669990588,109
124,0.06831765174865723,-0.6667750716209412,0.43984495600064594,0.04370158736904462,0.13236609297974056,0.11091636566427093,109
125,0.08327317237854004,-0.6683114290237426,0.45645564794540405,0.04493908534447352,0.15945209016200668,0.12689931165905308,109
126,0.07321739196777344,-0.6460380911827087,0.3820517460505168,0.04305135011672974,0.13511278595625598,0.11615486520519286,109
127,0.06661200523376465,-0.6555818955103556,0.40838200847307843,0.03801737415293852,0.13669223637288308,0.12024611855773154,109
128,0.0671088695526123,-0.67391463915507,0.41469575961430866,0.04187806993722916,0.13950451577154244,0.11655764144178501,109
129,0.06501245498657227,-0.6586390376091004,0.42503506938616437,0.04032306472460429,0.14351994168064852,0.12248990332567614,109
130,0.07706093788146973,-0.6626651684443156,0.4221937855084737,0.04052865244448185,0.12167826635988988,0.115266667507741,109
131,0.07917332649230957,-0.661420202255249,0.40833314259847003,0.04143477107087771,0.14410681287627192,0.11169064278007462,109
132,0.08534812927246094,-0.6486789345741272,0.39035068949063617,0.043885502095023794,0.13497080909517845,0.11763926995255661,109
133,0.08951616287231445,-0.6599764188130697,0.3669300576051076,0.04126798485716184,0.13622660844686418,0.120405044990804,109
134,0.0642998218536377,-0.6679803371429444,0.3746754626433055,0.040000777194897336,0.13941859598853412,0.12081315130633691,109
135,0.07457900047302246,-0.6560859243075053,0.4053321083386739,0.0476839708785216,0.12610954579559763,0.118665965132293,109
136,0.0760643482208252,-0.6423175215721131,0.39428473512331647,0.03801197918752829,0.1111926774536709,0.10779529775916341,109
137,0.06604146957397461,-0.6449654618899028,0.4225989878177643,0.040765760590632756,0.14354252558855496,0.12113943789719023,109
138,0.0853719711303711,-0.6656126578648885,0.3892531394958496,0.043123059719800946,0.15008904859881245,0.12544510729123248,109
139,0.07493042945861816,-0.653215499718984,0.4435983995596568,0.043337146565318105,0.1415409705216275,0.12803510406847746,109
140,0.06291913986206055,-0.6201768438021342,0.35267223914464313,0.0451189278314511,0.13522419224370008,0.127458722179336,109
141,0.07094502449035645,-0.6450599074363709,0.36803441246350604,0.03846760988235474,0.12838414761641292,0.11783661452549898,109
142,0.06436896324157715,-0.6500362555185953,0.3699759244918823,0.04329353595773379,0.16280150246471248,0.12556499137056298,109
143,0.06699872016906738,-0.6298828204472859,0.3746896783510844,0.042408048361539843,0.14511971513848199,0.13423139802377676,109
144,0.06101560592651367,-0.641268793741862,0.3444789449373881,0.04284801483154297,0.11085195322668184,0.11007100378513118,109
145,0.08240056037902832,-0.6185303092002868,0.339219202597936,0.038265434776743254,0.15293009424446868,0.13424053785077014,109
146,0.06519794464111328,-0.6293264826138815,0.32646767298380536,0.03628587325414022,0.16326436213672046,0.137386905038723,109
147,0.07956314086914062,-0.6350366830825805,0.35431624452273053,0.03935430037478606,0.11705973572715234,0.11501348788771429,109
148,0.07666635513305664,-0.6344319979349772,0.34468571345011395,0.039308469742536545,0.10484715838462044,0.10267358801435517,109
149,0.0756065845489502,-0.6469517469406127,0.35536954800287884,0.044507000346978506,0.132628539759855,0.12385304427667158,109
150,0.08125615119934082,-0.6467188795407613,0.3472373088200887,0.041549882665276525,0.13138799904867238,0.11875387252206132,109
151,0.06846284866333008,-0.633811370531718,0.3625689744949341,0.04124459028244019,0.13360105044987236,0.12289588934007385,109
152,0.08812165260314941,-0.6195385376612346,0.3408900698026021,0.04284459811945756,0.1258104795667423,0.1069661923537919,109
153,0.0767984390258789,-0.6272932926813761,0.34900688131650287,0.04124465795854727,0.09736093731973927,0.10838890823244543,109
154,0.08837437629699707,-0.6232997854550679,0.3961324691772461,0.03983714853723844,0.13307430159803957,0.12021882863089524,109
155,0.0747835636138916,-0.616552464167277,0.37151703238487244,0.04238998418052991,0.14177681128653052,0.12579238813520563,109
156,0.09076881408691406,-0.6216487606366475,0.3608787755171458,0.03953935205936432,0.11911354927188533,0.10833743803928655,109
157,0.0892946720123291,-0.6325716694196065,0.3502356906731923,0.037916846573352814,0.1453880413300901,0.12918924944198734,109
158,0.08180809020996094,-0.6029694557189942,0.3446117341518402,0.040948191781838734,0.1205134145655462,0.11933648212710685,109
159,0.07623434066772461,-0.6081506649653117,0.38629433512687683,0.03901304018994172,0.11894844303256491,0.1162356306064339,109
160,0.06485676765441895,-0.6150721987088521,0.38725851972897846,0.03884711874028047,0.12931556397517152,0.11351060511791894,109
161,0.06750249862670898,-0.6279173930486043,0.38963425159454346,0.043304570764303205,0.13333509063419413,0.12819808818200165,109
162,0.06513357162475586,-0.6070720434188843,0.34155164162317914,0.04446726714571317,0.10127405675421564,0.09952062474503691,109
163,0.06889605522155762,-0.6229878822962444,0.370263675848643,0.041167962551116946,0.13008134176119146,0.11530683866955539,109
164,0.06986188888549805,-0.6055772562821706,0.3805794020493825,0.04479900933802128,0.12226108995740859,0.11643418208550717,109
165,0.06979703903198242,-0.6069085995356241,0.35164429744084674,0.040778361509243646,0.11949556454797161,0.10862760302859546,109
166,0.09089231491088867,-0.6090551356474558,0.2801105777422587,0.037072369207938514,0.12479817405847982,0.11830386092525631,109
167,0.06756877899169922,-0.6019491791725159,0.2797808001438777,0.0392754640430212,0.10226567922990348,0.10897983934006977,109
168,0.08239245414733887,-0.6152533531188965,0.32356131076812744,0.041623990734418234,0.1236990898589756,0.11322797515972215,109
169,0.06841397285461426,-0.6086021343866984,0.3059999992450078,0.0415499654908975,0.10132366974267804,0.10471707717685542,109
170,0.06910467147827148,-0.5909885942935944,0.37667616208394367,0.04170927802721659,0.12244731747128501,0.11767933140132963,109
171,0.0685124397277832,-0.6043057004610698,0.3541883627573649,0.04123473217089971,0.12584057559341932,0.11686469988982033,109
172,0.08236861228942871,-0.6041802763938904,0.30755992730458576,0.03874068136016528,0.102124621304724,0.10668976205818308,109
173,0.06906914710998535,-0.5935152173042297,0.29412898421287537,0.03966455285747846,0.12598129515393452,0.11325551991534727,109
174,0.07023024559020996,-0.6001919031143188,0.34515639146169025,0.04154571183025837,0.10163489174356943,0.10097724539457686,109
175,0.08074021339416504,-0.5981879115104676,0.3423961102962494,0.044780730207761126,0.1301478457481542,0.11861203507965629,109
176,0.0813605785369873,-0.5697375655174255,0.323253591855367,0.04025794652601083,0.12677786006811065,0.11796549004082918,109
177,0.0690617561340332,-0.6051127036412557,0.3139660358428955,0.039379454652468365,0.09365911747802702,0.09716684613763858,109
178,0.0696718692779541,-0.5901039123535157,0.3166783352692922,0.043899779518445335,0.11356021778055769,0.10931415884317026,109
179,0.07367539405822754,-0.5945596774419148,0.32759322722752887,0.039330205072959264,0.11385926061089702,0.1094343624323234,109
180,0.07548308372497559,-0.5971478998661042,0.27329536775747937,0.03825267069041729,0.11757317340390205,0.11332900306377897,109
181,0.0742192268371582,-0.5841673890749614,0.32132705052693683,0.04374319513638814,0.10633888354094712,0.10934447476145609,109
182,0.08123230934143066,-0.6092729886372884,0.3207216461499532,0.03443389597038428,0.12127429066791162,0.11574454088511271,109
183,0.07032465934753418,-0.5725934068361919,0.30587313572565716,0.03577985626955827,0.09045631929906595,0.0967680402884879,109
184,0.06583070755004883,-0.5784655650456746,0.3162048856417338,0.0384539062778155,0.07250355339876968,0.08813943014582724,109
185,0.06730914115905762,-0.5909657716751099,0.2601304252942403,0.03923669507106145,0.10345900195063518,0.11027281171103104,109
186,0.08354067802429199,-0.5911422212918599,0.29309884707132977,0.03787346879641215,0.10027221454228474,0.09972716892717746,109
187,0.06667447090148926,-0.5895824233690897,0.2584710717201233,0.037440156439940135,0.12437826099941329,0.12143897398811523,109
188,0.07871675491333008,-0.5871467351913452,0.23313336571057638,0.04198346758882205,0.1011011284807557,0.1047034056985301,109
189,0.07119250297546387,-0.5979030013084412,0.25494398673375446,0.03815973214805126,0.07900505535218194,0.0878580317490198,109
190,0.0806124210357666,-0.5758836468060812,0.24112609028816223,0.037737543880939486,0.1013561124726241,0.11022522284169728,109
191,0.06934857368469238,-0.6001468817392985,0.25854240854581195,0.04314597633977731,0.09911407571653186,0.10431360121774308,109
192,0.0744791030883789,-0.5725609143575032,0.23836933573087057,0.03675696899493535,0.09551400215020323,0.0953480213183202,109
193,0.06866908073425293,-0.5875061869621276,0.23792361716429392,0.03644163459539414,0.09721840520916292,0.10640606719013013,109
194,0.06837654113769531,-0.5774866700172424,0.23193812867005667,0.038090547050038975,0.10151304804572803,0.10584546311940597,109
195,0.06920957565307617,-0.562909605105718,0.23859334488709769,0.04313419473667939,0.0991741951303533,0.10401120421498417,109
196,0.07038283348083496,-0.5752582987149556,0.22130809227625528,0.03596018180251122,0.10359719810503965,0.11454285021215697,109
197,0.07477831840515137,-0.5731702248255411,0.22877604266007742,0.04112686154743036,0.091396225724238,0.10682846870158914,109
198,0.08063483238220215,-0.5807527701059977,0.2217655877272288,0.03667779117822647,0.09470993428585928,0.10511826138006097,109
199,0.08119320869445801,-0.5707289536794027,0.23717187345027924,0.04042302581171195,0.08572851144674765,0.09276727827282769,109
200,0.08889341354370117,-0.5716798384984334,0.24272324641545615,0.037057895213365555,0.09903947461985663,0.0993943975492141,109
201,0.08908820152282715,-0.5696245789527893,0.22782073418299356,0.0381331842392683,0.08051617027538338,0.10019314371112693,109
202,0.0740351676940918,-0.5700740575790405,0.24626708030700684,0.04041498191654682,0.11735768915954115,0.11453937898967562,109
203,0.06653428077697754,-0.5586132109165192,0.2603025088707606,0.039519422501325605,0.10215397208003196,0.10566813157850816,109
204,0.07499170303344727,-0.5576569159825643,0.25462626417477924,0.040950591365496315,0.07471687972417129,0.09157671952889765,109
205,0.0752403736114502,-0.5721542398134868,0.24721098442872366,0.0366743062933286,0.11619360306719173,0.10746687461527281,109
206,0.08731794357299805,-0.5735830148061116,0.17131349444389343,0.03734859401981036,0.0926333739244809,0.09923012679712086,109
207,0.08104586601257324,-0.5572071691354116,0.19992046554883322,0.03920187875628471,0.08929745247232468,0.1072359308501441,109
208,0.07645034790039062,-0.5679918130238851,0.20448664327462515,0.04158147970835368,0.11013992192399158,0.10942162057058429,109
209,0.08830714225769043,-0.553455913066864,0.2397464712460836,0.04005770273506641,0.09175655047385156,0.10161933880237758,109
210,0.08863091468811035,-0.5691443840662639,0.21220898628234863,0.0409531868994236,0.09892182866841814,0.1064937033070475,109
211,0.08973479270935059,-0.5604410608609517,0.18361963828404745,0.03756852510074774,0.1085878287673605,0.11746739920097708,109
212,0.06830668449401855,-0.5660329143206279,0.16227051615715027,0.03472297315796216,0.0772121692124399,0.09860129601655697,109
213,0.07024812698364258,-0.5712173819541931,0.18803865214188895,0.03773000190655391,0.10442321570567525,0.1094849794541914,109
214,0.06627464294433594,-0.5562823474407196,0.16104854146639505,0.03572678628067175,0.08239967059946363,0.09304509963848097,109
215,0.07308816909790039,-0.5633632143338522,0.16256328423817953,0.03979055620729923,0.09147874404491141,0.09671639180447308,109
216,0.06751441955566406,-0.566910445690155,0.24035032093524933,0.038549455876151724,0.0820421312332611,0.10013635077884855,109
217,0.07275104522705078,-0.5616315762201946,0.1687293897072474,0.0440211729456981,0.08987630559446647,0.10266995540022679,109
218,0.08899188041687012,-0.5503170768419902,0.15896573662757874,0.03756864344080289,0.11053813208507357,0.11231940923290466,109
219,0.06966304779052734,-0.55726557970047,0.16237389047940573,0.03634711429476738,0.08981959135227058,0.10230540345608147,109
220,0.07052755355834961,-0.5530519922574361,0.19463880360126495,0.043390138819813726,0.10855186187300525,0.11172264544977141,109
221,0.08656144142150879,-0.550429250796636,0.21788587669531503,0.03522381745278835,0.0636968315255606,0.08574646528129908,109
222,0.06845498085021973,-0.5555326859156291,0.1946029563744863,0.03877987091739973,0.11837668639358068,0.11824395867094085,109
223,0.06926107406616211,-0.5504295368989308,0.16776053110758463,0.04138668924570084,0.09093351759234292,0.10846707857583787,109
224,0.06971049308776855,-0.5476573089758555,0.15807824830214182,0.036809688434004784,0.07922614151411533,0.09692664535995446,109
225,0.06805777549743652,-0.5425582846005758,0.20883820950984955,0.031978497530023256,0.08922090984366982,0.10044819854374074,109
226,0.07640886306762695,-0.548621396223704,0.16873972117900848,0.03938033829132716,0.0983345843465262,0.10397578599858383,109
227,0.06650066375732422,-0.5505235175291697,0.16790910065174103,0.035701491062839825,0.0809243975527627,0.09418798652363204,109
228,0.06457853317260742,-0.5538236578305562,0.16158893207708994,0.04309239375094573,0.07954379367476161,0.09657056628642068,109
229,0.06671667098999023,-0.5319808781147003,0.145011176665624,0.0342507782081763,0.07727660064875774,0.09530729599741228,109
230,0.06923270225524902,-0.5326882421970367,0.16262842218081155,0.038418689742684364,0.08045111420236672,0.10309318721142348,109
231,0.07635807991027832,-0.5446799556414287,0.16895519196987152,0.034334629649917285,0.0803540790678463,0.10282952037847193,109
232,0.07322549819946289,-0.5435547431310018,0.14079184333483377,0.0423208512365818,0.08881351985787589,0.09525675322322369,109
233,0.07471227645874023,-0.5593898316224416,0.16711850464344025,0.03548654119173686,0.06307104015153531,0.08780565146451222,109
234,0.06956124305725098,-0.5483073810736339,0.1294655700524648,0.03910858457287152,0.09047430101570786,0.11191434037662226,109
235,0.07790732383728027,-0.5460984150568644,0.192517360051473,0.03821959470709165,0.0859404005287292,0.10132924664304582,109
236,0.07485270500183105,-0.5376481095949809,0.15721881886323294,0.04150686388214429,0.07693313212903607,0.09208190297219371,109
