epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
26,0.11830663681030273,-1.536520791053772,0.19885156055291495,0.13944026281436284,0.8565702044093584,0.31748893716663057,109
27,0.10583686828613281,-1.5052736441294352,0.18908575177192688,0.1274868443608284,0.7736586585051262,0.30197915820230203,109
28,0.11587333679199219,-1.444697364171346,0.15530364712079367,0.12272565414508184,0.7505079439578664,0.3032463185525253,109
29,0.11958003044128418,-1.356242291132609,0.08145675311485927,0.11567638168732325,0.6890395531201872,0.2755879461330957,109
30,0.12267279624938965,-1.3511316219965617,0.07893014947573344,0.10410981128613155,0.6880556629558501,0.29012073618779954,109
31,0.09730744361877441,-1.306489610671997,0.02835049976905187,0.10082023739814758,0.6325338598031469,0.2792594535305961,109
32,0.11501646041870117,-1.279739260673523,0.05376988649368286,0.10491162141164144,0.6102921674691824,0.25410657438610834,109
33,0.10798335075378418,-1.2214708884557088,-0.03743941088517507,0.10066362172365188,0.6108747102039502,0.24206768418531713,109
34,0.11182284355163574,-1.1902810255686442,-0.0843817504743735,0.09276535014311472,0.524519148938392,0.24171333881375112,109
35,0.11799287796020508,-1.1875897725423177,-0.08269452303647995,0.0897548571228981,0.5723284434579874,0.21167347607690326,109
36,0.11326003074645996,-1.1263163844744364,-0.1235338921348254,0.08854858428239823,0.6108834533719314,0.25028301670171405,109
37,0.11376190185546875,-1.0367758750915528,-0.11838821445902188,0.08079288552204768,0.4104308351883583,0.17966923721395264,109
38,0.12369275093078613,-1.0038664062817892,-0.03442897399266561,0.07685760507980982,0.5298875142301043,0.21282923137830811,109
39,0.12529730796813965,-0.9498052318890889,-0.11622777084509532,0.07302629401286444,0.4227576588487283,0.1887212487758364,109
40,0.13018417358398438,-0.9622577865918477,-0.07154860844214757,0.07250083635250727,0.4219638165603632,0.19450145088970208,109
41,0.11014175415039062,-0.930411696434021,-0.19495372970898947,0.07086865628759066,0.44248158152326855,0.18818557425755147,109
42,0.08192873001098633,-0.8574569940567016,-0.10734379477798939,0.06975147227446238,0.3265920064968908,0.1599982333837469,109
43,0.08895540237426758,-0.821194342772166,-0.09836431468526523,0.07016918535033861,0.3632291802711807,0.15752826319916302,109
44,0.14080548286437988,-0.8267138799031576,-0.042131749292214714,0.0716188761095206,0.2662938256582654,0.14488872360066907,109
45,0.12344813346862793,-0.8020092686017354,-0.039159148931503296,0.062311668694019315,0.2793205067373483,0.13764326369520902,109
46,0.11411857604980469,-0.7931536316871644,-0.012271564453840256,0.06864745691418647,0.2906485050910188,0.13847554835873474,109
47,0.1018829345703125,-0.7364278793334961,0.04364596058924993,0.0624568372964859,0.3276600847440685,0.15130792911070473,109
48,0.13435006141662598,-0.7062542676925659,0.08722354223330815,0.05915200859308243,0.29460257112452926,0.13938251272352764,109
49,0.12015748023986816,-0.688340675830841,0.17313783864180246,0.05585623582204183,0.25099500469074076,0.1368973070041682,109
50,0.07734251022338867,-0.6640845934549967,0.2425344189008077,0.05764964744448662,0.2852968046500255,0.1441410330413042,109
51,0.09485220909118652,-0.6622109055519104,0.20039260884126028,0.07072676047682762,0.3133280758951962,0.14519449274618626,109
52,0.11438202857971191,-0.6449867248535156,0.2720784743626912,0.06150216410557429,0.21457883684448564,0.12445718117834852,109
53,0.11883807182312012,-0.6117950518925984,0.37322165568669635,0.06063271835446358,0.22537826702786212,0.12566836854128713,109
54,0.10883116722106934,-0.6036495010058085,0.41997407873471576,0.06208770548303922,0.2275296245303995,0.13522856334859465,109
55,0.11439204216003418,-0.5952524662017822,0.3872823814551036,0.05335855235656103,0.21735026906333488,0.12339859999261536,109
56,0.11728715896606445,-0.5700332601865132,0.4557848076025645,0.06291390707095464,0.17776656819030467,0.11534496154912643,109
57,0.1248786449432373,-0.5525075872739156,0.5697772105534872,0.05124204692741235,0.22781994677816453,0.12176118094403347,109
58,0.13392138481140137,-0.556477290391922,0.597045103708903,0.05489841476082802,0.15792939130485273,0.09976248770774693,109
59,0.07995462417602539,-0.5301837901274363,0.5866104165712992,0.05202778627475103,0.20236038995435823,0.11315065877351652,109
60,0.1059114933013916,-0.5172053674856821,0.6239464481671652,0.05037601292133331,0.15972622321083296,0.10683113614963051,109
61,0.10230898857116699,-0.5026033461093903,0.790539562702179,0.04912090115249157,0.16829019154480918,0.11231410272835268,109
62,0.09221839904785156,-0.5051000932852427,0.8207741181055704,0.04585741584499677,0.15216291988082098,0.1097903605538067,109
63,0.11156129837036133,-0.4852080802122752,0.9887813528378805,0.0534904400507609,0.149495386447005,0.11021261100911711,109
64,0.10554623603820801,-0.49691044092178344,0.9114470680554708,0.052155184497435884,0.13504163884041187,0.11139192007207684,109
65,0.12588953971862793,-0.46910639603932697,1.100726803143819,0.0576525720457236,0.11383207780205673,0.09985521102512099,109
66,0.11533021926879883,-0.47662768165270486,0.991101861000061,0.044939725970228515,0.10886202881804063,0.10866913395159127,109
67,0.08993315696716309,-0.47024568120638527,1.140770157178243,0.04722794120510419,0.13041487152979148,0.10280169592226857,109
68,0.11810755729675293,-0.4609061320622762,1.0777809619903564,0.047088630000750226,0.10136320475747951,0.10561078969361548,109
69,0.09152650833129883,-0.4160134017467499,1.1035465796788533,0.04485771059989929,0.11326481364705643,0.10577695647638602,109
70,0.114776611328125,-0.4362216591835022,1.1220520933469136,0.04739382589856784,0.10749582931680823,0.09644789898779456,109
71,0.0852205753326416,-0.4410563389460246,1.1376843452453613,0.0478151382257541,0.07994864911345179,0.09414723283771677,109
72,0.1185917854309082,-0.40971790154774984,1.280864953994751,0.04879917899767558,0.11503304429924466,0.10205330219107085,109
73,0.11578083038330078,-0.42365840872128807,1.2838067213694255,0.04342096398274104,0.07923702774458796,0.09088559343049274,109
74,0.11887192726135254,-0.42013340393702187,1.2249595721562703,0.039830153435468675,0.0960725245285925,0.10027840276600963,109
75,0.12244439125061035,-0.409379247824351,1.2453487714131672,0.04285517434279124,0.06509851469584227,0.08375649478606437,109
76,0.1129305362701416,-0.40326269865036013,1.174320936203003,0.04028349295258522,0.08589165051852188,0.09793518609701957,109
77,0.11388039588928223,-0.42805270155270897,1.1991990407307942,0.03991884576777617,0.10961237809659519,0.10116864530707609,109
78,0.09355449676513672,-0.40104431509971616,1.2135687271753948,0.042288858195145926,0.06927765421480103,0.09068526087451494,109
79,0.12097358703613281,-0.3972806731859843,1.222933292388916,0.039900537207722665,0.08071580147739521,0.09005577113264818,109
80,0.1293034553527832,-0.4107773542404175,1.2435763676961262,0.03731684759259224,0.0829073882807192,0.08727049697323432,109
81,0.08512139320373535,-0.407034303744634,1.1816256046295166,0.04220005075136821,0.09113771400208215,0.096882599709799,109
82,0.08072471618652344,-0.41155659556388857,1.1559836467107136,0.04110877017180125,0.07700136759468545,0.0940439639314933,109
83,0.10947203636169434,-0.4153052190939585,1.241715669631958,0.04203767081101736,0.06728169144130369,0.08489642921592146,109
84,0.12723875045776367,-0.4163982888062795,1.2170536518096924,0.03717782348394394,0.0758081772526964,0.09063219373346049,109
85,0.13158178329467773,-0.40745853384335834,1.2042690515518188,0.035046672075986864,0.06255643943471334,0.08337411074068443,109
86,0.11012625694274902,-0.40701305667559307,1.2039146423339844,0.03512031883001328,0.06714561647917172,0.08706779821247057,109
87,0.1305711269378662,-0.4014622608820597,1.2208782037099202,0.03988801290591558,0.11209821828310229,0.11073076742474333,109
88,0.14664888381958008,-0.41595897674560545,1.1354624430338542,0.038418547436594966,0.10782392417240771,0.11061851391874947,109
89,0.1459057331085205,-0.3992968757947286,1.0755725701649983,0.03741692267358303,0.06931551266488789,0.09009704609694874,109
90,0.11290431022644043,-0.4051621516545614,1.035387913386027,0.035604711870352426,0.06618523843202251,0.0889535184244024,109
91,0.12603139877319336,-0.3866357962290446,0.9922853112220764,0.034301741421222685,0.052412549036998435,0.07648631922875042,109
92,0.12261390686035156,-0.40277183055877686,1.0229095816612244,0.04159279639522235,0.046619901404000075,0.07609521281866545,109
93,0.08067131042480469,-0.41781007647514345,1.07827889919281,0.03887459387381872,0.04067913104177556,0.07373858934978474,109
94,0.12260699272155762,-0.4121962050596873,1.10405437151591,0.035565534979104994,0.05890301793834052,0.0827778910632529,109
95,0.11478281021118164,-0.41248696645100913,1.1548185348510742,0.03886453608671824,0.08768492791135696,0.09390976534105899,109
96,0.11249589920043945,-0.40940022468566895,1.0880375703175862,0.03414577133953571,0.09390145031347519,0.0990328954602283,109
97,0.11780214309692383,-0.4118278483549754,1.1091059446334839,0.04165917945404848,0.05995016474142911,0.08549785451055954,109
98,0.11024808883666992,-0.4206774095694224,1.0400300820668538,0.036461974307894704,0.08646167765994761,0.09523414987187818,109
99,0.1077582836151123,-0.40185495615005495,1.0504810412724812,0.04191863412658373,0.07259440777612802,0.09572049528910993,109
100,0.13340306282043457,-0.39324333469072975,1.0316053628921509,0.04387828012307485,0.0781461985975298,0.09402007203789806,109
101,0.11251664161682129,-0.4152401864528656,1.0748685995737712,0.04013297172884146,0.06131339017929527,0.09355304946161226,109
102,0.11087608337402344,-0.36384501655896506,1.0287614266077678,0.03417556434869766,0.08318800780204327,0.09254582530641348,109
103,0.1187443733215332,-0.375384247303009,0.9765419165293375,0.03300774556895097,0.08263668574579786,0.09290882936397814,109
104,0.11435317993164062,-0.4016434192657471,1.0244624614715576,0.04043020891646544,0.06812685857932976,0.09170555262472743,109
105,0.09857821464538574,-0.4004915873209635,1.0088447133700054,0.0327353714654843,0.04274428230586036,0.07662363534591043,109
106,0.11783862113952637,-0.40386290550231935,0.9200361172358195,0.041405248393615084,0.0685365028875351,0.08677639273777563,109
107,0.10843467712402344,-0.4076398471991221,0.8897610306739807,0.034197866544127466,0.07745278626876217,0.09143441664311314,109
108,0.11981701850891113,-0.37392832040786744,0.8763909339904785,0.03355312719941139,0.07097802197223668,0.0848536736248336,109
109,0.12190866470336914,-0.35996325612068175,0.790992259979248,0.03692273894945781,0.09225452603838047,0.10152008103170679,109
110,0.0804142951965332,-0.40119530955950417,0.9128405253092448,0.03770102548102538,0.09532848521052273,0.10159783098071995,109
111,0.10569357872009277,-0.42072593967119853,1.026336133480072,0.034382538745800655,0.06268069391693665,0.08849179533036816,109
112,0.10858702659606934,-0.4100949466228485,0.9744610587755839,0.03514782643566529,0.07627736013820208,0.09465683586553694,109
113,0.08096790313720703,-0.4114394108454386,1.1247433026631672,0.04111673894027869,0.06466249876940999,0.08352812995448722,109
114,0.11178374290466309,-0.3875278472900391,1.0368149280548096,0.044904842227697375,0.08837146463492118,0.09598756424093446,109
115,0.08076691627502441,-0.3767368694146474,1.059400161107381,0.04078433786829313,0.0812483150360448,0.09531766379600488,109
116,0.10717129707336426,-0.4055807908376058,1.0852341651916504,0.03385339540739854,0.07599173160214612,0.0928017847153579,109
117,0.11168766021728516,-0.4001271327336629,1.0528364578882854,0.03524397648870945,0.0797551596322652,0.09547582988686114,109
118,0.1036527156829834,-0.3920898616313934,1.099623401959737,0.03765645809471607,0.09262437492913556,0.0987358010818073,109
119,0.12397003173828125,-0.36246429483095804,1.043957034746806,0.03477615478138129,0.0907651239552818,0.10468036957713131,109
120,0.10614871978759766,-0.3888767639795939,0.9047043124834696,0.034529183184107144,0.10454343435005242,0.11434533919832429,109
121,0.14418625831604004,-0.4043757975101471,0.8880579272905985,0.035366691648960114,0.11196177389067152,0.10515182376027514,109
122,0.1302335262298584,-0.39309431513150533,0.9329293370246887,0.034659932802120846,0.05639437162497618,0.08638939377709379,109
123,0.11999750137329102,-0.3997054020563761,0.9515145023663839,0.03323754618565242,0.08321942854250164,0.10107377968243417,109
124,0.12158489227294922,-0.4004437983036041,0.9607584277788798,0.03603365222613017,0.1055918322655085,0.09914194864283692,109
125,0.1454935073852539,-0.4018242061138153,1.0188290278116863,0.039340546106298765,0.058415746848172745,0.08223378234523918,109
126,0.1167287826538086,-0.35928311745325725,0.9719042778015137,0.03840160792072614,0.11225571281781566,0.11189719765787899,109
127,0.11721158027648926,-0.3726572096347809,0.9723031520843506,0.04304002746939659,0.06732059324297701,0.08889398824164375,109
128,0.08674955368041992,-0.4052117109298706,0.9973237911860148,0.03330300847689311,0.06591373130836065,0.09100605410221813,109
129,0.08773922920227051,-0.40227018197377523,1.0008079608281453,0.03191023965676625,0.06108766577468572,0.09396291577241074,109
130,0.11397242546081543,-0.3807123899459839,0.9364000757535299,0.0384991804137826,0.1116476159921822,0.11784128666780395,109
131,0.1081693172454834,-0.39316608508427936,0.9878941575686137,0.039825564498702684,0.07517525696735916,0.09262370705086201,109
132,0.10246419906616211,-0.3690590649843216,0.9369523723920187,0.043129542283713816,0.08746938953819061,0.10199677143421566,109
133,0.12036681175231934,-0.36865217685699464,0.896201511224111,0.0400867834687233,0.08539996318880672,0.09634738125592451,109
134,0.1097412109375,-0.38473461469014486,0.9015025099118551,0.03365794581671556,0.07152699442420118,0.09550818660278461,109
135,0.11500191688537598,-0.3938856482505798,0.8356970349947611,0.04194137255350749,0.09217827151917213,0.09790172455708943,109
136,0.10965275764465332,-0.3828862150510152,0.8729458053906759,0.03504083330432574,0.06442049362496238,0.08963681102913558,109
137,0.13117313385009766,-0.3869773288567861,0.9543549021085104,0.04045366930464903,0.0827523145521889,0.09363709696854304,109
138,0.10784339904785156,-0.384461251894633,0.7973323265711466,0.03978946171700955,0.07703852028866809,0.08800559483466633,109
139,0.13776016235351562,-0.36448032458623253,0.8263404369354248,0.03860012230773767,0.08984457089231501,0.10137776038647416,109
140,0.08678555488586426,-0.37957808176676433,0.8377541303634644,0.04206473206480344,0.10552594456990771,0.11062889749936143,109
141,0.11430597305297852,-0.3832240184148153,0.8395285209019979,0.038521843031048775,0.10421153142302764,0.11257682429986388,109
142,0.11577892303466797,-0.3787761449813843,0.8043625950813293,0.035598624497652054,0.06714044025366839,0.09539080841944311,109
143,0.10409736633300781,-0.3895354986190796,0.8750693400700887,0.036391368384162584,0.0799066172635916,0.10496136746515264,109
144,0.11434745788574219,-0.36287345687548317,0.8870709339777628,0.029007379710674287,0.10730747460133916,0.12415169869292295,109
145,0.1142580509185791,-0.3753789325555166,0.7965002258618673,0.03931063773731391,0.07523571158828712,0.09640407534653203,109
146,0.08821249008178711,-0.387137234210968,0.8291324575742086,0.036626094703873,0.07629863457875885,0.09363953779982241,109
147,0.11060333251953125,-0.401374622186025,0.8840344548225403,0.035285693531235056,0.09808901392863412,0.11478972990729414,109
148,0.08348369598388672,-0.3669646938641866,0.8488245805104574,0.031134389465053876,0.09541618827419196,0.10649816389521964,109
149,0.12610340118408203,-0.38359119097391764,0.7628594040870667,0.03659270852804184,0.09819821922349536,0.09953507364330721,109
150,0.09342670440673828,-0.3905474821726481,0.8048637310663859,0.03364601985861858,0.08768494272017513,0.09558830110576462,109
151,0.12106657028198242,-0.3832734326521556,0.8324351112047831,0.030943901091814042,0.11010165290496321,0.11225628320419176,109
152,0.08969497680664062,-0.37944043676058453,0.7848349213600159,0.03102556864420573,0.08767546758659606,0.10063802317207558,109
153,0.14077401161193848,-0.372682656844457,0.8659706513086954,0.038669117850561936,0.10287914405898846,0.10128643287818782,109
154,0.13962078094482422,-0.38747268319129946,0.7733168403307596,0.034063323338826494,0.1300005854795243,0.12085742515443693,109
155,0.10719919204711914,-0.393291578690211,0.8095482587814331,0.03431174742678801,0.10934728785041425,0.11129717806745301,109
156,0.10724544525146484,-0.38898687561353046,0.9001558224360148,0.03775143524010976,0.08736331553129073,0.0954636997193436,109
157,0.10794305801391602,-0.3803173581759135,0.901712695757548,0.03677285394320885,0.11226161967123272,0.10605152201398285,109
158,0.11908960342407227,-0.3721899261077245,0.8673395911852518,0.03550043155749639,0.127000779553331,0.12374411008812516,109
159,0.11636018753051758,-0.39681854049364723,0.9193141460418701,0.0332402303814888,0.08664987486403852,0.09607802366244625,109
160,0.09012985229492188,-0.35800065795580543,0.8947292367617289,0.03506198686858018,0.1060579063609195,0.10140047126253124,109
161,0.10706949234008789,-0.37119351228078207,0.7993693749109904,0.028684334829449654,0.09753573229267865,0.10160340291327367,109
162,0.11299586296081543,-0.38298250635464987,0.7524491747220358,0.035662242025136945,0.10368708677311744,0.10967993548839607,109
163,0.10498523712158203,-0.3874571839968363,0.8156964778900146,0.04095846563577652,0.07474961718854267,0.09953726579603205,109
164,0.09985899925231934,-0.39732082883516945,0.7670445640881857,0.031421425317724544,0.06089177808715718,0.09612772788042648,109
165,0.11998438835144043,-0.37833313941955565,0.7657732566197714,0.03800484625001748,0.06566039543242841,0.10166664006118259,109
166,0.11408209800720215,-0.38692896167437235,0.8139369289080302,0.03258228835960229,0.08435659239307025,0.10702014313778145,109
167,0.11044740676879883,-0.3791924258073171,0.8459591865539551,0.04050126920143763,0.07787854589136955,0.09525698998745502,109
168,0.11141467094421387,-0.3748810092608134,0.7825607260068258,0.037853111823399864,0.0809145058548717,0.10780194419066853,109
169,0.11705422401428223,-0.3818691353003184,0.7371386289596558,0.039071523522337274,0.09592346231307936,0.11642304441911071,109
170,0.11620235443115234,-0.3613432506720225,0.7743339935938517,0.035825818156202636,0.11103896955198511,0.11177089421323497,109
171,0.1208503246307373,-0.38488850196202595,0.8142833312352499,0.0386960847924153,0.10648237626538215,0.10499066664307083,109
172,0.11967301368713379,-0.374698539574941,0.7258618871370951,0.03272829068203767,0.10472648585401245,0.10769424069772265,109
173,0.10767388343811035,-0.39381369749705,0.6860064268112183,0.036797343070308366,0.08363612387154618,0.09189303485969996,109
174,0.10497760772705078,-0.40357624888420107,0.7428781390190125,0.038505814597010614,0.09924617919494061,0.11056190747808031,109
175,0.10920000076293945,-0.38647531270980834,0.8112172484397888,0.034436145797371864,0.09028822601339037,0.10301390853990533,109
176,0.13063716888427734,-0.3797596037387848,0.713989277680715,0.03625533431768417,0.08761377864350361,0.10794246544639953,109
177,0.08441925048828125,-0.3780412316322327,0.8033134341239929,0.04241107776761055,0.08663045125899327,0.09567233534146735,109
178,0.08272862434387207,-0.38370552062988283,0.6402209003766378,0.03683651089668274,0.09734208503423414,0.10464100421061709,109
179,0.08946824073791504,-0.38292802770932516,0.7132460673650106,0.043182642509539924,0.07426134865042044,0.0923367761579607,109
180,0.08982682228088379,-0.38833317160606384,0.7564725081125895,0.035023991887768106,0.08019902775660359,0.10370713751240958,109
181,0.1177210807800293,-0.3842169006665548,0.7211316227912903,0.035404871528347336,0.07961294877227143,0.1021233363338771,109
182,0.1226506233215332,-0.3834277749061584,0.7912097771962484,0.04051697167257468,0.070673853417615,0.09363568275497615,109
183,0.08304262161254883,-0.3937110265096029,0.7627625664075216,0.035168877864877386,0.07238848445679835,0.08971944615194666,109
184,0.07723569869995117,-0.4029391268889109,0.7629403273264567,0.0346553214515249,0.08675001824876993,0.09933616927868583,109
185,0.08057332038879395,-0.39548468788464863,0.8106419245402018,0.04004062848786513,0.11014580971974208,0.11298779969314393,109
186,0.11516284942626953,-0.3804440200328827,0.766270637512207,0.04398324824869633,0.1081564474778407,0.10726473770943583,109
187,0.1455059051513672,-0.3767971992492676,0.7636385758717855,0.03415094365676244,0.10214573978993258,0.10351133582402479,109
188,0.11147904396057129,-0.4032504717508952,0.7080411911010742,0.03529906931022803,0.06803807974766851,0.08900141667158822,109
189,0.11452960968017578,-0.3953091581662496,0.6939472556114197,0.03791991857190927,0.10447512220403699,0.1072941478574411,109
190,0.1261463165283203,-0.3845329185326894,0.7278413573900858,0.04077442437410354,0.0918136253073163,0.10749726705742041,109
191,0.12292242050170898,-0.39646666844685874,0.7578129768371582,0.0420218641559283,0.06209615839241156,0.09310627120208075,109
192,0.12929630279541016,-0.378944985071818,0.7190467913945516,0.04117074285944303,0.1222853155292638,0.11801436386559115,109
193,0.10894608497619629,-0.36901570558547975,0.6809183756510416,0.03994161250690619,0.06563301396371646,0.0886377991650279,109
194,0.12132596969604492,-0.3795635163784027,0.6725175976753235,0.042299459253748256,0.05399154396707129,0.08338284550842738,109
195,0.1047372817993164,-0.39651306668917335,0.7202434539794922,0.03612729087471962,0.0885918010160811,0.10125806183904545,109
196,0.13031911849975586,-0.37766255140304567,0.7405825257301331,0.04572632151345412,0.09002026921940232,0.10813307387314766,109
197,0.11568379402160645,-0.3727048456668854,0.7172983487447103,0.03629155854384104,0.07351377995926445,0.10093108464600127,109
198,0.11742854118347168,-0.3732298572858175,0.7255573868751526,0.039249255570272604,0.05448757406048177,0.08512872441296908,109
199,0.11909031867980957,-0.37907371918360394,0.7486994862556458,0.04265510688225428,0.06384301036439499,0.09674019225926217,109
200,0.12321949005126953,-0.39108925064404804,0.7279431621233622,0.0374657994757096,0.055123910577671076,0.09666147029322117,109
201,0.0901029109954834,-0.3716693957646688,0.6875401139259338,0.04356378378967444,0.08059670168327404,0.09603974865361425,109
202,0.10402178764343262,-0.38730382124582924,0.6772910753885905,0.03723608168462912,0.05489899424619793,0.08530243283275811,109
203,0.11309170722961426,-0.3822157859802246,0.6406395634015402,0.03878082359830538,0.07085592375479965,0.09173736422798318,109
204,0.11711454391479492,-0.3786819001038869,0.6151860356330872,0.040435035278399784,0.0912484657474435,0.1018720694609218,109
205,0.0957648754119873,-0.3878291289011637,0.7137365738550822,0.042324248701334,0.07524929572445949,0.08976630003463995,109
206,0.12147235870361328,-0.37641628583272296,0.6937961975733439,0.04255247948070367,0.08835340382703905,0.10312950235310175,109
207,0.11292004585266113,-0.3669782022635142,0.6622234582901001,0.04245967492461204,0.0712395334228022,0.09275493373957658,109
208,0.13751840591430664,-0.362776780128479,0.6199856400489807,0.04332423768937588,0.06596640513293739,0.09319977003323418,109
209,0.09771990776062012,-0.3785551647345225,0.70356818040212,0.0423485637952884,0.042649238953218926,0.0815425809656975,109
210,0.11872458457946777,-0.37986969749132793,0.6663471659024557,0.042096328114469846,0.08601612420263827,0.11012323236208746,109
211,0.12787461280822754,-0.38522627552350364,0.7235235373179117,0.038706092660625774,0.07134629128406278,0.09239958859832952,109
212,0.08859014511108398,-0.35695778727531435,0.6514958341916403,0.03703555359194676,0.08144408511684009,0.09601271216008546,109
213,0.10075712203979492,-0.37963696916898093,0.6373591224352518,0.036045258243878685,0.07938114370615068,0.09545021122805658,109
214,0.0981903076171875,-0.3684064865112305,0.6934877832730612,0.040589333946506184,0.08434209789994895,0.0928609812709101,109
215,0.09761857986450195,-0.3817112922668457,0.7754942774772644,0.03800566432376703,0.07104978756154168,0.09035657189746557,109
216,0.09659504890441895,-0.36047778725624086,0.7156217495600382,0.043521836896737415,0.06855502359710464,0.08801602995854768,109
217,0.10156941413879395,-0.3874351938565572,0.7403807242711385,0.04024859244624774,0.0693320339034722,0.08563222884505255,109
218,0.09752607345581055,-0.37948140501976013,0.7297160625457764,0.037111624330282214,0.07011914941983655,0.0885359096301911,109
219,0.10008001327514648,-0.3776915748914083,0.739068607489268,0.03366832534472148,0.07390244374993316,0.08916102596283314,109
220,0.1184539794921875,-0.35975095828374226,0.7299065987269083,0.0356175348162651,0.04668135741891266,0.08183158795557206,109
221,0.1145181655883789,-0.37885147929191587,0.76018359263738,0.030906091009577117,0.059840922060410584,0.09091168771637695,109
222,0.10726523399353027,-0.3797300418217977,0.7866924206415812,0.041002185394366585,0.06928165295432365,0.09676463888183416,109
223,0.10369467735290527,-0.3569078862667084,0.7821793556213379,0.04242789708077908,0.02970898943442446,0.0707232205553047,109
224,0.13929009437561035,-0.3907212018966675,0.8108700712521871,0.03850325768192609,0.049013757049322315,0.08197487163700153,109
225,0.07043242454528809,-0.35880785087744393,0.7488648692766825,0.038191761324803036,0.061495040537337786,0.08535597487469083,109
226,0.08512639999389648,-0.3575555483500163,0.7505982120831808,0.04524321556091308,0.049169307093034575,0.08163290359526036,109
227,0.09155821800231934,-0.378064493338267,0.7542576392491659,0.037468481436371805,0.04247344695165012,0.07543477949080654,109
228,0.08969235420227051,-0.33245860735575355,0.7184943755467733,0.029441837097207706,0.039881033461325543,0.07496271248987306,109
229,0.10575127601623535,-0.3777851184209188,0.7978996435801188,0.03878499257067839,0.02655002883283597,0.07302595469834817,109
230,0.1381692886352539,-0.37067500154177346,0.781886875629425,0.04145487832526366,0.029523082319282246,0.07893800295634948,109
231,0.11131501197814941,-0.3603475749492645,0.7314440210660299,0.037674587592482565,0.034808245170839136,0.07060625689081887,109
232,0.1085655689239502,-0.32933831214904785,0.7117977738380432,0.03695893945793311,0.029827735793968024,0.07363547080457036,109
233,0.10695600509643555,-0.36839218338330587,0.7423176765441895,0.033116004119316735,0.021886475796843996,0.06768654699738264,109
234,0.13239216804504395,-0.31616129477818805,0.6982327898343405,0.040351491793990134,0.04662845458676035,0.07631544273505204,109
235,0.14137005805969238,-0.32283281882603965,0.6920900940895081,0.03108593225479126,0.04891369871673046,0.08027218313171897,109
236,0.07871294021606445,-0.37045566042264305,0.7966806491216024,0.03832446336746216,0.026852012400039094,0.06871893878965175,109
