epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
23,0.12754011154174805,-0.05331759887437026,-0.8425467212994894,0.015052265953272581,0.0,0.04542542299151359,109
24,0.14566802978515625,-0.05491539041201274,-0.8658244808514913,0.014096508423487345,0.0,0.026745269426136215,109
25,0.12338423728942871,-0.057209637388587,-0.8505353530248007,0.015804153370360532,0.0021199833887308728,0.04400193454873299,109
26,0.13572955131530762,-0.04984453320503235,-0.8466195066769918,0.01860571096961697,0.0,0.035200391601752486,109
27,0.1143486499786377,-0.05065715002516905,-0.841519832611084,0.022522285766899585,0.0,0.04091114446029928,109
28,0.11325478553771973,-0.06835960323611895,-0.8567704757054647,0.01640162281692028,0.0,0.03799131585391098,109
29,0.1347801685333252,-0.07171494538585345,-0.8508398135503134,0.0136114452034235,0.0,0.03499376554856829,109
30,0.1346452236175537,-0.06513004340231418,-0.8813015619913737,0.01538089436168472,0.0,0.03885456574178562,109
31,0.13754701614379883,-0.05790621712803841,-0.8440545996030172,0.01323254695162177,0.0,0.03837320784023602,109
32,0.10646438598632812,-0.06245821863412857,-0.8423789143562317,0.015428299394746622,0.0,0.036772613707473804,109
33,0.12352156639099121,-0.06144076796869437,-0.845497190952301,0.016020395730932554,0.0,0.034822734044130804,109
34,0.09557175636291504,-0.07415612501402696,-0.8616729776064554,0.013852027120689551,0.0,0.02967267163806852,109
35,0.09280109405517578,-0.06073811079065005,-0.8620611826578776,0.014292971013734739,0.0,0.03987382603925235,109
36,0.12194466590881348,-0.05404406003654003,-0.8627353509267172,0.017861409299075603,0.0,0.0297012930860935,109
37,0.0947577953338623,-0.0685915564497312,-0.8553160627683004,0.017143732868134975,0.0,0.02884776743807866,109
38,0.10549068450927734,-0.06215024304886659,-0.8398445049921671,0.01951753720641136,0.0,0.02827368629032735,109
39,0.10725951194763184,-0.06728195423881213,-0.8464943766593933,0.01654572058469057,0.0,0.03877609126302986,109
40,0.14938116073608398,-0.059737212707599005,-0.8481818636258444,0.013457823110123475,0.005998797897260211,0.04952617951271668,109
41,0.09048032760620117,-0.055464329570531844,-0.8471961617469788,0.01680110435311993,0.0069949578409742585,0.04698144298229993,109
42,0.09168076515197754,-0.07259852041800817,-0.8625002503395081,0.014567057912548384,0.0,0.03659980782396034,109
43,0.08803367614746094,-0.06512941295901935,-0.8301684459050497,0.01931435875594616,0.0,0.048363522323806446,109
44,0.12990999221801758,-0.061837384353081386,-0.8508448799451193,0.013583714825411637,0.0,0.03255358988064174,109
45,0.14162278175354004,-0.05823978657523791,-0.8600340286890665,0.017225598730146886,0.0,0.03907333359123285,109
46,0.0981602668762207,-0.06493220155437787,-0.8430692354838053,0.015143836600085099,0.0,0.036345158605381234,109
47,0.1370539665222168,-0.06865822027126949,-0.863534172375997,0.014653762616217137,0.0,0.036735686046825734,109
48,0.10022401809692383,-0.058932393913467725,-0.8527977665265402,0.0154114065070947,0.0,0.04694070465836702,109
49,0.11487221717834473,-0.06674180403351784,-0.8516867756843567,0.015435068619747956,0.0,0.040763703531715115,109
50,0.10347819328308105,-0.06876054331660271,-0.8481605052947998,0.015175411912302176,0.002744160758973102,0.04927241644673663,109
51,0.09502029418945312,-0.06168475858867169,-0.847694456577301,0.01589230401441455,0.00018211554103242378,0.03871899654834651,109
52,0.09477686882019043,-0.05777376120289167,-0.8613643844922384,0.020065911424656708,0.0,0.03326561619532919,109
53,0.09642529487609863,-0.051818979407350224,-0.8262299100557963,0.01872889945904414,0.0,0.027901164047429167,109
54,0.1103062629699707,-0.057797730714082715,-0.8437856435775757,0.013024365187933047,0.0,0.040251475844871536,109
55,0.09809517860412598,-0.050150126094619434,-0.8316460847854614,0.011785604742666085,0.0,0.05459910831620946,109
56,0.09087848663330078,-0.060302971551815666,-0.8413112560907999,0.012794002362837394,0.0,0.02712024314501751,109
57,0.09881448745727539,-0.054617473979791005,-0.8416779438654581,0.01439090445637703,0.0,0.031045928570259975,109
58,0.0919942855834961,-0.06600399985909462,-0.8318783839543661,0.013399846013635397,0.0,0.030875568994352145,109
59,0.14286136627197266,-0.06026170415182908,-0.8465920090675354,0.015272627832988899,0.0,0.028077366011645972,109
60,0.09435224533081055,-0.06782107278704644,-0.8581632773081461,0.015241321672995885,0.0,0.03637207201370817,109
61,0.11275625228881836,-0.06095828469842672,-0.8482387860616049,0.014028845168650151,0.0,0.03160241463619571,109
62,0.11958789825439453,-0.06271573274085919,-0.8334126869837443,0.016665840024749436,0.0,0.041540699660745174,109
63,0.09949612617492676,-0.058316766967376074,-0.8749779462814331,0.011012173537164927,0.0,0.02709177534510279,109
64,0.10144209861755371,-0.056748919934034345,-0.851312518119812,0.021601567914088567,0.0,0.03511679071858446,109
65,0.09103894233703613,-0.06396634442110856,-0.8367322484652201,0.015151136616865794,0.0,0.04356136340650604,109
66,0.08789801597595215,-0.062078239396214485,-0.8645677169164022,0.01595037564014395,0.0,0.033512683917695775,109
67,0.09919881820678711,-0.06257635286698739,-0.8519741694132487,0.013263679668307304,0.0,0.0343762407143925,109
68,0.09308695793151855,-0.07479783495267232,-0.854944129784902,0.014481005320946375,0.0,0.027025329989370336,109
69,0.09661054611206055,-0.06947626794377963,-0.872586210568746,0.019182124423484007,0.0,0.04486633295590682,109
70,0.11785745620727539,-0.05219637838502725,-0.850734273592631,0.014916949346661568,0.009414969478635626,0.055354216831281625,109
71,0.10664796829223633,-0.06248982151349385,-0.8398007949193319,0.015024007949978112,0.0,0.036649032354476,109
72,0.13027119636535645,-0.06824971648554007,-0.8611233035723368,0.013396113583197197,0.0,0.0429705906787736,109
73,0.11237883567810059,-0.06464644794662794,-0.8609455625216166,0.017494363710284233,0.0,0.036682626271384106,109
74,0.10409688949584961,-0.05305042788386345,-0.8444735606511434,0.017450096396108467,0.0,0.04591202723456841,109
75,0.1013638973236084,-0.060366893745958806,-0.8461961547533671,0.015997639919320742,0.0004894090363967152,0.04422335082370012,109
76,0.10176396369934082,-0.06797346013287703,-0.8366423646608988,0.01814811478058497,0.0,0.021768744107096456,109
77,0.10553431510925293,-0.05820427909493446,-0.8622677723566691,0.01632887776941061,0.0,0.035052016046433744,109
78,0.10490775108337402,-0.06849595208962758,-0.8396204908688863,0.015243188788493475,0.0,0.029458390534748007,109
79,0.12006759643554688,-0.06370022098223369,-0.835387130578359,0.021902145817875862,0.0,0.025273692119134064,109
80,0.10159969329833984,-0.06170391018191974,-0.8287466367085775,0.02290757726877928,0.0,0.04402329861750423,109
81,0.11406540870666504,-0.048970635235309604,-0.831615666548411,0.015450617298483849,0.0,0.04631906871346101,109
82,0.10280728340148926,-0.06940225468327602,-0.8359519441922506,0.014314297027885914,0.0037240026807978666,0.04973005290042856,109
83,0.13135695457458496,-0.06879935810963313,-0.849611759185791,0.015174141277869542,0.0,0.037060858114184275,109
84,0.0968484878540039,-0.04745870927969615,-0.8449201583862305,0.014474275894463063,0.0,0.029656058256935052,109
85,0.11986517906188965,-0.06506826008359591,-0.8394507765769958,0.015813736990094186,0.0,0.02900377410113851,109
86,0.1015939712524414,-0.06128262256582578,-0.840358316898346,0.014948484053214391,0.0,0.02923194484909032,109
87,0.11841273307800293,-0.05606679345170657,-0.8331988652547201,0.013931390891472498,0.0,0.03940355511298026,109
88,0.13121414184570312,-0.06458085427681605,-0.8339110414187113,0.01643912773579359,0.0,0.04345478009089065,109
89,0.1540663242340088,-0.058903587982058525,-0.8458948930104574,0.01492527158310016,0.01754573783242641,0.056070301933649,109
90,0.13799357414245605,-0.06041520833969116,-0.8434210817019144,0.017770831348995368,0.0,0.026491933564039453,109
91,0.1354506015777588,-0.06988360583782197,-0.8588763872782389,0.01413072245195508,0.0,0.036252667749705605,109
92,0.14266157150268555,-0.06557616665959358,-0.8571207125981649,0.013802358011404673,0.0,0.046612073454260515,109
93,0.15327811241149902,-0.06611306369304656,-0.8339588244756063,0.014455134732027848,0.0,0.035457294083980184,109
94,0.09961891174316406,-0.050003816932439805,-0.8213459253311157,0.017331069925179084,0.0,0.031081684244160926,109
95,0.10827469825744629,-0.07019490972161294,-0.8533681035041809,0.014664445475985607,0.0,0.03990007653384991,109
96,0.11434817314147949,-0.06935922826329867,-0.8221802314122518,0.013445559826989969,0.0,0.04128545739557857,109
97,0.09501028060913086,-0.07275516266624132,-0.8514219721158346,0.0154166496048371,0.0,0.048569395062076345,109
98,0.12514257431030273,-0.06957163612047831,-0.8474489649136862,0.014392937626689672,0.0,0.0472865853684027,109
99,0.09925007820129395,-0.060890313858787216,-0.8302400906880697,0.017308067282040915,0.0,0.03978384570642571,109
100,0.11327528953552246,-0.05877064056694507,-0.8428403933842977,0.014186894769469898,0.0,0.03780259793037401,109
101,0.09842753410339355,-0.06188115403056145,-0.840827226638794,0.014248032464335363,0.0,0.03265403071657228,109
102,0.10986566543579102,-0.06773392036557198,-0.8453660408655802,0.013856056705117225,0.0,0.034385915520402426,109
103,0.11005592346191406,-0.05948366609712442,-0.8514609138170878,0.01631989112744729,0.0,0.04178435511397381,109
104,0.11583304405212402,-0.06802460849285126,-0.8209306796391805,0.016370474671324093,0.023091136132253887,0.06575199820164573,109
105,0.12705588340759277,-0.057011253014206884,-0.8541245261828104,0.013412803007910649,0.0,0.03788969644878348,109
106,0.2830488681793213,-0.06417019416888554,-0.8447399338086446,0.014928591127196947,0.0,0.025123399706981867,109
107,0.19402003288269043,-0.06065477033456167,-0.8480552633603414,0.015214281094570955,0.0,0.031839179331389855,109
108,0.10498332977294922,-0.06645749757687251,-0.8416508237520853,0.013713189400732517,0.0,0.0436011991721798,109
109,0.12355875968933105,-0.06815922521054744,-0.8538106282552084,0.016309688364466033,0.0017083796820660524,0.039489803023349285,109
110,0.09912323951721191,-0.0599446814507246,-0.8491748968760172,0.017912025873859722,0.0,0.03564658741608571,109
111,0.12137722969055176,-0.061531748871008554,-0.851903518040975,0.015361258387565612,0.0,0.036335352709933745,109
112,0.10350394248962402,-0.06519073794285456,-0.8423460920651754,0.015496251670022805,0.0,0.02966471638521415,109
113,0.14882230758666992,-0.06469898199041685,-0.8396448294321696,0.018438335818548996,0.0,0.030474836817440232,109
114,0.20548295974731445,-0.06627043932676316,-0.8162538607915243,0.016053330153226852,0.0,0.034634393119805845,109
115,0.2161238193511963,-0.05789647748072942,-0.8436328172683716,0.021900765597820282,0.0,0.029433063643119508,109
116,0.11435961723327637,-0.0650063877304395,-0.8172430197397867,0.02227644094576438,0.0019008438467471578,0.04617648507248803,109
117,0.12565255165100098,-0.06910024024546146,-0.8306913177172343,0.01291224965825677,0.0,0.04433704620522052,109
118,0.13729000091552734,-0.0569542184472084,-0.8577769796053568,0.015557530708611012,0.0,0.028113905437846396,109
119,0.12883996963500977,-0.06789935305714608,-0.8473529616991679,0.016796474965910118,0.0,0.027866724362794693,109
120,0.10017085075378418,-0.05407621363798777,-0.8523188432057699,0.016921104118227958,0.0,0.029111709655390092,109
121,0.1163625717163086,-0.07575190377732118,-0.8454471627871195,0.01567042401681344,0.0,0.04405392778748808,109
122,0.11536192893981934,-0.05544348955154419,-0.8375523686408997,0.020400464814156295,0.0,0.02834534128244302,109
123,0.08647894859313965,-0.05790437546869119,-0.8460437655448914,0.018055299172798793,0.0,0.04273535458338824,109
124,0.09755945205688477,-0.06567369500796,-0.8467719554901123,0.013812992349267006,0.0007884205908039732,0.04926468508089806,109
125,0.1030724048614502,-0.07047237356503805,-0.8519052664438883,0.012977053659657638,0.0,0.035808427820116145,109
126,0.11858034133911133,-0.05343569852411747,-0.8502930204073588,0.020015577785670757,0.0,0.036871351642594294,109
127,0.14995861053466797,-0.06544636636972427,-0.8594506581624349,0.013206936729451021,0.0,0.025669656171000966,109
128,0.13161420822143555,-0.0626248317460219,-0.8429357012112936,0.01512624795238177,0.0,0.037120431036971185,109
129,0.13593125343322754,-0.06588167076309522,-0.8462116320927938,0.013287801233430704,0.0,0.05078386986094099,109
130,0.15845227241516113,-0.06278149075806141,-0.8476086656252543,0.016174683719873427,0.0,0.029731163175341208,109
131,0.15703511238098145,-0.07002098262310028,-0.8611942927042643,0.0135613312634329,0.0,0.036456404959912404,109
132,0.14425992965698242,-0.07001325885454814,-0.8750101129213969,0.013154624216258525,0.0,0.047433653234297796,109
133,0.12919020652770996,-0.06799275490144889,-0.856263260046641,0.01671103568126758,0.0,0.031452053368593434,109
134,0.09983515739440918,-0.062458418558041254,-0.852368434270223,0.015700814003745716,0.0,0.0404088533260257,109
135,0.09653520584106445,-0.06996267574528853,-0.8478703498840332,0.013307349321742852,0.0,0.03131891587008561,109
136,0.10763382911682129,-0.06922755725681781,-0.8614219824473063,0.015635330136865376,0.0,0.03749491960369135,109
137,0.19359302520751953,-0.049809753273924194,-0.854097823301951,0.016835317357132833,0.0,0.03440063593799788,109
138,0.19191718101501465,-0.04560069131354491,-0.8428437113761902,0.014047238199661175,0.00697033465774588,0.04543918795767891,109
139,0.10316014289855957,-0.06919235301514466,-0.8487991293271383,0.015131026320159436,0.0,0.033627780276562755,109
140,0.10032510757446289,-0.059788039823373156,-0.8510733644167582,0.01373527521888415,0.0,0.04173642437964466,109
141,0.10069465637207031,-0.06268296651542186,-0.8692240715026855,0.015263473366697628,0.0,0.028043977301307296,109
142,0.11108613014221191,-0.05998814155658086,-0.8698623975118002,0.016669868615766366,0.0,0.030064383018470524,109
143,0.11358141899108887,-0.0591278750449419,-0.876269261042277,0.015266596960524717,0.0,0.03435852363816058,109
144,0.12039589881896973,-0.060695378109812737,-0.8693496187527975,0.015226681623607874,0.0,0.03307210224365,109
145,0.12154483795166016,-0.0714957945048809,-0.8623367746671041,0.014681518512467543,0.0,0.039848789184234505,109
146,0.09673023223876953,-0.07102390738825003,-0.8541272878646851,0.0180794780763487,0.0,0.04622528274267024,109
147,0.09322595596313477,-0.0646852608770132,-0.8808586200078329,0.018230808277924854,0.0,0.03321764392838028,109
148,0.09070754051208496,-0.06237142731746038,-0.8812726140022278,0.01872334610670805,0.0,0.029196655871338868,109
149,0.11895489692687988,-0.057920962820450464,-0.8774482806523641,0.013452889397740364,0.0,0.04233656874492635,109
150,0.09892082214355469,-0.06424017076690992,-0.8669385115305582,0.01811203866576155,0.0,0.04275632085210456,109
151,0.09988212585449219,-0.058036027227838835,-0.872550884882609,0.020030798328419527,0.0,0.030448427001591907,109
152,0.11118292808532715,-0.05111002245297035,-0.8770909508069357,0.015528098245461782,0.0,0.034949133804386114,109
153,0.10654330253601074,-0.05836161660651366,-0.8992094993591309,0.014477551852663358,0.0,0.038473199877597085,109
154,0.12317085266113281,-0.06839126162230968,-0.8882879813512167,0.0168049071294566,0.0,0.03678966425706655,109
155,0.10757970809936523,-0.059420979643861456,-0.8699822425842285,0.014925510995090008,0.0,0.029232466916656794,109
156,0.13571691513061523,-0.06862759167949359,-0.8722201585769653,0.01556554635365804,0.0,0.036387296013814005,109
157,0.1232748031616211,-0.06405849270522594,-0.8678749004999796,0.015607796423137189,0.0,0.034348820643325624,109
158,0.10932302474975586,-0.06474905610084533,-0.8758878310521444,0.01960129871343573,0.0,0.02791114477261225,109
159,0.10494804382324219,-0.04654123398164908,-0.8770963152249655,0.02047394954909881,0.0,0.03395859277870368,109
160,0.12050175666809082,-0.06114737999935945,-0.8693918387095133,0.018970779453714687,0.0,0.03684264297249586,109
161,0.11365580558776855,-0.06272344241539637,-0.8616928458213806,0.01575918570160866,0.0,0.03800785593851599,109
162,0.10506916046142578,-0.05845150252183278,-0.8805669744809469,0.015268722083419561,0.0,0.05673187122521882,109
163,0.10268902778625488,-0.0689062587916851,-0.8744853933652242,0.014616303580502669,0.0,0.04174627466380338,109
164,0.14156126976013184,-0.06729233289758364,-0.8637315630912781,0.015285539502898852,0.0,0.03713416021521533,109
165,0.10519981384277344,-0.06359646109243235,-0.8609491586685181,0.016923687079300483,0.0,0.03082978573145553,109
166,0.10475039482116699,-0.06338129689296086,-0.8746657172838846,0.017135661157468954,0.0,0.029185158182212623,109
167,0.11023569107055664,-0.059257567798097925,-0.8734066088994344,0.015507320004204909,0.0,0.03594058668301128,109
168,0.14356446266174316,-0.06854720960060755,-0.8682131965955099,0.01666280794888735,0.0,0.03179294430115507,109
169,0.0997307300567627,-0.06834833100438117,-0.8889685869216919,0.01499499510973692,0.0,0.03713181225399196,109
170,0.1218404769897461,-0.06278411609431107,-0.8546545108159384,0.01637463867664337,0.0,0.037659408846925486,109
171,0.1510016918182373,-0.05695625891288122,-0.8573907415072123,0.01685345924148957,0.0,0.03141652795194638,109
172,0.1428513526916504,-0.05830261607964834,-0.8536711931228638,0.017211390597124895,0.0,0.03124058642826638,109
173,0.14260387420654297,-0.06454763114452362,-0.8571664690971375,0.018583884773155052,0.0,0.029619766737904157,109
174,0.14644789695739746,-0.06472402041157087,-0.8800780773162842,0.018980486815174422,0.0,0.028039336014552867,109
175,0.12952136993408203,-0.06603845556577047,-0.8640756607055664,0.01548528845111529,0.0,0.028907474280999212,109
176,0.14725589752197266,-0.06705122515559196,-0.8704551458358765,0.01433869091173013,0.0,0.039372177346937404,109
177,0.14269375801086426,-0.055596739922960596,-0.8551475207010905,0.020163374921927848,0.0,0.03215535803291024,109
178,0.12278938293457031,-0.06390090535084407,-0.8640183011690775,0.013555286762615045,0.0,0.034543525455452515,109
179,0.10037660598754883,-0.05658317022025585,-0.872255822022756,0.01312262515227,0.0,0.04857516143058682,109
180,0.11866068840026855,-0.060145338003834085,-0.8829620083173116,0.013511745383342107,0.0,0.03230517982938943,109
181,0.12329244613647461,-0.06405848314364751,-0.873144805431366,0.014755466673523187,0.0,0.03069304015745123,109
182,0.11375069618225098,-0.06719038486480713,-0.8774097959200541,0.015226756998648247,0.0,0.037171693461484696,109
183,0.10266590118408203,-0.06744146421551704,-0.8743961850802103,0.01709216261903445,0.0,0.0368827244120577,109
184,0.10606527328491211,-0.06321997692187627,-0.853481392065684,0.02157702042410771,0.0,0.03332252150154222,109
185,0.13191986083984375,-0.06853040630618731,-0.8707911570866903,0.01166291863967975,0.0,0.02672022018424924,109
186,0.11475706100463867,-0.0678118293484052,-0.8576136827468872,0.016904602789630494,0.0,0.03518648327753518,109
187,0.13457250595092773,-0.06306203504403432,-0.8632920384407043,0.017204321299990017,0.0,0.03083181195392733,109
188,0.11653494834899902,-0.06155641600489616,-0.8663295904795328,0.018001423589885233,0.0016175061181558092,0.04405084852651428,109
189,0.12630724906921387,-0.07032405510544777,-0.853781521320343,0.017676843019823234,0.0,0.029916746356064908,109
190,0.11413049697875977,-0.05778638670841853,-0.8583833376566569,0.01337139420211315,0.0,0.02966688771181937,109
191,0.0993800163269043,-0.061345058803757034,-0.8432039817174276,0.018114155127356448,0.0,0.034619249277819966,109
192,0.11391520500183105,-0.06512879331906636,-0.8453328808148702,0.019904186576604845,0.0,0.028390811723930494,109
193,0.10345292091369629,-0.05992160228391488,-0.8634652495384216,0.015058763697743416,0.0,0.03313462272207557,109
194,0.09574007987976074,-0.060078185175855954,-0.8566314776738485,0.013429953965047996,0.0,0.027277077893194543,109
195,0.0926969051361084,-0.05306311423579852,-0.8549288908640543,0.015436669190724691,0.0,0.026037468135787785,109
196,0.10323190689086914,-0.062225571895639105,-0.8437812328338623,0.014945353815952937,0.0,0.026404928585548725,109
197,0.14867401123046875,-0.0686998409529527,-0.8465161323547363,0.01502653006464243,0.0,0.04431385039143911,109
198,0.11093831062316895,-0.061992320542534195,-0.8459679087003072,0.018178704443077245,0.00018618526579583516,0.04517467648573121,109
199,0.09750556945800781,-0.053691481798887254,-0.8391174077987671,0.018316103021303813,0.0,0.05085755255629335,109
200,0.09632325172424316,-0.06481552595893542,-0.8565511306126913,0.010292131640017032,0.0,0.034012697289333385,109
201,0.09807419776916504,-0.06766760448614756,-0.8360297679901123,0.01817024772365888,0.022619153338055753,0.06643866926763516,109
202,0.09378528594970703,-0.054871046294768654,-0.8369189500808716,0.018018499885996183,0.0,0.03494720399711945,109
203,0.10347795486450195,-0.06635070114086071,-0.8545172214508057,0.013683829177170991,0.0,0.03787514788898053,109
204,0.13436675071716309,-0.06505604734023412,-0.857932428518931,0.012702825510253509,0.0,0.041877935936580825,109
205,0.11365914344787598,-0.05726903763910134,-0.879319449265798,0.014825188058118026,0.0,0.03582418733233409,109
206,0.09660148620605469,-0.062248805661996205,-0.8831169605255127,0.0162673839678367,0.0,0.04440429055378034,109
207,0.10919499397277832,-0.07503964677453041,-0.8769968748092651,0.013815902483959993,0.0,0.03221860435882037,109
208,0.10959124565124512,-0.06371936518698931,-0.8571080962816874,0.01724384507785241,0.0,0.04338343554058255,109
209,0.12507271766662598,-0.052161092311143874,-0.8422948519388834,0.01384868025779724,0.0,0.028253815592795044,109
210,0.09872031211853027,-0.0698718287050724,-0.8615710337956747,0.015135775692760945,0.0,0.038160972684604846,109
211,0.09783816337585449,-0.058607126151522,-0.8554727832476298,0.018988517175118128,0.0002747931345883359,0.04775577862641099,109
212,0.10527229309082031,-0.047973412275314334,-0.8666748801867167,0.014456631739934285,0.0,0.03508450305195858,109
213,0.10285401344299316,-0.06298780031502246,-0.8636307120323181,0.015598423747966687,0.0002934821699609458,0.04567329895330004,109
214,0.1369643211364746,-0.06311807582775751,-0.8465169270833334,0.01802152432501316,0.0,0.03197604826602917,109
215,0.10257601737976074,-0.059049189339081445,-0.8636429707209269,0.01771916951984167,0.0,0.04376271423422049,109
216,0.0863037109375,-0.07175022301574548,-0.8503661553064982,0.014153337851166726,0.0,0.045631060544844636,109
217,0.10427975654602051,-0.05867889175812403,-0.852888266245524,0.015003289002925158,0.0,0.02977020125335049,109
218,0.09260940551757812,-0.060056385770440104,-0.8349996407826742,0.01522668106481433,0.008905957932327624,0.057363646622822756,109
219,0.09307146072387695,-0.06679612323641777,-0.8571556210517883,0.011913780681788921,0.0,0.03395784677273725,109
220,0.14705824851989746,-0.06507919728755951,-0.87285049756368,0.01568362588683764,0.0,0.05013788873737094,109
221,0.09974551200866699,-0.06477908256153266,-0.873614490032196,0.015717216829458872,0.0,0.03465093093573613,109
222,0.0971369743347168,-0.07083768521745999,-0.8659994006156921,0.015571215810875097,0.0,0.044054223083941156,109
223,0.10895442962646484,-0.0696734294295311,-0.854645570119222,0.015155777335166931,0.0,0.028966959581764855,109
224,0.0955345630645752,-0.07136286571621894,-0.8669288357098898,0.013706862243513267,0.0,0.04229148528318806,109
225,0.09381341934204102,-0.07261729314923286,-0.8724915782610575,0.01549512470761935,0.0,0.044125650443665836,109
226,0.09241628646850586,-0.07175966054201126,-0.8588509360949198,0.017828508901099365,0.014566370785692229,0.052008357714152804,109
227,0.09455156326293945,-0.07586081077655156,-0.852225124835968,0.013748014345765114,0.0,0.0447262225756532,109
228,0.1202089786529541,-0.07039496613045533,-0.8665993014971415,0.015838748527069887,0.0,0.03133575726320592,109
229,0.09832525253295898,-0.062085515509049095,-0.8570066491762797,0.017211828442911307,0.0,0.029878545750003618,109
230,0.09701967239379883,-0.07417019555966059,-0.8485807180404663,0.01420430385818084,0.0,0.03445555090415135,109
231,0.11786532402038574,-0.05744237309942643,-0.847687562306722,0.01700378507375717,0.0,0.04225529691077272,109
232,0.12327957153320312,-0.06491269568602244,-0.8466591437657675,0.014885586220771074,0.0,0.024969550830748893,109
233,0.0915839672088623,-0.05846783878902594,-0.8469851811726888,0.019522092305123806,0.0,0.03521459773265047,109
234,0.09740376472473145,-0.0673012504975001,-0.8349550366401672,0.016465586858491102,0.0,0.039446093108523164,109
235,0.12276220321655273,-0.06342177155117194,-0.836199959119161,0.01581654834250609,0.0,0.030775360125562604,109
236,0.1226809024810791,-0.07019936069846153,-0.8492106397946676,0.01481633298099041,0.005359419444863178,0.05625922519951396,109
237,0.09155058860778809,-0.06435044233997662,-0.8580551743507385,0.017226278657714526,0.011501904937115448,0.06133719450421476,109
238,0.09698271751403809,-0.06250400704642137,-0.8511478106180826,0.016471960209310056,0.0,0.044249369451136146,109
239,0.11506485939025879,-0.07108056967457135,-0.869687020778656,0.014556276115278403,0.0,0.0308716585833994,109
240,0.10088801383972168,-0.05506712843974431,-0.8346595366795858,0.013692030558983485,0.023216854335801784,0.060363300509360306,109
241,0.11017441749572754,-0.07260299573342005,-0.8352541923522949,0.011756391543895007,0.0,0.03853333308332693,109
242,0.13644075393676758,-0.06358957352737586,-0.845743993918101,0.014524709433317184,0.0,0.03583953313294941,109
243,0.09843945503234863,-0.051437068606416385,-0.8433732191721598,0.01641075499355793,0.0,0.043126642319711875,109
244,0.10623311996459961,-0.06138524723549684,-0.8307191928227743,0.013773034730305275,0.0,0.023683696203016257,109
245,0.11586594581604004,-0.05944305770099163,-0.8517081340154012,0.011705460461477439,0.0,0.03852868026258507,109
246,0.09533572196960449,-0.06982336814204852,-0.8505797982215881,0.014564716629683972,0.0,0.04116562138547776,109
247,0.10485291481018066,-0.05471115658680598,-0.8510294556617737,0.018407803711791834,0.0,0.037470912789898274,109
248,0.0920572280883789,-0.07037819251418113,-0.8323787053426107,0.015281665946046512,0.0,0.04653900579826051,109
249,0.10211181640625,-0.06213155748943488,-0.8382121523221334,0.013193367204318443,0.0,0.030433605092383124,109
250,0.10139751434326172,-0.059965055684248605,-0.8510138988494873,0.014745889666179816,0.0,0.05485731940642633,109
