epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
24,0.13629412651062012,-0.04477965024610361,-0.7448397477467855,0.01399797210469842,0.0,0.02630006414279791,109
25,0.11905884742736816,-0.04926737770438194,-0.7433635592460632,0.011202066577970982,0.0,0.041087698441442125,109
26,0.11084365844726562,-0.052522671905656654,-0.7414820392926534,0.012221046257764101,0.0,0.03633131462535712,109
27,0.12946343421936035,-0.04051973422368368,-0.7578056255976359,0.01615755142023166,0.0,0.03485305164774515,109
28,0.11925172805786133,-0.045657849063475926,-0.7477111419041952,0.020770705460260313,0.0,0.028779639029888657,109
29,0.11408329010009766,-0.05284360088407993,-0.7884979645411173,0.010144593504567942,0.0,0.026175582370835657,109
30,0.12775516510009766,-0.04893872079749902,-0.7390550374984741,0.014293903360764186,0.0,0.04680393417826287,109
31,0.12305688858032227,-0.037031978058318295,-0.7563302119572958,0.01686639596397678,0.0,0.03520013167602119,109
32,0.12914252281188965,-0.03768566201130549,-0.7265215714772543,0.011055698556204637,0.0,0.034713290093009004,109
33,0.13170146942138672,-0.0414473553498586,-0.7347861131032308,0.02114758687093854,0.0,0.03282997332666176,109
34,0.11304187774658203,-0.04420499360809724,-0.7976671655972799,0.012892187107354403,0.0,0.03035764727019015,109
35,0.1149756908416748,-0.05976139443616072,-0.7815703352292379,0.014376519775638977,0.0,0.021579018536248787,109
36,0.1364603042602539,-0.0581260251502196,-0.823976198832194,0.010721087145308653,0.0020200060924828733,0.05040331821101666,109
37,0.11713027954101562,-0.058957550674676895,-0.790615995724996,0.013315270685901244,0.0,0.037738765398359395,109
38,0.1298964023590088,-0.033499199400345486,-0.7661394079526266,0.017967126984149217,0.0,0.028994462217862185,109
39,0.11119627952575684,-0.052367013941208525,-0.804839551448822,0.01422974473486344,0.0,0.034162215562394876,109
40,0.15078377723693848,-0.0510641623288393,-0.8001038432121277,0.01438081186885635,0.0,0.030841368724042344,109
41,0.15404224395751953,-0.05013795793056488,-0.8337748448053995,0.01332685441399614,0.0029834909417028044,0.04053888431912575,109
42,0.11760282516479492,-0.042900240359207,-0.7753412326176962,0.01618600683286786,0.0,0.04316098563692072,109
43,0.11722111701965332,-0.05417527941366037,-0.7394970258076986,0.015137292848279079,0.0,0.033961387699689205,109
44,0.12183690071105957,-0.05283114028473695,-0.8241741259892782,0.009187242016196251,0.0,0.025101443101385193,109
45,0.13109588623046875,-0.054535111784934996,-0.8384129206339518,0.012989178237815698,0.0,0.03312930613082134,109
46,0.1292724609375,-0.052510494862993556,-0.789304276307424,0.010474106731514136,0.0,0.037820022855992126,109
47,0.13342857360839844,-0.0463423694173495,-0.816595991452535,0.012521667716403803,0.0,0.026810766198215708,109
48,0.13333463668823242,-0.050978297864397365,-0.7930720448493958,0.011394219969709714,0.0,0.026098736622237863,109
49,0.12831711769104004,-0.051302508202691874,-0.7627990047136942,0.01647041675945123,0.0,0.04302552998912422,109
50,0.12333512306213379,-0.056124305849274,-0.7779732346534729,0.011171957291662694,0.002915834435390785,0.05944177332580103,109
51,0.14006376266479492,-0.052162904168168704,-0.7892403999964396,0.015629150159657,0.0,0.03974616007248523,109
52,0.13809728622436523,-0.03423795476555824,-0.8573818405469259,0.02174669299274683,0.0,0.050174500496187435,109
53,0.13771677017211914,-0.038259540932873884,-0.7843486070632935,0.02167375193287929,0.0,0.032827777366052344,109
54,0.1561744213104248,-0.05169236039121946,-0.789345939954122,0.01095789490888516,0.0,0.02537347501543495,109
55,0.10518789291381836,-0.042304220236837865,-0.8106115460395813,0.008229833530882994,0.006173508289868401,0.04129996223405578,109
56,0.12863612174987793,-0.04544854958852132,-0.7819779515266418,0.021596547123044728,0.004548698809042406,0.06283315857440408,109
57,0.12641334533691406,-0.038719807441035904,-0.8060806194941202,0.009783853776752949,0.0,0.03030767779850481,109
58,0.1065218448638916,-0.05021149714787801,-0.8044304450352987,0.0066579898974547785,0.0019823501961093726,0.04512508327965449,109
59,0.13150596618652344,-0.05671302992850542,-0.7860621611277262,0.013277783586333195,0.0,0.058198003525343496,109
60,0.1250286102294922,-0.04838375970721245,-0.7940499782562256,0.014807026895383994,0.0,0.043115558361902326,109
61,0.1115577220916748,-0.051428066877027355,-0.8072439432144165,0.011582001888503632,0.0293102157701437,0.04572617161067755,109
62,0.12206411361694336,-0.048398235936959584,-0.8038572669029236,0.016853479916850725,0.0,0.03002718908529038,109
63,0.1413266658782959,-0.05054437592625618,-0.8386761347452799,0.009755886563410362,0.0,0.024336315113191946,109
64,0.13967347145080566,-0.055793774873018266,-0.8332360982894897,0.016273727857818207,0.0,0.044939906198235215,109
65,0.12652111053466797,-0.040391239399711294,-0.8251431186993917,0.019649254189183316,0.0,0.041791591974151866,109
66,0.12822580337524414,-0.05468525215983391,-0.8193699320157369,0.015020913754900297,0.0,0.06731339134171482,109
67,0.11756730079650879,-0.05057157004872958,-0.789585292339325,0.010755235950152079,0.0,0.030532059532653793,109
68,0.13229632377624512,-0.04775578690071901,-0.8276294271151224,0.016289136900256077,0.0,0.03146162486486099,109
69,0.13144969940185547,-0.055519055326779684,-0.8565873305002848,0.013222000282257795,0.0,0.04494853041592364,109
70,0.13621091842651367,-0.0358241431415081,-0.7989603877067566,0.02035332559607923,0.0013565717514616438,0.033152113655804206,109
71,0.1524968147277832,-0.05326167580982049,-0.8343657851219177,0.011981178230295578,0.0,0.04491999893469185,109
72,0.12334585189819336,-0.050909372667471565,-0.8405235807100931,0.012006179615855216,0.0,0.028309840934444122,109
73,0.12488245964050293,-0.04820184844235579,-0.8011734485626221,0.014592058304697276,0.0,0.05384071070989729,109
74,0.13257789611816406,-0.051207029198606806,-0.8906833132108053,0.011109030991792678,0.0,0.03438650155467266,109
75,0.11638212203979492,-0.042139203660190104,-0.8838297724723816,0.011396993168940146,0.0,0.029863154154392384,109
76,0.13158965110778809,-0.04672815737624963,-0.8062009612719218,0.013178604003041983,0.0,0.03361327157881672,109
77,0.11317968368530273,-0.051945966730515165,-0.8518546422322592,0.013909623213112354,0.0,0.0399065298070062,109
78,0.11479759216308594,-0.05954175516963005,-0.879693329334259,0.009667153190821409,0.0,0.03437760186471945,109
79,0.12025094032287598,-0.0627535535643498,-0.8382511734962463,0.012220153491944075,0.0,0.02829138307464776,109
80,0.12120652198791504,-0.05259405039250851,-0.8482205669085184,0.011817486056437095,0.0,0.02781360804185911,109
81,0.1182563304901123,-0.03936596158891916,-0.8885466257731119,0.013117680574456851,0.005331638659422211,0.0464711878757267,109
82,0.1528174877166748,-0.04819787703454494,-0.838549276192983,0.010802439879626036,0.010281162915675601,0.04834392214304064,109
83,0.11809873580932617,-0.05156972780823708,-0.8569627602895101,0.011218583056082329,0.0,0.047499615089088745,109
84,0.1269233226776123,-0.04795018279304107,-0.8268247048060099,0.008853974100202323,0.0,0.033459226402409455,109
85,0.11788201332092285,-0.052048427456369,-0.8874305486679077,0.013033379055559634,0.0,0.04063298817459115,109
86,0.13275980949401855,-0.0457905446489652,-0.9008514881134033,0.015546878737707933,0.0,0.02985561134675318,109
87,0.12295246124267578,-0.04444147944450379,-0.9027796785036722,0.011553555789093176,0.0,0.040379773600408585,109
88,0.12385988235473633,-0.04783628974109888,-0.8546011050542196,0.008248136068383852,0.0,0.024892128453847237,109
89,0.12458014488220215,-0.048107718427975975,-0.8729657332102457,0.01335903505484263,0.0,0.027816921535444572,109
90,0.11972904205322266,-0.04132661906381448,-0.8342070976893107,0.011923292900125186,0.0,0.028493765506619965,109
91,0.11746072769165039,-0.05624136639138063,-0.9070821205774943,0.009795582046111424,0.0,0.04156922911498863,109
92,0.10471391677856445,-0.05875153814752897,-0.8646938800811768,0.010654077399522066,0.009830113389193151,0.04653129591127128,109
93,0.13667035102844238,-0.05239213208357493,-0.8656056523323059,0.012795541047429046,0.0,0.03808612104364793,109
94,0.12449240684509277,-0.04225604720413685,-0.8306470712025961,0.012995292867223422,0.0,0.022758290290767976,109
95,0.15541791915893555,-0.05124132006118695,-0.8128077785174052,0.017088411437968413,0.0,0.03511661465745418,109
96,0.11760640144348145,-0.046167830005288124,-0.8051215608914694,0.01914639516423146,0.0,0.027186911425692805,109
97,0.12352919578552246,-0.055979812517762184,-0.8265740474065145,0.011008190705130498,0.016298236043544634,0.044325581587524455,109
98,0.13492536544799805,-0.05683859052757422,-0.8327270150184631,0.012760581262409688,0.0,0.03318877464728041,109
99,0.1431281566619873,-0.05912340929110845,-0.8158370653788248,0.011563571232060591,0.0,0.035582137927337006,109
100,0.11315631866455078,-0.05575279742479324,-0.7985736926396688,0.014883490713934104,0.0,0.037131289876622425,109
101,0.12992238998413086,-0.056037110090255735,-0.8006107409795126,0.011909351839373509,0.0,0.042182996490529756,109
102,0.1380300521850586,-0.050633002817630765,-0.8140081763267517,0.011494145697603623,0.0,0.029785033500545406,109
103,0.13087821006774902,-0.04423151363929113,-0.805032471815745,0.011287848930805922,0.0,0.027901354273135615,109
104,0.12423157691955566,-0.049141395712892215,-0.7377752661705017,0.01527358970294396,0.0,0.03287673127793806,109
105,0.1390671730041504,-0.04209027209629615,-0.822373112042745,0.011255336739122868,0.0,0.028471516958171114,109
106,0.14333844184875488,-0.04527870664993922,-0.7604186137517294,0.01231552129611373,0.0,0.03665883786583301,109
107,0.14730191230773926,-0.062312084933122,-0.7737887303034464,0.009960033154735962,0.0,0.028782696050670582,109
108,0.1356213092803955,-0.039446689281612636,-0.7470126748085022,0.013288587673256795,0.0,0.022148488155422818,109
109,0.11675834655761719,-0.04461080133914948,-0.7444158991177877,0.021687416701267163,0.0,0.033152082036583964,109
110,0.12361645698547363,-0.050850926587978997,-0.78445831934611,0.014244903080786268,0.0,0.03433852053838841,109
111,0.12255072593688965,-0.04085039577136437,-0.7843685547510783,0.015020356001332402,0.0,0.03698449755499519,109
112,0.1414334774017334,-0.05495895532270272,-0.7700838049252828,0.010056976446261008,0.0,0.0240337163657064,109
113,0.11673974990844727,-0.05302454788858692,-0.7665521701176962,0.012390000155816476,0.0,0.04819889670849283,109
114,0.13594603538513184,-0.04647495343039433,-0.7343299388885498,0.018740054468313852,0.0,0.06936833839322404,109
115,0.1299433708190918,-0.05025473535060883,-0.7605016032854716,0.011340009545286496,0.008387775997992009,0.05267765198594049,109
116,0.13662981986999512,-0.047968094050884244,-0.7326997319857279,0.012023226295908292,0.0,0.03008049115762644,109
117,0.13808369636535645,-0.05414985033373038,-0.7900477051734924,0.010284686181694268,0.0,0.0308549431946307,109
118,0.14565777778625488,-0.0533458253989617,-0.778192420800527,0.015176364282766978,0.0,0.02695295884023314,109
119,0.1444687843322754,-0.04955165560046832,-0.7849249442418417,0.018987395179768402,0.0,0.03039032945154989,109
120,0.14047765731811523,-0.035743575915694235,-0.7806820670763651,0.016598008076349893,0.0,0.024064710424030078,109
121,0.12325429916381836,-0.05143744939317306,-0.7908439040184021,0.014916054345667363,0.00666374535380676,0.050545108827731916,109
122,0.12684965133666992,-0.05734173158804576,-0.7629091143608093,0.01266614090030392,0.0,0.02523679934322424,109
123,0.11994767189025879,-0.03636514445145925,-0.8273643652598063,0.015921535901725292,0.0,0.03838383904743699,109
124,0.12029314041137695,-0.049438929681976634,-0.78607710202535,0.009947637934237719,0.0027190827598966294,0.037302556813722555,109
125,0.1489419937133789,-0.045675478503108026,-0.7843164205551147,0.012584847522278626,0.0,0.027333356831678438,109
126,0.12001895904541016,-0.05100543561081092,-0.7882178028424581,0.010326360103984673,0.0,0.05687250844255149,109
127,0.12146854400634766,-0.04404961677889029,-0.7809016704559326,0.00871896321574847,0.0,0.028176465273714184,109
128,0.11455607414245605,-0.04511345985035101,-0.7910346786181132,0.012877754929165045,0.0,0.03544911474917958,109
129,0.11371397972106934,-0.04070986974984407,-0.7518834471702576,0.010642802342772484,0.016206336765715257,0.049368901110124166,109
130,0.13160061836242676,-0.05862991822262605,-0.7832764188448588,0.010779547629257043,0.0,0.034125236755191385,109
131,0.11390137672424316,-0.04368646653989951,-0.7413686116536459,0.014211740903556347,0.0,0.03383965952802263,109
132,0.1208639144897461,-0.04684214641650518,-0.7638054887453715,0.01868555514762799,0.0,0.02344924255077719,109
133,0.14885330200195312,-0.049073947283128895,-0.7767261465390524,0.010960558677713077,0.0,0.04100232018313535,109
134,0.13896870613098145,-0.04923530761152506,-0.8047593037287394,0.011240402484933536,0.0,0.02993836975964992,109
135,0.11083340644836426,-0.04548291290799777,-0.7981091737747192,0.016279392534246047,0.0,0.029081000678979833,109
136,0.11719942092895508,-0.052477720628182095,-0.7627124190330505,0.01290284851565957,0.0,0.04876277045651542,109
137,0.1346583366394043,-0.04906480945646763,-0.7824949423472086,0.017383644264191388,0.0,0.0410973406764683,109
138,0.1319277286529541,-0.026735876003901163,-0.7758839130401611,0.008707732117424408,0.0,0.026271485993648105,109
139,0.13147950172424316,-0.06373373071352641,-0.7576011220614115,0.011693447828292847,0.0,0.03188403874633795,109
140,0.13676214218139648,-0.05791361356774966,-0.7749696175257365,0.00982854375615716,0.0,0.03452885933918168,109
141,0.15200281143188477,-0.04816060960292816,-0.778988242149353,0.00847649493565162,0.003542118005288586,0.03966570064799514,109
142,0.15144085884094238,-0.04282099020977815,-0.8347235918045044,0.011407958871374527,0.0,0.03833726433482665,109
143,0.13047409057617188,-0.045234498629967375,-0.8088286916414896,0.018275089375674725,0.0,0.0337432362874979,109
144,0.1356513500213623,-0.049484218036135036,-0.7824153900146484,0.00966835351039966,0.0025999540001384602,0.050644612770003525,109
145,0.1295032501220703,-0.04789991689225038,-0.7862088680267334,0.011338536689678828,0.01004691085757603,0.05048952010843737,109
146,0.12735891342163086,-0.054765297845005986,-0.800955335299174,0.010769115419437487,0.0,0.02852549373241527,109
147,0.11936712265014648,-0.056038692221045495,-0.7700603405634562,0.00995224160142243,0.0,0.030165212476677288,109
148,0.12086296081542969,-0.04956281321744124,-0.7410043875376383,0.01949931730826696,0.0,0.02511472747258646,109
149,0.13315200805664062,-0.0482733095685641,-0.8042314847310384,0.012375524857391913,0.0,0.02350714044155559,109
150,0.1279158592224121,-0.05246831327676773,-0.8181174000104269,0.009553196839988232,0.004655776317735061,0.05435058859245287,109
151,0.11911296844482422,-0.04443268490334352,-0.7998098731040955,0.019048324367031456,0.0,0.028103379453897896,109
152,0.12150216102600098,-0.044857975902656715,-0.8449913263320923,0.011557077057659626,0.0,0.03495761235818933,109
153,0.11346554756164551,-0.044590509744981924,-0.8575553894042969,0.012531335403521856,0.0,0.022932772323865144,109
154,0.12662577629089355,-0.04455952855447928,-0.8440041740735372,0.011138754369070133,0.0,0.03535616604106215,109
155,0.13213324546813965,-0.05274272325138251,-0.7909160256385803,0.01029976224526763,0.0,0.02886008055288264,109
156,0.13552069664001465,-0.048303124805291496,-0.8229116797447205,0.010711934510618448,0.0,0.03511069719722374,109
157,0.15409326553344727,-0.048650419960419335,-0.8457664052645365,0.016153588922073445,0.0,0.02438400700359883,109
158,0.11410093307495117,-0.0515726109345754,-0.821008582909902,0.011733919723580281,0.0,0.04100935149816346,109
159,0.14395475387573242,-0.04469015592088302,-0.8049570918083191,0.020102381830414136,0.0,0.031602864985560225,109
160,0.13200950622558594,-0.05411875521143277,-0.8535654147466024,0.010695578437298537,0.0,0.029791203462760818,109
161,0.13300132751464844,-0.05287625038375457,-0.8075225750605265,0.012513450812548399,0.0,0.03470227018161983,109
162,0.12394380569458008,-0.05183191938946644,-0.8422138690948486,0.01345852684850494,0.0,0.029712379841223165,109
163,0.12493777275085449,-0.06148098316043615,-0.8235604365666708,0.010891437561561664,0.0,0.026245445210987914,109
164,0.15083670616149902,-0.050528046364585556,-0.8228233456611633,0.01705572459225853,0.0,0.026780328440416327,109
165,0.13202977180480957,-0.05821268782019615,-0.8432293931643168,0.00973608298227191,0.0,0.04597719380761152,109
166,0.11071276664733887,-0.058155037152270474,-0.8052623073259989,0.011873184517025948,0.0,0.03085410546380396,109
167,0.13213109970092773,-0.056984794698655604,-0.8016664187113444,0.016879876765112083,0.0,0.03603326769689979,109
168,0.10728144645690918,-0.05260408315807581,-0.7686346968015035,0.02095694982757171,0.0,0.03619593713125433,109
169,0.11531710624694824,-0.04470503131548564,-0.7804940938949585,0.015290405042469502,0.0,0.03444389038160061,109
170,0.11505341529846191,-0.04320003278553486,-0.7799561222394308,0.014482020493596792,0.0013284664068669017,0.04213791890815091,109
171,0.13258838653564453,-0.03735264862577121,-0.8321066697438558,0.01350777999808391,0.0,0.03084549787796076,109
172,0.16959547996520996,-0.04665590636432171,-0.7742032408714294,0.013113172041873138,0.0,0.04261128919932014,109
173,0.1542067527770996,-0.048788410425186154,-0.7609647711118063,0.015232619891564051,0.0,0.0322296698202705,109
174,0.13555240631103516,-0.05591930188238621,-0.804814875125885,0.00968212280422449,0.0,0.033260752757864984,109
175,0.16892552375793457,-0.05072176748265823,-0.7823487917582194,0.013882630597800016,0.0,0.044338948499918304,109
176,0.14032459259033203,-0.06319973406692346,-0.7175986568133036,0.015185023906330268,0.0,0.03422938434474279,109
177,0.14658904075622559,-0.04187043278167645,-0.7537002960840861,0.019857182074338196,0.0,0.02769435058745663,109
178,0.1442251205444336,-0.057130631431937216,-0.7647502223650614,0.011858189773435394,0.0,0.029068220184145663,109
179,0.13696718215942383,-0.034716568576792874,-0.7592461307843527,0.012188364782681068,0.0,0.042092661403696746,109
180,0.1245112419128418,-0.04702050015330315,-0.7854474385579427,0.01976449762781461,0.0,0.047666624640793374,109
181,0.1431138515472412,-0.05012095185617606,-0.7728394865989685,0.010788768623024225,0.0,0.03953854068230825,109
182,0.13954710960388184,-0.048414246179163456,-0.7605210343996683,0.016939838944623867,0.0,0.03883437531911,109
183,0.13187217712402344,-0.046775448508560656,-0.7646035154660543,0.012216023138413827,0.0,0.033442850875697636,109
184,0.14662599563598633,-0.05424951786796252,-0.799585243066152,0.012762327181796233,0.004939110385397072,0.03827438939402637,109
185,0.1413261890411377,-0.05727865571777026,-0.780141552289327,0.012258208418885867,0.0,0.04059691448239313,109
186,0.11986422538757324,-0.05796414862076441,-0.7440827886263529,0.011557886221756538,0.0,0.03751619165729079,109
187,0.13390469551086426,-0.051002729373673596,-0.7272368868192037,0.011652501206845045,0.0,0.02712152118744305,109
188,0.1460719108581543,-0.050827651470899585,-0.7747052709261576,0.01179481235643228,0.0,0.03160219002423938,109
189,0.15778207778930664,-0.049508315759400526,-0.7418422698974609,0.016405214524517455,0.0,0.028810369116173476,109
190,0.16017508506774902,-0.054373672728737193,-0.7790848215421041,0.008224976637090245,0.0,0.04132545887702406,109
191,0.14080381393432617,-0.060161746293306353,-0.7159695426623026,0.010613785901417335,0.0,0.03973415449867359,109
192,0.12510442733764648,-0.055953135962287584,-0.7795444130897522,0.018868399815013013,0.0,0.030988484746838216,109
193,0.13183140754699707,-0.05960701157649358,-0.7477273941040039,0.014018449311455091,0.02956901398925904,0.055638247727184814,109
194,0.11508655548095703,-0.04446723771591981,-0.7647611300150553,0.00997134183223049,0.0,0.031652561993533695,109
195,0.1282060146331787,-0.03184133749455213,-0.7814027667045593,0.010505656246095896,0.002221891611325688,0.05230443370761109,109
196,0.13756990432739258,-0.04792259962608417,-0.7661531368891398,0.010916765003154675,0.0,0.02730057571295964,109
197,0.12029409408569336,-0.05554470506807168,-0.7774965763092041,0.0115231999506553,0.011475614681085489,0.04336632238501622,109
198,0.11432838439941406,-0.06381200104951859,-0.7245612343152364,0.010960288780430953,0.0,0.03436335159461394,109
199,0.11739587783813477,-0.045567456943293415,-0.7382028698921204,0.017653639738758404,0.0,0.030992259455618787,109
200,0.12001228332519531,-0.05856655625005563,-0.7858539422353109,0.00976069134970506,0.0,0.029884608918857906,109
201,0.11846470832824707,-0.051825148860613506,-0.7105504870414734,0.01913297257075707,0.0,0.05115034036024092,109
202,0.12207317352294922,-0.055328469102581344,-0.8015706539154053,0.017762899522980054,0.0,0.031220071155874066,109
203,0.1513814926147461,-0.052952437413235506,-0.7801460027694702,0.011449089894692102,0.0,0.0324567239617627,109
204,0.13839936256408691,-0.05915253087878227,-0.7621645132700602,0.013777435415734847,0.0,0.029577789540050345,109
205,0.15726375579833984,-0.03560969003786643,-0.8009955883026123,0.010045544647922119,0.0,0.04161585890569328,109
206,0.131119966506958,-0.05372391293446223,-0.7392315864562988,0.01262346354002754,0.0,0.05677809678331382,109
207,0.14178895950317383,-0.04619095101952553,-0.7696318825085958,0.018159463008244833,0.0,0.034649663986913506,109
208,0.13188982009887695,-0.049642633895079294,-0.7521749337514242,0.015388059336692095,0.0,0.059577576931903985,109
209,0.13223862648010254,-0.04729812890291214,-0.7806331316630045,0.01769972685724497,0.0,0.02803707414066511,109
210,0.11052536964416504,-0.04431120166555047,-0.8006632924079895,0.010796331831564506,0.0,0.02653150457345811,109
211,0.14194869995117188,-0.05415179654955864,-0.8182905713717142,0.009874909060696761,0.0,0.04015406415034485,109
212,0.14150404930114746,-0.04820200527707736,-0.7741586764653524,0.009981228224933147,0.0,0.05401923615394292,109
213,0.12726759910583496,-0.05010411267479261,-0.8026996850967407,0.013577636610716582,0.0,0.03380683357433379,109
214,0.1360492706298828,-0.03749029859900475,-0.7316674987475077,0.028428206127136944,0.0,0.0307493816095686,109
215,0.13773584365844727,-0.051698113605380056,-0.7817042271296183,0.011606540841360887,0.0,0.04524681410733486,109
216,0.11883354187011719,-0.054001952583591147,-0.805212656656901,0.011965813674032688,0.0,0.038553723617799546,109
217,0.1360623836517334,-0.04278600700199604,-0.7816529671351115,0.014844146588196357,0.0,0.029231045613014095,109
218,0.16089725494384766,-0.056570933262507124,-0.7333242694536845,0.010141489654779434,0.0,0.026999837552409943,109
219,0.14209699630737305,-0.04695678862432639,-0.7303441166877747,0.015822697275628645,0.0,0.04009890185610201,109
220,0.1435225009918213,-0.04223772076268991,-0.762929896513621,0.015546144638210534,0.0,0.04368214980555767,109
221,0.12073707580566406,-0.05586023889482021,-0.8110077977180481,0.011863086714098851,0.0,0.04004115069775855,109
222,0.12051129341125488,-0.041732431824008626,-0.7831787665685018,0.01842141424616178,0.0,0.035721604588415924,109
223,0.11402678489685059,-0.04174170506497224,-0.8104450106620789,0.018808670435100795,0.0,0.026397149332145858,109
224,0.10531091690063477,-0.04681361714998881,-0.8151009877522787,0.016306564429154,0.0,0.03240468105962017,109
225,0.12434267997741699,-0.05061411410570145,-0.7929028669993082,0.010317263038208088,0.0,0.024839174525269216,109
226,0.13376855850219727,-0.050776038070519766,-0.7350765665372213,0.013773137424141168,0.0,0.03366265167618904,109
227,0.13408160209655762,-0.052169805765151976,-0.7510549624760946,0.01065584182118376,0.0,0.04367655686033505,109
228,0.10966038703918457,-0.05606503710150719,-0.7637519240379333,0.013920178233335415,0.0,0.05811925356871582,109
229,0.1550285816192627,-0.04103876861433188,-0.7622372110684713,0.012561184726655484,0.0,0.04464587604719101,109
230,0.10841155052185059,-0.05372753379245599,-0.7341325879096985,0.014012417756021023,0.0,0.04796213557431992,109
231,0.12405896186828613,-0.047872661737104256,-0.7946365276972452,0.011393448896706104,0.0,0.027750948723120814,109
232,0.11760783195495605,-0.03645709433282415,-0.7877282897631327,0.017688281616816917,0.0,0.02617243705431304,109
233,0.10172152519226074,-0.05188221981128057,-0.77832559744517,0.010989248473197221,0.0,0.03181821959535616,109
234,0.10005354881286621,-0.0623213954269886,-0.753250002861023,0.012831474343935648,0.0,0.039521382213665114,109
235,0.10596442222595215,-0.05555674831072489,-0.7760231097539266,0.01427054184799393,0.0,0.038996793918081876,109
236,0.09964847564697266,-0.04844874776899814,-0.8063764174779257,0.013647987103710572,0.0,0.03295948866054141,109
237,0.10491156578063965,-0.05555796970923742,-0.7612443765004476,0.012696517165750265,0.016100295780808516,0.04629512198666198,109
238,0.10253477096557617,-0.042582891136407855,-0.7620997230211893,0.02014136513074239,0.0,0.04287478877430843,109
239,0.10805177688598633,-0.04169465526938439,-0.7932275931040446,0.022985189873725175,0.0,0.030313750702857405,109
240,0.10868453979492188,-0.03932096821566423,-0.8125872413317362,0.012981464310238758,0.0,0.034560970922055734,109
241,0.09594845771789551,-0.046273296574751537,-0.7852958639462789,0.013856723283727964,0.0,0.027684286869630387,109
242,0.09952545166015625,-0.04144685671975215,-0.8005444208780924,0.019618145593752464,0.0,0.04885934654596689,109
243,0.09864473342895508,-0.05149579557279746,-0.8332382440567017,0.010828076675534249,0.0,0.030697246033235,109
244,0.10238909721374512,-0.04543293261279662,-0.8082504073778788,0.012537619440505902,0.016350720103887717,0.05404597839148798,109
245,0.11205196380615234,-0.055915004760026935,-0.7761513193448385,0.010405072228362162,0.0,0.02883409703849119,109
246,0.1012730598449707,-0.060358720396955806,-0.7896666328112284,0.013136739532152811,0.0,0.03591779688426373,109
247,0.10621047019958496,-0.047287497545282046,-0.8269189993540446,0.01587215901042024,0.0,0.03176158712037615,109
248,0.1003110408782959,-0.05610475031038125,-0.8182396491368612,0.00993677096751829,0.0,0.03748081176836996,109
249,0.12115955352783203,-0.051393988480170565,-0.7858170866966248,0.00983708092632393,0.0,0.034573016686803605,109
250,0.12339997291564941,-0.0472169711564978,-0.7946752111117045,0.01540291402488947,0.0029383289308810845,0.032297695298284274,109
