epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
683,0.21297097206115723,-0.08035896643996239,-0.9133791128794352,0.026639298163354398,0.016713277971375007,0.06262318122744613,109
684,0.21612167358398438,-0.09975011572241783,-0.9173057277997335,0.024294997565448284,0.0,0.04081414782589104,109
685,0.1879887580871582,-0.08232008169094722,-0.908841053644816,0.019024113193154335,0.0,0.03627965573662598,109
686,0.25724196434020996,-0.08749601220091184,-0.9347509543100992,0.024716533968846002,0.0,0.03971325423376774,109
687,0.2735252380371094,-0.08379961823423704,-0.9026665488878886,0.026396611332893373,0.0,0.04957433090621955,109
688,0.2333052158355713,-0.07486400070289771,-0.8970699707667033,0.02579294592142105,0.0,0.03105766250916625,109
689,0.22438764572143555,-0.08680399606625239,-0.8970600962638855,0.02121001308163007,0.0,0.048799684772565896,109
690,0.285311222076416,-0.08534358690182368,-0.9053515195846558,0.026194796214501062,0.0,0.0344336141118847,109
691,0.20096755027770996,-0.08496896500388781,-0.9015752275784811,0.02870039517680804,0.0,0.03179967255926625,109
692,0.22301220893859863,-0.08797907382249832,-0.8933651447296143,0.026544659646848837,0.0,0.04358900746125852,109
693,0.1892688274383545,-0.07116698486109575,-0.8896455566088358,0.023510925099253656,0.057494436424887496,0.09464747402802591,109
694,0.32401132583618164,-0.07381021752953529,-0.9007110794385275,0.025054540671408176,0.0,0.04199475103982062,109
695,0.2740011215209961,-0.07030281325181326,-0.8887598514556885,0.022596624431510767,0.010903606379672581,0.05034758105364433,109
696,0.20163345336914062,-0.07093922545512517,-0.8947103420893351,0.02495966882755359,0.0,0.036267351157210054,109
697,0.2541365623474121,-0.07214982025325298,-0.9077174266179403,0.0220130929723382,0.0,0.04473825942357955,109
698,0.20006179809570312,-0.0776237520078818,-0.9060514767964681,0.027196213727196057,0.0,0.04049715744995713,109
699,0.20501399040222168,-0.0802995204925537,-0.897399882475535,0.022690447544058166,0.0,0.03924641417941044,109
700,0.21542716026306152,-0.09061694828172524,-0.9123115340868632,0.021760508666435877,0.0,0.03070303781606291,109
701,0.14020800590515137,-0.07932848036289215,-0.8975333571434021,0.020979179007311662,0.0,0.03351164249799447,109
702,0.19957566261291504,-0.06616129452983538,-0.8713322281837463,0.02669048806031545,0.0,0.03200345233822381,109
703,0.2208118438720703,-0.09740382755796115,-0.8884579539299011,0.021571155947943527,0.0,0.030940611127246682,109
704,0.29479479789733887,-0.08818765878677368,-0.9357547958691915,0.022127979993820192,0.0,0.038090546184113665,109
705,0.20446133613586426,-0.08843155751625696,-0.8918368617693583,0.022459160101910434,0.0,0.03155602185240519,109
706,0.23105359077453613,-0.07273370263477166,-0.9255244533220927,0.024391414845983186,0.006480083642064649,0.057081804738320745,109
707,0.2520620822906494,-0.0736656396339337,-0.9192047119140625,0.026677892977992692,0.0,0.04215387267872715,109
708,0.25511956214904785,-0.08010644565025965,-0.9063397844632467,0.023161272269984087,0.0,0.03502052171759801,109
709,0.25482797622680664,-0.053360470881064735,-0.8919329245885214,0.026048039272427558,0.0,0.031049272094722,109
710,0.2747972011566162,-0.06986818512280782,-0.8914984067281088,0.023689568787813187,0.0,0.03284473194850838,109
711,0.23985767364501953,-0.08607241064310074,-0.9182573159535726,0.01572677946339051,0.0,0.04282334705931312,109
712,0.24436497688293457,-0.09042690470814704,-0.9484372933705648,0.019957471763094266,0.0,0.03166392038941155,109
713,0.2804274559020996,-0.08923865805069606,-0.9213295380274454,0.023623003500203292,0.0,0.039577860448399185,109
714,0.2541239261627197,-0.08156443337599437,-0.9066880146662394,0.030470001945892968,0.0,0.05439054227566474,109
715,0.23795056343078613,-0.06387752133111159,-0.9124351739883423,0.023230061555902164,0.0,0.03222545875260638,109
716,0.27729177474975586,-0.08282619168361029,-0.903471827507019,0.024102038517594338,0.0,0.03683958219410092,109
717,0.1842818260192871,-0.07462402532498041,-0.9050899942715963,0.02573105525225401,0.010935648487920169,0.052821896467227916,109
718,0.23380684852600098,-0.07393601437409719,-0.9106270869572958,0.02503261510282755,0.0,0.03005573198261969,109
719,0.2826228141784668,-0.07899761945009232,-0.9176640311876932,0.027640569396317004,0.0,0.0380587061364194,109
720,0.2477726936340332,-0.08205757786830266,-0.9098607103029887,0.025425726796189943,0.0022780664395778416,0.06915358570220588,109
721,0.22833967208862305,-0.09467925851543744,-0.8992286324501038,0.02450801394879818,0.0,0.03360782519760651,109
722,0.209608793258667,-0.08047808905442556,-0.8966130216916403,0.021543803500632445,0.0,0.03132071909893429,109
723,0.2253708839416504,-0.07866018662850062,-0.9120939373970032,0.026049606005350747,0.0,0.03468431466614102,109
724,0.17104387283325195,-0.07984653015931448,-0.921602189540863,0.028332009290655453,0.0,0.03844046746914365,109
725,0.17493963241577148,-0.08155158683657646,-0.9011088808377584,0.024394862664242584,0.0,0.035371388815069,109
726,0.24858498573303223,-0.07974039688706398,-0.9050284425417582,0.022270381699005762,0.0,0.038021325711981704,109
727,0.23955559730529785,-0.07726418798168501,-0.8489580750465393,0.03933753731350104,0.0,0.03352067761222605,109
728,0.26386260986328125,-0.07677996555964152,-0.894381026426951,0.026359287711481254,0.0,0.036984874084697854,109
729,0.2790694236755371,-0.07525236333409945,-0.8917124072710673,0.026831573992967605,0.0,0.03814470114840533,109
730,0.2727515697479248,-0.06488194627066453,-0.888819138209025,0.026766607289512953,0.0,0.03543735502696266,109
731,0.23385167121887207,-0.0816411147514979,-0.9031628370285034,0.028326438926160335,0.0,0.03633273766767056,109
732,0.24248814582824707,-0.07742408191164335,-0.8887024919191996,0.027294533575574556,0.0,0.028597867332381358,109
733,0.2057783603668213,-0.0748410268376271,-0.8904074629147848,0.02582747054596742,0.0036802244757003777,0.0561755847898792,109
734,0.2634298801422119,-0.09958539456129074,-0.9100189407666525,0.02312662936747074,0.0,0.03750068503893422,109
735,0.21123766899108887,-0.07785691395401954,-0.9163912932078043,0.025629128391544024,0.0,0.03398027303211814,109
736,0.2624025344848633,-0.07521951086819172,-0.8956808646519979,0.02151948685447375,0.0,0.03417656060632937,109
737,0.22162938117980957,-0.07564932828148206,-0.8904206355412801,0.02810490975777308,0.0031594503339098523,0.04521968609326774,109
738,0.25334978103637695,-0.0850751370191574,-0.9254482984542847,0.024975140020251273,0.0,0.044522426850703165,109
739,0.27413392066955566,-0.07805597931146621,-0.9110767245292664,0.02118974436695377,0.0,0.03140731003660022,109
740,0.21358609199523926,-0.08735391497612,-0.9042272766431173,0.022300031160314877,0.0,0.0406847042678146,109
741,0.2564506530761719,-0.09190886343518893,-0.9145391583442688,0.024147574541469416,0.0,0.031269412165397255,109
742,0.2748684883117676,-0.0862615925570329,-0.8988486925760905,0.02344913731018702,0.0,0.03263072450791409,109
743,0.23872995376586914,-0.06230098381638527,-0.9016479253768921,0.024247793232401213,0.0,0.03939699125583162,109
744,0.22593951225280762,-0.07618498057126999,-0.9278781016667684,0.02661001682281494,0.0,0.047851464254103394,109
745,0.2679629325866699,-0.08521314735213915,-0.9136425058046976,0.019101385958492756,0.0,0.052692963011425994,109
746,0.2311246395111084,-0.07847524185975392,-0.8866580923398336,0.028279028895000616,0.0,0.037900180177231804,109
747,0.31793928146362305,-0.09376543586452803,-0.9056800802548727,0.025074738326172033,0.0,0.03574358948238515,109
748,0.2378833293914795,-0.08927728459239007,-0.8790897528330485,0.02557491846382618,0.0,0.029442660237481995,109
749,0.27114391326904297,-0.08866121768951415,-0.8857888778050741,0.024698584837218127,0.0,0.032240159452312206,109
750,0.220963716506958,-0.08577761352062226,-0.8761393427848816,0.024275770410895348,0.0,0.03276492335710844,109
751,0.2487325668334961,-0.08067202468713125,-0.8813087741533915,0.02271125012387832,0.0,0.03502891543125643,109
752,0.1945817470550537,-0.08611803576350212,-0.8531919916470846,0.02650578717390696,0.0,0.037566861560630285,109
753,0.23150324821472168,-0.08717474614580473,-0.9089781045913696,0.023652728895346323,0.003276201016850777,0.06884915061409015,109
754,0.21859049797058105,-0.07595838829874993,-0.8630400896072388,0.03467342257499695,0.0,0.0316813105361574,109
755,0.26006340980529785,-0.08425209199388822,-0.8948005040486654,0.030625258634487788,0.0,0.04023634261959984,109
756,0.25715208053588867,-0.08525177910923958,-0.8962783018747965,0.023458065589269002,0.0,0.033202531007711665,109
757,0.21883511543273926,-0.09468943079312643,-0.9131941397984823,0.021374065056443216,0.0,0.032948175284458626,109
758,0.23347091674804688,-0.08407653123140335,-0.9063177506128947,0.025195797284444172,0.0,0.02658816534088301,109
759,0.19171428680419922,-0.06609247624874115,-0.8902113636334738,0.025932342186570166,0.0,0.043377188387842255,109
760,0.23332452774047852,-0.09001858110229174,-0.859335700670878,0.02544574116667112,0.030762015675343868,0.0706994614240963,109
761,0.20508861541748047,-0.08218867555260659,-0.8724395632743835,0.030662610257665316,0.0,0.030015358300510536,109
762,0.24237799644470215,-0.08050846979022026,-0.8780723015467325,0.0224839448928833,0.0,0.033299604917814814,109
763,0.23820209503173828,-0.07493654638528824,-0.8475954135258993,0.026580515752236047,0.0,0.03794314296828251,109
764,0.2649564743041992,-0.07986695369084676,-0.8510340650876363,0.026686429356535275,0.0,0.04207229355272467,109
765,0.2450425624847412,-0.06834296646217505,-0.8507024049758911,0.02436761570473512,0.0,0.050557759522269215,109
766,0.2748126983642578,-0.07311637327075005,-0.8707282741864523,0.03267726202805837,0.0,0.03589393410643399,109
767,0.21318507194519043,-0.07729577297965685,-0.86874787012736,0.0286728219439586,0.0,0.03565621492432331,109
768,0.2750263214111328,-0.08283606146772703,-0.867585301399231,0.0240087961157163,0.0,0.03024624899099211,109
769,0.20871472358703613,-0.09847232128183046,-0.896951417128245,0.021905798030396304,0.0,0.032566476933812746,109
770,0.1809535026550293,-0.07481927697857221,-0.8743934035301208,0.02424500131358703,0.025139471148966308,0.07264882485559493,109
771,0.2496964931488037,-0.07093465824921925,-0.8589684764544169,0.026531667013963065,0.0,0.03331739301671224,109
772,0.21334242820739746,-0.07420378848910332,-0.8473687370618185,0.02253859626750151,0.0,0.027118969049678403,109
773,0.2083873748779297,-0.08406737844149272,-0.852475663026174,0.023214887206753094,0.00037297842093497735,0.05656385658588508,109
774,0.23449468612670898,-0.0822499210635821,-0.8812072475751241,0.024007425270974637,0.0,0.03089265175620387,109
775,0.26041293144226074,-0.08013497206072012,-0.890295147895813,0.02602079256127278,0.0,0.041795475424961454,109
776,0.23666071891784668,-0.0857184011489153,-0.8667797446250916,0.019973346094290415,0.0,0.04279551348808039,109
777,0.23463773727416992,-0.07834148580829302,-0.8780786395072937,0.023715048283338546,0.0,0.04621780391689661,109
778,0.24084258079528809,-0.08032721057534217,-0.8971830606460571,0.0235505365456144,0.0,0.04360487131480632,109
779,0.2722156047821045,-0.08767493975659212,-0.8704043428103129,0.021374801422158876,0.0,0.03314118429031979,109
780,0.18326807022094727,-0.07733501320083937,-0.8762887120246887,0.02388492369403442,0.0,0.03864855458394157,109
781,0.22841453552246094,-0.08304075549046198,-0.9131656487782797,0.027131151718397934,0.002224541281337089,0.04782798990651823,109
782,0.22888445854187012,-0.08123580465714136,-0.8853664994239807,0.02971569945414861,0.0,0.031000669567948082,109
783,0.22524714469909668,-0.07825160125891367,-0.9038643638292948,0.024257943717141947,0.0,0.03624101417008416,109
784,0.23383402824401855,-0.07604245208203793,-0.8805447220802307,0.025332460179924965,0.0,0.0503443189446035,109
785,0.2843630313873291,-0.07477424082656701,-0.8910994927088419,0.020168559563656648,0.0,0.041165228811556806,109
786,0.2533104419708252,-0.08663564920425415,-0.910129984219869,0.02178938314318657,0.0,0.032363091451463,109
787,0.18465352058410645,-0.07335045412182808,-0.8848215540250143,0.02268536842117707,0.0024873579440178872,0.049572131560457824,109
788,0.19652795791625977,-0.07168125559886297,-0.9147629340489706,0.026800336378316084,0.0,0.04399831165840164,109
789,0.20999956130981445,-0.07559791356325149,-0.8828835487365723,0.024169659614562987,0.0,0.036809896329023276,109
790,0.16396093368530273,-0.08935084280868372,-0.8899452487627665,0.02121039368212223,0.010076970299031096,0.06171729339198809,109
791,0.2853536605834961,-0.07278536458810171,-0.8881450295448303,0.024394783874352774,0.0018524420260357388,0.06161534947627326,109
792,0.2657167911529541,-0.08536358624696731,-0.8599326610565186,0.02444110723833243,0.0,0.04264321168704077,109
793,0.262235164642334,-0.06897937059402466,-0.8948704600334167,0.02175130055596431,0.0,0.03308140481583486,109
794,0.18803954124450684,-0.09040414914488792,-0.8799543380737305,0.020847463856140773,0.0,0.04513635079937055,109
795,0.14928245544433594,-0.07851901575922966,-0.8910039861996969,0.02987871008614699,0.0,0.03748914444186164,109
796,0.23440027236938477,-0.09280961280067762,-0.8777882059415182,0.02001239974051714,0.0,0.03646207361071189,109
797,0.2602577209472656,-0.08310323543846607,-0.9037017226219177,0.024414047971367835,0.0,0.036409237562474085,109
798,0.2746725082397461,-0.08224465946356456,-0.9042022228240967,0.0242574958751599,0.0,0.03561708453177863,109
799,0.1833953857421875,-0.08325611129403114,-0.8971212108929952,0.02351035177707672,0.0,0.029800031719629957,109
800,0.2636129856109619,-0.0854321797688802,-0.8828865687052408,0.02974604753156503,0.0,0.04187168890165382,109
801,0.16371607780456543,-0.07247662593921025,-0.9198943575223287,0.026852595868209997,0.0,0.04831483865498341,109
802,0.1808469295501709,-0.07733513154089451,-0.9217552542686462,0.028550239900747936,0.0,0.037960932095096385,109
803,0.2727174758911133,-0.06953472718596458,-0.9025295972824097,0.026868148210148015,0.0,0.04294060762031001,109
804,0.21044301986694336,-0.08980048298835755,-0.8815314968427023,0.022782887704670428,0.0,0.025507246804970254,109
805,0.20619678497314453,-0.07804713572065035,-0.8925679326057434,0.023489830705026787,0.0,0.04538363352096292,109
806,0.23534846305847168,-0.07668482412894567,-0.8961997628211975,0.02746764812618494,0.0022098754081376626,0.05495589953988268,109
807,0.2598698139190674,-0.07467476998766263,-0.8919000625610352,0.0272586769113938,0.0,0.0551132635382759,109
808,0.19519948959350586,-0.0875673105319341,-0.9074822862943014,0.024788223641614118,0.0,0.037307229252206996,109
809,0.20678997039794922,-0.06713059643904368,-0.9348689913749695,0.02841000718375047,0.0,0.035993015428353634,109
810,0.2545197010040283,-0.0726120825856924,-0.9138719836870829,0.02592225850870212,0.0,0.03440666989569516,109
811,0.1843714714050293,-0.08908059621850649,-0.944513221581777,0.025253993893663087,0.0,0.03243022774311797,109
812,0.2773714065551758,-0.08980795914928118,-0.9267319838205973,0.02145432208975156,0.0,0.03421715224122046,109
813,0.27296972274780273,-0.08191375782092412,-0.9360569516817728,0.019248095403114954,0.003259004156077161,0.07777010880958865,109
814,0.27088046073913574,-0.07750211209058762,-0.9369196693102518,0.028186125432451567,0.0,0.04334288820863647,109
815,0.18925762176513672,-0.08828695267438888,-0.9214185476303101,0.025413353368639945,0.0,0.03221126717059061,109
816,0.23783659934997559,-0.07331698636213939,-0.8920242786407471,0.02381287459284067,0.0,0.03975783155040131,109
817,0.27617669105529785,-0.08079849531253179,-0.8807977239290873,0.0278172687937816,0.0,0.03698469380965078,109
818,0.23497915267944336,-0.09161581123868624,-0.8789729674657186,0.02839819124589364,0.0017479903473853753,0.04630331448232128,109
819,0.26074934005737305,-0.08759139726559322,-0.8808362682660421,0.025340378967424235,0.0,0.032515154087808334,109
820,0.22390460968017578,-0.07460007220506668,-0.9071990251541138,0.024190450956424078,0.014636038556620434,0.059164136133444956,109
821,0.288071870803833,-0.08193926463524501,-0.8837213516235352,0.027666357159614564,0.0,0.036379828042786576,109
822,0.2239985466003418,-0.08088907897472382,-0.8917846282323202,0.022421005430320898,0.0,0.034025651672684704,109
823,0.2683701515197754,-0.07872757179041703,-0.8785855968793234,0.024104344286024572,0.0,0.03586465995629698,109
824,0.2252824306488037,-0.0799454448123773,-0.8840826551119486,0.027270670731862387,0.0,0.03927073899255171,109
825,0.24590229988098145,-0.07549039870500565,-0.8898499409357706,0.024444961361587046,0.0,0.042274524278292126,109
826,0.21552252769470215,-0.0783156515409549,-0.9118232727050781,0.020787431051333745,0.0,0.04699572698960603,109
827,0.24176454544067383,-0.08298910384376844,-0.9294045368830363,0.02440226941059033,0.0032023705931454316,0.056955211169375804,109
828,0.2135317325592041,-0.05848643369972706,-0.8810690641403198,0.03622123412787914,0.0033387550534040855,0.03831751334227916,109
829,0.23213720321655273,-0.08719685822725295,-0.8987094759941101,0.030274364228049914,0.010087749437615479,0.05448804262433061,109
830,0.2524282932281494,-0.06413673882683119,-0.892427404721578,0.02737658495704333,0.0,0.03418034149540973,109
831,0.20639276504516602,-0.07292155027389527,-0.8621641993522644,0.021332486594716708,0.0,0.04397984310188393,109
832,0.18053650856018066,-0.08874834130207697,-0.8842518329620361,0.021525126571456592,0.0,0.03763501186719436,109
833,0.27127933502197266,-0.08842224677403768,-0.8885141809781393,0.023177759535610677,0.0,0.04014443563429056,109
834,0.2650763988494873,-0.08791767780979474,-0.8930951555569967,0.026028863402704397,0.0,0.036324087427824406,109
835,0.25932955741882324,-0.09241699079672495,-0.8701280951499939,0.023489204173286756,0.0,0.03430119448255689,109
836,0.2542264461517334,-0.07112298607826233,-0.8962281545003256,0.02695232778787613,0.0,0.04112711599254665,109
837,0.21022844314575195,-0.0762600839138031,-0.9032826026280721,0.027646007761359215,0.0,0.035058093283732786,109
838,0.22056293487548828,-0.07427351127068202,-0.9019097884496053,0.030716431016723316,0.0,0.03154527072898412,109
839,0.18740296363830566,-0.08793646295865377,-0.912187655766805,0.027119372536738715,0.0,0.03651726009706822,109
840,0.1550605297088623,-0.07994230290253958,-0.9069604078928629,0.023754229272405305,0.0,0.03650443116244483,109
841,0.21816420555114746,-0.08927296474575996,-0.9017235636711121,0.026030878288050494,0.008516532567737656,0.04721622631799411,109
842,0.17957806587219238,-0.06892646973331769,-0.9320849577585856,0.023114089171091715,0.0,0.046544749933118953,109
843,0.15726447105407715,-0.08768840208649635,-0.900306224822998,0.024369465994338195,0.0,0.03454673252768651,109
844,0.1696932315826416,-0.08456115052103996,-0.8735716740290324,0.0314338901390632,0.0,0.038924489461599016,109
845,0.13782334327697754,-0.06791709090272585,-0.8635856906572977,0.029502954334020615,0.0,0.035273380892928106,109
846,0.1337885856628418,-0.08480730578303337,-0.8967918157577515,0.021822805454333623,0.02329087687637088,0.06442732962006503,109
847,0.1387641429901123,-0.08781076297163963,-0.8947972257932028,0.025350948857764403,0.0,0.04487872133490917,109
848,0.1248319149017334,-0.07830137486259142,-0.8856711387634277,0.031788192316889764,0.00795209956443177,0.04953589304171854,109
849,0.14603519439697266,-0.06784167562921842,-0.8429987629254659,0.03560455404222011,0.0,0.04123388167498008,109
850,0.12876629829406738,-0.07911446740229924,-0.8996694485346476,0.025475277254978817,0.0,0.03451954282928015,109
851,0.13615655899047852,-0.08703246489167213,-0.8833187818527222,0.02587347055474917,0.0,0.0404585560282796,109
852,0.14921355247497559,-0.0764005146920681,-0.8654987017313639,0.020497488727172216,0.0,0.04130063619338787,109
853,0.14202117919921875,-0.07833365251620611,-0.8753989537556967,0.025120981285969415,0.0,0.03342591139499353,109
854,0.12635302543640137,-0.07601058259606361,-0.8613957166671753,0.02949245149890582,0.0,0.03884585635123119,109
855,0.07497358322143555,-0.07571377207835515,-0.855762759844462,0.025736662993828454,0.0,0.046326082339544127,109
856,0.07315397262573242,-0.08750253121058146,-0.8708129326502482,0.022925662311414876,0.0,0.034017058214610756,109
857,0.0886836051940918,-0.06300381496548653,-0.8608641624450684,0.028825352961818377,0.0,0.041234775644028186,109
858,0.07407641410827637,-0.0850938950975736,-0.8642462491989136,0.025049571817119917,0.0,0.0425784851411443,109
859,0.0946049690246582,-0.06756526057918867,-0.882928212483724,0.02369797813395659,0.0,0.05574547590841487,109
860,0.07350277900695801,-0.07578728397687276,-0.8877006570498148,0.029914885014295577,0.0,0.04102699422262498,109
861,0.08227944374084473,-0.09523000369469324,-0.9006402492523193,0.023640791016320387,0.0,0.02966922621659529,109
862,0.0770103931427002,-0.078547654983898,-0.860833466053009,0.02590944996724526,0.005762436215799305,0.055521268113880175,109
863,0.07649660110473633,-0.06912563070654869,-0.8464871446291605,0.03131189544995626,0.0,0.03652616535795919,109
864,0.08936929702758789,-0.08718672419587771,-0.8848142623901367,0.02130846424649159,0.0,0.044259140468340764,109
865,0.08555364608764648,-0.08043704057733218,-0.8376314242680868,0.027969932618240514,0.0,0.03406031539455386,109
866,0.08157134056091309,-0.07990814124544461,-0.8680500189463297,0.02290835666159789,0.0,0.04039339334504436,109
867,0.09692144393920898,-0.07450310736894608,-0.8629327615102133,0.02594649847596884,0.0,0.04907142292907582,109
868,0.08594727516174316,-0.08243664428591728,-0.8713505268096924,0.030832919913033646,0.0,0.04084224236365332,109
869,0.09326529502868652,-0.08257894515991211,-0.8896475036938986,0.02706058124701182,0.0,0.031161977708242736,109
870,0.07987451553344727,-0.08221547106901804,-0.8928242325782776,0.026091437662641208,0.0,0.03403809703525335,109
871,0.07815933227539062,-0.07789384151498477,-0.8614751497904459,0.029768165946006776,0.0018254875336261023,0.05372663754745369,109
872,0.10516953468322754,-0.06120398764808973,-0.8898907899856567,0.02229649405926466,0.0,0.041877401501594066,109
873,0.09341907501220703,-0.07711701467633247,-0.8692946632703146,0.02628266004224618,0.011491772232049335,0.054632740325538776,109
874,0.07280206680297852,-0.08234830225507418,-0.8640140096346537,0.024359525243441264,0.0,0.04003255650246784,109
875,0.08353686332702637,-0.08194728220502535,-0.9071865081787109,0.022409876435995103,0.0,0.0347363619096896,109
876,0.07294416427612305,-0.08006555537382762,-0.8775858481725057,0.02066618005434672,0.0,0.039044946810761885,109
877,0.07988381385803223,-0.08749478235840798,-0.9006246527036031,0.024209395299355188,0.0,0.04302634101895348,109
878,0.06758403778076172,-0.05983547456562519,-0.8998818397521973,0.023064516857266425,0.0,0.038938874965704084,109
879,0.08884930610656738,-0.09172188068429629,-0.8626983165740967,0.023532647204895816,0.0,0.045379121684070906,109
880,0.0913228988647461,-0.07493914899726709,-0.8991736570994059,0.025408358499407768,0.027883265679954583,0.06116160086356162,109
881,0.07419896125793457,-0.07945899963378907,-0.8799932400385538,0.026139513589441776,0.0,0.042270520558293195,109
882,0.07395482063293457,-0.06853128969669342,-0.8798415462176005,0.02306052893400192,0.0,0.053255245215734756,109
883,0.08270502090454102,-0.08146992002924283,-0.871840238571167,0.025634112457434338,0.0,0.035475739105710793,109
884,0.07846879959106445,-0.09070046817262968,-0.9005378087361654,0.025079359610875446,0.0,0.0357265311795735,109
885,0.0922083854675293,-0.07581234611570835,-0.8778538703918457,0.023736800563832126,0.0,0.036951875881931696,109
886,0.08962154388427734,-0.07161873541772365,-0.8643828829129537,0.03049025485912959,0.0,0.04144456939766607,109
887,0.0760354995727539,-0.08232814408838748,-0.8664904038111368,0.02357696108520031,0.0,0.02872354918980502,109
888,0.09477734565734863,-0.07545337043702602,-0.8519662817319235,0.026449244345227878,0.0,0.037640966512263604,109
889,0.07763910293579102,-0.07583641136686008,-0.8746559222539266,0.020055696244041125,0.0,0.04406065013258996,109
890,0.08706951141357422,-0.07892974813779195,-0.8630428115526835,0.02603798918426037,0.0,0.03877564168991755,109
891,0.08944272994995117,-0.06416267429788908,-0.878693421681722,0.024783346491555374,0.0,0.03482304401992719,109
892,0.07552433013916016,-0.08307135750850042,-0.8647976318995158,0.02271103287736575,0.0,0.04274947995974366,109
893,0.07328510284423828,-0.08448128129045168,-0.8690615296363831,0.024189862981438638,0.0018539118871130356,0.05391490523978927,109
894,0.0696568489074707,-0.08431514650583267,-0.8975773453712463,0.02222288722793261,0.0,0.0354422607691114,109
895,0.07941603660583496,-0.07597696383794149,-0.8778886795043945,0.028323594604929288,0.0,0.03352720163484919,109
896,0.08234500885009766,-0.06805478682120641,-0.8918300271034241,0.020393571257591246,0.0,0.041838797272959555,109
897,0.0752561092376709,-0.07885408500830332,-0.8830203612645467,0.02229186308880647,0.0007209067185822704,0.0513838481289546,109
898,0.07341670989990234,-0.07023992836475372,-0.8552073041598002,0.02598565531273683,0.0,0.04181565549057468,109
899,0.09101223945617676,-0.07191758826375008,-0.8888549009958903,0.027470745146274567,0.0,0.0476737676720484,109
900,0.09642577171325684,-0.07764070418973763,-0.8746940890947977,0.02754210668305556,0.0,0.036863657909625355,109
901,0.09347915649414062,-0.09157291936377684,-0.8717960317929586,0.02365073518206676,0.0,0.04899641043969197,109
902,0.08764839172363281,-0.08014642521739006,-0.8481499751408895,0.02410784810781479,0.0,0.032585672337748034,109
903,0.0725243091583252,-0.08768292938669522,-0.8801804979642233,0.02247497793287039,0.0,0.04540829061987487,109
904,0.07996273040771484,-0.0779676099618276,-0.8719248572985331,0.023138797904054324,0.0,0.030505803679804946,109
905,0.08381867408752441,-0.07451000685493152,-0.8485926389694214,0.026693751911322276,0.0,0.038645233008914995,109
906,0.08840703964233398,-0.07018559475739797,-0.8809711337089539,0.020887783728539944,0.0,0.04498123602224566,109
907,0.10113239288330078,-0.08636404474576315,-0.8843989570935568,0.020234128956993423,0.0,0.035434559498373375,109
908,0.0765693187713623,-0.07424746590356032,-0.848834772904714,0.02618879129489263,0.0,0.03219344289580125,109
909,0.08367300033569336,-0.08033800199627876,-0.859358549118042,0.021231301004687946,0.0001830318206605952,0.05415058917841182,109
910,0.06826114654541016,-0.06268502486248811,-0.8874982396761576,0.02696190681308508,0.005403834223956849,0.06086780642888687,109
911,0.07765388488769531,-0.06895381473004818,-0.8711230357487997,0.025509148463606836,0.0,0.03571785863777813,109
912,0.08669710159301758,-0.09106286292274793,-0.8557465871175131,0.018937663237253825,0.0,0.03387686373302856,109
913,0.07473325729370117,-0.07453199848532677,-0.8639567494392395,0.02860702450076739,0.0,0.04117129623524121,109
914,0.0735630989074707,-0.09251108715931575,-0.8958313465118408,0.025359192366401353,0.0,0.05232324785008993,109
915,0.09434747695922852,-0.08098708651959896,-0.8745584090550741,0.023153369625409443,0.0,0.038178557216224346,109
916,0.06956768035888672,-0.07638064449032148,-0.8623653650283813,0.02443467527627945,0.0,0.039138877564324034,109
917,0.07851386070251465,-0.0789552095035712,-0.883864680926005,0.021421936123321453,0.0,0.042509607762565516,109
918,0.07322335243225098,-0.06932185838619868,-0.8637408018112183,0.025769400969147684,0.0,0.03690608664086547,109
919,0.07139825820922852,-0.08422964513301849,-0.8622421820958456,0.024914040230214596,0.0,0.03634644233362579,109
920,0.07554221153259277,-0.08898455252250036,-0.8714831272761027,0.02349970762928327,0.0,0.031518178052994804,109
921,0.0955803394317627,-0.08816586236159006,-0.8552543520927429,0.023562448906401794,0.009084258418186053,0.05627016850842163,109
922,0.0953364372253418,-0.08273567656675974,-0.9049594402313232,0.023139917415877183,0.0,0.029191068737263917,109
923,0.0755622386932373,-0.0820925697684288,-0.8818070292472839,0.026800323650240897,0.0,0.04686969478287157,109
924,0.06980252265930176,-0.08271501697599888,-0.8779051701227824,0.027103095315396786,0.0,0.032805868090637146,109
925,0.0842440128326416,-0.06821971337000529,-0.8607165813446045,0.0281656543413798,0.0,0.03755910595557303,109
926,0.08976984024047852,-0.08269876365860303,-0.8638988931973776,0.024991084697345893,0.0,0.03062349900744215,109
927,0.08710193634033203,-0.08289621944228807,-0.8911568919817606,0.022931549573938052,0.0,0.042416910259906945,109
928,0.07343792915344238,-0.08464243660370509,-0.8655474384625753,0.02427833539744218,0.0,0.0366216909322598,109
929,0.07824277877807617,-0.08298045719663302,-0.8526234825452169,0.03243952641884486,0.0,0.03452917840380308,109
930,0.07349133491516113,-0.0742986612021923,-0.868760347366333,0.02297247089445591,0.0,0.03151366093724709,109
931,0.07628488540649414,-0.09065740058819453,-0.8694632053375244,0.02381775404016177,0.0009289976231938724,0.056886405656019864,109
932,0.07587027549743652,-0.08238044902682304,-0.8819610079129537,0.018878241814672948,0.0,0.039712163530645696,109
