epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
904,0.10609626770019531,-0.07720058597624302,-0.7516408960024515,0.017982889215151468,0.0,0.046903896353907196,109
905,0.1061098575592041,-0.07035220501323541,-0.7526407241821289,0.018082952064772447,0.0,0.036781692431568445,109
906,0.10597395896911621,-0.06445084487398466,-0.7493406732877096,0.01617714458455642,0.0,0.03527127710317245,109
907,0.1064462661743164,-0.07067741776506106,-0.7675848603248596,0.016265747106323638,0.01896155896851237,0.05064902817730167,109
908,0.10534453392028809,-0.07774751757582028,-0.7877891262372335,0.015000651000688474,0.0,0.03908079632226365,109
909,0.10591387748718262,-0.07618348163863023,-0.7605358362197876,0.01948922040561835,0.0,0.043600651042044115,109
910,0.10479855537414551,-0.07297698358694713,-0.7361791729927063,0.016592557728290557,0.0016414212295368102,0.03920931871239334,109
911,0.10636615753173828,-0.08577777544657389,-0.7599069277445475,0.01413276254509886,0.0,0.04261934387931462,109
912,0.10713529586791992,-0.06666353351126114,-0.7200232148170471,0.022022622637450695,0.0,0.04181245900785491,109
913,0.10660743713378906,-0.06413678204019864,-0.7427072127660116,0.0192014508570234,0.0,0.03889740675639848,109
914,0.10613298416137695,-0.0736328337341547,-0.7182098627090454,0.020063665167738994,0.0,0.041645424058148216,109
915,0.10675930976867676,-0.0754633047307531,-0.7364166378974915,0.015197938680648804,0.0,0.042346500384274316,109
916,0.10601973533630371,-0.07098312377929687,-0.7446005741755167,0.015460082391897837,0.0,0.03004988115392415,109
917,0.10660982131958008,-0.0732586438457171,-0.7525178591410319,0.016080540449668963,0.0,0.037846796394959,109
918,0.10667848587036133,-0.08607395266493162,-0.7578774293263754,0.015496044605970382,0.0,0.042083535030831655,109
919,0.10529851913452148,-0.07657182837526004,-0.7499130368232727,0.019476999714970588,0.0,0.032785553950579055,109
920,0.10648059844970703,-0.07560120299458503,-0.7142584919929504,0.016916396220525105,0.0077128718178354205,0.054472784511388955,109
921,0.1054227352142334,-0.07458016003171603,-0.7463722229003906,0.0185834060733517,0.0,0.03985402481329023,109
922,0.10715103149414062,-0.05408071304361026,-0.7302859226862589,0.01554009448736906,0.0,0.043003381658691976,109
923,0.10559630393981934,-0.08748285919427871,-0.7301784157752991,0.016626877523958684,0.0,0.047927012422243565,109
924,0.10622596740722656,-0.07266966179013253,-0.7157458464304606,0.01689213365316391,0.0,0.0344854116933012,109
925,0.10545635223388672,-0.06561941653490067,-0.7448954582214355,0.019669119889537495,0.0,0.03210199023461658,109
926,0.10628151893615723,-0.07113864483932654,-0.7365966041882833,0.01774219563230872,0.0,0.03243771983837712,109
927,0.10510921478271484,-0.07758987372120221,-0.745462954044342,0.018352877534925937,0.0,0.03285293028441663,109
928,0.10613274574279785,-0.06740159230927627,-0.7504028479258219,0.02006588311245044,0.0,0.03760617504429895,109
929,0.10524439811706543,-0.07165382926662762,-0.7260292967160543,0.0176955234259367,0.0,0.03157338429604079,109
930,0.10614871978759766,-0.08073222475747267,-0.7485610842704773,0.0158816438789169,0.0,0.03149239434236442,109
931,0.1051027774810791,-0.07299569956958293,-0.7352354725201925,0.016496927198022603,0.0,0.03493397041422359,109
932,0.10628938674926758,-0.05202201741437117,-0.7437377373377482,0.014232463017106057,0.0,0.034980810531339085,109
933,0.10526299476623535,-0.07907967219750087,-0.7647821108500162,0.016485407700141272,0.0,0.030555642509945007,109
934,0.10624289512634277,-0.06993405570586522,-0.7549454967180887,0.016449347014228503,0.0,0.033623273589550515,109
935,0.10542416572570801,-0.04952285140752792,-0.7628344694773356,0.01663572577138742,0.0,0.05228624500442964,109
936,0.10633277893066406,-0.087141515314579,-0.7653534015019735,0.015474131517112254,0.0,0.042462922524823164,109
937,0.10667967796325684,-0.07257915089527765,-0.7624955177307129,0.01971284355968237,0.0,0.0314394304687613,109
938,0.1053459644317627,-0.056848342840870224,-0.7597639958063761,0.015734104067087175,0.0,0.038895870090052145,109
939,0.10614943504333496,-0.07295296142498651,-0.76289302110672,0.01649280438820521,0.0049096795534016024,0.05388874916079602,109
940,0.10645484924316406,-0.05359685570001602,-0.7644861340522766,0.015288558974862098,0.01010207817755493,0.04738582423047963,109
941,0.10678672790527344,-0.07698004494110743,-0.7592898607254028,0.015359764421979586,0.0,0.04052680249511768,109
942,0.10598421096801758,-0.0673127459983031,-0.7897153894106547,0.017055165612449248,0.0,0.03891701478474069,109
943,0.1063232421875,-0.08033809661865235,-0.7880862752596537,0.015189826612671216,0.0,0.036573700406389235,109
944,0.10566496849060059,-0.0743646594385306,-0.7683889667193095,0.018067605358858905,0.0,0.03273941811055958,109
945,0.10653877258300781,-0.07432625753184159,-0.7426614363988241,0.018452234193682672,0.0,0.034498834070001,109
946,0.10571551322937012,-0.05084696710109711,-0.7720906535784403,0.01465140115469694,0.0,0.03685285444914911,109
947,0.106536865234375,-0.0683686929444472,-0.7491859594980875,0.020634122813741367,0.0,0.033016799659317274,109
948,0.10609912872314453,-0.06917290079096954,-0.7479630510012308,0.016116036692013343,0.0,0.03943655179921731,109
949,0.10649585723876953,-0.075714847818017,-0.7259290019671122,0.015964673335353532,0.0,0.03941669723645106,109
950,0.10587024688720703,-0.08067987610896428,-0.7851070960362753,0.015821402644117674,0.0,0.04082101917166189,109
951,0.1065518856048584,-0.08262068542341391,-0.7546591758728027,0.021477304895718894,0.007210690786817686,0.04794270575801754,109
952,0.10594344139099121,-0.0803529051442941,-0.7777295509974161,0.019763984282811484,0.0,0.03602197069568401,109
953,0.10659313201904297,-0.07872118030985197,-0.7529069582621256,0.019514268388350804,0.0,0.0336836373546682,109
954,0.10595989227294922,-0.07959031090140342,-0.7672191460927328,0.015239932822684448,0.0,0.03726929720652205,109
955,0.10646939277648926,-0.04857043400406837,-0.7462218602498373,0.01958790359397729,0.0,0.036156813619885236,109
956,0.1068267822265625,-0.07183609927694003,-0.7413063247998556,0.016995269215355317,0.0,0.04236096772635245,109
957,0.10600996017456055,-0.07179523607095083,-0.7599229415257772,0.019757542262474694,0.0,0.02930157626612956,109
958,0.10671496391296387,-0.06562500533958276,-0.7579196691513062,0.01744297177841266,0.0,0.031654356953675605,109
959,0.10697603225708008,-0.06454427192608515,-0.7569117744763693,0.01881348304450512,0.0,0.0325458815139049,109
960,0.10662245750427246,-0.07415851081411044,-0.7691692113876343,0.017311694690336783,0.0,0.029964121906718124,109
961,0.10582661628723145,-0.0660471045722564,-0.7537893851598104,0.019516321085393428,0.0,0.03171625819352002,109
962,0.10633015632629395,-0.07180994773904482,-0.7560314933458964,0.01461563805739085,0.0,0.03627355489215294,109
963,0.10553932189941406,-0.07401636565725009,-0.74492347240448,0.01771815965572993,0.0,0.032577383086426145,109
964,0.10652470588684082,-0.06345743263761203,-0.743288000424703,0.017720028447608154,0.0,0.04530366310205644,109
965,0.10589218139648438,-0.06488226503133773,-0.7371543844540914,0.017220167877773442,0.0,0.03357109582803053,109
966,0.10606884956359863,-0.06536580063402653,-0.7492029269536337,0.01669061481952667,0.0,0.03152248734443579,109
967,0.10518145561218262,-0.06096470691263676,-0.747403621673584,0.01667666876067718,0.0,0.03213639055672087,109
968,0.10655069351196289,-0.06685199377437433,-0.7201991478602091,0.021217011970778306,0.0,0.03504765199990534,109
969,0.10762667655944824,-0.05444873124361038,-0.7426110506057739,0.017289428847531478,0.0,0.04223971113559141,109
970,0.1087796688079834,-0.07237617671489716,-0.7544109423955282,0.014788598753511906,0.0,0.03858086487746377,109
971,0.10755085945129395,-0.0727845466385285,-0.7811155120531718,0.016900099193056423,0.001668249128123911,0.046922761819939623,109
972,0.10643339157104492,-0.07049508665998777,-0.7824283242225647,0.016075017179052034,0.0,0.03762660030855642,109
973,0.10537362098693848,-0.058915674313902856,-0.7518152991930643,0.01588620009521643,0.0,0.04005419355573273,109
974,0.1058354377746582,-0.07070118971168995,-0.7651801705360413,0.018282612351079783,0.0,0.03441269492720292,109
975,0.10500025749206543,-0.07180029849211375,-0.7534869511922201,0.015046640547613304,0.0,0.034266200068083494,109
976,0.10483598709106445,-0.07808472365140914,-0.7678004503250122,0.017602613754570486,0.0,0.029867872278997343,109
977,0.10437941551208496,-0.05854469425976276,-0.7564441363016764,0.016685034055262803,0.0,0.026366321925144112,109
978,0.10375237464904785,-0.0714670886596044,-0.7589601079622904,0.018551088279734056,0.0,0.04346464571020178,109
979,0.1047661304473877,-0.06479242381950219,-0.7602307597796122,0.01902457376321157,0.0,0.031064011347261763,109
980,0.10379195213317871,-0.03848600443452597,-0.7702108025550842,0.015215158152083555,0.0,0.03258627119510189,109
981,0.10445570945739746,-0.07218705316384634,-0.7397287487983704,0.019227282765010994,0.0,0.033093007113860505,109
982,0.10367894172668457,-0.06479679942131042,-0.7239093979199728,0.016942578243712585,0.0,0.032802374965677866,109
983,0.10440373420715332,-0.07451492249965667,-0.7564602692921957,0.01443668156862259,0.0,0.03963641464215618,109
984,0.10382366180419922,-0.06929501580695312,-0.7627379099527994,0.016756468762954075,0.0,0.03544911575493797,109
985,0.10516238212585449,-0.06900018739203612,-0.7652296821276346,0.016240585098663964,0.0,0.02580180440484199,109
986,0.10538244247436523,-0.06532893801728884,-0.753199577331543,0.019021604520579178,0.0,0.03168097035090698,109
987,0.10540890693664551,-0.08200860247015954,-0.7555080453554789,0.01770497690886259,0.0,0.03178155820977671,109
988,0.10380887985229492,-0.07556198313832282,-0.7513092557589213,0.02046634511401256,0.0,0.03446557988118612,109
989,0.10531139373779297,-0.07054394173125426,-0.7333185275395712,0.015943213614324728,0.0,0.03221716622598411,109
990,0.10396790504455566,-0.07613904823859532,-0.7488096157709757,0.014706796035170555,0.0,0.035814192434490424,109
991,0.10456109046936035,-0.07467963807284832,-0.7235168814659119,0.01800766655554374,0.0,0.03386489234737853,109
992,0.10389328002929688,-0.07239190364877383,-0.7612935105959574,0.016714859008789062,0.0,0.04430266397423229,109
993,0.10480356216430664,-0.07471374645829201,-0.7455289363861084,0.01662986402710279,0.0,0.037086886313442924,109
994,0.10554647445678711,-0.07749925442039966,-0.7315809528032938,0.022227879737814267,0.0,0.032991128126240006,109
995,0.1068263053894043,-0.08730281963944435,-0.7426052490870158,0.014864110946655273,0.0,0.04193694540050267,109
996,0.10495805740356445,-0.07816362616916497,-0.7238478859265646,0.01783273114512364,0.0,0.042693574012882075,109
997,0.1058042049407959,-0.07625036363800367,-0.7268367807070414,0.015593741772075493,0.0,0.028137570496142534,109
998,0.1051485538482666,-0.07167984296878178,-0.7105199495951334,0.01864503516505162,0.0,0.034084709842521294,109
999,0.10594630241394043,-0.0845377366989851,-0.7312923272450765,0.017168267195423446,0.0,0.030766482461290386,109
1000,0.10492610931396484,-0.0819179226954778,-0.7316545844078064,0.018191968897978465,0.0,0.032336804609832126,109
1001,0.1059882640838623,-0.058412442232171694,-0.728357990582784,0.01640436059484879,0.0,0.039674491116138154,109
1002,0.10593008995056152,-0.07845458760857582,-0.7256448864936829,0.01564557704453667,0.0,0.033212222959931696,109
1003,0.1051948070526123,-0.08149200864136219,-0.7496554056803385,0.01560868751257658,0.006711262110288274,0.05152980298210679,109
1004,0.10597062110900879,-0.039385058109958966,-0.7381941874821981,0.013461838041742643,0.0,0.03720923508845567,109
1005,0.10442376136779785,-0.07152302240331967,-0.7268919944763184,0.016947202819089093,0.0,0.03754305608992329,109
1006,0.10716891288757324,-0.07089147095878919,-0.7300324042638143,0.016934717570741973,0.0,0.034415920911770724,109
1007,0.10523319244384766,-0.0731838328142961,-0.7265476187070211,0.015892443836977084,0.0,0.03431042821348761,109
1008,0.10587406158447266,-0.07689579278230667,-0.7442470788955688,0.016174750526746114,0.0,0.03125528555596484,109
1009,0.10506010055541992,-0.07890214572350183,-0.7642772992451986,0.015372573832670848,0.007834737827087324,0.043369945707003726,109
1010,0.1055302619934082,-0.07198524450262388,-0.7377073566118876,0.015969662306209404,0.0,0.026364436389431714,109
1011,0.10510420799255371,-0.06515710825721423,-0.7409592866897583,0.016314520748953024,0.0,0.035856357307890545,109
1012,0.10588932037353516,-0.07213250634570917,-0.75223441918691,0.01387762821589907,0.0,0.029894949261086753,109
1013,0.10511541366577148,-0.051232437665263815,-0.7268661856651306,0.014877398467312257,0.0,0.03593421575770438,109
1014,0.10593938827514648,-0.061830387264490125,-0.7323487997055054,0.01609746428827445,0.0,0.03299597921215423,109
1015,0.10533928871154785,-0.07873267568647861,-0.7381732066472372,0.015011526644229889,0.007773161245804516,0.04834945896504188,109
1016,0.1049196720123291,-0.0799538721020023,-0.7267733613650004,0.015300490272541841,0.0,0.028046476889526755,109
1017,0.10377764701843262,-0.06871802459160486,-0.7500179608662924,0.019705426320433615,0.0,0.04423835629119777,109
1018,0.10467934608459473,-0.07118958060940107,-0.7521494030952454,0.015922285554309686,0.0,0.032679239600727376,109
1019,0.10407137870788574,-0.07565774271885554,-0.7555179595947266,0.0169870072354873,0.0,0.03048610238083775,109
1020,0.10468602180480957,-0.07077625046173731,-0.7449590166409811,0.020091590471565723,0.0,0.03799516457348024,109
1021,0.10370278358459473,-0.07026959788054228,-0.7426547606786092,0.019049738037089505,0.0,0.03436502217738551,109
1022,0.10602593421936035,-0.07967332080006599,-0.7348244587580363,0.016996536093453567,0.0,0.03628845584460616,109
1023,0.10585808753967285,-0.060893727963169414,-0.7496310472488403,0.015132969990372658,0.0,0.03224590872796527,109
1024,0.10554862022399902,-0.0837059793372949,-0.7420334219932556,0.0162814412266016,0.0,0.03494676275458376,109
1025,0.10532426834106445,-0.08430197363098463,-0.7465591828028361,0.015003761773308118,0.0,0.03319019307078609,109
1026,0.10586714744567871,-0.080428230514129,-0.7429477969805399,0.01804897760351499,0.0,0.039031425534764616,109
1027,0.10589814186096191,-0.07927082007129987,-0.7307071884473165,0.017809863574802874,0.0,0.05024015188500665,109
1028,0.10515236854553223,-0.08046522239844005,-0.7214181820551554,0.018652227210501828,0.0,0.04378340121464367,109
1029,0.10568070411682129,-0.0831109881401062,-0.7231086492538452,0.01653582602739334,0.0,0.03526172097727265,109
1030,0.10488104820251465,-0.07503426223993301,-0.7514852484067281,0.015852564573287965,0.0,0.03445656344835209,109
1031,0.10581374168395996,-0.07011980513731639,-0.7293855547904968,0.019866331915060677,0.0,0.038782952406759795,109
1032,0.10499906539916992,-0.07184048779308796,-0.7378832499186198,0.01891756324718396,0.0,0.04224447783021728,109
1033,0.10521793365478516,-0.07201541935404142,-0.7199371059735616,0.018320482472578684,0.0,0.036421712593908376,109
1034,0.10529184341430664,-0.08682630732655525,-0.728594442208608,0.013363244322439035,0.0,0.04602537681498145,109
1035,0.10589838027954102,-0.07501638419926167,-0.7120400071144104,0.019792933017015457,0.013797658871446572,0.057605504225804224,109
1036,0.1051023006439209,-0.07413207416733106,-0.7268986900647482,0.015975621063262224,0.0,0.027488680642155632,109
1037,0.1059727668762207,-0.06182882065574328,-0.7355811993281046,0.01867275182157755,0.0,0.0393350699160969,109
1038,0.10492110252380371,-0.07039578221738338,-0.7459970712661743,0.015360686307152113,0.0,0.03935587977240275,109
1039,0.10580730438232422,-0.07801308954755465,-0.7430209318796793,0.016896558242539564,0.0,0.03758775965971862,109
1040,0.10507345199584961,-0.0649643496920665,-0.7392764687538147,0.01555578267822663,0.0,0.034984422148543304,109
1041,0.10591912269592285,-0.07474163870016734,-0.7376100619633993,0.014321497610459725,0.0052468764221149655,0.05565820077013379,109
1042,0.10511302947998047,-0.06834572205940882,-0.7318867246309916,0.01867819136629502,0.0,0.03742643122389916,109
1043,0.10596084594726562,-0.07242459865907828,-0.7445891698201498,0.02221104297786951,0.0,0.03531483067524743,109
1044,0.10506010055541992,-0.06950721554458142,-0.7393694718678793,0.01717203644414743,0.0,0.027817625766615298,109
1045,0.10593414306640625,-0.07673853399852912,-0.7592806220054626,0.018078830279409885,0.0,0.04170922445613705,109
1046,0.10607528686523438,-0.06217884942889214,-0.7348134716351827,0.01833958743760983,0.0,0.03672062164967856,109
1047,0.1058192253112793,-0.07704636740187804,-0.7211332122484843,0.017389067014058433,0.0,0.02836653804769654,109
1048,0.1058194637298584,-0.0720288760960102,-0.7409019668896993,0.016052499537666638,0.0,0.03400040724458102,109
1049,0.10523152351379395,-0.07458781053622564,-0.7413525382677714,0.01596466302871704,0.0,0.04914124578210951,109
1050,0.10595417022705078,-0.0788217415412267,-0.7212804357210795,0.013920860240856807,0.0,0.035381628864964085,109
1051,0.10500502586364746,-0.07388601799805959,-0.7456116477648417,0.021792940422892572,0.0,0.044198435103170904,109
1052,0.10599303245544434,-0.061124719431002936,-0.7534829179445902,0.013935580756515265,0.0,0.029446044321976284,109
1053,0.10724449157714844,-0.07910835022727648,-0.738267719745636,0.015265937242656947,0.0,0.033345441088777225,109
1054,0.10454821586608887,-0.07242657821625471,-0.7640718221664429,0.014158561453223228,0.0,0.035926872196727855,109
1055,0.10367298126220703,-0.06677010506391526,-0.7565207481384277,0.018985365020732083,0.0,0.03389363254368955,109
1056,0.10447072982788086,-0.07287161027391752,-0.7653042674064636,0.016620222479104996,0.0,0.03307099328373979,109
1057,0.10359621047973633,-0.07531213623781999,-0.7605656186739603,0.018981744690487783,0.0,0.035275168535460984,109
1058,0.10451745986938477,-0.06555168790121874,-0.7467833360036215,0.01871637317041556,0.014529763593801093,0.05914950443723187,109
1059,0.10377311706542969,-0.06947459168732166,-0.7604787349700928,0.01475330051034689,0.0,0.04111132139873345,109
1060,0.10461235046386719,-0.07356580408910911,-0.7434140841166178,0.016194845053056874,0.0,0.03583215673295799,109
1061,0.10400915145874023,-0.06739583077530066,-0.7522337039311727,0.018489091532925765,0.0,0.04114590941603882,109
1062,0.10469770431518555,-0.07998260520398617,-0.7196078300476074,0.015423048846423626,0.0,0.04337952412068216,109
1063,0.1042020320892334,-0.07252674947182337,-0.7290000518163046,0.017825246664385,0.0,0.031383299188086494,109
1064,0.10608935356140137,-0.07268814841906229,-0.7546904683113098,0.01939954950163762,0.0,0.03616195371211674,109
1065,0.10379838943481445,-0.07690039748946825,-0.7243246634801229,0.01619061299910148,0.0,0.03423845506337055,109
1066,0.10537171363830566,-0.07526344656944275,-0.7373056411743164,0.017099227135380108,0.0,0.03526336607019151,109
1067,0.10361218452453613,-0.06296698624889056,-0.7260663906733195,0.013357988186180591,0.0,0.03566263076824598,109
1068,0.10452508926391602,-0.07095123330752055,-0.7328822811444601,0.01639427902797858,0.0018831662424920736,0.04481289589138668,109
1069,0.10368871688842773,-0.06913461486498515,-0.7257207234700521,0.014632468142857154,0.0,0.03254121595639526,109
1070,0.10441112518310547,-0.06841613513727983,-0.755927324295044,0.01984752304852009,0.0,0.039211547075890404,109
1071,0.10423421859741211,-0.07071156303087871,-0.7563538750012716,0.016850005462765695,0.0,0.04107941015327784,109
1072,0.1043860912322998,-0.08112782966345548,-0.7710653146107992,0.01753124042103688,0.0,0.029782069024693245,109
1073,0.10391950607299805,-0.08244731550415357,-0.7526252071062723,0.019133514848848183,0.0,0.03425177328912047,109
1074,0.10450315475463867,-0.06321245313932498,-0.7660055359204611,0.013059239958723386,0.0,0.02894851215379303,109
1075,0.10451388359069824,-0.07272298547128836,-0.7424639066060384,0.018906332552433014,0.05167070180932054,0.07894189033575905,109
1076,0.10375523567199707,-0.07347694213191668,-0.7467739582061768,0.018671731712917486,0.009741251326903289,0.056932206722626715,109
1077,0.10587024688720703,-0.05255231062571208,-0.7312131722768148,0.0160014306815962,0.0,0.04220435579455003,109
1078,0.10462403297424316,-0.07575115834673246,-0.7270467678705851,0.017745466095705827,0.0,0.03314561975887756,109
1079,0.10634899139404297,-0.07997214471300443,-0.7376696666081747,0.012750206949810187,0.0,0.0382003556253677,109
1080,0.10396647453308105,-0.06493691218396028,-0.7493415077527364,0.016189368317524593,0.0,0.03600709223251117,109
1081,0.10761737823486328,-0.07275579335788886,-0.738802433013916,0.017312553462882838,0.013571776516267064,0.05790382543107385,109
1082,0.10628747940063477,-0.07607048625747363,-0.7524250745773315,0.01866109548136592,0.0,0.038248817335052844,109
1083,0.10670685768127441,-0.06157280405362447,-0.7526838779449463,0.016622362782557805,0.0,0.03822816307171105,109
1084,0.10649991035461426,-0.0617847158263127,-0.7506488760312399,0.01771857813000679,0.0,0.03206878198511522,109
1085,0.10704636573791504,-0.0751161053776741,-0.7472181916236877,0.014961171864221494,0.0,0.039175096099494176,109
1086,0.11267828941345215,-0.0727729635934035,-0.7443796197573344,0.017919890768826007,0.0,0.030785927600626022,109
1087,0.10457849502563477,-0.056213984886805214,-0.7266189257303873,0.017521482519805433,0.0,0.03279840902538797,109
1088,0.10368537902832031,-0.07152883975456158,-0.7465314666430155,0.015163202832142512,0.0,0.04010527596519295,109
1089,0.10451197624206543,-0.0743559634933869,-0.7333385944366455,0.01792305341611306,0.013232719993270692,0.04894008921261375,109
1090,0.10411429405212402,-0.0712117979923884,-0.7324325442314148,0.02248443445811669,0.0,0.031681923287926336,109
1091,0.10452437400817871,-0.06892341785132886,-0.7616031765937805,0.017024520970880985,0.0,0.04325329264924717,109
1092,0.10383200645446777,-0.07857005322972933,-0.7523013154665629,0.014910613931715489,0.0,0.04581811940952543,109
1093,0.10446572303771973,-0.08413479154308637,-0.7414775292078654,0.01843328233808279,0.0,0.03545222903458116,109
1094,0.10376453399658203,-0.0727432286987702,-0.75147811571757,0.01853485554456711,0.0,0.030392037839989505,109
1095,0.10480356216430664,-0.07688092129925887,-0.726712703704834,0.019327428316076596,0.007017308976924319,0.042784288774907135,109
1096,0.10438418388366699,-0.06986193805932998,-0.7188525398572286,0.018118458737929662,0.0,0.03095027611743532,109
1097,0.10398674011230469,-0.06507263779640197,-0.7332147757212321,0.015723174872497716,0.003680776995649282,0.049345284428995266,109
1098,0.1058342456817627,-0.0585895059009393,-0.7162173191706339,0.016094101034104823,0.0,0.05995577031299832,109
1099,0.10428786277770996,-0.07659679371863604,-0.7039985259373983,0.01952793827901284,0.004067262753808976,0.051640595747447476,109
1100,0.10675787925720215,-0.0787239633500576,-0.7399242520332336,0.016873296101888022,0.0,0.033023888223270986,109
1101,0.10431909561157227,-0.051611440380414327,-0.7240403095881144,0.021533881438275178,0.0,0.03294710396201835,109
1102,0.10495567321777344,-0.06292533824841182,-0.7341095407803854,0.016386052407324315,0.0,0.029660004343057586,109
1103,0.1041560173034668,-0.06969691440463066,-0.7273031870524088,0.017969998655219872,0.0,0.03705382737881483,109
1104,0.10508584976196289,-0.07711266068120798,-0.7328495979309082,0.01507127055277427,0.0,0.0351184305346466,109
1105,0.10448884963989258,-0.07784158003826937,-0.756592869758606,0.014357086395223935,0.0,0.04704876177660384,109
1106,0.10516571998596191,-0.07284206027785937,-0.7330046892166138,0.017960155569016933,0.0,0.041392598302952305,109
1107,0.10439205169677734,-0.07663420749207338,-0.748227059841156,0.018169686074058215,0.0,0.032965491330735265,109
1108,0.10587382316589355,-0.07906593854228655,-0.7344759305318197,0.013601056486368179,0.0,0.029766351937375216,109
1109,0.10524368286132812,-0.06657542039950688,-0.7258961796760559,0.020561415950457254,0.0,0.03519894658993961,109
1110,0.10693573951721191,-0.07672060082356134,-0.7344443202018738,0.01515936820457379,0.0,0.06255129307592013,109
1111,0.10511398315429688,-0.0673839882016182,-0.7427315513292948,0.014454893271128337,0.0,0.044316907263779584,109
1112,0.10621452331542969,-0.06327629052102565,-0.7455854018529257,0.019097479743262133,0.0,0.03909710095480354,109
1113,0.10497713088989258,-0.0650440442065398,-0.7515866557757059,0.013780583441257478,0.0,0.0331026890526526,109
1114,0.10570001602172852,-0.07080941262344519,-0.7395208279291788,0.01845254059880972,0.0,0.048324536419664395,109
1115,0.10506772994995117,-0.0804183043539524,-0.7362642685572306,0.017360225971788167,0.0,0.0351421877289206,109
1116,0.1059567928314209,-0.07653905476133029,-0.7164847652117411,0.016555433720350267,0.0,0.032759223590798615,109
1117,0.1049339771270752,-0.0661612802495559,-0.728107750415802,0.01633576797321439,0.012967701418268085,0.04859362591438234,109
1118,0.10663652420043945,-0.07931531903644402,-0.740793248017629,0.018150648660957815,0.0,0.04611246377596618,109
1119,0.10572624206542969,-0.07057788285116355,-0.7590186397234598,0.017200300097465517,0.0,0.031659303438564,109
1120,0.10499739646911621,-0.07010066012541454,-0.790876030921936,0.01660257261246443,0.0,0.03791675585579358,109
1121,0.10576057434082031,-0.07474346024294694,-0.7651479840278625,0.015842780657112598,0.0,0.03743118292993365,109
1122,0.1051025390625,-0.057847328732411066,-0.7752224604288737,0.015778247949977717,0.0,0.03711738281742795,109
1123,0.10584115982055664,-0.07738641500473023,-0.7457743883132935,0.017360095058878262,0.0,0.03430021217908847,109
1124,0.10506844520568848,-0.0719667762517929,-0.7517030239105225,0.013075745043655237,0.0,0.03409257704222614,109
1125,0.10624361038208008,-0.07718264907598496,-0.7344865401585897,0.017813306239744028,0.0,0.043111351366362766,109
1126,0.10504031181335449,-0.0811811829606692,-0.7712545593579611,0.015544129628688097,0.0,0.035647482777377025,109
1127,0.10637545585632324,-0.07580235886077086,-0.7668513655662537,0.017869109908739727,0.0,0.04356979599046789,109
1128,0.10645937919616699,-0.07005029072364172,-0.7533249457677206,0.01598450398693482,0.0,0.03131308391437251,109
1129,0.10652828216552734,-0.07282762477795283,-0.7698890964190165,0.015749085787683727,0.0,0.03676204334493066,109
1130,0.10512185096740723,-0.07870216593146324,-0.7488115231196085,0.013762510940432548,0.0,0.03379062227303139,109
1131,0.10591888427734375,-0.07698738252123197,-0.7612983783086141,0.0175301069393754,0.0,0.029463092536261067,109
1132,0.10507702827453613,-0.07424451013406118,-0.7434157331784567,0.014257355841497581,0.0,0.033871934744795246,109
1133,0.10607528686523438,-0.07810032169024149,-0.7343166073163351,0.017729912822445234,0.0,0.029343532731568596,109
1134,0.10512089729309082,-0.07138500797251861,-0.7500534256299337,0.018298108130693436,0.0,0.03907831189498897,109
1135,0.10643959045410156,-0.0836674506465594,-0.7510917981465658,0.018162193521857262,0.0,0.03025698178057594,109
1136,0.10553407669067383,-0.07485729468365511,-0.7436322172482809,0.01726584037144979,0.0,0.034788238649409844,109
1137,0.10662412643432617,-0.0751623126367728,-0.7203638156255087,0.020808966271579264,0.0,0.029519849912183704,109
1138,0.10566377639770508,-0.08100471198558808,-0.7256138324737549,0.018032049884398778,0.0,0.03534515946901762,109
1139,0.10588645935058594,-0.0750309278567632,-0.7363483905792236,0.017082909122109413,0.0,0.02657222842916781,109
1140,0.10608935356140137,-0.07095531349380811,-0.7319945494333903,0.01642618452509244,0.0,0.0329947649463527,109
1141,0.10552263259887695,-0.06878932366768518,-0.714937706788381,0.022436004256208737,0.0,0.053735468149394984,109
1142,0.10596561431884766,-0.06810692753642797,-0.7221967379252116,0.016978722997009754,0.0,0.03527326218380496,109
1143,0.10574698448181152,-0.07307655364274979,-0.7301876346270243,0.01792866879453262,0.0,0.03823794168832514,109
1144,0.10607457160949707,-0.07244922841588657,-0.7390076518058777,0.016614165591696897,0.0,0.035571017083804474,109
1145,0.10535836219787598,-0.0772627962132295,-0.741778035958608,0.018550628858307997,0.0,0.037490465798843395,109
1146,0.10727405548095703,-0.07940398516754309,-0.7615726590156555,0.017861203321566186,0.0,0.035025643225069555,109
1147,0.10721135139465332,-0.0762405313551426,-0.7184568643569946,0.01980804620931546,0.0,0.03589902861760814,109
1148,0.1057131290435791,-0.05600508401791255,-0.757004459698995,0.018168616170684496,0.0,0.043093007811341365,109
1149,0.10479354858398438,-0.059892925123373665,-0.7521774967511495,0.014910605549812318,0.0,0.03346938080812739,109
1150,0.10718083381652832,-0.07539587964614232,-0.7258715828259786,0.01678310955564181,0.0,0.027784441317342392,109
1151,0.1075596809387207,-0.07312045705815157,-0.7316289146741232,0.016107338791092236,0.002323023822670578,0.05295576898606113,109
1152,0.10743975639343262,-0.06968431522448858,-0.7473768393198649,0.014634521429737408,0.0,0.032884736002883774,109
