epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
1019,0.0807809829711914,-0.08234869887431463,-2.3640708923339844,0.027038461342453957,0.0,0.03669538788108959,109
1020,0.07592630386352539,-0.08521495833992958,-2.328080733617147,0.031888919820388155,0.0,0.03137833251007508,109
1021,0.08212065696716309,-0.07551322877407074,-2.3478819529215493,0.0273095041513443,0.02591867212567589,0.058440716493415854,109
1022,0.0799260139465332,-0.08987239388128122,-2.3586417039235434,0.022539295256137848,0.0,0.03433009112644128,109
1023,0.10380411148071289,-0.06857777213056883,-2.339320500691732,0.02254963871091604,0.0,0.043336588362652084,109
1024,0.09428668022155762,-0.0756014200548331,-2.339014689127604,0.02340858510384957,0.022275979715939087,0.06804688363883508,109
1025,0.07715392112731934,-0.09391083717346191,-2.365712324778239,0.024224424983064333,0.0,0.05426010204379948,109
1026,0.07860326766967773,-0.06827201781173547,-2.354378620783488,0.027015145992239316,0.0,0.048926352284323314,109
1027,0.08337855339050293,-0.08806950102249782,-2.350469986597697,0.024426573142409324,0.0,0.0416742087872743,109
1028,0.07786202430725098,-0.07254360591371854,-2.3534631729125977,0.024716757672528424,0.0,0.04981089245448175,109
1029,0.09267926216125488,-0.08888294336696466,-2.366901954015096,0.0245508952687184,0.0,0.04431840021408714,109
1030,0.09598660469055176,-0.09171603098511696,-2.361058791478475,0.025856261079510053,0.02628647626714553,0.07677944281888177,109
1031,0.10563182830810547,-0.09153999239206315,-2.340645710627238,0.025188075378537178,0.0,0.03358964322797327,109
1032,0.08190679550170898,-0.09376436819632848,-2.3490374088287354,0.02424621470272541,0.0,0.03542843366987875,109
1033,0.11713576316833496,-0.08034282363951206,-2.339000940322876,0.022686490043997764,0.0,0.03274416286995457,109
1034,0.07979249954223633,-0.07469593559702238,-2.333616097768148,0.02773310461392005,0.0,0.03984810002519448,109
1035,0.0788726806640625,-0.07717962488532067,-2.312839984893799,0.02555633895099163,0.0,0.04152062052139678,109
1036,0.08247780799865723,-0.08383569195866585,-2.3206892013549805,0.023595020299156506,0.0,0.051068951378717774,109
1037,0.07821822166442871,-0.07974548786878585,-2.327667156855265,0.030898630681137244,0.0,0.043262072820421126,109
1038,0.08190631866455078,-0.07773453195889792,-2.3091511726379395,0.03047078593323628,0.0,0.03998433792298695,109
1039,0.07750630378723145,-0.08596528097987174,-2.343664805094401,0.02076785024255514,0.0,0.04007186421037426,109
1040,0.0797584056854248,-0.09716530293226242,-2.3134498596191406,0.022972024232149123,0.0,0.036206230613133,109
1041,0.08690261840820312,-0.07975895678003629,-2.3197782834370932,0.025406619409720103,0.0,0.05437447304995393,109
1042,0.08473968505859375,-0.07634227449695269,-2.31063175201416,0.021860462613403797,0.0,0.04289077898320677,109
1043,0.08305215835571289,-0.08468527272343636,-2.3263541062672934,0.024372820183634757,0.0015880501623346532,0.0640872778429641,109
1044,0.09225726127624512,-0.08345784842967988,-2.330284674962362,0.029865506663918497,0.0,0.033193201531663684,109
1045,0.11515069007873535,-0.08225387458999951,-2.3010269006093345,0.022565852229793865,0.0,0.03533800821415835,109
1046,0.09491777420043945,-0.08042890354990959,-2.282754898071289,0.02234752830117941,0.0,0.03913711317931361,109
1047,0.07926201820373535,-0.07063556089997292,-2.2888992627461753,0.02753705680370331,0.0,0.04811483155203035,109
1048,0.08019590377807617,-0.08144052773714065,-2.3148039182027182,0.02433764251569907,0.0,0.02720379263201379,109
1049,0.08356547355651855,-0.09141570180654526,-2.3172157605489097,0.026690489053726195,0.0008211373753868045,0.04880830540188322,109
1050,0.07814598083496094,-0.080881400903066,-2.3280487060546875,0.027547586895525455,0.0,0.04766024749041764,109
1051,0.07875442504882812,-0.08078232829769452,-2.339799086252848,0.02518325373530388,0.026334262147205578,0.06593598891541234,109
1052,0.0804436206817627,-0.08832559312383334,-2.3541988531748452,0.023368710465729237,0.0,0.046279434658946905,109
1053,0.11215066909790039,-0.08004231502612431,-2.3301637172698975,0.020944371446967126,0.0,0.03803731835727391,109
1054,0.07784366607666016,-0.08023805047074954,-2.3383423487345376,0.022185998347898323,0.0,0.031133258832606956,109
1055,0.07629680633544922,-0.07593766277035077,-2.306830406188965,0.03338490029176076,0.0,0.03490218938004533,109
1056,0.07922530174255371,-0.0783272718389829,-2.302633364995321,0.02768454800049464,0.0,0.03700952769219034,109
1057,0.10130000114440918,-0.07290071671207746,-2.312883456548055,0.024222748105724654,0.0,0.03875985136877769,109
1058,0.07561731338500977,-0.0903709555665652,-2.320154905319214,0.02132821287959814,0.0,0.04976265932568768,109
1059,0.07755208015441895,-0.059057564660906794,-2.3250388304392495,0.025490337051451206,0.0,0.04370240612830773,109
1060,0.08472537994384766,-0.07987838766227166,-2.312493085861206,0.017813816107809542,0.0,0.03234421832767481,109
1061,0.07914423942565918,-0.09063747227191925,-2.3323596318562827,0.022413655743002893,0.0,0.04863262277095263,109
1062,0.09074759483337402,-0.08327835152546564,-2.3233869075775146,0.02587743041416009,0.0,0.04211075135941218,109
1063,0.08951067924499512,-0.0744530763477087,-2.33760134379069,0.025363182338575523,0.0,0.03882277063326492,109
1064,0.07869219779968262,-0.06574200714627902,-2.326504945755005,0.02567157012720903,0.0,0.044397115092737215,109
1065,0.07835006713867188,-0.07221445441246033,-2.3480116526285806,0.02477983428786198,0.0,0.03053195179566424,109
1066,0.0774385929107666,-0.08440256491303444,-2.3498074213663735,0.02231773976236582,0.0,0.027518844932819787,109
1067,0.07840394973754883,-0.0985778753956159,-2.35392157236735,0.019981770900388558,0.0,0.06376480623708682,109
1068,0.07770729064941406,-0.08854997754096985,-2.3588741620381675,0.024650035922725997,0.0,0.027925552135024703,109
1069,0.08010292053222656,-0.08475156749288242,-2.343102137247721,0.030653325406213603,0.0,0.03424817862704659,109
1070,0.07964825630187988,-0.07946509880324205,-2.349647363026937,0.02273129268238942,0.0,0.03222347152650831,109
1071,0.08062934875488281,-0.07227267641574145,-2.3387829462687173,0.028140025896330675,0.0,0.02817966305016438,109
1072,0.08002352714538574,-0.08134220466017723,-2.32378880182902,0.024824475559095543,0.0,0.044467465396364446,109
1073,0.08757877349853516,-0.07758515626192093,-2.3191233476003013,0.02289942130446434,0.0,0.03939109142769354,109
1074,0.0973966121673584,-0.0804874469836553,-2.3265519936879477,0.02827154373129209,0.0,0.03965567062624244,109
1075,0.0761265754699707,-0.0735828135162592,-2.325910965601603,0.023039652282992998,0.0,0.030719972342627355,109
1076,0.11499214172363281,-0.05810683791836103,-2.3208700815836587,0.023744517813126247,0.0,0.029241696410943596,109
1077,0.09718060493469238,-0.07054831236600875,-2.312724749247233,0.023941880899171035,0.0,0.03076383306672999,109
1078,0.12986111640930176,-0.08640189245343208,-2.316159645716349,0.020550663645068804,0.0,0.027114172920336754,109
1079,0.0980222225189209,-0.08540346051255862,-2.3542993863423667,0.0295948492983977,0.0,0.032564517252269505,109
1080,0.09539079666137695,-0.09173065746823947,-2.3680246671040854,0.024670506827533245,0.0,0.03477212299847358,109
1081,0.10155630111694336,-0.06884467688699564,-2.3493682543436685,0.02978484531243642,0.0,0.03506828167459401,109
1082,0.09232783317565918,-0.08407839561502138,-2.3291358153025308,0.02964756954461336,0.0,0.027237642950500685,109
1083,0.08094000816345215,-0.08778852721055348,-2.338303327560425,0.02202150778224071,0.0013791779274034965,0.04656350192141769,109
1084,0.07601642608642578,-0.08465176671743393,-2.3261377811431885,0.02022411525249481,0.0005011707210691441,0.04666045972533986,109
1085,0.1278989315032959,-0.08655327130109072,-2.389979044596354,0.026720555685460567,0.0,0.04239746374915035,109
1086,0.11489725112915039,-0.08364695832133293,-2.358013312021891,0.02210802094389995,0.0,0.03671874614793268,109
1087,0.07787084579467773,-0.08042501459519068,-2.345464547475179,0.023591034673154355,0.0,0.06105506630720568,109
1088,0.07593846321105957,-0.07831226338942845,-2.319238821665446,0.02735866600026687,0.0,0.037405955820567126,109
1089,0.09150075912475586,-0.07961661765972773,-2.3165812492370605,0.02386910965045293,0.0,0.04401501214839915,109
1090,0.07881307601928711,-0.06279379799962044,-2.3361942768096924,0.019836900321145854,0.0,0.03929587146155468,109
1091,0.08118820190429688,-0.08420682226618131,-2.3623046875,0.020116897486150264,0.0,0.04571336005226421,109
1092,0.09245014190673828,-0.07223313724001248,-2.3221500714619956,0.02415501077969869,0.0,0.04728858685064392,109
1093,0.10595035552978516,-0.08409177636106809,-2.311208724975586,0.020176519826054572,0.0,0.052889803682612806,109
1094,0.08162975311279297,-0.07580698728561401,-2.29343581199646,0.02517621827622255,0.0,0.032937093533089296,109
1095,0.07804417610168457,-0.08005685259898504,-2.303232192993164,0.018570364577074845,0.0013724391929761381,0.04376865192918446,109
1096,0.1040797233581543,-0.08842204088966052,-2.341136614481608,0.02212284735093514,0.0,0.03108187557100678,109
1097,0.11780929565429688,-0.09635070661703746,-2.338222106297811,0.01955219389249881,0.0,0.042370342357671405,109
1098,0.07981657981872559,-0.076685781031847,-2.3406514326731362,0.022734369896352292,0.0,0.03811315327024841,109
1099,0.08067178726196289,-0.07797524134318033,-2.350849151611328,0.022157478767136734,0.0,0.029761554774450638,109
1100,0.0785820484161377,-0.09419327651460965,-2.316908280054728,0.022409700664381187,0.0,0.02695901270034762,109
1101,0.09124279022216797,-0.08385095968842507,-2.3410693804423013,0.025081550392011803,0.0,0.03798698159725508,109
1102,0.08460068702697754,-0.08965600480635962,-2.329188267389933,0.020695588551461697,0.0,0.04401996196134031,109
1103,0.07991385459899902,-0.08621355320016542,-2.3331138292948403,0.026125658055146536,0.0,0.032773200341601125,109
1104,0.08205699920654297,-0.08334224397937456,-2.3133769830067954,0.02694171741604805,0.0,0.0375210227943625,109
1105,0.07878279685974121,-0.09054379065831503,-2.3258612155914307,0.026217606974144776,0.0,0.03770839544029339,109
1106,0.08730173110961914,-0.08142097095648447,-2.3254576524098716,0.02109264334042867,0.0,0.040345887904862314,109
1107,0.09393119812011719,-0.08387553145488104,-2.304069916407267,0.025456410398085914,0.0,0.03850649967497542,109
1108,0.08925986289978027,-0.09128116617600122,-2.3162744839986167,0.02453957392523686,0.0,0.043474200743356256,109
1109,0.08110737800598145,-0.0783611757059892,-2.3457603454589844,0.031387251367171604,0.0,0.03688459575511183,109
1110,0.0921788215637207,-0.07934280037879944,-2.310711701711019,0.03194606471806764,0.0,0.05545167954505867,109
1111,0.0894927978515625,-0.08324573809901874,-2.2927297751108804,0.02608939850082,0.0,0.042349260489350254,109
1112,0.08241486549377441,-0.08094862550497055,-2.324676831563314,0.027319522698720296,0.0,0.04451795284215216,109
1113,0.08089756965637207,-0.08265887821714084,-2.327737808227539,0.022202015854418278,0.0,0.038432290329792264,109
1114,0.11100935935974121,-0.09234356780846914,-2.324367125829061,0.025427008668581646,0.0,0.03548773632968632,109
1115,0.0808403491973877,-0.08830540925264359,-2.302039464314779,0.0240520470465223,0.0,0.04585037088867674,109
1116,0.08023357391357422,-0.08085141653815905,-2.3048874537150064,0.03161746263504028,0.0,0.03428101377119009,109
1117,0.078887939453125,-0.0793694352110227,-2.3314327398935952,0.02527149344484011,0.0,0.03735055406263547,109
1118,0.07779145240783691,-0.08399462675054868,-2.300246000289917,0.026095612595478695,0.0,0.035155517806780924,109
1119,0.10143184661865234,-0.0819226086139679,-2.3389203548431396,0.022103010242184005,0.0,0.03002753813988993,109
1120,0.07739114761352539,-0.07185293696820735,-2.351571798324585,0.022409504279494286,0.0,0.040049298120444554,109
1121,0.08197140693664551,-0.07861244231462479,-2.3478078842163086,0.02980810422450304,0.0,0.03447883225040558,109
1122,0.10600852966308594,-0.0867388258377711,-2.321227709452311,0.027116614580154418,0.0,0.038852776907457316,109
1123,0.12468338012695312,-0.0836657797296842,-2.350877126057943,0.02234561201184988,0.0,0.0367552910099371,109
1124,0.10181522369384766,-0.06301257535815238,-2.3245347340901694,0.026514761274059613,0.0,0.040920095365920145,109
1125,0.0829465389251709,-0.0831691674888134,-2.332659880320231,0.026487881690263747,0.0,0.029855903926134922,109
1126,0.0827484130859375,-0.08463276202479998,-2.3224106629689536,0.021714019464949767,0.0,0.039241529751216454,109
1127,0.08228754997253418,-0.07500182514389356,-2.306056181589762,0.026081214596827825,0.0,0.04257321852702627,109
1128,0.0908820629119873,-0.0856984575589498,-2.310682694117228,0.025996528193354608,0.0,0.039121100983615334,109
1129,0.0865323543548584,-0.08147799372673034,-2.326896905899048,0.030019615218043326,0.0,0.03738084478970535,109
1130,0.08456969261169434,-0.09061091418067614,-2.3496418793996177,0.021604778865973156,0.0,0.052925752924577074,109
1131,0.08437848091125488,-0.0848906194170316,-2.3223137060801187,0.027407503438492617,0.0,0.051703524985049834,109
1132,0.08028340339660645,-0.06876794969042142,-2.320836861928304,0.029327070526778697,0.0,0.02952131783066483,109
1133,0.10201716423034668,-0.07856996233264606,-2.305664300918579,0.024461434781551362,0.0,0.033161226410282546,109
1134,0.11710548400878906,-0.08305849793056647,-2.315148035685221,0.021473393589258195,0.0,0.04840674872012608,109
1135,0.07779765129089355,-0.07512977247436842,-2.30655304590861,0.023121633877356846,0.0022006005710180077,0.045165911533334505,109
1136,0.08115506172180176,-0.07779763974249362,-2.3332041104634604,0.024267622269690037,0.0,0.043902169508653846,109
1137,0.0792534351348877,-0.07834354390700658,-2.3385589122772217,0.021920766246815524,0.0,0.029465612697432357,109
1138,0.0832364559173584,-0.07880439807971319,-2.3224884668986,0.027156463637948037,0.0,0.030131046710325002,109
1139,0.08644938468933105,-0.07300978402296703,-2.2984423637390137,0.02164744629214207,0.0,0.033474759030360283,109
1140,0.0845792293548584,-0.08078524942199389,-2.2889561653137207,0.022319389134645463,0.0,0.035642469972989727,109
1141,0.11256146430969238,-0.08002580578128497,-2.3225224812825522,0.022640556655824186,0.0,0.038297684840931184,109
1142,0.10686898231506348,-0.08697044352690379,-2.319131930669149,0.02723242205878099,0.0,0.03946962570370607,109
1143,0.07732534408569336,-0.06987966944773992,-2.3155640761057534,0.024231503220895925,0.0,0.04383188607580905,109
1144,0.10116052627563477,-0.09033824180563291,-2.3332772254943848,0.02559705140690009,0.0,0.038903690513751574,109
1145,0.13470888137817383,-0.08701931610703469,-2.356971184412638,0.019715595742066702,0.0,0.04349607201124914,109
1146,0.07289385795593262,-0.0758869977047046,-2.3447612126668296,0.02197104978064696,0.0,0.03658185474431606,109
1147,0.08077430725097656,-0.06612642630934715,-2.3411534627278647,0.023463408338526885,0.0,0.03999427101641391,109
1148,0.07771897315979004,-0.08576521227757136,-2.315535624821981,0.018991921407481033,0.0,0.03861931751599196,109
1149,0.0925748348236084,-0.06934521831572056,-2.3402442932128906,0.022518365271389486,0.0,0.04356876189555438,109
1150,0.0833284854888916,-0.0810301225632429,-2.360936721165975,0.029068843026955924,0.0,0.037504856669335646,109
1151,0.08315730094909668,-0.0746674748758475,-2.3513450622558594,0.027864498272538184,0.0,0.060601611699137976,109
1152,0.11474967002868652,-0.09804163326819738,-2.3717621167500815,0.026471294338504474,0.010800465338611787,0.053110588277059806,109
1153,0.10883045196533203,-0.08204091240962347,-2.322732130686442,0.02936023138463497,0.0,0.039485614547314155,109
1154,0.0775153636932373,-0.0713835376004378,-2.345294157663981,0.02111441461990277,0.00017995952662630543,0.05370886927900803,109
1155,0.13361191749572754,-0.08550960496068001,-2.305173317591349,0.027097159499923387,0.0,0.03487431809680152,109
1156,0.08158206939697266,-0.07406583825747172,-2.301905632019043,0.022146263221899668,0.00442611564941231,0.04843986143064541,109
1157,0.08599638938903809,-0.07407202844818433,-2.3286921183268228,0.02423270419239998,0.0,0.03261256706862146,109
1158,0.08569502830505371,-0.07690866713722547,-2.3230953216552734,0.024537071834007898,0.0023603662068421016,0.048872293357949896,109
1159,0.0838468074798584,-0.08256307095289231,-2.3360382715861,0.022917902345458666,0.0,0.04928246488189406,109
1160,0.07977962493896484,-0.07227569048603376,-2.340242942174276,0.022370747725168862,0.0,0.03124144016936811,109
1161,0.08377981185913086,-0.07676724294821421,-2.337564547856649,0.021910710260272026,0.0,0.03521400616606267,109
1162,0.07918000221252441,-0.07388865624864896,-2.3470047314961753,0.025585456440846126,0.0,0.0486457722452575,109
1163,0.08147025108337402,-0.09082724253336588,-2.331205685933431,0.02247266676276922,0.0,0.040247919414410145,109
1164,0.07891964912414551,-0.07867069492737452,-2.3358221848805747,0.019886792513231437,0.0,0.032942560448567505,109
1165,0.08293318748474121,-0.0779148057103157,-2.3503193060557046,0.022330097667872906,0.0,0.047123717736738444,109
1166,0.08019328117370605,-0.08675617153445879,-2.3150130907694497,0.03462588991969824,0.0,0.029572645371076747,109
1167,0.09429550170898438,-0.08399067148566246,-2.3131012121836343,0.02189407094071309,0.0,0.034359156588733876,109
1168,0.09954977035522461,-0.08870964671174685,-2.325186332066854,0.02505150611201922,0.0,0.041322653976743055,109
1169,0.07976961135864258,-0.08888516277074814,-2.332916498184204,0.02415075389047464,0.0,0.03833156203885694,109
1170,0.10135817527770996,-0.09664529313643773,-2.3500759601593018,0.02056781146675348,0.0,0.030622809807156384,109
1171,0.07856893539428711,-0.07627194598317147,-2.344153642654419,0.02578013880799214,0.0,0.041626415324933635,109
1172,0.0832676887512207,-0.07696120863159497,-2.3421688874562583,0.026874818839132786,0.020243218827912024,0.05947951794084752,109
1173,0.08422970771789551,-0.07263205175598463,-2.317102034886678,0.028646666556596756,0.0,0.0420203958024575,109
1174,0.08195066452026367,-0.08454416419068972,-2.3221638997395835,0.02917103866736094,0.0,0.044576604583811234,109
1175,0.09578275680541992,-0.0848430952678124,-2.329078515370687,0.021971464281280835,0.0018548137066218828,0.05454485540244236,109
1176,0.11852097511291504,-0.08906467768053214,-2.3087851206461587,0.02227048873901367,0.0,0.03971177151472616,109
1177,0.08023357391357422,-0.07103616644938787,-2.3087894121805825,0.02438619633515676,0.0,0.03231420824103945,109
1178,0.08094620704650879,-0.08804818913340569,-2.31920591990153,0.022662686184048653,0.0,0.043792503225950005,109
1179,0.0835123062133789,-0.07434686422348022,-2.3591917355855307,0.02363487590725223,0.0,0.03969710563146141,109
1180,0.11526608467102051,-0.07911833375692368,-2.346660296122233,0.0283986064294974,0.0,0.04299449690368254,109
1181,0.10019397735595703,-0.0867857240140438,-2.3447844982147217,0.02561310740808646,0.0,0.03922185873642962,109
1182,0.1215517520904541,-0.0898252472281456,-2.3261634508768716,0.027392801890770594,0.0,0.039587320186209946,109
1183,0.09096670150756836,-0.0615550585091114,-2.3188579082489014,0.02585273707906405,0.0,0.04017297744277324,109
1184,0.07284426689147949,-0.07788145455221335,-2.332515080769857,0.023384627824028333,0.0,0.032325388279438615,109
1185,0.09903383255004883,-0.07776870280504226,-2.3205365339914956,0.026963206442693868,0.0,0.0318101855237322,109
1186,0.07787895202636719,-0.07933787082632383,-2.325061241785685,0.023438671976327895,0.0,0.029499622616631124,109
1187,0.07969546318054199,-0.07599105834960937,-2.3024431069691977,0.028365754957000413,0.0,0.02925735070349883,109
1188,0.08429098129272461,-0.07087668031454086,-2.328895409901937,0.022351882544656594,0.0,0.03649164030167158,109
1189,0.0816507339477539,-0.07795539945363998,-2.3194692134857178,0.027022224540511768,0.0,0.037978292601488606,109
1190,0.08052492141723633,-0.08357919380068779,-2.3016053835550943,0.02047115663687388,0.0,0.037969414677385745,109
1191,0.07727479934692383,-0.07186268667380015,-2.3121914863586426,0.025116564830144246,0.007997821151572104,0.05725510119345589,109
1192,0.07866621017456055,-0.06387780445317427,-2.3017983436584473,0.024809489523371062,0.010408418186320212,0.05539171917994671,109
1193,0.09036469459533691,-0.07590780643125375,-2.3236987590789795,0.02558709345757961,0.0,0.038047925434454434,109
1194,0.07969450950622559,-0.07336862074832122,-2.3047990798950195,0.02564173483600219,0.0,0.02777890866685875,109
1195,0.08178138732910156,-0.0747440998752912,-2.334819952646891,0.02342888234804074,0.0,0.024551809071325235,109
1196,0.07871508598327637,-0.08283738940954208,-2.3286436398824057,0.02675442857046922,0.0,0.04206824193763027,109
1197,0.08058023452758789,-0.08585752720634142,-2.3298348585764566,0.020728420466184616,0.0,0.04215617422101972,109
1198,0.07851552963256836,-0.08683865318695703,-2.3197531700134277,0.027553945034742355,0.0,0.030601128658392967,109
1199,0.09271645545959473,-0.086918905377388,-2.3333894411722818,0.024529112316668034,0.0,0.03990066369990786,109
1200,0.09411907196044922,-0.08259848753611247,-2.3164828618367515,0.02359576883415381,0.0,0.035082313159406985,109
1201,0.0815591812133789,-0.09201216424504916,-2.3455403645833335,0.022726457628111044,0.0,0.035932125836966644,109
1202,0.08195352554321289,-0.08548343280951182,-2.327939828236898,0.027158474549651146,0.019597782534720665,0.06829375272729182,109
1203,0.07894325256347656,-0.08428642575939496,-2.3348368803660073,0.024296658051510652,0.0058503061406751655,0.05196099400042023,109
1204,0.07989358901977539,-0.07774078870813052,-2.3576491673787436,0.02485260119040807,0.0,0.03164625206119688,109
1205,0.0775601863861084,-0.06641004756093025,-2.3385233084360757,0.030376785372694334,0.0,0.03773328263682531,109
1206,0.0834817886352539,-0.0769401008884112,-2.349031607309977,0.024767914414405824,0.0,0.03590960622072169,109
1207,0.07800459861755371,-0.07316867150366306,-2.3188529809316,0.02517102894683679,0.0,0.03809153011956412,109
1208,0.07961559295654297,-0.08850834195812543,-2.33575177192688,0.01906213127076626,0.018668809104427808,0.051415107687780556,109
1209,0.08451533317565918,-0.08785953621069591,-2.353705326716105,0.02033540333310763,0.0,0.03989602934200114,109
1210,0.07807683944702148,-0.06966369599103928,-2.3350257873535156,0.027135946787893772,0.0,0.033971223110256556,109
1211,0.10279631614685059,-0.09188170433044433,-2.344236214955648,0.02530568391084671,0.0,0.030222072927755132,109
1212,0.07793664932250977,-0.08018930032849311,-2.3396634260813394,0.022758951721092064,0.0,0.03449507759140115,109
1213,0.08299779891967773,-0.06869701196750005,-2.345163265864054,0.022153500591715176,0.0,0.03855194617165771,109
1214,0.0805654525756836,-0.08850284988681476,-2.3476690451304116,0.0259816512465477,0.0,0.03931531346769197,109
1215,0.1043393611907959,-0.08238654807209969,-2.3224925994873047,0.022901210375130175,0.0,0.03656837522414823,109
1216,0.07799053192138672,-0.07737873370448749,-2.316680351893107,0.027358072499434154,0.0,0.041272387525683484,109
1217,0.09056282043457031,-0.07086610247691473,-2.3254543940226235,0.027530326507985592,0.0,0.03410158034347536,109
1218,0.07884907722473145,-0.08093860472242037,-2.3155654271443686,0.0262918824950854,0.0,0.041113360285493485,109
1219,0.11251974105834961,-0.07951364554464817,-2.304616371790568,0.030146201451619465,0.0,0.03335884695589338,109
1220,0.08846807479858398,-0.0748217336833477,-2.3463778495788574,0.02270867886642615,0.0,0.041328177294240605,109
1221,0.07775449752807617,-0.08325512508551279,-2.3271708488464355,0.025844898944099744,0.0,0.04017472570373809,109
1222,0.07975244522094727,-0.08719048574566841,-2.3713069756825766,0.024884541456898054,0.0,0.04206859379612745,109
1223,0.07912683486938477,-0.08134300485253335,-2.3547514279683432,0.018304818806548915,0.0,0.0499776687282789,109
1224,0.07985353469848633,-0.08091417228182157,-2.345797300338745,0.024195487300554912,0.0,0.057411649373480894,109
1225,0.08036541938781738,-0.07994071468710899,-2.293858607610067,0.026642562076449394,0.0,0.045779764453844546,109
1226,0.09515929222106934,-0.08306511119008064,-2.320457140604655,0.023287472253044447,0.0,0.043661631161666326,109
1227,0.07868266105651855,-0.07687693561116854,-2.3606156508127847,0.0253045625363787,0.0,0.03282353480876618,109
1228,0.09356522560119629,-0.07658317734797795,-2.3420145511627197,0.02580437852690617,0.0,0.05094804623026756,109
1229,0.07514286041259766,-0.06902125564714273,-2.318108081817627,0.023384779691696167,0.0,0.04512479373011636,109
1230,0.09024643898010254,-0.08483703657984734,-2.332551956176758,0.021328261805077395,9.42071634062458e-05,0.051531909022885014,109
1231,0.08408093452453613,-0.07777850180864335,-2.3246750831604004,0.02910430816312631,0.0022953628619530875,0.05074091349120279,109
1232,0.0797426700592041,-0.07840075741211573,-2.319384972254435,0.024986137822270393,0.0,0.04014894125654697,109
1233,0.0802605152130127,-0.07992927258213361,-2.326764186223348,0.024939838734765848,0.0,0.03841239159773567,109
1234,0.07966446876525879,-0.08396971970796585,-2.3401573499043784,0.02432063395778338,0.0,0.03499366953277075,109
1235,0.08159780502319336,-0.0766664870083332,-2.3135743141174316,0.025176759995520114,0.0,0.04432976398451424,109
1236,0.08074259757995605,-0.08145855218172074,-2.323177178700765,0.02364447961250941,0.0,0.04026833335008753,109
1237,0.09780550003051758,-0.09524364322423935,-2.331472476323446,0.021215185647209485,0.0,0.0360272993416962,109
1238,0.0793464183807373,-0.07195328027009965,-2.3506314754486084,0.02693093630174796,0.0,0.037324595694140233,109
1239,0.11550426483154297,-0.07003475315868854,-2.348481814066569,0.022748315582672755,0.0022506278114251543,0.052985872229982856,109
1240,0.07991600036621094,-0.08909540548920632,-2.3698977629343667,0.020522368761400383,0.0,0.040058044058184215,109
1241,0.08364534378051758,-0.08865089987715086,-2.3502410252889,0.023475116988023122,0.0,0.04891292457439416,109
1242,0.08135986328125,-0.07626404811938604,-2.3673237959543862,0.02551488857716322,0.0,0.04887004859945024,109
1243,0.08186817169189453,-0.09074333583315214,-2.380380948384603,0.029871397962172825,0.0,0.04465023671541421,109
1244,0.0845952033996582,-0.07816838609675567,-2.383220831553141,0.0282632098843654,0.0,0.03896769658367444,109
1245,0.08540225028991699,-0.08404198934634527,-2.3696587085723877,0.024065402833124003,0.0,0.03976809203768612,109
1246,0.09028506278991699,-0.07582498341798782,-2.333876848220825,0.021571676805615426,0.0,0.037406623639868714,109
1247,0.0900125503540039,-0.0665212780237198,-2.3162733713785806,0.03182492330670357,0.0,0.03371308674629804,109
1248,0.13522815704345703,-0.08220568324128787,-2.2936453819274902,0.02177956315378348,0.0,0.04062687145298473,109
1249,0.08532118797302246,-0.06602659138540427,-2.3063685099283853,0.02168558513124784,0.0,0.02799039850024103,109
1250,0.10969185829162598,-0.08595552469293276,-2.294663747151693,0.023609971441328526,0.0,0.035581237407117335,109
1251,0.08381843566894531,-0.08463444585601489,-2.3224761486053467,0.023314063313106696,0.0,0.05576586020762178,109
1252,0.08287382125854492,-0.08404241887231668,-2.3214637438456216,0.02506437599658966,0.0,0.0474553743379268,109
1253,0.08297085762023926,-0.09157155404488246,-2.328050216039022,0.024177820856372514,0.0,0.04587932311896117,109
1254,0.09488296508789062,-0.07760787978768349,-2.354288895924886,0.021016349643468858,0.0,0.04971075912701308,109
1255,0.08766508102416992,-0.07767482375105222,-2.3582926591237388,0.03201073973129193,0.0,0.04176310777062229,109
1256,0.10148501396179199,-0.08801683311661085,-2.35176690419515,0.026114044524729253,0.0,0.03574961772113268,109
1257,0.0805058479309082,-0.09266202822327614,-2.3348637421925864,0.024347881476084392,0.0,0.03522334661811844,109
1258,0.08048057556152344,-0.07852938945094744,-2.3207273483276367,0.029639466665685177,0.0,0.03282272004558753,109
1259,0.08486127853393555,-0.09032927403847377,-2.307840347290039,0.02223767451941967,0.0,0.04051550643417539,109
1260,0.08030962944030762,-0.08653608883420626,-2.3282912572224936,0.026314497056106726,0.0,0.03354480415776405,109
1261,0.10281729698181152,-0.06412517589827378,-2.333852529525757,0.02651485993216435,0.0,0.031305077937396605,109
1262,0.07886862754821777,-0.08995254039764404,-2.323307752609253,0.023859158841272196,0.0,0.05268473723219718,109
1263,0.08032846450805664,-0.08330436324079832,-2.3299520015716553,0.022758557523290316,0.0,0.03572853090575189,109
1264,0.13860106468200684,-0.08786159691711266,-2.339182217915853,0.02754402675976356,0.0,0.04193517767127243,109
1265,0.12178635597229004,-0.0673714280128479,-2.3525245984395347,0.023160096195836862,0.002377103149180826,0.04725277773582076,109
1266,0.09686517715454102,-0.08631818716724714,-2.3382813930511475,0.029642109324534736,0.0,0.04373089035852936,109
