epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
22,0.08044743537902832,-0.09020571745932102,-2.249626636505127,0.01980752975990375,0.0,0.04224950374855817,109
23,0.09671926498413086,-0.07390392099817594,-2.2728750705718994,0.027384192248185477,0.0,0.032692506696444884,109
24,0.08487367630004883,-0.09090012138088545,-2.2627810637156167,0.017592285263041654,0.0,0.044640706605213264,109
25,0.1250016689300537,-0.08446822836995124,-2.2399635314941406,0.025294917511443298,0.0,0.04341731001651137,109
26,0.09781861305236816,-0.09204662988583247,-2.253664493560791,0.018210884680350623,0.0,0.0532965576504605,109
27,0.07702136039733887,-0.07435111428300539,-2.2641719977060952,0.0297817287966609,0.0,0.03144003305239493,109
28,0.08042168617248535,-0.0673690140247345,-2.244499127070109,0.024233502273758253,0.0,0.032842654376099865,109
29,0.07897615432739258,-0.08897735079129537,-2.24162491162618,0.021751549653708936,0.0,0.03621520021012303,109
30,0.08588862419128418,-0.07465875868995984,-2.246675491333008,0.033537150360643864,0.018279730301416386,0.06299037295575527,109
31,0.10062170028686523,-0.07176760733127593,-2.243687391281128,0.020792318197588127,0.004761418812131879,0.04296919026652948,109
32,0.12722539901733398,-0.07670169994235039,-2.2639075915018716,0.027145262683431308,0.0,0.034015135238477504,109
33,0.07991170883178711,-0.07291523168484369,-2.242569367090861,0.02733957382539908,0.0,0.03743568539337665,109
34,0.07513976097106934,-0.08152891049782435,-2.252449909845988,0.019366747699677944,0.0,0.03670457288570224,109
35,0.07892370223999023,-0.091961154093345,-2.2622761726379395,0.02139545250684023,0.0,0.033066131766125856,109
36,0.07666683197021484,-0.06992828535536925,-2.2551511923472085,0.022899257453779378,0.0,0.035558570773559534,109
37,0.07957077026367188,-0.08699991255998611,-2.263812700907389,0.019243459713955722,0.0,0.03480259487407376,109
38,0.08243584632873535,-0.08489270930488904,-2.2338662147521973,0.022930853255093097,0.0,0.03204302372538047,109
39,0.08033180236816406,-0.08004708538452784,-2.2678586641947427,0.023766373159984748,0.0,0.03313178550441312,109
40,0.08191585540771484,-0.08371825218200683,-2.274773597717285,0.021947749828298887,0.0,0.03304496253763942,109
41,0.07938742637634277,-0.07766027425726255,-2.258066256841024,0.025740989235540232,0.0,0.0370439495773238,109
42,0.0789034366607666,-0.07054656048615773,-2.245215813318888,0.017835873737931253,0.0,0.03248538772817069,109
43,0.08163881301879883,-0.07038074334462484,-2.2431748708089194,0.031101791001856328,0.0,0.045387422902969175,109
44,0.11308956146240234,-0.07559905995925267,-2.2332430680592856,0.026405785419046878,0.0,0.04038609777374332,109
45,0.0842599868774414,-0.06153208340207736,-2.235365708669027,0.02335542036841313,0.0,0.034863833442441386,109
46,0.10309839248657227,-0.0811335635681947,-2.242901166280111,0.020310093524555366,0.0,0.04533201124251727,109
47,0.11648726463317871,-0.08029952347278595,-2.2447582880655923,0.023360694013535976,0.0,0.03938664577652094,109
48,0.09102797508239746,-0.07604667867223422,-2.2694007555643716,0.026600355779131255,0.0,0.041436336612701845,109
49,0.08013296127319336,-0.08997957706451416,-2.267772674560547,0.018517772542933623,0.0,0.03459599511271269,109
50,0.08010292053222656,-0.08635320588946342,-2.263838529586792,0.023578279279172422,0.0,0.03021682956178282,109
51,0.07600021362304688,-0.08523676643768946,-2.2483527660369873,0.02702794608970483,0.029223432791942727,0.05742431875725838,109
52,0.12266063690185547,-0.0828078309694926,-2.258004824320475,0.027279165883858997,0.0,0.0314495476995128,109
53,0.09025239944458008,-0.08117251172661781,-2.250732898712158,0.02291719460239013,0.0,0.04285909934393801,109
54,0.0801553726196289,-0.0814703069627285,-2.2474237283070884,0.019737647597988447,0.0,0.03655162693856544,109
55,0.09489059448242188,-0.07790489594141642,-2.2429251670837402,0.02558294516056776,0.0,0.04039168746169297,109
56,0.08229780197143555,-0.09226973603169124,-2.2404133478800454,0.024120635415116946,0.0,0.05221574439631861,109
57,0.09114766120910645,-0.07942671850323677,-2.2505805492401123,0.028984703620274863,0.0,0.04071501730405855,109
58,0.08016157150268555,-0.07149420256416003,-2.2370237509409585,0.022624313707153003,0.0,0.03195744693290598,109
59,0.0818634033203125,-0.08980332116285959,-2.2540923754374185,0.02065789879610141,0.0,0.03789802329291163,109
60,0.07553482055664062,-0.08814297392964363,-2.2427106698354087,0.028722453924516837,0.0,0.03710540908462902,109
61,0.0818784236907959,-0.08204480012257893,-2.2480594317118325,0.018793002578119437,0.0,0.04768371039065144,109
62,0.09239077568054199,-0.0901173610240221,-2.258949041366577,0.02220528821150462,0.0,0.03326399627234333,109
63,0.13290882110595703,-0.07425246511896451,-2.215052525202433,0.02034721225500107,0.0,0.04350673926562087,109
64,0.0773463249206543,-0.09315767933924993,-2.2261664072672525,0.019591182439277568,0.0,0.038819923541590126,109
65,0.0783841609954834,-0.07939364636937778,-2.236836592356364,0.0282491946592927,0.0,0.03711032396144522,109
66,0.07818913459777832,-0.0896207295358181,-2.21991237004598,0.02577098583181699,0.0,0.046429198472196336,109
67,0.1060633659362793,-0.07118443051973979,-2.22492782274882,0.02970545974870523,0.0,0.03946870518556686,109
68,0.08746886253356934,-0.08152002245187759,-2.214365243911743,0.02105863345786929,0.0,0.026785527760504666,109
69,0.07874345779418945,-0.07710858235756556,-2.198298454284668,0.020170552593966325,0.018260032605358134,0.0654453697257335,109
70,0.10460734367370605,-0.07541559574504693,-2.2284204165140786,0.021543438794712225,0.0,0.038435679123423175,109
71,0.08307051658630371,-0.07233329315980276,-2.1992200215657554,0.021460337657481433,0.0,0.033683478023796426,109
72,0.08331894874572754,-0.08387538765867551,-2.2400728861490884,0.017287950900693735,0.0,0.04238022652202896,109
73,0.09744858741760254,-0.07953991604348024,-2.2499186992645264,0.022759631276130676,0.0,0.04015897800247993,109
74,0.09284663200378418,-0.09726080223917961,-2.2421305974324546,0.021331031061708926,0.0,0.038116880703516785,109
75,0.08021187782287598,-0.09226307719945907,-2.2579535643259683,0.021600502356886864,0.0,0.047776327244295785,109
76,0.08279013633728027,-0.08256365532676378,-2.238468885421753,0.025085146725177764,0.0,0.0423507706413165,109
77,0.08167338371276855,-0.08662925412257512,-2.2486561139424643,0.022535889906187854,0.0012607985994650406,0.053247257576621417,109
78,0.11283564567565918,-0.09087282766898473,-2.268512725830078,0.020348500708738962,0.015697685604429523,0.057841066674120784,109
79,0.08165669441223145,-0.08573313653469086,-2.26148255666097,0.026179987813035648,0.0,0.04538318013372607,109
80,0.08964419364929199,-0.08305073181788127,-2.273968776067098,0.025423204774657884,0.0,0.04226100715323031,109
81,0.0777902603149414,-0.07422966485222181,-2.2387986977895102,0.022897915293773014,0.0,0.03988787671436274,109
82,0.07950115203857422,-0.07692665122449398,-2.24248997370402,0.024166783628364403,0.0,0.05067135416296513,109
83,0.07852602005004883,-0.07592066253225009,-2.229180097579956,0.030077440912524858,0.0,0.041804013606683614,109
84,0.07986736297607422,-0.08072213331858318,-2.265293916066488,0.021461494577427704,0.0,0.045639717101429646,109
85,0.11353731155395508,-0.08640013535817465,-2.2614570458730063,0.028175441237787407,0.005360189693046635,0.05758711082280589,109
86,0.0800790786743164,-0.08953582222263018,-2.30798602104187,0.01829587866862615,0.0,0.03709093183230838,109
87,0.0823976993560791,-0.07875713209311168,-2.271876653035482,0.02569004160662492,0.0,0.041970920824491484,109
88,0.08371973037719727,-0.08073656236131986,-2.246448040008545,0.022511557303369047,0.0,0.042316080890810896,109
89,0.09605908393859863,-0.07821330676476161,-2.2396941979726157,0.025774465935925642,0.0,0.035868118194485765,109
90,0.11168050765991211,-0.08071102003256479,-2.241000175476074,0.024112012485663095,0.0,0.04436796970187273,109
91,0.07974672317504883,-0.06859697215259075,-2.2804861863454184,0.023311307840049266,0.0,0.048827951953154515,109
92,0.11619281768798828,-0.07605306555827458,-2.2766218185424805,0.024788520174721877,0.0,0.03632175277531651,109
93,0.09336280822753906,-0.08275039444367091,-2.2631229559580484,0.018388768720130125,0.0,0.03933867887326123,109
94,0.09245586395263672,-0.08370191653569539,-2.237967570622762,0.02615870926529169,0.0,0.049020141265684346,109
95,0.09989762306213379,-0.07660069738825162,-2.2458748817443848,0.021233794279396534,0.0,0.03225439136167894,109
96,0.09262275695800781,-0.07927356734871864,-2.240216016769409,0.024900028482079506,0.0,0.03883593259555631,109
97,0.117340087890625,-0.0895677958925565,-2.206920782725016,0.01993327916910251,0.0,0.047160530920580146,109
98,0.08904004096984863,-0.07371875296036402,-2.218703349431356,0.023902275413274766,0.0,0.04332996452696157,109
99,0.07766461372375488,-0.07730590092639128,-2.2263057231903076,0.02597319670021534,0.0,0.03707800061892092,109
100,0.10571575164794922,-0.08796389748652776,-2.2544878323872886,0.02093455127129952,0.0,0.047642836439397485,109
101,0.09451651573181152,-0.07691617185870807,-2.2530253728230796,0.02296992757668098,0.0,0.05109931190543423,109
102,0.10069108009338379,-0.08342142018179098,-2.272594134012858,0.0217305202037096,0.01675554770261023,0.06089230359849677,109
103,0.08420681953430176,-0.07590367048978805,-2.2461437384287515,0.02803428905705611,0.0110849708644718,0.045335808169141435,109
104,0.08167219161987305,-0.0744714635113875,-2.253394603729248,0.02120789879312118,0.0,0.03564282912605474,109
105,0.0797736644744873,-0.08337780659397444,-2.2626065413157144,0.02442011758685112,0.0,0.028896601272391426,109
106,0.08542633056640625,-0.07840885743498802,-2.278306245803833,0.026051286111275353,0.0,0.06862788178111583,109
107,0.08010673522949219,-0.0758746715883414,-2.273181597391764,0.021415224733452,0.0,0.04615299718083574,109
108,0.08270955085754395,-0.09250429769357045,-2.256629784901937,0.01920826950420936,0.0,0.032612004252024054,109
109,0.08434128761291504,-0.086334524055322,-2.2389111518859863,0.02250740521897872,0.0,0.035515461911830554,109
110,0.08429574966430664,-0.08450068856279055,-2.270108381907145,0.019348468445241452,0.005782667167499866,0.0508852578952872,109
111,0.07924008369445801,-0.09045851826667786,-2.276837428410848,0.018818540995319686,0.0,0.03903541808803201,109
112,0.0826869010925293,-0.0816349558532238,-2.2739718755086265,0.025832138831416766,0.0055484648044110685,0.06997021461027128,109
113,0.09040713310241699,-0.08526677911480268,-2.272761503855387,0.023359459390242896,0.0,0.04674593251272044,109
114,0.08313941955566406,-0.08102902546525001,-2.257000764211019,0.020451983188589415,0.0,0.03830298376815935,109
115,0.08251333236694336,-0.08512481115758419,-2.2471700509389243,0.025146102036039033,0.0,0.02867894611339841,109
116,0.0840156078338623,-0.08614526502788067,-2.2510383129119873,0.025750535912811755,0.0,0.03116228480912873,109
117,0.0840904712677002,-0.08769901469349861,-2.2660125891367593,0.021333409659564494,0.0,0.0373782034594958,109
118,0.08577823638916016,-0.08354071602225303,-2.26082976659139,0.021689044932524364,0.0,0.031985394022701764,109
119,0.09139776229858398,-0.07785953047374884,-2.2399250666300454,0.019710268390675387,0.0,0.034943801561262124,109
120,0.08238863945007324,-0.07797320981820424,-2.2375872135162354,0.027966893215974172,0.0,0.04315203063910703,109
121,0.07985591888427734,-0.08809688538312913,-2.242006778717041,0.024721674186487994,0.0,0.04067833825988138,109
122,0.07946920394897461,-0.0906593956053257,-2.2776315212249756,0.022053559372822443,0.0,0.041625865416077885,109
123,0.08179259300231934,-0.06926905935009321,-2.2828091780344644,0.024207300941149392,0.0,0.03625856443736018,109
124,0.1055445671081543,-0.07814999769131342,-2.2781894207000732,0.027933521196246147,0.0,0.03319464013749521,109
125,0.08427548408508301,-0.08846719115972519,-2.297272523244222,0.020590315262476604,0.0,0.02752690676366395,109
126,0.13053178787231445,-0.06904632945855459,-2.280474583307902,0.026380626981457076,0.0,0.05035708247540529,109
127,0.08912301063537598,-0.08448104237516721,-2.2703150113423667,0.019649590427676836,0.0022431554986308555,0.0625588845878572,109
128,0.1130380630493164,-0.08639079059163729,-2.2529915968577066,0.020367628956834475,0.0,0.04001669057881174,109
129,0.08344531059265137,-0.07263854232927164,-2.2865233421325684,0.020487293601036072,0.02048623257870652,0.05598455816925929,109
130,0.07924222946166992,-0.08307527502377827,-2.2862842877705893,0.02651911706974109,0.0,0.03983583548638764,109
131,0.09642744064331055,-0.08605280543367068,-2.2794179916381836,0.020610056010385354,0.0,0.04490276489692757,109
132,0.07847166061401367,-0.07502949734528859,-2.285525639851888,0.033730939278999963,0.0,0.03089829195275791,109
133,0.08541154861450195,-0.07159607733289401,-2.261843681335449,0.021422725108762582,0.0,0.03944783235529415,109
134,0.0779271125793457,-0.07050317227840423,-2.273669481277466,0.01733403131365776,0.0,0.03675642542475599,109
135,0.0935676097869873,-0.07682694941759109,-2.2699596087137857,0.020848247160514196,0.0,0.04521859953850521,109
136,0.08980011940002441,-0.08060091013709704,-2.286120335261027,0.02385382931679487,0.0,0.049168852988731276,109
137,0.08094096183776855,-0.0797161839902401,-2.299511194229126,0.023809471105535825,0.0,0.042707236775926805,109
138,0.08733940124511719,-0.083550114184618,-2.2704599698384604,0.02305541473130385,0.0,0.04011917401226781,109
139,0.09925293922424316,-0.07637059936920802,-2.2654690742492676,0.02408171215405067,0.0,0.04786603433987901,109
140,0.11001920700073242,-0.08281531656781832,-2.276540994644165,0.025216942094266413,0.009288795367811353,0.06047559409890695,109
141,0.10906338691711426,-0.07203345249096553,-2.268240769704183,0.021736574545502662,0.0,0.047274097750915955,109
142,0.08532047271728516,-0.07167697325348854,-2.258681058883667,0.021792137436568736,0.0,0.02964961934200346,109
143,0.10056948661804199,-0.07284658675392469,-2.270843426386515,0.01958610291282336,0.0,0.05811123200540753,109
144,0.10498213768005371,-0.059619155277808505,-2.270975669225057,0.023259926897784073,0.0,0.04613043687183915,109
145,0.17436695098876953,-0.06434964239597321,-2.268139600753784,0.020356298238039017,0.0,0.044744789127144004,109
146,0.1337602138519287,-0.08316602706909179,-2.256826082865397,0.022468613957365356,0.013624548934939362,0.049362381486447955,109
147,0.10934782028198242,-0.08619323869546254,-2.274939695994059,0.026782771262029808,0.0,0.04582555649683298,109
148,0.09501433372497559,-0.08370634317398071,-2.2765042781829834,0.02044110627224048,0.0,0.03765687284165734,109
149,0.10284066200256348,-0.08330846553047498,-2.296806494394938,0.020309297492106755,0.0,0.03424693154266855,109
150,0.12094521522521973,-0.07906904605527719,-2.2834858099619546,0.02704882211983204,0.0,0.041604446721149844,109
151,0.13153958320617676,-0.08758771916230519,-2.280277411142985,0.02049616475900014,0.0,0.027393164599899645,109
152,0.12269163131713867,-0.07412878399093946,-2.2545814514160156,0.020026860696574052,0.0,0.038173320010997304,109
153,0.10251426696777344,-0.08801185141007105,-2.251106023788452,0.02186873902877172,0.013554511185191132,0.057008094757773874,109
154,0.09285426139831543,-0.08058330367008845,-2.2433619499206543,0.023461212714513142,0.0,0.044466917112368706,109
155,0.09358739852905273,-0.07986831218004227,-2.263030767440796,0.017454262636601926,0.0,0.04683779857485743,109
156,0.11841964721679688,-0.08473737289508183,-2.2602755228678384,0.026759250337878862,0.0,0.046781253503647036,109
157,0.12075448036193848,-0.08917288730541865,-2.268066962560018,0.02143001618484656,0.0,0.03577718436298666,109
158,0.09949016571044922,-0.08710101892550787,-2.261390765508016,0.021721008606255053,0.0,0.028525054471385813,109
159,0.09243392944335938,-0.07779454359163841,-2.266787608464559,0.029631017831464608,0.0,0.035505444290328786,109
160,0.09394621849060059,-0.07782396947344145,-2.256929953893026,0.026569909726579983,0.0,0.02969250784045456,109
161,0.08093547821044922,-0.07456438019871711,-2.2561376889546714,0.02315892931073904,0.0,0.04643407228944126,109
162,0.0997781753540039,-0.08632721292475859,-2.29534379641215,0.019188696332275868,0.0,0.030590488312157278,109
163,0.07919502258300781,-0.07947262451052665,-2.2888693809509277,0.02539170297483603,0.0004270080232693374,0.05495243744786116,109
164,0.08420658111572266,-0.08588266422351201,-2.256194273630778,0.023052517076333365,0.0,0.029291366362719187,109
165,0.08153820037841797,-0.07947430163621902,-2.2477071285247803,0.021411567057172457,0.0,0.03453071831500402,109
166,0.08981704711914062,-0.08329500903685888,-2.2497379779815674,0.020522295559446017,0.0,0.030436476616193142,109
167,0.09831118583679199,-0.07987525090575218,-2.24726136525472,0.022499922352532547,0.0,0.03870835865911055,109
168,0.08281970024108887,-0.07416949570178985,-2.241379658381144,0.026106196952362857,0.0,0.04035467909375834,109
169,0.08223724365234375,-0.08862122694651285,-2.249917507171631,0.019580483064055444,0.0,0.05104384409788904,109
170,0.09863972663879395,-0.08631472413738568,-2.2263890902201333,0.02019195755322774,0.0,0.029105518730745905,109
171,0.08406662940979004,-0.07437595576047898,-2.2304975191752114,0.024125916386644044,0.0,0.03846152247900781,109
172,0.0999763011932373,-0.0904912993311882,-2.2448606491088867,0.019468510461350282,0.0,0.04815225004271999,109
173,0.11067652702331543,-0.0713414524992307,-2.2334455649058023,0.01840751667817434,0.0,0.04084370966708495,109
174,0.08199572563171387,-0.09127683142820994,-2.252918084462484,0.016989315549532574,0.0,0.04764034817955479,109
175,0.08057498931884766,-0.07603213402132193,-2.2729464371999106,0.02203111251195272,0.0,0.049515628161866394,109
176,0.09387779235839844,-0.08274442491432031,-2.282586654027303,0.02361114670832952,0.0,0.042535414654235465,109
177,0.0844416618347168,-0.07121726597348849,-2.2625178496042886,0.022605452127754687,0.0,0.047139640352284656,109
178,0.07837986946105957,-0.07250101566314697,-2.2380193074544272,0.024982507278521856,0.0,0.03930980770825254,109
179,0.07918858528137207,-0.07920576905210813,-2.264693101247152,0.020468265190720557,0.0,0.03717042746105392,109
180,0.07785511016845703,-0.0806644340356191,-2.27241841952006,0.0201425821830829,0.0,0.03144724326217351,109
181,0.09341788291931152,-0.08268767024079958,-2.252228577931722,0.02126012829442819,0.0,0.03558600268336724,109
182,0.07882237434387207,-0.08936120669047037,-2.2832187016805015,0.020237302780151366,0.0,0.0387481769143653,109
183,0.08241057395935059,-0.07498403340578079,-2.2709049383799234,0.025519665330648422,0.0,0.03566147173129855,109
184,0.08071279525756836,-0.07824099051455656,-2.267488479614258,0.02563251635680596,0.0,0.03313796704441393,109
185,0.07949709892272949,-0.07190659319361051,-2.2652814388275146,0.02521504300336043,0.009368108300565225,0.05390575037731071,109
186,0.09199333190917969,-0.09458061804374059,-2.268421014149984,0.019327005681892235,0.0,0.04129318829618427,109
187,0.07764625549316406,-0.09068869849046071,-2.2823015054066977,0.018655831490953765,0.0030218865659312755,0.058068551144830956,109
188,0.10613346099853516,-0.08086373383800188,-2.2384570439656577,0.026284022505084673,0.0,0.02764041877638445,109
189,0.0862116813659668,-0.07860465248425802,-2.251530170440674,0.022259026207029818,0.0,0.04256477809061562,109
190,0.10936307907104492,-0.07782665590445201,-2.2535505294799805,0.01959777151544889,0.0004903312943520532,0.04790030299883538,109
191,0.07804083824157715,-0.07560980245471001,-2.2418746948242188,0.020214503010114033,0.0,0.04543048604847029,109
192,0.09630513191223145,-0.08207652295629184,-2.2640690008799234,0.02116951352606217,0.0,0.04021630199627926,109
193,0.08222508430480957,-0.08328432912627856,-2.2479254404703775,0.02492467618236939,0.0,0.033694048745844356,109
194,0.09684228897094727,-0.07760054841637612,-2.2519396940867105,0.021196041318277518,0.0017901444716228454,0.05188017673409937,109
195,0.08096814155578613,-0.0921443430085977,-2.2427324453989663,0.022072906730075677,0.0,0.03629815771506152,109
196,0.07904314994812012,-0.08443854078650474,-2.280945142110189,0.02507785732547442,0.0,0.04390730342766917,109
197,0.08225798606872559,-0.07791767766078313,-2.2537428538004556,0.02500768701235453,0.003076095212714236,0.048871937501050206,109
198,0.07829570770263672,-0.08269732221961021,-2.269606590270996,0.020697806340952713,0.0,0.042068329085908386,109
199,0.08113908767700195,-0.08316657269994418,-2.2596685886383057,0.02551402592410644,0.005295124985270405,0.05382691162258916,109
200,0.07713103294372559,-0.08753968551754951,-2.2879021167755127,0.01978224404156208,0.0,0.03861051511762401,109
201,0.12771821022033691,-0.07606926932930946,-2.2923367023468018,0.026641963608562948,0.0,0.04039666143445024,109
202,0.09607219696044922,-0.08074517684678237,-2.265333970387777,0.02000820990651846,0.0,0.03650601907599976,109
203,0.07972073554992676,-0.06674862802028655,-2.2477667331695557,0.02661325770119826,0.0,0.049206840714621385,109
204,0.07638072967529297,-0.08737475623687109,-2.265159289042155,0.019707022979855538,0.0,0.0376495558207233,109
205,0.08156347274780273,-0.07101567859450976,-2.278496742248535,0.02337434800962607,0.0,0.03920779107049096,109
206,0.10778665542602539,-0.07194517528017362,-2.2966317335764566,0.023055617014567056,0.0,0.04048849678183175,109
207,0.08122444152832031,-0.08112004150946935,-2.2727827231089273,0.02776478578646978,0.0,0.041012171390971124,109
208,0.0788116455078125,-0.08631535718838373,-2.2692204316457114,0.018633799689511458,0.0,0.03298116098130172,109
209,0.09888482093811035,-0.0800410715242227,-2.225576559702555,0.0257590323065718,0.0,0.035303700505089894,109
210,0.10075736045837402,-0.08327901139855384,-2.2681073347727456,0.024151096555093923,0.012195067724634967,0.05633507606116323,109
211,0.08165454864501953,-0.08188394904136657,-2.234252611796061,0.027793286368250847,0.0,0.039373007103338103,109
212,0.07773756980895996,-0.07938135303556919,-2.269968350728353,0.027511026586095493,0.0,0.038155937813476724,109
213,0.0803067684173584,-0.08205126598477364,-2.266791661580404,0.025459968050320945,0.0,0.03934473754423869,109
214,0.11313438415527344,-0.08690680091579756,-2.2905885378519693,0.024719745169083276,0.0,0.03505716126492787,109
215,0.08251261711120605,-0.07368399066229661,-2.2673627535502114,0.02391033365080754,0.0,0.035775987971750065,109
216,0.09939169883728027,-0.09580417424440384,-2.2543602784474692,0.018852814038594564,0.0,0.05518289496354786,109
217,0.0765836238861084,-0.09115946268041929,-2.264183680216471,0.02128183872749408,0.0,0.03261210738049535,109
218,0.09731245040893555,-0.07901936024427414,-2.2658193906148276,0.02194947823882103,0.0,0.045225587691372984,109
219,0.07405853271484375,-0.08759690597653388,-2.2747079531351724,0.020971507641176383,0.0,0.038327787242775344,109
220,0.0770711898803711,-0.08898191650708516,-2.273815711339315,0.022532541242738565,0.0,0.02643543842642028,109
221,0.07697939872741699,-0.07379788011312485,-2.2603745460510254,0.022529281675815582,0.0,0.034531973928202314,109
222,0.07756495475769043,-0.08939861332376799,-2.234219233194987,0.019452454522252083,0.0,0.039868478848678945,109
223,0.12328696250915527,-0.08097355763117473,-2.2705326875050864,0.023840321165819963,0.0,0.026527214281125797,109
224,0.06943798065185547,-0.08338078260421752,-2.2497924168904624,0.024424644497533638,0.0,0.033808029361080724,109
225,0.08052611351013184,-0.08423077377180259,-2.251770814259847,0.024621342246731123,0.0,0.03759426757219973,109
226,0.09394645690917969,-0.08736718421181043,-2.267508347829183,0.021468893562753995,0.0,0.04293927573305033,109
227,0.08300662040710449,-0.08822790098687013,-2.2574281692504883,0.026115454733371735,0.0,0.059538651306587864,109
228,0.09404253959655762,-0.07198776577909788,-2.270465850830078,0.02619982399046421,0.0,0.03065488264699634,109
229,0.09325671195983887,-0.07022694485882917,-2.260045369466146,0.020850748755037785,0.0,0.04135744335656672,109
230,0.08773636817932129,-0.06772881398598353,-2.238598187764486,0.025025089333454768,0.0,0.04087217304815274,109
231,0.0828862190246582,-0.0723879041771094,-2.254466931025187,0.023710407502949237,0.0,0.031756235630923266,109
232,0.09703612327575684,-0.08187129944562913,-2.280051867167155,0.017987159080803394,0.0,0.03788514457406322,109
233,0.09112906455993652,-0.06612086196740469,-2.2445892492930093,0.02191755051414172,0.0,0.04062549388508616,109
234,0.10575175285339355,-0.08274667325119177,-2.251068433125814,0.017271590294937293,0.0,0.03771633704218251,109
235,0.08513665199279785,-0.07630314913888772,-2.2912904421488443,0.02377370037138462,0.0,0.03271303194455509,109
236,0.0799565315246582,-0.07727830410003662,-2.2708609104156494,0.02605097269018491,0.0,0.037762057068507694,109
237,0.08140707015991211,-0.07916389728585879,-2.269270737965902,0.021430829477806886,0.0,0.034347002689757176,109
238,0.08033967018127441,-0.08293190052111944,-2.2347730000813804,0.025117507328589757,0.0,0.03442055337765095,109
239,0.07977581024169922,-0.08429492091139158,-2.2573037147521973,0.0189733374863863,0.0,0.028858901869552964,109
240,0.07828140258789062,-0.08301884780327479,-2.24920924504598,0.022393047561248144,0.0,0.038736552548371224,109
241,0.09282732009887695,-0.08819450934727986,-2.2318625450134277,0.02637353396664063,0.0,0.0415762345008563,109
242,0.07825946807861328,-0.08211619878808657,-2.2754839261372886,0.024771729732553163,0.0,0.03873161355188084,109
243,0.07759690284729004,-0.07980708368122577,-2.276662906010946,0.024566530684630074,0.0,0.04333506416157742,109
244,0.1203606128692627,-0.09221316650509834,-2.2823113600413003,0.017240050745507083,0.0,0.04011258197780951,109
245,0.07991313934326172,-0.0893190160393715,-2.270091692606608,0.01718671085933844,0.0,0.03190803146637989,109
246,0.09917354583740234,-0.09210500568151474,-2.265422264734904,0.023414183656374613,0.0,0.02893842958990589,109
247,0.09855937957763672,-0.06710562991599242,-2.2692896525065103,0.037561509385704996,0.0,0.038565849552386,109
248,0.12212181091308594,-0.08678227961063385,-2.2478769620259604,0.022477563532690207,0.0,0.038968970275778836,109
249,0.09263920783996582,-0.07844277570645014,-2.2678348223368325,0.02421687835206588,0.0,0.027458153545634828,109
250,0.08641457557678223,-0.08766068816184998,-2.2451839447021484,0.022168817246953645,0.0,0.05038833651471956,109
251,0.07938265800476074,-0.08234375690420469,-2.273557265599569,0.02216028788437446,0.0,0.039816612334231845,109
252,0.0783853530883789,-0.0812246718754371,-2.2804545561472573,0.020145440474152565,0.01307516035428069,0.04931738713768227,109
