epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
25,0.1256401538848877,-0.04511685570081075,-0.6659416556358337,0.01695739623780052,0.0,0.04973933010606074,109
26,0.10782551765441895,-0.05510588847100735,-0.6744054357210795,0.01289778584614396,0.0,0.03313120795085376,109
27,0.11773419380187988,-0.050870484113693236,-0.6457978884379069,0.018230876605957746,0.00016649315097083672,0.041334467048701674,109
28,0.15441536903381348,-0.051270042856534324,-0.6809943517049154,0.011600153613835573,0.0,0.030066124890303397,109
29,0.1451413631439209,-0.05604261656602224,-0.5971671342849731,0.019818507507443427,0.0,0.04472715755645471,109
30,0.14014124870300293,-0.04792834495504697,-0.6676387389500936,0.015940614665548008,0.0,0.023253306410290588,109
31,0.15325498580932617,-0.05273357157905897,-0.6583343148231506,0.014231769647449256,0.0,0.03570763862668798,109
32,0.14104056358337402,-0.050630114351709686,-0.6598535378774008,0.013418812149514755,0.0,0.03346885232232076,109
33,0.1313169002532959,-0.04064912994702657,-0.6626164515813192,0.011350458487868309,0.0,0.05396042797889158,109
34,0.1344742774963379,-0.050228660988310976,-0.6777791778246561,0.012713672717412312,0.0,0.051010303232518844,109
35,0.14910411834716797,-0.047733356306950254,-0.6206414699554443,0.01117162083586057,0.0,0.020582587333352404,109
36,0.133225679397583,-0.06423116897543271,-0.6366783976554871,0.014740097988396882,0.0,0.032902923801858795,109
37,0.1375577449798584,-0.03811225990454356,-0.6800636251767477,0.014671129578103622,0.014047141234813765,0.06479928215726392,109
38,0.15951037406921387,-0.05950781591236591,-0.6459867755572001,0.009141285220781963,0.0,0.050537140711340446,109
39,0.13003110885620117,-0.05774047027031581,-0.6448061466217041,0.01338361417874694,0.0,0.03844409780439168,109
40,0.11923885345458984,-0.03967413827776909,-0.6421414017677307,0.01172072176511089,0.0,0.051690376147952515,109
41,0.12531042098999023,-0.047945542509357134,-0.7140411337216696,0.012229073233902455,0.0,0.030071073791314067,109
42,0.15518951416015625,-0.047654704314966996,-0.6905738313992819,0.01393361467247208,0.0,0.02865921398463383,109
43,0.1153254508972168,-0.05729756429791451,-0.6518533031145731,0.010954776111369332,0.0,0.024397604495465415,109
44,0.15475034713745117,-0.052629575878381726,-0.6560117801030477,0.013306456866363685,0.0,0.03404134400552055,109
45,0.137620210647583,-0.044435920442144075,-0.6615824302037557,0.018641902413219214,0.0,0.02021785999941863,109
46,0.14593219757080078,-0.06051829302062591,-0.7293999791145325,0.009007910701135794,0.0,0.03237796512149486,109
47,0.14548087120056152,-0.05298524772127469,-0.6385754148165385,0.012461280263960362,0.0,0.032159825209084385,109
48,0.13699674606323242,-0.049819929214815296,-0.7011027336120605,0.01003259491796295,0.0,0.040851595942082895,109
49,0.15254616737365723,-0.04658786232272784,-0.6936970949172974,0.018909150486191115,0.007910046011052607,0.04385321488353319,109
50,0.12369489669799805,-0.050615709647536276,-0.6911008556683859,0.010169063818951447,0.0,0.023507287218373064,109
51,0.1172797679901123,-0.06626017491022745,-0.66793425877889,0.009432070298741262,0.001460613265052757,0.04708649746650706,109
52,0.12347149848937988,-0.04131349294135968,-0.6859872937202454,0.014645346626639365,0.0,0.02915575421366852,109
53,0.14469552040100098,-0.052155256271362305,-0.6317735513051351,0.013463341599951188,0.0,0.032088411926832074,109
54,0.1339733600616455,-0.03839559822032849,-0.6921048760414124,0.009253201012810072,0.0,0.03246472448359314,109
55,0.12960100173950195,-0.05311128919323285,-0.6578480005264282,0.017225990692774456,0.0,0.028722192239344746,109
56,0.12700843811035156,-0.05595034832755725,-0.6888011693954468,0.010967456425229708,0.0,0.023148770926844916,109
57,0.1360626220703125,-0.05090612359344959,-0.6866688132286072,0.01393440378208955,0.0,0.034957783737682206,109
58,0.1324760913848877,-0.052463325671851635,-0.6886376341183981,0.010951915631691615,0.0,0.02854361148099208,109
59,0.1384131908416748,-0.04596023224294186,-0.655767579873403,0.012267923137793938,0.0,0.027549640860343977,109
60,0.13572049140930176,-0.056633440280954045,-0.6561420559883118,0.011308920678372185,0.0,0.030772420298118275,109
61,0.1308736801147461,-0.05364111214876175,-0.7163745562235514,0.011964604072272778,0.0,0.031851846156556396,109
62,0.12812352180480957,-0.05636333612104257,-0.6527272462844849,0.013430063643803199,0.0,0.030330007508488244,109
63,0.12688159942626953,-0.0351292842378219,-0.6826207637786865,0.012752434487144153,0.0,0.03360531663355511,109
64,0.14115071296691895,-0.040683662767211595,-0.6799606084823608,0.011641733006884654,0.0,0.03250590080937544,109
65,0.11541199684143066,-0.04956290274858475,-0.6895898580551147,0.009451222730179627,0.0027163278143351732,0.045776346382266325,109
66,0.11292099952697754,-0.06238748952746391,-0.6626505255699158,0.010506181605160236,0.0,0.030085409890336243,109
67,0.1325538158416748,-0.03565664713581403,-0.6983514229456583,0.016087873186916114,0.017630094294788456,0.044683078829166806,109
68,0.12274336814880371,-0.04056940817584594,-0.6948793331782023,0.012047299742698669,0.0,0.047556476562619014,109
69,0.13526439666748047,-0.05257512430349986,-0.6771333614985148,0.010543989203870296,0.0,0.03199778355716912,109
70,0.12825512886047363,-0.042198324017226695,-0.6985928018887838,0.0180044649168849,0.0,0.030204186788935748,109
71,0.12488055229187012,-0.04343144570787748,-0.6978724201520284,0.017943234803775947,0.0,0.032310214199820705,109
72,0.11002659797668457,-0.0600567573060592,-0.7075613141059875,0.010136135419209798,0.0,0.0460998593788275,109
73,0.11376309394836426,-0.04021456247816483,-0.705578068892161,0.011831041270246109,0.0,0.039093004320544036,109
74,0.1104440689086914,-0.0552955603847901,-0.7289673884709676,0.020161396513382595,0.0,0.025618313950800716,109
75,0.11169958114624023,-0.051289631177981694,-0.6827517151832581,0.013495921126256387,0.0,0.05370635414025177,109
76,0.10981869697570801,-0.050157438466946286,-0.6534493962923685,0.01260656708230575,0.0,0.028949763133616826,109
77,0.13273239135742188,-0.04686591054002444,-0.7229695916175842,0.010336230136454105,0.00021595078455494132,0.03581732334369733,109
78,0.13661837577819824,-0.04804986789822578,-0.732519805431366,0.011527199515451987,0.0,0.046695581292230365,109
79,0.11803102493286133,-0.04858376830816269,-0.693274716536204,0.018519355232516924,0.0,0.022247391749101245,109
80,0.13957953453063965,-0.044320709506670636,-0.6795757412910461,0.020166954211890697,0.0,0.0244821576348427,109
81,0.14780473709106445,-0.05076236625512441,-0.680478056271871,0.012059180283298094,0.0,0.04079268908623705,109
82,0.15877699851989746,-0.04978218761583169,-0.7164274255434672,0.011267098070432743,0.0,0.03319790380295828,109
83,0.15672755241394043,-0.057573632895946504,-0.6693163911501566,0.017479896017660698,0.0,0.030542432863139915,109
84,0.12015819549560547,-0.048534236227472626,-0.7520049015680949,0.016807343407223622,0.0,0.04453844023407053,109
85,0.12027573585510254,-0.05117474552243948,-0.6986506183942159,0.012109556732078393,0.0034082461698590194,0.04312015723989594,109
86,0.1434311866760254,-0.05611562840640545,-0.6879340807596842,0.011175280902534723,0.0,0.04545281729997947,109
87,0.150223970413208,-0.046835704271992046,-0.6758188406626383,0.011226185287038485,0.01971264403762163,0.042908985215684474,109
88,0.13387155532836914,-0.03733977936208248,-0.6816110610961914,0.017079427962501843,0.0,0.03826744656840852,109
89,0.12132644653320312,-0.05061339909831683,-0.7144784132639567,0.00807887784515818,0.0,0.028279743334026837,109
90,0.1446366310119629,-0.05463486152390639,-0.6965596079826355,0.011686459664876263,0.0,0.026768420877981303,109
91,0.15616106986999512,-0.04418559822564324,-0.6871904333432516,0.009205095718304317,0.0,0.03581109598196402,109
92,0.12936806678771973,-0.054175898681084314,-0.6639533042907715,0.011273502434293429,0.0,0.026627383004457706,109
93,0.11513900756835938,-0.041888019815087316,-0.7372594873110453,0.01895016267274817,0.0,0.03426938458957221,109
94,0.11641597747802734,-0.05207738510022561,-0.715593675772349,0.010268195066601038,0.0,0.029928309345479305,109
95,0.12623143196105957,-0.05008052984873454,-0.6566420992215475,0.012877793765316408,0.0,0.03454445093294851,109
96,0.1756269931793213,-0.05257775808374087,-0.7601641217867533,0.017158019387473664,0.0,0.048742338538902766,109
97,0.13500118255615234,-0.053741030767560004,-0.7050876021385193,0.019007586284230153,0.0,0.023840149071838426,109
98,0.14107370376586914,-0.041680514067411426,-0.7250648339589437,0.014537501769761244,0.0,0.025363364182156276,109
99,0.14754676818847656,-0.0387568815300862,-0.71144566933314,0.012586750090122223,0.0,0.03129594073707768,109
100,0.13016557693481445,-0.045309928804636,-0.7044166326522827,0.015890745321909587,0.0,0.04024612306637135,109
101,0.1207120418548584,-0.04299684601525466,-0.6950492064158121,0.017974513582885265,0.0,0.025068839093448092,109
102,0.1389763355255127,-0.04447977927823862,-0.7239009141921997,0.009913555532693862,0.0,0.02284348242322578,109
103,0.13144731521606445,-0.05134209953248501,-0.7192301352818807,0.013504042197018862,0.0,0.0472559361947272,109
104,0.11570239067077637,-0.04042513395349185,-0.7117248972256979,0.009706703449289004,0.0,0.03876817776042125,109
105,0.11883306503295898,-0.0508862912033995,-0.6666227579116821,0.01784675698727369,0.0,0.030672925101354824,109
106,0.1117401123046875,-0.05108566756049792,-0.7260509928067526,0.012764596318205198,0.0,0.032299917205032745,109
107,0.11465740203857422,-0.030766370395819347,-0.6831929286321005,0.02333067844932278,0.0058128179994927365,0.037414243301506285,109
108,0.11332988739013672,-0.0434681911021471,-0.7118298014005026,0.014862797688692808,0.0,0.03443089916031884,109
109,0.11410355567932129,-0.048881738012035686,-0.6693985859553019,0.01166251851245761,0.0,0.029392378681000395,109
110,0.1376667022705078,-0.051444501429796216,-0.6774518291155497,0.014122804999351502,0.0,0.04537892580686455,109
111,0.13724136352539062,-0.056676567842562996,-0.70616348584493,0.011012656148523092,0.0,0.03334393155004895,109
112,0.14104413986206055,-0.04427975428601106,-0.7253420750300089,0.012533239492525657,0.0,0.03603880019159748,109
113,0.14385747909545898,-0.0506258732949694,-0.6973853905995687,0.009983976216365894,0.0,0.0335609635198631,109
114,0.14024853706359863,-0.05333130334814389,-0.6600911219914755,0.011327736110736926,0.0,0.04008057923507133,109
115,0.1351027488708496,-0.05618634217729171,-0.6802838643391927,0.012160301518936953,0.0,0.027773466738506707,109
116,0.14249658584594727,-0.050010046487053234,-0.7101479768753052,0.012461339309811591,0.006256887921055387,0.05363427872046122,109
117,0.1716301441192627,-0.051568169395128885,-0.7336114247639974,0.016524073419471583,0.0,0.03066416389416144,109
118,0.15372467041015625,-0.04639880433678627,-0.7393184701601664,0.011237035195032755,0.0,0.05985203671680192,109
119,0.11640787124633789,-0.05876323152333498,-0.7407739957173666,0.009661672916263343,0.0,0.03155133227386229,109
120,0.13740873336791992,-0.05526894082625707,-0.7032370964686075,0.009832392539829015,0.0,0.046674434800046544,109
121,0.11724162101745605,-0.05267934215565522,-0.693261981010437,0.00941298957914114,0.0,0.026055761209948236,109
122,0.1089928150177002,-0.06172151217857997,-0.6937643686930338,0.009186600691949327,0.0,0.05445811860538662,109
123,0.14502501487731934,-0.05550344077249368,-0.7127078374226888,0.012254022589574257,0.0,0.02874232184238709,109
124,0.15212178230285645,-0.047994139790534976,-0.6661813060442606,0.010092180067052444,0.012216813660381298,0.06615035072271404,109
125,0.1215670108795166,-0.04883329831063747,-0.7015619476636251,0.018775368668138982,0.0,0.028602956187323694,109
126,0.13934779167175293,-0.048794768502314886,-0.7189058860143026,0.012715424597263335,0.0,0.023670596359667877,109
127,0.1542222499847412,-0.04937039998670419,-0.6701366901397705,0.012452889047563077,0.0,0.031179988856933356,109
128,0.13374972343444824,-0.04850664362311363,-0.6621025999387106,0.011920823032657306,0.0,0.030999059488410124,109
129,0.1228189468383789,-0.052071788782874745,-0.6681095560391744,0.00992914503440261,0.0,0.03621893830805191,109
130,0.1398637294769287,-0.039639872560898466,-0.6560170650482178,0.028444633012016614,0.0,0.030219404074808633,109
131,0.1548008918762207,-0.057577403634786604,-0.6509840687115988,0.01127435319746534,0.0,0.02518071419327775,109
132,0.11468791961669922,-0.036851121857762334,-0.7226722637812296,0.012067606672644615,0.0,0.030038643799243703,109
133,0.09673237800598145,-0.0570299302538236,-0.7054196000099182,0.011353997172166903,0.01516541875346622,0.07697933965678745,109
134,0.10087752342224121,-0.04921292873720328,-0.682094673315684,0.02150457603856921,0.007216793553480372,0.04352830407918389,109
135,0.11562490463256836,-0.04822847122947375,-0.6958085894584656,0.011476141928384701,0.0,0.02882952174711989,109
136,0.12792491912841797,-0.05070004736383756,-0.7165765563646952,0.012945112337668737,0.0036416238346737018,0.033827409405018216,109
137,0.13414597511291504,-0.05033755091329416,-0.6951225201288859,0.011328059745331605,0.0,0.030389041740733994,109
138,0.11717653274536133,-0.045252470299601555,-0.7004964351654053,0.01597882540275653,0.0,0.03316454831513153,109
139,0.12848639488220215,-0.04623996689915657,-0.7311207056045532,0.011822753120213747,0.0,0.0288104908431075,109
140,0.13303732872009277,-0.05585625531772773,-0.6436187028884888,0.01256117420271039,0.0,0.03910181090799627,109
141,0.10522222518920898,-0.04325857659180959,-0.6851555109024048,0.013482184087236723,0.0,0.039377261579172484,109
142,0.13383698463439941,-0.03950971302886804,-0.6738258202870687,0.015510960451016824,0.0,0.048368701575063816,109
143,0.0968928337097168,-0.043664730774859585,-0.7000164786974589,0.012726441553483406,0.007202108643592275,0.05356775803366154,109
144,0.10472798347473145,-0.055320755454401176,-0.6554393569628397,0.00904760742560029,0.0,0.03757223125360144,109
145,0.11697793006896973,-0.04553242276112238,-0.6708533763885498,0.01817587874829769,0.0,0.06560911881124125,109
146,0.1046442985534668,-0.05212462395429611,-0.6792389353116354,0.014663683840384086,0.0,0.033885027031308794,109
147,0.1376953125,-0.039846055457989374,-0.7071057558059692,0.01633196563149492,0.0,0.02840336863090122,109
148,0.1289074420928955,-0.03904124846061071,-0.7264821728070577,0.009133823867887258,0.0,0.03863798056289585,109
149,0.11904716491699219,-0.04797610988219579,-0.7091443339983622,0.014135219994932413,0.0,0.04222712477846646,109
150,0.13562393188476562,-0.04100925189753373,-0.7099718650182089,0.020845551664630573,0.0,0.03700910963233897,109
151,0.1301419734954834,-0.05508926746745904,-0.6629157662391663,0.011743223387748003,0.0,0.04745828498308671,109
152,0.1336510181427002,-0.053922146931290625,-0.677534262339274,0.009536538117875656,0.0,0.02533297626601643,109
153,0.12929272651672363,-0.054688637455304466,-0.64897354443868,0.012699321595331032,0.0,0.03205503552352722,109
154,0.13504552841186523,-0.06656341180205345,-0.6540766755739847,0.010688412748277188,0.0,0.04610010328162442,109
155,0.1523418426513672,-0.04847663678228855,-0.7028915087381998,0.013742208232482274,0.03242821440500432,0.046028415439887733,109
156,0.1251823902130127,-0.05377608692894379,-0.6740131576855978,0.010924106308569511,0.0,0.03262593878231843,109
157,0.14095640182495117,-0.036427534619967145,-0.671815554300944,0.012374634513010581,0.0,0.038658412012473796,109
158,0.12862896919250488,-0.05834481989343961,-0.6652858853340149,0.011912036935488384,0.004392206986359781,0.05057198478043776,109
159,0.12050080299377441,-0.060722095084687074,-0.6185582677523295,0.012750687853743633,0.0,0.05268080268960887,109
160,0.12883996963500977,-0.05202028114969532,-0.6411249240239462,0.014757016580551863,0.0,0.03121729354622365,109
161,0.13210821151733398,-0.04175377792368332,-0.675526479880015,0.017328683038552603,0.0,0.03670601895416988,109
162,0.11058616638183594,-0.05810350229342778,-0.6745524009068807,0.008724116875479618,0.0,0.043669733134830274,109
163,0.1263718605041504,-0.051458609352509184,-0.6543716986974081,0.01496062260121107,0.0,0.034295733479444,109
164,0.13185691833496094,-0.05504726146658261,-0.6364892721176147,0.013068561380108198,0.0,0.04646962742362961,109
165,0.12746572494506836,-0.04859272676209609,-0.6506972908973694,0.016273343904564776,0.0,0.03282006830024503,109
166,0.1253650188446045,-0.048630951220790544,-0.6858108242352804,0.015867834693441787,0.0,0.030441184741778107,109
167,0.11932682991027832,-0.05895904848972956,-0.6513638893763224,0.013443734621008237,0.0,0.03882918756044108,109
168,0.13579130172729492,-0.052992032778759794,-0.65845255057017,0.012082999261717001,0.0004969177957026005,0.03297227691805844,109
169,0.13318181037902832,-0.04126123897731304,-0.69297194480896,0.017303309217095376,0.0,0.032863081881570465,109
170,0.12197732925415039,-0.05463909599930048,-0.6503113309542338,0.012976954070230326,0.0,0.0278539690883283,109
171,0.12961816787719727,-0.029607456674178443,-0.7158264517784119,0.018720441963523626,0.0,0.049564824051059414,109
172,0.1466693878173828,-0.04693163683017095,-0.6329010526339213,0.01559815313667059,0.0,0.03627600298461545,109
173,0.11567831039428711,-0.046231911331415174,-0.6552048325538635,0.009803094963232676,0.0,0.05066889380109582,109
174,0.14606976509094238,-0.058050919820864993,-0.6478564143180847,0.011392866695920626,0.0008929512720596833,0.03861721540980656,109
175,0.15028738975524902,-0.05664846822619438,-0.6810930768648783,0.014527619816362858,0.0,0.026286261695675397,109
176,0.14233827590942383,-0.03222878860930602,-0.664868692557017,0.01668603317812085,0.0,0.04533289598465293,109
177,0.14151382446289062,-0.04245614856481552,-0.6711900234222412,0.015091352971891563,0.0,0.03492261933791283,109
178,0.13933038711547852,-0.0556224367270867,-0.6376800537109375,0.011687225382775068,0.0,0.03207314817878539,109
179,0.15341925621032715,-0.06080076123277346,-0.6397695541381836,0.013088307964305082,0.0,0.032134015948077806,109
180,0.1416313648223877,-0.03758435174822807,-0.7014111479123434,0.01790838691716393,0.0,0.03216059965382456,109
181,0.13577890396118164,-0.03812017807116111,-0.7050738334655762,0.013803260245670875,0.0,0.03306321443228721,109
182,0.13031601905822754,-0.05352088672419389,-0.6643245021502177,0.010063798197855552,0.0,0.02476912407512101,109
183,0.14543771743774414,-0.04353510395934184,-0.7005982597668966,0.017175461476047833,0.0,0.047085021160140454,109
184,0.13106369972229004,-0.05153254866600036,-0.70216965675354,0.008105895668268203,0.0,0.038620251431210534,109
185,0.12938237190246582,-0.038058156768480934,-0.7508088151613871,0.012306158648182948,0.0,0.03140235317241549,109
186,0.12603306770324707,-0.04460997432470322,-0.7128199934959412,0.01712995528553923,0.0,0.031602045153737594,109
187,0.14366745948791504,-0.047056036939223604,-0.6780789295832316,0.010297510803987582,0.0,0.03724196625619015,109
188,0.12519145011901855,-0.046779995784163475,-0.6794731815656027,0.010707452427595854,0.0,0.057598129933140806,109
189,0.12905597686767578,-0.05310331458846728,-0.7127683162689209,0.009354906870673101,0.0,0.055532692623762356,109
190,0.1037600040435791,-0.05861880953113238,-0.6915324131647745,0.010275068506598473,0.0,0.03234598714519844,109
191,0.12770628929138184,-0.048041101855536304,-0.7195778290430704,0.012268050604810317,0.0,0.020610701321708707,109
192,0.11731123924255371,-0.06113547204683224,-0.7261147101720175,0.010106160709013542,0.0,0.039906797702277085,109
193,0.1275196075439453,-0.05497997688750426,-0.7393660942713419,0.012435101376225551,0.0,0.03486790514345088,109
194,0.13842058181762695,-0.05578208143512408,-0.7128786047299703,0.008937690655390422,0.0,0.030503915377420737,109
195,0.16803741455078125,-0.03674264810979366,-0.7266931136449178,0.01162028219550848,0.0,0.028217668509800033,109
196,0.11459064483642578,-0.04927615684767564,-0.6830419103304545,0.013830260870357354,0.0,0.04817836409554295,109
197,0.11230254173278809,-0.05253961210449536,-0.7189262310663859,0.01178937175621589,0.0,0.03412557370622737,109
198,0.10897016525268555,-0.050700259705384575,-0.6951126058896383,0.014305519871413708,0.0035771398302077984,0.05638627943814953,109
199,0.12496352195739746,-0.059483205030361815,-0.7041643261909485,0.011337842450787623,0.0,0.04985614214994386,109
200,0.10886693000793457,-0.05299703137328227,-0.6636207103729248,0.012450327693174282,0.0,0.03492175729716981,109
201,0.09995555877685547,-0.054026228934526445,-0.7562892635663351,0.013061862469961246,0.0,0.024576222621119,109
202,0.13123607635498047,-0.05072659316162268,-0.7351933916409811,0.01565030322720607,0.0,0.038103537716609466,109
203,0.10436439514160156,-0.044872106363375984,-0.6982589364051819,0.01594497657691439,0.0,0.031395748639517246,109
204,0.1315770149230957,-0.05119629477461179,-0.6896660129229227,0.010124880354851484,0.0,0.049219532217545596,109
205,0.13928937911987305,-0.05197507118185361,-0.6975675622622172,0.01921253598605593,0.0,0.042573708693414286,109
206,0.10804963111877441,-0.04430428252865871,-0.7234792311986288,0.015959800345202287,0.0,0.04493126156668689,109
207,0.12573623657226562,-0.05880505566795667,-0.6995265086491903,0.017424230432758727,0.0,0.03208505077036924,109
208,0.12286520004272461,-0.04749855293581883,-0.6655205488204956,0.013741817666838567,0.0,0.02378369119266572,109
209,0.11237239837646484,-0.057295215067764124,-0.7061079541842142,0.009176898344109456,0.0,0.03192149779664886,109
210,0.12863397598266602,-0.053365573100745675,-0.761086622873942,0.011996773475160202,0.0028978693122185817,0.04580461123354672,109
211,0.12884950637817383,-0.04771829011539618,-0.754355768362681,0.018605963699519633,0.0,0.03462952073325499,109
212,0.1384410858154297,-0.05534828876455625,-0.7464672923088074,0.012708005836854379,0.0,0.0371067990314179,109
213,0.1291344165802002,-0.05906759159018596,-0.722072164217631,0.015255978517234325,0.0,0.03845424587514618,109
214,0.12413311004638672,-0.05611276800433795,-0.7534786264101664,0.012708749746282895,0.0,0.028486682778028745,109
215,0.15592455863952637,-0.05596606346468131,-0.7687025864919027,0.012733359324435393,0.0,0.03617221716588229,109
216,0.11317276954650879,-0.068657286465168,-0.7337247133255005,0.011127746353546778,0.0,0.03312234147845799,109
217,0.13277864456176758,-0.043380893270174664,-0.7374598582585653,0.009881800909837087,0.0,0.03526927749355768,109
218,0.13194775581359863,-0.0551236592233181,-0.793967624505361,0.013701696414500475,0.002892861702315841,0.04262961542032562,109
219,0.13372588157653809,-0.05247954316437244,-0.7667999068895975,0.010266321540499727,0.004414366134032122,0.0960840759969176,109
220,0.1072998046875,-0.052407577509681384,-0.7316078344980875,0.011546608774612348,0.0,0.03350519783658169,109
221,0.13283681869506836,-0.04132794551551342,-0.7708911101023356,0.015714887250214814,0.0,0.03727253802101932,109
222,0.11518692970275879,-0.04368730975935856,-0.7293123006820679,0.01253933299643298,0.0,0.03260674817339496,109
223,0.12023448944091797,-0.0504075330371658,-0.7537726759910583,0.010636095112810532,0.0026743831822697572,0.05496908235814604,109
224,0.13141512870788574,-0.052528921390573184,-0.7602749665578207,0.00965713309124112,0.016602332953213228,0.05204782161693618,109
225,0.13601112365722656,-0.05114346407353878,-0.7365731199582418,0.008880753815174103,0.0,0.03267252985691834,109
226,0.1117544174194336,-0.05424587515493234,-0.7584992448488871,0.01170307577898105,0.0,0.03940412615142022,109
227,0.11934018135070801,-0.047785986152788,-0.7147257328033447,0.015321373132367928,0.0,0.03834391056315992,109
228,0.11845254898071289,-0.05284966547042132,-0.6880240639050802,0.012715395167469978,0.0,0.05120499137547871,109
229,0.1073153018951416,-0.04720690585672856,-0.7183189392089844,0.009845030959695578,0.0,0.026223200394712175,109
230,0.11807608604431152,-0.050743551924824715,-0.7456204692522684,0.013773826695978642,0.018754423858293734,0.04587688058221692,109
231,0.13130497932434082,-0.042143605276942255,-0.7054113745689392,0.010448493684331575,0.0,0.03358727731603356,109
232,0.12902235984802246,-0.05918237026780844,-0.719105859597524,0.008893135158965984,0.0,0.03318342972543492,109
233,0.15056204795837402,-0.052171931602060795,-0.7479616602261862,0.012939057468126217,0.0,0.03382804329202304,109
234,0.14540410041809082,-0.05512859374284744,-0.7120542128880819,0.008806642765800158,0.0,0.04692718703214319,109
235,0.14279723167419434,-0.05184962749481201,-0.6773282885551453,0.01293852711096406,0.0,0.06558111132818932,109
236,0.1433391571044922,-0.04211259124179681,-0.6858604947725931,0.01937360839607815,0.0,0.03638532298078774,109
237,0.1373610496520996,-0.06376004392902056,-0.6858142415682474,0.01056961432720224,0.0,0.04080473483816857,109
238,0.13035082817077637,-0.05830663548161586,-0.6973159511884054,0.010333004066099723,0.0,0.04586495179884708,109
239,0.1314244270324707,-0.04986801321307818,-0.7113207578659058,0.01641570602854093,0.0,0.026746144428363598,109
240,0.11610627174377441,-0.05718895519773166,-0.6853103240331014,0.01738555505871773,0.0,0.027001970765160945,109
241,0.1344916820526123,-0.05248043276369572,-0.6792876720428467,0.017423168507715067,0.0,0.032811225826968764,109
242,0.1320638656616211,-0.05953655224293471,-0.6665390729904175,0.013692419541378816,0.0,0.04018283848669501,109
243,0.12822413444519043,-0.030080496271451315,-0.7310314178466797,0.018953209090977908,0.0,0.05058915263125399,109
244,0.13948464393615723,-0.057167577743530276,-0.6875630815823873,0.01404215128471454,0.003517858101192317,0.037072796362692416,109
245,0.11861538887023926,-0.04814375291268031,-0.7040676474571228,0.013006849555919568,0.0,0.023166097176074207,109
246,0.13526129722595215,-0.04568061971416076,-0.6971762180328369,0.01651560263708234,0.0,0.03414553624153455,109
247,0.11424827575683594,-0.05287331811462839,-0.7026105920473734,0.014414802597214778,0.0,0.04258093549694319,109
248,0.1342172622680664,-0.02891453728079796,-0.7262398600578308,0.015479443067063888,0.0,0.039957912069671524,109
249,0.12757301330566406,-0.06654307742913564,-0.6999217669169108,0.008925017217795055,0.0,0.03510616114588543,109
250,0.1121668815612793,-0.05585099135835966,-0.7198401292165121,0.009897119613985221,0.0,0.027723240285160544,109
