epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
1226,0.13783955574035645,-0.1037814475595951,-1.352949817975362,0.031580422073602676,0.0,0.04292538022580871,109
1227,0.16078829765319824,-0.1013966587682565,-1.3395525217056274,0.03339938732484977,0.0,0.04246774519149962,109
1228,0.14304065704345703,-0.08354589591423671,-1.3423349062601726,0.036866350658237936,0.0,0.040299200228622274,109
1229,0.12177634239196777,-0.07819768587748209,-1.3492113749186199,0.032308897003531456,0.0,0.036456589088247705,109
1230,0.14484333992004395,-0.10332774966955185,-1.3538825909296672,0.02888756034274896,0.0,0.04550426984025165,109
1231,0.12169623374938965,-0.09619518667459488,-1.3361023664474487,0.028538826604684195,0.0,0.04572237606131447,109
1232,0.13160467147827148,-0.0978978564341863,-1.3598491350809734,0.036071267227331796,0.0,0.03685952168150325,109
1233,0.1294097900390625,-0.062072746579845746,-1.3547579844792683,0.027185177492598692,0.0,0.03938457358247401,109
1234,0.1349506378173828,-0.10131252159674962,-1.3340147336324055,0.034540912322700026,0.0,0.03281478967088801,109
1235,0.15244126319885254,-0.09061791176597277,-1.353246529897054,0.03155101910233497,0.0,0.04487793111833863,109
1236,0.12355494499206543,-0.09854187568028767,-1.3484439849853516,0.03332523914674918,0.0,0.048277243175533745,109
1237,0.126600980758667,-0.09106589928269386,-1.369688351949056,0.037073301648100215,0.0,0.03747964958879783,109
1238,0.1277921199798584,-0.09775463367501895,-1.385520617167155,0.03477502254148324,0.0,0.04062873377150769,109
1239,0.13305997848510742,-0.09528900956114134,-1.3791882991790771,0.030227508147557577,0.0,0.034435703059385814,109
1240,0.13824963569641113,-0.10441302607456843,-1.3477192719777424,0.03200720101594925,0.0,0.03666885450281399,109
1241,0.13948917388916016,-0.08748361865679423,-1.3786873022715251,0.02935978720585505,0.0,0.04072716461253249,109
1242,0.13320565223693848,-0.09434344048301378,-1.3759510517120361,0.028500731848180295,0.0,0.041687137365252064,109
1243,0.13344907760620117,-0.10405155743161837,-1.3766371806462605,0.034463516622781756,0.0,0.03479242795211972,109
1244,0.143965482711792,-0.10209903592864672,-1.3957590659459431,0.03245155941694975,0.0,0.04581943184428264,109
1245,0.15086650848388672,-0.10169757852951686,-1.3912421464920044,0.03380268514156341,0.0,0.03341671146657902,109
1246,0.13320302963256836,-0.09032827491561572,-1.3596736987431843,0.0343283224850893,0.0,0.035673005911194676,109
1247,0.1709432601928711,-0.10015275031328201,-1.3699025710423787,0.035204502195119856,0.016256187565332425,0.054739180034857546,109
1248,0.1434929370880127,-0.09451134949922561,-1.3989505767822266,0.03787503987550735,0.0,0.04229149743280607,109
1249,0.13575100898742676,-0.10239913513263067,-1.3847767114639282,0.03298829309642315,0.0,0.0397230901475598,109
1250,0.1435558795928955,-0.10068011085192362,-1.3802080154418945,0.03804761730134487,0.0,0.03212963701700199,109
1251,0.13372254371643066,-0.11319441099961598,-1.3560309410095215,0.03475038136045138,0.0,0.044196479397248085,109
1252,0.1295771598815918,-0.10302405282855034,-1.392904241879781,0.02819543834775686,0.0,0.040191910321221755,109
1253,0.12262773513793945,-0.10910367990533511,-1.3778626918792725,0.032957814261317255,0.0,0.02961295717845898,109
1254,0.12222552299499512,-0.08254116326570511,-1.3890060981114705,0.036001777897278466,0.0,0.04171038175472088,109
1255,0.1296076774597168,-0.10245276317000389,-1.3595562378565471,0.02709315586835146,0.0,0.03418586921371022,109
1256,0.12473201751708984,-0.10263760139544804,-1.382850209871928,0.027310402815540633,0.002308233124424852,0.04471028692192085,109
1257,0.13019561767578125,-0.10078729564944904,-1.373728354771932,0.0313732884824276,0.0,0.03773850085790577,109
1258,0.12526535987854004,-0.09268499240279197,-1.385073184967041,0.03678322484095891,0.0,0.034979784906880126,109
1259,0.141862154006958,-0.10318033744891485,-1.3739324410756428,0.027997644618153572,0.0,0.04811320651884682,109
1260,0.13499045372009277,-0.10457676152388255,-1.397314230600993,0.027509722610314688,0.0,0.04941674171435533,109
1261,0.12142825126647949,-0.08472292646765708,-1.4093161424001057,0.03235540178914865,0.00471298514545726,0.05743447416316336,109
1262,0.12026214599609375,-0.0965190348525842,-1.3845094839731853,0.03414396184186141,0.0,0.030341010543675724,109
1263,0.1259932518005371,-0.09232961734135946,-1.3718804518381755,0.03400241925070683,0.0070268317917374645,0.05854079630337741,109
1264,0.13855695724487305,-0.09720184455315271,-1.3732266823450725,0.03746405852337678,0.0,0.03915365972020912,109
1265,0.16652274131774902,-0.09518175746003786,-1.3847216765085857,0.03431827425956726,0.0,0.039667836037614784,109
1266,0.14920663833618164,-0.10449510589241981,-1.4054663976033528,0.034534356991449994,0.0,0.048206601216465236,109
1267,0.13316965103149414,-0.09562444587548574,-1.3884050846099854,0.0299144271761179,0.0,0.044088517640203835,109
1268,0.13864398002624512,-0.08836916076640287,-1.3719359636306763,0.03901182884971301,0.0,0.031722434560017006,109
1269,0.141387939453125,-0.09631672178705533,-1.3464608987172444,0.03305517447491487,0.0,0.04988403485147872,109
1270,0.1354382038116455,-0.1123568611840407,-1.3560466368993123,0.031100624551375706,0.0,0.038085229727789056,109
1271,0.1344001293182373,-0.10657395670811336,-1.4002949794133503,0.02721773584683736,0.0,0.035280373972303845,109
1272,0.1370706558227539,-0.08891473909219107,-1.343875527381897,0.035596780727307,0.0,0.03706143261546092,109
1273,0.1254100799560547,-0.1093935007850329,-1.3897591431935628,0.03293652565528949,0.0,0.038625816144516135,109
1274,0.12459492683410645,-0.09278376785417398,-1.3573228518168132,0.03920660056173801,0.0,0.06038517208351782,109
1275,0.12158942222595215,-0.10043159027894338,-1.346043864885966,0.02873614989221096,0.007617062017142295,0.04484593391532795,109
1276,0.13552069664001465,-0.08113307630022366,-1.3931622505187988,0.03050808378805717,0.0,0.039375316969522595,109
1277,0.13241958618164062,-0.10012987007697423,-1.3470660050710042,0.031199946378668148,0.0,0.0415085960885743,109
1278,0.12861418724060059,-0.11013055567940076,-1.3676557540893555,0.033082645510633786,0.0011104462279600824,0.0461672540478854,109
1279,0.12950539588928223,-0.0941065435608228,-1.3777272701263428,0.030613227312763534,0.0,0.05537018692537736,109
1280,0.1348109245300293,-0.07011816029747327,-1.3489776452382405,0.037296808511018756,0.0,0.04254586557899166,109
1281,0.14399051666259766,-0.09760291551550229,-1.3767403364181519,0.035036579519510266,0.0,0.030253736681273884,109
1282,0.13287949562072754,-0.10628245646754901,-1.3404496510823567,0.03074032496660948,0.0,0.034822912631939325,109
1283,0.14067649841308594,-0.08594965785741807,-1.3644885222117107,0.029803683112064997,0.0,0.0349265289117522,109
1284,0.14105582237243652,-0.1002353106935819,-1.3778822422027588,0.029566527158021928,0.0,0.03918078211278861,109
1285,0.1550130844116211,-0.0979962982237339,-1.3626010417938232,0.03358619132389625,0.00033601131798910444,0.05107129453922013,109
1286,0.14319109916687012,-0.08334285691380501,-1.372652292251587,0.03055176461736361,0.0,0.03561414375049585,109
1287,0.12432265281677246,-0.09714521716038386,-1.3352446556091309,0.030603733410437903,0.0,0.039265182292252974,109
1288,0.1426692008972168,-0.09859827980399131,-1.365991234779358,0.032082098474105196,0.0,0.03876964989649978,109
1289,0.14049911499023438,-0.08577899436155954,-1.3454763094584148,0.03331265126665433,0.0,0.03563929884526895,109
1290,0.12743806838989258,-0.10840933322906494,-1.3669521013895671,0.031355675061543783,0.0,0.0364785894081686,109
1291,0.13846397399902344,-0.09285891006390254,-1.3421163161595662,0.030247084548075995,0.0,0.03736431188414726,109
1292,0.14337658882141113,-0.10103621656696002,-1.3586599826812744,0.030446902786691984,0.01369921235546645,0.05191330803133924,109
1293,0.12258243560791016,-0.09966341033577919,-1.3569438060124714,0.03489006186525027,0.0,0.03595876149322267,109
1294,0.1293189525604248,-0.06642846365769704,-1.3051331440607707,0.03223563730716705,0.0,0.03987093049076431,109
1295,0.11898326873779297,-0.09965127035975456,-1.3449148337046306,0.03232974509398143,0.0,0.03968406587740451,109
1296,0.13108420372009277,-0.09600167373816172,-1.3755278984705608,0.02893144202729066,0.0,0.03958257899278638,109
1297,0.14337944984436035,-0.10533525720238686,-1.382028063138326,0.028780002146959305,0.005531705584610691,0.05822033892666852,109
1298,0.12705135345458984,-0.09414364645878474,-1.3754853407541912,0.029796184164782365,0.0,0.03872087619238744,109
1299,0.13605570793151855,-0.09134094367424647,-1.3678359985351562,0.03434025061627229,0.0,0.03619001693872007,109
1300,0.13781380653381348,-0.11217944820721944,-1.368760108947754,0.025775390118360518,0.0,0.03571074541482708,109
1301,0.14984750747680664,-0.08387810041507085,-1.4041006167729695,0.03220603689551353,0.0,0.03022449018045816,109
1302,0.1468667984008789,-0.10937406023343405,-1.3906029065450032,0.031483820949991546,0.0,0.030236751588925234,109
1303,0.1766963005065918,-0.08190615003307661,-1.3719312349955242,0.033564640954136846,0.0,0.0334879738644873,109
1304,0.13704919815063477,-0.08991750329732895,-1.3838721911112468,0.03359718099236488,0.0,0.0393157284643194,109
1305,0.13496112823486328,-0.07729470568398635,-1.3557707071304321,0.029595559587081273,0.0,0.03107866081854465,109
1306,0.1375741958618164,-0.0984857072432836,-1.3622914950052898,0.03488164792458216,0.0015340388829416796,0.06114990872267892,109
1307,0.13088774681091309,-0.09083899209896723,-1.412591854731242,0.025992269317309063,0.0,0.03275266156763454,109
1308,0.1443479061126709,-0.08942352856198947,-1.380274732907613,0.035108136882384615,0.0,0.032653347850134844,109
1309,0.12354612350463867,-0.08996607027947903,-1.3747693697611492,0.03526824687918027,0.0,0.042132445987466224,109
1310,0.1420285701751709,-0.10646820304294427,-1.3711314996083577,0.0302938441435496,0.0,0.045768693480132135,109
1311,0.15216994285583496,-0.09853868956367175,-1.408559799194336,0.028852298483252527,0.0,0.033609708866416454,109
1312,0.14523696899414062,-0.1121085283656915,-1.379698395729065,0.026706285898884137,0.0,0.044093052132692295,109
1313,0.13867712020874023,-0.0953015378365914,-1.3893688519795735,0.028004426757494608,0.0,0.041344668258289,109
1314,0.1311664581298828,-0.10215416302283604,-1.3675096829732258,0.032345244536797206,0.002129026969256209,0.04677182218928502,109
1315,0.14138317108154297,-0.08880250031749408,-1.368805726369222,0.03728501300017039,0.0,0.041978639819101896,109
1316,0.13507986068725586,-0.10343776096900305,-1.347560962041219,0.03585979559769233,0.0,0.0309862815140834,109
1317,0.1428060531616211,-0.10103674978017807,-1.378517746925354,0.027654684707522394,0.0,0.03146739667007678,109
1318,0.13901209831237793,-0.06600431700547536,-1.3861175775527954,0.033753306170304614,0.0,0.03733947931022074,109
1319,0.13147449493408203,-0.09964903344710668,-1.355283260345459,0.033028171956539155,0.0026982128035379915,0.04571691262576393,109
1320,0.14962124824523926,-0.07801653742790222,-1.3744975725809734,0.037015721946954724,0.0,0.04495865444701805,109
1321,0.15085101127624512,-0.10807494670152665,-1.38218092918396,0.02616465650498867,0.0,0.03613425468114642,109
1322,0.12915563583374023,-0.10498900239666303,-1.380281964937846,0.03236366994678974,0.0,0.03250942283684577,109
1323,0.14078330993652344,-0.08766147543986638,-1.3813119331995647,0.030707261338829995,0.0,0.038337846080450134,109
1324,0.12750649452209473,-0.08492511908213297,-1.3845351537068684,0.03434863972167174,0.0,0.03634253198308046,109
1325,0.12352156639099121,-0.0840855747461319,-1.3621326684951782,0.03585909381508827,0.0,0.03629311986671815,109
1326,0.1250464916229248,-0.10213706567883492,-1.3788728713989258,0.03233111488322417,0.0,0.03207882322133012,109
1327,0.12932968139648438,-0.10778378595908483,-1.3766496976216633,0.025489402748644353,0.0,0.03756970510361243,109
1328,0.14552855491638184,-0.08929365972677866,-1.3811061779658,0.030514402563373247,0.0,0.03680904474777581,109
1329,0.13494253158569336,-0.09870246201753616,-1.391008734703064,0.03049334685007731,0.0,0.03417803872158979,109
1330,0.18654513359069824,-0.08418122952183088,-1.398664116859436,0.031972209364175795,0.006374538742451641,0.04581153961887336,109
1331,0.16492462158203125,-0.10711670430998008,-1.3719499905904133,0.032235178972284,0.0,0.046217074206358906,109
1332,0.14868998527526855,-0.08400590494275093,-1.4177991946538289,0.02856745608150959,0.0,0.03279154757952407,109
1333,0.13740277290344238,-0.09566985890269279,-1.3993074893951416,0.03000980851550897,0.0,0.03576025258186691,109
1334,0.16552281379699707,-0.08739779988924662,-1.3967519601186116,0.03165975945691268,0.0,0.036278676404436744,109
1335,0.16239666938781738,-0.08347737193107604,-1.3653533061345418,0.03334012689689795,0.0,0.049143618614692054,109
1336,0.12452292442321777,-0.09878769516944885,-1.354158878326416,0.03881312304486831,0.0,0.03703642465458352,109
1337,0.13472676277160645,-0.09095206757386526,-1.397140343983968,0.02910236002256473,0.005606429924264411,0.05418925946705655,109
1338,0.1328885555267334,-0.09800321410099665,-1.3801486889521282,0.03985540804763635,0.0,0.03793846792020778,109
1339,0.14246439933776855,-0.09876913850506147,-1.382739742596944,0.028136199340224266,0.007959493963292985,0.05686077439108666,109
1340,0.12132501602172852,-0.10076108326514562,-1.3721530040105183,0.02792586882909139,0.0,0.033106633713369825,109
1341,0.14030122756958008,-0.09433169066905975,-1.3856687148412068,0.03330424142380555,0.0,0.04104965666493709,109
1342,0.1379683017730713,-0.08699112261335055,-1.3706403175989788,0.03248613346368075,0.0,0.031011729082683015,109
1343,0.1294715404510498,-0.08157410820325216,-1.3864001433054607,0.029976302509506544,0.0,0.033416642459765306,109
1344,0.12767624855041504,-0.10367433329423269,-1.4107221364974976,0.024850797156492868,0.0,0.04213569961850725,109
1345,0.12841057777404785,-0.10003293876846632,-1.3869240681330364,0.03217816545317571,0.0,0.043571975939891344,109
1346,0.14076018333435059,-0.08438466936349868,-1.3854511976242065,0.04093148907025655,0.0,0.03990071750444819,109
1347,0.14339613914489746,-0.08714791387319565,-1.3759784301122029,0.03596158536771933,0.0,0.029605291978295034,109
1348,0.12166047096252441,-0.08678779328862826,-1.3588748375574748,0.030394898230830827,0.005284900938083759,0.04326666557113698,109
1349,0.1450181007385254,-0.09807427401343981,-1.3528176546096802,0.03390112351626158,0.0,0.03714395796592172,109
1350,0.12300658226013184,-0.10879218205809593,-1.376084804534912,0.03063569515943527,0.0,0.046218918408698545,109
1351,0.1281297206878662,-0.09678430284063021,-1.3882304032643635,0.036779295404752096,0.0,0.036327231636240125,109
1352,0.13569092750549316,-0.09679778541127841,-1.3643003304799397,0.03255774863064289,0.0,0.040521070602616116,109
1353,0.12994742393493652,-0.1017265796661377,-1.4059805870056152,0.02987410289545854,0.004802794014914014,0.05988161795096251,109
1354,0.16163063049316406,-0.08340138047933579,-1.389754017194112,0.03615205039580663,0.0,0.0370994509851139,109
1355,0.1264936923980713,-0.10062124580144882,-1.399328072865804,0.03516338008145491,0.0,0.03373179261844829,109
1356,0.1574110984802246,-0.08026141623655955,-1.3704824844996135,0.03363004984954993,0.0,0.034054860286263304,109
1357,0.15347743034362793,-0.09342730542023976,-1.3868361711502075,0.03048719788591067,0.0,0.04319905277410609,109
1358,0.16597652435302734,-0.09002146224180857,-1.3936421871185303,0.03070097491145134,0.0,0.03598437529171722,109
1359,0.14234232902526855,-0.10134406660993894,-1.3561612367630005,0.030818121756116548,0.0,0.03993313518432255,109
1360,0.1398782730102539,-0.0943102573355039,-1.3762199481328328,0.032346997906764346,0.0,0.04436755547513646,109
1361,0.13765215873718262,-0.09767969225843748,-1.3634089231491089,0.03288127854466438,0.0,0.038218595010407516,109
1362,0.14530348777770996,-0.06581578155358632,-1.408338983853658,0.035348845397432646,0.0,0.03415164543564916,109
1363,0.1304774284362793,-0.11529842019081116,-1.40060289700826,0.027867612863580384,0.0,0.034584947256973614,109
1364,0.14124727249145508,-0.10287654797236125,-1.377557635307312,0.035522432811558244,0.0,0.04246179054716515,109
1365,0.15300869941711426,-0.10022082552313805,-1.38144318262736,0.037596262494723004,0.0,0.03951622878168849,109
1366,0.12303495407104492,-0.08599514241019884,-1.3692915042241414,0.036827674880623815,0.0,0.0419572633360784,109
1367,0.12280750274658203,-0.09380876123905182,-1.3567133744557698,0.03216354828327894,0.0,0.038553676720655544,109
1368,0.12301135063171387,-0.10542285740375519,-1.358139952023824,0.028120847543080647,0.0,0.03206448689612278,109
1369,0.128800630569458,-0.08774084647496541,-1.329639156659444,0.03542338560024897,0.0,0.03477449770100998,109
1370,0.12886834144592285,-0.10572215989232063,-1.366925319035848,0.030189884702364604,0.0,0.033960141222281394,109
1371,0.14023399353027344,-0.09020565934479237,-1.39160160223643,0.0365919217467308,0.0,0.035601414699960275,109
1372,0.14129972457885742,-0.09704847584168116,-1.354501763979594,0.032399762980639936,0.015569175617947906,0.06452694016855688,109
1373,0.16674399375915527,-0.0857516589264075,-1.339548110961914,0.02858519827326139,0.0072277991770226535,0.041375080482179465,109
1374,0.12851595878601074,-0.08569826781749726,-1.365980625152588,0.026636762482424577,0.0,0.04826958153378035,109
1375,0.12809157371520996,-0.09540719787279765,-1.3699942032496135,0.03421675581485033,0.023833333990852523,0.0645377350648231,109
1376,0.13641357421875,-0.10380634193619093,-1.3426426251729329,0.028370955586433412,0.0,0.0405820101499943,109
1377,0.16279959678649902,-0.08192718997597695,-1.3689812819163005,0.03144685942679644,0.0,0.03750141084890597,109
1378,0.1607065200805664,-0.10016649489601454,-1.3572710355122883,0.03606449080010255,0.0,0.034835405306444744,109
1379,0.1402130126953125,-0.096601003408432,-1.3567299048105876,0.03134369688729445,0.0,0.03440375134862888,109
1380,0.12185835838317871,-0.10559129814306895,-1.3585950533548992,0.03316020121177037,0.0,0.032934978877153985,109
1381,0.13027477264404297,-0.0933761810262998,-1.36713703473409,0.027664145827293395,0.013680585105340981,0.05417208379870232,109
1382,0.12621617317199707,-0.07173111413915952,-1.3796906471252441,0.031916292694707714,0.0017815199478627974,0.046189580571221925,109
1383,0.11953139305114746,-0.072273088991642,-1.3627732992172241,0.03256187252700329,0.0,0.0462039702120359,109
1384,0.13701176643371582,-0.0958172599474589,-1.3717774550120037,0.028278092791636785,0.0,0.03266716175407959,109
1385,0.13983416557312012,-0.09787785187363625,-1.3600425322850545,0.02653798311948776,0.0,0.04285576665622623,109
1386,0.1258842945098877,-0.08866871868570646,-1.3697853883107503,0.03354171266158422,0.0,0.03896973896146574,109
1387,0.12794947624206543,-0.09024051750699678,-1.3908536036809285,0.034341169893741606,0.0028449564282206907,0.04736978876388501,109
1388,0.1324787139892578,-0.09466867869098981,-1.3602960507074993,0.0346160776913166,0.0,0.030297603910847855,109
1389,0.12291479110717773,-0.10585529406865438,-1.3772574663162231,0.02804575419674317,0.0,0.03278730704500915,109
1390,0.14263415336608887,-0.0910654882589976,-1.3856215874354045,0.034560153260827065,0.0,0.041168808185668815,109
1391,0.128983736038208,-0.10882029160857201,-1.3890783786773682,0.02941273357719183,0.0,0.04080555683751455,109
1392,0.1558699607849121,-0.08392644301056862,-1.370562752087911,0.02971435710787773,0.0,0.032274575311091624,109
1393,0.1418440341949463,-0.11241366565227509,-1.378073771794637,0.028283328687151273,0.0,0.031286860839721875,109
1394,0.1700892448425293,-0.09738277321060498,-1.3575663963953655,0.031230324506759645,0.0,0.033745847804005816,109
1395,0.16114163398742676,-0.10493244354923566,-1.3538999954859416,0.03232847042381763,0.01700927554394127,0.058729053873234224,109
1396,0.13913989067077637,-0.09242257376511892,-1.3603401978810628,0.03591413336495559,0.0,0.04631413837125993,109
1397,0.11675357818603516,-0.1033451090256373,-1.3530798355738323,0.02767962565024694,0.0,0.037583980996154696,109
1398,0.13420915603637695,-0.10657494018475215,-1.3565942446390789,0.02622177576025327,0.0,0.042305963076122416,109
1399,0.13498878479003906,-0.09280217414100965,-1.3855937321980794,0.03104663776854674,0.0,0.04209643204092268,109
1400,0.15220355987548828,-0.0801161676645279,-1.4009486039479573,0.03266234534482161,0.0,0.05014721840998537,109
1401,0.12293148040771484,-0.0997086450457573,-1.3963704109191895,0.03783922170599301,0.0,0.033913831712199714,109
1402,0.1273348331451416,-0.06473013386130333,-1.3631290594736736,0.031444352492690085,0.0,0.0446051165529805,109
1403,0.13359427452087402,-0.08879172032078107,-1.3625752528508503,0.03446922277410825,0.0,0.038246686289854864,109
1404,0.14445233345031738,-0.09577924087643623,-1.37849227587382,0.03354804826279481,0.0,0.034647042125699766,109
1405,0.1460738182067871,-0.08872408866882324,-1.3636671702067058,0.033380533133943874,0.0,0.0391783578877811,109
1406,0.18233633041381836,-0.10578599646687507,-1.3517308632532756,0.03266187583406766,0.0,0.03514899678480425,109
1407,0.15969300270080566,-0.09612165490786234,-1.3682888746261597,0.03581521275142829,0.0,0.03432004684968326,109
1408,0.1250157356262207,-0.096719599639376,-1.3806263605753581,0.027603792709608874,0.005793609069675298,0.0512458432833105,109
1409,0.1283128261566162,-0.10172162428498269,-1.387588103612264,0.03213907492657502,0.0,0.034260394050795825,109
1410,0.12967157363891602,-0.0909789152443409,-1.3551268577575684,0.034601411099235216,0.0,0.03529140622116575,109
1411,0.12099599838256836,-0.0867282575617234,-1.3712031841278076,0.033086543033520384,0.0,0.03470991633869656,109
1412,0.12482237815856934,-0.10151156932115554,-1.394341230392456,0.03334216630707185,0.0,0.04265358267464067,109
1413,0.14654827117919922,-0.09157181655367215,-1.3835194110870361,0.03232552011807759,0.0,0.04672609623844646,109
1414,0.14002251625061035,-0.11135115722815196,-1.3936440547307332,0.028072253428399564,0.0058657603258582824,0.04859940672505308,109
1415,0.1371917724609375,-0.07615612757702668,-1.392987052599589,0.03326279676208894,0.0,0.039957480807969625,109
1416,0.13672947883605957,-0.09970041538278261,-1.3857149680455525,0.03419117468098799,0.0,0.0416754650820689,109
1417,0.1385633945465088,-0.07179655333360037,-1.3902522722880046,0.033875878031055136,0.0,0.03170408368103596,109
1418,0.12285947799682617,-0.10222715735435486,-1.3875110944112141,0.030921234438816707,0.0,0.05271908716794028,109
1419,0.1444685459136963,-0.08224016030629476,-1.3793793121973674,0.03588593043386936,0.0,0.041189318985935634,109
1420,0.13808083534240723,-0.09456131930152575,-1.377732515335083,0.02708171426008145,0.0,0.04142522812801922,109
1421,0.12380027770996094,-0.10026558836301168,-1.3551700909932454,0.028526855384310087,0.0,0.046580098617588044,109
1422,0.13082599639892578,-0.09375180900096894,-1.375335971514384,0.0300746305535237,0.0,0.040145220653494906,109
1423,0.11721301078796387,-0.08955427457888922,-1.376778523127238,0.026782469203074772,0.011404903768431396,0.0515765938998496,109
1424,0.1429440975189209,-0.09072839940587679,-1.3901420036951702,0.03383002591629823,0.0,0.042788324361271494,109
1425,0.12839937210083008,-0.08731731151541074,-1.3860609531402588,0.037237107877930005,0.007181593874151737,0.051704485973964,109
1426,0.1231386661529541,-0.08527179708083471,-1.3763656218846638,0.035602185502648355,0.0,0.03489729776942238,109
1427,0.12282061576843262,-0.1044214849670728,-1.3726336161295574,0.02565674347182115,0.0,0.03877883113818453,109
1428,0.12722015380859375,-0.09059631749987603,-1.3983635505040486,0.03404057150085767,0.0,0.04144206188006383,109
1429,0.14603090286254883,-0.07666129680971305,-1.3466603755950928,0.03009094807008902,0.0,0.03938801552253695,109
1430,0.1270749568939209,-0.07761033115287622,-1.3961143891016643,0.030700424686074257,0.005053976019703477,0.0465229033305689,109
1431,0.13498973846435547,-0.08743872294823328,-1.3741211891174316,0.02546255135287841,0.0,0.036385768443853564,109
1432,0.14692234992980957,-0.08683282360434533,-1.3832670450210571,0.03360789604485035,0.002930506924985643,0.03812411947745893,109
1433,0.1972353458404541,-0.09810756146907806,-1.3575796286265056,0.032191363411645094,0.0,0.039620637323837984,109
1434,0.18220901489257812,-0.09051940813660622,-1.3639209270477295,0.030321587001283963,0.0,0.03340166938466778,109
1435,0.2044980525970459,-0.0773670772711436,-1.3779287735621135,0.030577490106225014,0.0,0.03838678681286953,109
1436,0.16231870651245117,-0.07937902336319287,-1.3633995056152344,0.040504855662584306,0.003117655552722809,0.04321662528754771,109
1437,0.16870379447937012,-0.10265278170506159,-1.3911443154017131,0.028484232351183893,0.0,0.032367343606017764,109
1438,0.1512157917022705,-0.07196246311068535,-1.4042903582255046,0.03277342040091753,0.0,0.034514659043423664,109
1439,0.13207077980041504,-0.10417420739928882,-1.3940808375676472,0.031104391813278197,0.0,0.04660929051228993,109
1440,0.13265705108642578,-0.08468303432067235,-1.3944729963938396,0.040071497485041616,0.0,0.032959853682696556,109
1441,0.12987327575683594,-0.08630596622824668,-1.394583821296692,0.03032823565105597,0.0009193149019752767,0.05322892175627851,109
1442,0.13309836387634277,-0.0923910473783811,-1.4005355437596638,0.030346216882268587,0.0,0.04714555395064862,109
1443,0.11867284774780273,-0.07396720051765442,-1.3950791358947754,0.031083712354302406,0.0012644285237612962,0.04550059088052187,109
1444,0.14432072639465332,-0.10666372179985047,-1.3561750253041585,0.029693045963843662,0.006160240681777118,0.05180550752885894,109
1445,0.1388838291168213,-0.08010554263989131,-1.3878467877705891,0.023465927752355734,0.0,0.038415501423917156,109
1446,0.1400465965270996,-0.10315672109524408,-1.408984621365865,0.03427533023059368,0.0,0.03095339978716078,109
1447,0.12330913543701172,-0.08323443681001663,-1.4234286546707153,0.028970965494712193,0.0,0.04533952044197116,109
1448,0.13579750061035156,-0.09589523772398631,-1.4037681818008423,0.03034007300933202,0.0008751569173792717,0.04548217936259754,109
1449,0.12239909172058105,-0.07941892432669799,-1.3852252960205078,0.03140374558667342,0.0,0.046767004910303105,109
1450,0.13705825805664062,-0.09173890079061191,-1.3899345795313518,0.03416454705099265,0.0,0.03896624672944975,109
1451,0.13941693305969238,-0.09542435531814893,-1.4015352328618367,0.02927620659271876,0.0,0.03558119533248693,109
1452,0.13454580307006836,-0.080492086460193,-1.408070723215739,0.0307553897301356,0.0015360477574803966,0.0510921184512817,109
1453,0.13511419296264648,-0.10058914298812548,-1.405724326769511,0.03282756513605515,0.0,0.03433992429595179,109
1454,0.1508009433746338,-0.10703882798552514,-1.4131025473276775,0.03309703196088473,0.0,0.03706359679593359,109
1455,0.14501452445983887,-0.07769014164805413,-1.4221988121668498,0.03543340240915616,0.0,0.032168932203560034,109
1456,0.15890002250671387,-0.1003781239191691,-1.3869807720184326,0.03687423933297396,0.0,0.03881775127613982,109
1457,0.13092494010925293,-0.0775347242752711,-1.4001956383387248,0.03196960215767224,0.0,0.03621854701828057,109
1458,0.11986637115478516,-0.09953802625338236,-1.3970253070195515,0.028371777137120566,0.0,0.028066591790402717,109
1459,0.12479996681213379,-0.10851214875777562,-1.3913731177647908,0.02728187069296837,0.0019101148324107697,0.04582394985157237,109
1460,0.1317920684814453,-0.08751655022303263,-1.409581979115804,0.03346027905742328,0.0,0.05336932542956767,109
1461,0.14399123191833496,-0.09843623439470926,-1.3851252396901448,0.032372962683439255,0.0,0.042172924909136295,109
1462,0.16068387031555176,-0.09372712920109431,-1.3736387888590496,0.0318474596987168,0.0,0.03673811842971701,109
1463,0.15413689613342285,-0.09186287522315979,-1.3861345450083415,0.03661120148996512,0.007140963435730008,0.05804706779113108,109
1464,0.13475608825683594,-0.0706689606110255,-1.3867470820744832,0.033733668923377993,0.0,0.03949287100776066,109
1465,0.13869261741638184,-0.09549467712640762,-1.3833005825678508,0.03488914705812931,0.0,0.04478323369597689,109
1466,0.130357027053833,-0.09014497771859169,-1.4218497673670452,0.030308267349998155,0.0,0.03365410996968446,109
1467,0.1340036392211914,-0.10254947369297346,-1.3779607216517131,0.03105835219224294,0.0,0.035862386297930246,109
1468,0.16046810150146484,-0.0945710005859534,-1.3990571896235149,0.03199496405820052,0.0,0.041754938083283455,109
1469,0.14714837074279785,-0.09157458692789078,-1.3799999952316284,0.03709634405871232,0.0,0.03806966793572157,109
1470,0.12785840034484863,-0.09295058896144232,-1.3757295608520508,0.029878615898390613,0.0,0.03619792557913473,109
1471,0.142974853515625,-0.08959984282652537,-1.3830509185791016,0.03495359147588412,0.004499996718517529,0.04548861083513061,109
