epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
884,0.10332727432250977,-0.058514015004038814,-0.9444612661997477,0.011723692901432515,0.0,0.034845975310723025,109
885,0.10337424278259277,-0.04424102629224459,-0.9368738532066345,0.01712074369813005,0.0,0.036000041703852105,109
886,0.10695385932922363,-0.055318112236758074,-0.8884289860725403,0.010758687866230805,0.0,0.036669810614776456,109
887,0.10898661613464355,-0.050450809424122174,-0.9616680145263672,0.013643471462031206,0.00921986745955472,0.07597345257576445,109
888,0.09431815147399902,-0.04809429397185643,-0.9312459826469421,0.01614710285017888,0.0,0.04670565026963203,109
889,0.10396766662597656,-0.048780518025159834,-0.9509766101837158,0.014682029280811549,0.0,0.05856054886832843,109
890,0.09836816787719727,-0.062206911544005074,-0.9672541618347168,0.019384305427471795,0.0,0.03426068135709038,109
891,0.11075687408447266,-0.048659623041749,-0.9587958852450053,0.014073073274145524,0.0,0.03700766187454558,109
892,0.11421370506286621,-0.058118006214499474,-0.886622150739034,0.013996246767540773,0.0,0.02938989577382974,109
893,0.12606287002563477,-0.04759346010784308,-0.9001137415568033,0.010257106460630893,0.0,0.03250409868877158,109
894,0.10958361625671387,-0.050894794364770256,-0.9829864104588827,0.01687768902629614,0.0,0.043716636474959186,109
895,0.09543704986572266,-0.05617082522561153,-0.9813083410263062,0.014763415108124416,0.001368821266403586,0.04299304991090438,109
896,0.11110663414001465,-0.042170488337675734,-0.9758917888005575,0.013409976474940776,0.0,0.030496532415494573,109
897,0.09764218330383301,-0.05590531478325526,-0.9943061669667562,0.013113145312915245,0.0,0.03345852131954376,109
898,0.10136747360229492,-0.05050016318758329,-0.9037234783172607,0.02092975253860156,0.0,0.028000340166394418,109
899,0.09849691390991211,-0.053208331142862636,-0.8569114009539286,0.01389526588221391,0.0,0.03006706024386239,109
900,0.09922242164611816,-0.06729301537076632,-0.9112545251846313,0.014689573645591735,0.0,0.027260327337416054,109
901,0.10832738876342773,-0.05392121722300847,-0.9860668579737345,0.011915753098825614,0.0,0.05617477046646213,109
902,0.15056300163269043,-0.06414989766975245,-1.0227227210998535,0.013267193331072728,0.0,0.03503418997049742,109
903,0.10421299934387207,-0.044126644482215246,-0.9972523053487142,0.02116983492548267,0.0,0.062193070375526696,109
904,0.09463310241699219,-0.05127361789345741,-0.9865418275197347,0.015536986663937569,0.0,0.06743369062424512,109
905,0.09784173965454102,-0.05403196749587854,-1.0222071409225464,0.011712436688443024,0.0,0.027044965540961745,109
906,0.09976959228515625,-0.057263814533750214,-0.9735208551088969,0.01408914007867376,0.0,0.02947337008019669,109
907,0.12301874160766602,-0.05754323105017344,-1.038719654083252,0.013652523048222065,0.0,0.06564148833789357,109
908,0.1014258861541748,-0.05312285224596659,-1.0453927119572957,0.022290760464966298,0.001864432075539213,0.03799222263855963,109
909,0.10912394523620605,-0.0435229434321324,-1.017971694469452,0.02223641329134504,0.0,0.036076415204381304,109
910,0.09108161926269531,-0.039596453433235486,-0.9586489796638489,0.01706145256757736,0.0,0.045456336991563366,109
911,0.09576654434204102,-0.05907494028409322,-0.9680058161417643,0.010654840804636478,0.0,0.029310933290529792,109
912,0.11239218711853027,-0.05722511298954487,-0.9370856483777364,0.01552627378453811,0.0,0.04519298084404897,109
913,0.09369277954101562,-0.043217313041289646,-0.9939014911651611,0.02168296594172716,0.0,0.028133276387646622,109
914,0.12004613876342773,-0.04833020940423012,-1.0278453429539998,0.01382299093529582,0.0,0.030369018186353666,109
915,0.08724498748779297,-0.04949311309804519,-1.0280707279841106,0.015149721751610438,0.0,0.03128863535688523,109
916,0.11088895797729492,-0.04963782082001368,-0.9680908918380737,0.01682558562606573,0.0,0.036384359951948414,109
917,0.09233427047729492,-0.057863279307881994,-0.9871935844421387,0.013765795528888703,0.0,0.03529162189679237,109
918,0.10214066505432129,-0.055163544788956645,-0.9387987852096558,0.01335523243372639,0.0,0.022686972462256025,109
919,0.11069250106811523,-0.04373504879573981,-1.0339586734771729,0.013194507360458374,0.0,0.03464167091026414,109
920,0.11020350456237793,-0.063559224208196,-0.9856732288996378,0.011484513524919748,0.0,0.03486186614930323,109
921,0.09374117851257324,-0.03693994513402383,-1.0260388851165771,0.02067931219935417,0.0,0.029922166850159596,109
922,0.09051394462585449,-0.04996863181392352,-0.9696066379547119,0.010387020092457533,0.0,0.03940903016572079,109
923,0.0897371768951416,-0.05756897690395514,-0.9992494185765585,0.01260847868397832,0.0,0.027630070480019593,109
924,0.11278176307678223,-0.052367671330769854,-0.9379018743832906,0.013222694210708142,0.0,0.024898609618307928,109
925,0.13663315773010254,-0.035267555216948195,-1.0146178603172302,0.017401751441260178,0.0,0.02881636645618321,109
926,0.09418916702270508,-0.054179005324840546,-0.9688279628753662,0.011188514282306035,0.0,0.04624580763418997,109
927,0.1200571060180664,-0.06494514668981234,-0.9901918172836304,0.013226022385060788,0.0,0.037832474397677174,109
928,0.09277486801147461,-0.04159345477819443,-1.0102697213490803,0.012703237930933635,0.0,0.025185643963904505,109
929,0.09146904945373535,-0.051057366530100505,-0.9383262594540914,0.018085892871022226,0.0,0.037202718640391874,109
930,0.10218119621276855,-0.05315378302087386,-0.9382279515266418,0.010892687675853571,0.0,0.03269810738800533,109
931,0.11707711219787598,-0.042990793784459434,-1.0008235772450764,0.014226689158628384,0.0,0.02997579675302606,109
932,0.1140742301940918,-0.06051825086275737,-0.9598721663157145,0.009103014599531889,0.008815599287845366,0.04765083730006236,109
933,0.12054896354675293,-0.053494511917233464,-0.9437937140464783,0.013301688029120367,0.0,0.022289456669801304,109
934,0.09496736526489258,-0.06412060186266899,-0.9913631280263265,0.01125353624423345,0.003257080406942059,0.05809385709561386,109
935,0.10079455375671387,-0.04675380475819111,-0.9800369342168173,0.014802153191218774,0.0,0.034231603018385036,109
936,0.11255812644958496,-0.057363511497775715,-0.9673144221305847,0.010999372818817695,0.0,0.021194957622025962,109
937,0.09740853309631348,-0.060712515066067375,-0.9644185304641724,0.009039996564388275,0.0,0.036536747329701275,109
938,0.13026809692382812,-0.04599663093686104,-0.8793158729871114,0.021099682059139015,0.0,0.0456919320327373,109
939,0.10408997535705566,-0.03737424363692601,-0.9807106653849283,0.01743338325371345,0.0,0.024225299169236353,109
940,0.09358930587768555,-0.05548808115224044,-0.9193420012791952,0.01151898376022776,0.000734814771447212,0.03724163006031109,109
941,0.11232304573059082,-0.05633810392270486,-0.935828447341919,0.011326534890880187,0.0,0.033400032265708944,109
942,0.10454463958740234,-0.05044042505323887,-0.8781242370605469,0.01037282713999351,0.0,0.027459220479885228,109
943,0.10613155364990234,-0.056468490573267145,-0.9348083933194479,0.011801355083783467,0.0,0.03378705939231248,109
944,0.09258151054382324,-0.057102782838046554,-0.8888922731081644,0.017607323763271173,0.0,0.03247628278843296,109
945,0.09675407409667969,-0.04736024501423041,-0.9299377997716268,0.013512945578744015,0.0,0.03196611121167766,109
946,0.09629297256469727,-0.04956787110616764,-0.9164349238077799,0.01098075658082962,0.0,0.041009323867325045,109
947,0.13139104843139648,-0.05226295789082845,-0.9699519276618958,0.015787021288027368,0.0,0.032393500784523105,109
948,0.10847091674804688,-0.046273386913041274,-0.8988819718360901,0.021000472425172726,0.0,0.03169145779955941,109
949,0.09292459487915039,-0.04523373482127984,-0.9415905475616455,0.015253118456651766,0.0,0.03335658304092344,109
950,0.11598443984985352,-0.060096568614244464,-0.8996943831443787,0.013114378849665324,0.0067909646225077225,0.05799861582732784,109
951,0.1220560073852539,-0.05700632259249687,-0.9460174838701884,0.012938480296482643,0.0,0.03912689790929969,109
952,0.1251368522644043,-0.051159079372882846,-0.9510166049003601,0.018529796910782655,0.0,0.02684699157803534,109
953,0.09522604942321777,-0.06686181674400965,-1.007323424021403,0.015475888643413782,0.0,0.049698608442780214,109
954,0.09324073791503906,-0.058582654347022374,-0.9315921266873678,0.01017915979027748,0.0,0.03742234625594418,109
955,0.11868786811828613,-0.05566289027531942,-0.906835118929545,0.012487642467021942,0.0,0.030857386416399575,109
956,0.12048745155334473,-0.05633436813950539,-0.8952768445014954,0.01807663490374883,0.0,0.037941347808120474,109
957,0.09382224082946777,-0.043160419911146164,-0.9247942964235941,0.014263113091389338,0.0,0.028410747589849142,109
958,0.09366893768310547,-0.05469268243759871,-0.9357690215110779,0.014120490414400895,0.0,0.04008079624319945,109
959,0.10390424728393555,-0.03376440890133381,-0.9628059267997742,0.016763636221488316,0.0,0.0317292009284729,109
960,0.10600686073303223,-0.05912280262758334,-0.9171096086502075,0.01215179596717159,0.0,0.034964987877604464,109
961,0.11637520790100098,-0.0645189623037974,-0.9139656821886698,0.010829390833775203,0.0,0.033297477662183564,109
962,0.10496902465820312,-0.04896725490689278,-0.976667602856954,0.013767055049538613,0.0,0.02970785447458047,109
963,0.09800910949707031,-0.05629003755748272,-1.0183459122975667,0.015007099447151026,0.0,0.04068096250079181,109
964,0.09538483619689941,-0.05905589871108532,-0.8447476426760355,0.016882982353369394,0.003798264223298986,0.04807468341147501,109
965,0.11678433418273926,-0.055278769011298814,-0.8834041754404703,0.013397185628612836,0.0,0.04548001227801653,109
966,0.10683202743530273,-0.04630768559873104,-0.912391205628713,0.010939857612053553,0.00647771950366316,0.04095523095230224,109
967,0.11304831504821777,-0.04822454365591208,-0.8656164407730103,0.022383097745478153,0.0010848393894695718,0.037495259260656694,109
968,0.0942525863647461,-0.04876618596414725,-0.9089731971422831,0.022861399066944916,0.0,0.02823285153515402,109
969,0.10831618309020996,-0.049998951703310014,-0.9202927947044373,0.012716186077644428,0.0010032652868954273,0.03961993215913445,109
970,0.11403417587280273,-0.0536654976507028,-0.9369134306907654,0.016207695783426363,0.0,0.025009106027738967,109
971,0.09453630447387695,-0.04387372856338819,-0.9565623799959818,0.018083082139492036,0.0,0.03707619070808356,109
972,0.09281063079833984,-0.06675028552611668,-0.9902392228444418,0.013517112067590157,0.0,0.04307884516794459,109
973,0.10530781745910645,-0.05642574081818263,-1.0785681804021199,0.019695566191027563,0.0,0.06163150937466507,109
974,0.11197996139526367,-0.05116227045655251,-0.9521253903706869,0.016083491034805775,0.0,0.04755398483292336,109
975,0.1100468635559082,-0.05083188662926356,-0.9693077603975931,0.017110633260260025,0.0,0.03999324590603796,109
976,0.10189294815063477,-0.05008405993382136,-0.9756488601366679,0.015100667936106522,0.0005520128073017716,0.056479234713823684,109
977,0.11247897148132324,-0.05184506665294369,-0.9152716000874838,0.010956851206719876,0.0,0.02480007671949498,109
978,0.1008906364440918,-0.053657184292872744,-0.9952330390612284,0.010790627636015414,0.0,0.03018756210424241,109
979,0.13185811042785645,-0.046339834667742254,-1.019231120745341,0.018919353218128283,0.005261945569040805,0.045117287004649426,109
980,0.0950932502746582,-0.035831303397814436,-1.0221941471099854,0.012526636632780233,0.0,0.038406641252085386,109
981,0.09680414199829102,-0.062129757925868036,-0.9927635788917542,0.011196321466316779,0.0,0.036743888423553084,109
982,0.09468555450439453,-0.054198857645193735,-1.0344162782033284,0.011794483351210753,0.0,0.04310979952971158,109
983,0.11001253128051758,-0.05569022769729296,-0.9344037771224976,0.01136607447018226,0.0,0.0319288780739024,109
984,0.1249997615814209,-0.04408695548772812,-0.8822279771169027,0.021477402187883854,0.019177744046178447,0.054573884056301945,109
985,0.12379312515258789,-0.038992464914917944,-0.9649573961893717,0.020095554863413176,0.0,0.029774124688297036,109
986,0.1041724681854248,-0.04982710517942905,-1.0404576659202576,0.019054128353794417,0.0,0.027860926295391872,109
987,0.10771059989929199,-0.05139854500691096,-0.9473928411801656,0.01340863574296236,0.0,0.02933115790983537,109
988,0.09562826156616211,-0.05727715939283371,-0.9765799840291342,0.012374158234645922,0.0,0.03848249373946119,109
989,0.10270285606384277,-0.04670082814991474,-0.9588569402694702,0.010628090985119343,0.0,0.030114348771318283,109
990,0.09021949768066406,-0.04134486926098665,-0.9639169375101725,0.012151956558227539,0.0,0.059682672783290015,109
991,0.09188318252563477,-0.045640899489323296,-0.9822244246800741,0.010213019574681919,0.0,0.035649658794534744,109
992,0.09297394752502441,-0.04099249920497338,-0.956822415192922,0.01398870867366592,0.0,0.0389650613249913,109
993,0.08894801139831543,-0.057313133403658865,-0.9416477481524149,0.015732799687733254,0.0,0.024844538664899083,109
994,0.10164046287536621,-0.06338226944208145,-0.9789343078931173,0.015007629245519637,0.0,0.033154543030676664,109
995,0.09082770347595215,-0.05574202289183935,-0.9493831197420756,0.011582254214833181,0.0,0.049473491559520896,109
996,0.11349844932556152,-0.05448836982250214,-1.022235592206319,0.0162549731011192,0.0,0.05164140562510745,109
997,0.11948990821838379,-0.05043311131497224,-0.9406514167785645,0.014616025332361459,0.0,0.04023458418568312,109
998,0.09784746170043945,-0.045934928208589555,-0.9506279230117798,0.0198762532013158,0.0,0.029938066485988218,109
999,0.09450149536132812,-0.06448824579517047,-0.9722141623497009,0.011244715532908837,0.0,0.044105580384642726,109
1000,0.09660768508911133,-0.054739006857077284,-1.0145597457885742,0.014498395969470342,0.0,0.04051120459101143,109
1001,0.14608550071716309,-0.05432724145551523,-1.0279422601064045,0.01780461873859167,0.0,0.029774500306664356,109
1002,0.10774874687194824,-0.05037670421103636,-0.9708312352498373,0.017599488981068133,0.0,0.033367491803805084,109
1003,0.12623071670532227,-0.05663057944426934,-0.9468187491099039,0.014845375219980876,0.0,0.0352533462613825,109
1004,0.10698938369750977,-0.0340654406696558,-0.99515167872111,0.01310252050558726,0.0027747818622207987,0.046172521335797155,109
1005,0.10091900825500488,-0.05524079042176406,-0.9624132911364237,0.018633007102956376,0.0,0.04240796688249169,109
1006,0.1030724048614502,-0.050516317660609884,-1.0345312356948853,0.011244330182671547,0.0,0.0312753085129601,109
1007,0.1266343593597412,-0.050220115358630815,-0.975131889184316,0.01263960978637139,0.0,0.03201758240873635,109
1008,0.10132288932800293,-0.05487177694837252,-1.0292397538820903,0.01584030877177914,0.0,0.030166445177990213,109
1009,0.11570620536804199,-0.04936092173059781,-0.9808747967084249,0.012063461138556402,0.0,0.03267586756524679,109
1010,0.10056352615356445,-0.04107363348205884,-1.0064308842023213,0.013828173000365495,0.0,0.04075865423834663,109
1011,0.10390305519104004,-0.053470621506373085,-0.9718770583470663,0.014234004728496074,0.0,0.02667720185957798,109
1012,0.111053466796875,-0.05199313871562481,-0.9668194452921549,0.014302031385401886,0.0,0.04302680664377761,109
1013,0.11196613311767578,-0.045964110642671585,-1.0386242667833965,0.013533921974400679,0.0,0.03344020806389423,109
1014,0.10309147834777832,-0.05215891127785047,-0.9592833717664083,0.015190740923086803,0.0,0.038912950822809114,109
1015,0.10869526863098145,-0.049496988455454506,-0.9712597330411276,0.009066395182162523,0.0,0.027118617003720924,109
1016,0.09520626068115234,-0.05181846891840299,-0.9658642411231995,0.012083006820951899,0.0,0.030939848757126805,109
1017,0.11119365692138672,-0.05026757592956225,-0.8643599152565002,0.01862293987845381,0.0,0.031803766050956035,109
1018,0.10667300224304199,-0.05297897147635619,-0.9860415061314901,0.013644759977857272,0.0,0.0373201649322741,109
1019,0.09366321563720703,-0.04814412357906501,-0.9534642696380615,0.017352663073688747,0.0017864845582291622,0.03953170835749684,109
1020,0.12189984321594238,-0.05425378605723381,-1.005781849225362,0.0141602190832297,0.0,0.04138060440295103,109
1021,0.1017313003540039,-0.05069185420870781,-0.9490748445192972,0.015136480952302614,0.0,0.031638150105822965,109
1022,0.09527158737182617,-0.04834882393479347,-0.9250658750534058,0.0132425873229901,0.0,0.037552568476236975,109
1023,0.10727477073669434,-0.050838267616927627,-0.860791007677714,0.013397921000917752,0.0,0.02567303161090286,109
1024,0.11818885803222656,-0.05267564977208773,-0.9637957413991293,0.012142268257836502,0.0,0.03710459982150374,109
1025,0.1103217601776123,-0.05478060469031334,-0.9523762861887614,0.011060914614548285,0.02286084455435855,0.05649403595791849,109
1026,0.10341691970825195,-0.04706616749366124,-0.8931365609169006,0.016302728839218617,0.0,0.03805732353168913,109
1027,0.11182427406311035,-0.05336866155266762,-0.9608109593391418,0.013065598905086517,0.01906018399821363,0.041861733886869895,109
1028,0.0898902416229248,-0.056083193173011144,-0.8708024223645529,0.016130086593329908,0.0,0.053687474719807865,109
1029,0.11512923240661621,-0.05364860246578852,-0.9035050471623739,0.013431768088291088,0.0,0.03513762919340475,109
1030,0.10746645927429199,-0.05586699222524961,-0.9262533982594808,0.012414764830221732,0.0,0.03372432309782907,109
1031,0.0964956283569336,-0.05094684474170208,-0.8912340799967448,0.022210993928213914,0.0,0.03805747301394648,109
1032,0.10008478164672852,-0.05494447524348895,-0.9419524868329366,0.012093655330439409,0.0,0.03598533021846251,109
1033,0.10551309585571289,-0.05597134660929441,-0.8504303693771362,0.015174622274935245,0.0,0.032660307603457193,109
1034,0.10564231872558594,-0.0573575430860122,-0.8983768622080485,0.015006858358780543,0.0,0.044068097600617945,109
1035,0.09754443168640137,-0.053053550670544306,-0.9650530219078064,0.019756729962925115,0.0,0.04388719009663665,109
1036,0.10657286643981934,-0.04465901665389538,-0.9506654739379883,0.021628146866957347,0.0,0.03025020770282389,109
1037,0.11629486083984375,-0.04837296518186728,-0.9621143142382304,0.017320937973757587,0.0,0.021017455263656674,109
1038,0.08732056617736816,-0.051412908794979256,-0.9182425936063131,0.012015994358807802,0.0,0.028199523721183603,109
1039,0.09769678115844727,-0.05628089432915052,-0.9057735403378805,0.014548281766474247,0.002371448626004913,0.05558657945583742,109
1040,0.09691739082336426,-0.04771371961881717,-0.9119817217191061,0.013014742576827606,0.0,0.029411963602740652,109
1041,0.0982217788696289,-0.04581245426088572,-0.9350070556004842,0.012960840358088414,0.0,0.024349822686030087,109
1042,0.10248994827270508,-0.056206423044204715,-0.9757984081904093,0.017290018157412608,0.0,0.026214021261378936,109
1043,0.09769225120544434,-0.060074012726545334,-0.9009324312210083,0.0181816207865874,0.0,0.03359360864127736,109
1044,0.11522221565246582,-0.05846366956830025,-0.9166032075881958,0.009117562510073184,0.0,0.035499768113056676,109
1045,0.09749555587768555,-0.05469978507608175,-0.8794859250386556,0.012587568225959937,0.0,0.03620427660786458,109
1046,0.11207270622253418,-0.0420225091278553,-0.9271275798479716,0.012094435592492422,0.0022304605042400283,0.04752460378862982,109
1047,0.11205840110778809,-0.05016572798291842,-0.9321747223536173,0.012220490599672,0.0,0.03363135191728241,109
1048,0.09402751922607422,-0.053714748347798984,-0.9212496280670166,0.01017515327160557,0.0,0.0375025395686557,109
1049,0.12391185760498047,-0.06532640208800634,-0.8833114306131998,0.014390661971022685,0.0,0.045111763698692554,109
1050,0.10924506187438965,-0.05563778777917226,-0.9463455478350321,0.01190720892821749,0.0,0.026832744869603863,109
1051,0.09612250328063965,-0.05185747779905796,-0.9378345211346945,0.02071157457927863,0.0,0.03257222614031772,109
1052,0.1280043125152588,-0.055153672397136685,-0.8768258293469747,0.014321267294387022,0.0,0.03325858366249411,109
1053,0.10362005233764648,-0.06458547338843346,-0.8962932030359904,0.010081825591623784,0.0,0.055358275081430715,109
1054,0.11185431480407715,-0.046780953245858355,-0.9394453565279642,0.015601776478191217,0.0,0.03272206491741344,109
1055,0.10707831382751465,-0.0538098331540823,-0.937105655670166,0.012964789631466071,0.0,0.07705545784747962,109
1056,0.1303107738494873,-0.05686090017358462,-0.8500404556592306,0.013509873487055301,0.0,0.02533418366794209,109
1057,0.10513472557067871,-0.048687301700313886,-0.9122007290522257,0.013208950869739056,0.0,0.030611329664030955,109
1058,0.09607625007629395,-0.04921622245262067,-0.9490325649579366,0.014436499774456024,0.0,0.038510614171423395,109
1059,0.09450769424438477,-0.05493544240792592,-0.9092865983645121,0.010670917481184006,0.0,0.034929294705440275,109
1060,0.10028481483459473,-0.051047906279563904,-0.914089302221934,0.017127533070743085,0.0,0.031952006605650285,109
1061,0.10179734230041504,-0.04809383961061637,-0.9049760500590006,0.01527279547105233,0.02683031168257699,0.036137213991246704,109
1062,0.10219240188598633,-0.05630687860151132,-0.8970218499501547,0.011659038253128529,0.0,0.03598933418639287,109
1063,0.1017618179321289,-0.049872396141290666,-0.8727953235308329,0.01772703162084023,0.0,0.04807858604734391,109
1064,0.10583615303039551,-0.04967674557119608,-0.8798204660415649,0.016314313498636088,0.0,0.04243757384561031,109
1065,0.10420942306518555,-0.04938386008143425,-0.8488125006357828,0.012674354389309883,0.0,0.03734855941486345,109
1066,0.11220312118530273,-0.05183710803588231,-0.9092192649841309,0.011400750217338404,0.0,0.025459856229239016,109
1067,0.08758974075317383,-0.04694848582148552,-0.9517151713371277,0.0171158109481136,0.0,0.03292789464298099,109
1068,0.0903322696685791,-0.05543459914624691,-0.9337540864944458,0.011676908812175195,0.0,0.024991759182135295,109
1069,0.09749960899353027,-0.06038380780567725,-0.9789663553237915,0.010203592479228973,0.0,0.031200407638245862,109
1070,0.09761261940002441,-0.05778570855036378,-0.935045043627421,0.010900399864961703,0.0,0.026636570476913545,109
1071,0.11227130889892578,-0.059296318391958876,-0.9210599660873413,0.010307000981022914,0.0,0.0524133175697413,109
1072,0.09376955032348633,-0.051411064031223454,-0.9542372226715088,0.013746599946171046,0.0,0.047442360156454005,109
1073,0.12450146675109863,-0.054546179994940755,-0.9596139391263326,0.014776632189750671,0.0,0.039197311542499065,109
1074,0.09888124465942383,-0.04913040089110533,-0.9215742746988932,0.01431903795649608,0.0,0.030233916775043383,109
1075,0.09302282333374023,-0.051752556736270584,-0.9494098226229349,0.01322702473650376,0.0,0.036051133300332466,109
1076,0.09120321273803711,-0.06371936102708181,-0.881249209245046,0.01257488215342164,0.0,0.03516075460187551,109
1077,0.11291670799255371,-0.04159981037179629,-0.9573821028073629,0.014925793496270974,0.0,0.03746267182072032,109
1078,0.10047602653503418,-0.042151579757531484,-0.9782821734746298,0.021548007676998774,0.0,0.03194291841202663,109
1079,0.10940957069396973,-0.0535077294955651,-0.9799097180366516,0.011976122700919708,0.0,0.036618569879588496,109
1080,0.09975433349609375,-0.060174437860647835,-0.9899991353352865,0.015720101135472456,0.0,0.03171661124345402,109
1081,0.11352968215942383,-0.04496319939692815,-0.9605991244316101,0.012291845865547657,0.0,0.050355664614842414,109
1082,0.08538126945495605,-0.05487627014517784,-0.9265439510345459,0.011502156096200148,0.0,0.02822276865413161,109
1083,0.1104726791381836,-0.03677483269323905,-0.9152524471282959,0.013277245809634526,0.0,0.029878137380199885,109
1084,0.09202146530151367,-0.0505152886112531,-0.9362660845120748,0.011875439745684465,0.001138864242894222,0.04461242046793893,109
1085,0.10736632347106934,-0.057446047042806946,-0.956273357073466,0.013930137952168782,0.0,0.02926005970844028,109
1086,0.10338711738586426,-0.05205540483196577,-0.8740743597348531,0.013640865900864203,0.0,0.04639922792783101,109
1087,0.12765216827392578,-0.052192203079660736,-0.9128036300341288,0.013484303560107946,0.0,0.025935906743598493,109
1088,0.10091376304626465,-0.05974301261206468,-0.8843321601549784,0.011470582832892736,0.0,0.026202075323422225,109
1089,0.11007905006408691,-0.058050201584895454,-0.9255498647689819,0.014298385723183553,0.0045663734810794665,0.03733691357839928,109
1090,0.12163448333740234,-0.05243634680906931,-0.8605770071347555,0.019292569532990456,0.0,0.031525102843792514,109
1091,0.11058282852172852,-0.057591935992240904,-0.8917131423950195,0.011490749350438515,0.0,0.04672902884345334,109
1092,0.10851120948791504,-0.05656611199180285,-0.8971563378969828,0.010797388479113578,0.0,0.0407636855989049,109
1093,0.10709190368652344,-0.04608771223574877,-0.9082230528195699,0.015515054669231176,0.0,0.02807357464703399,109
1094,0.10514163970947266,-0.06629029288887978,-0.8626954158147176,0.011654938602199157,0.0,0.025074541320260997,109
1095,0.09943509101867676,-0.05763334420820077,-0.8695156772931417,0.015533999788264434,0.0,0.030032941604115706,109
1096,0.09736371040344238,-0.052405791357159615,-0.8710984587669373,0.017677703437705836,0.0,0.032893250603323765,109
1097,0.10009980201721191,-0.060345599055290224,-0.9044914642969767,0.009105045441538095,0.0,0.036873268352291724,109
1098,0.10565447807312012,-0.055157615120212236,-0.8280647397041321,0.012558752826104561,0.0,0.04225087321527628,109
1099,0.09520292282104492,-0.06027769756813844,-0.9111846685409546,0.01291701290756464,0.0,0.03567958249692459,109
1100,0.11259269714355469,-0.056262148792545,-0.7821042935053507,0.016240528536339602,0.0,0.03184521245598323,109
1101,0.10132718086242676,-0.028817648999392986,-0.9049678047498068,0.016637281949321427,0.0,0.032239957881517525,109
1102,0.1056973934173584,-0.05713536987702052,-0.8261648813883463,0.014303919983406861,0.0,0.03451602098842458,109
1103,0.10563540458679199,-0.0658936702956756,-0.7906835476557413,0.0182347575823466,0.0,0.0515061925452774,109
1104,0.10435318946838379,-0.06172410262127717,-0.89815886815389,0.013031077571213245,0.0,0.029294930397040127,109
1105,0.10985207557678223,-0.05757373285790284,-0.8258594671885172,0.01264272363235553,0.0,0.025310199113921558,109
1106,0.09423494338989258,-0.0553664930164814,-0.8407686551411947,0.013140479506303867,0.0,0.024313044824725762,109
1107,0.09410285949707031,-0.04379754612843196,-0.8885225057601929,0.017682356107980014,0.0,0.050224566113874956,109
1108,0.10034298896789551,-0.039941675526400405,-0.931745191415151,0.011536532019575437,0.0,0.02820756616451557,109
1109,0.09682035446166992,-0.039019153267145154,-0.9050012628237406,0.019584165296206872,0.0,0.046597389707001884,109
1110,0.12570881843566895,-0.051741915941238406,-0.8325506647427877,0.018677208106964827,0.009556643758764416,0.08004395418565922,109
1111,0.09524774551391602,-0.04099791341771682,-0.8752297759056091,0.016806607569257417,0.0,0.040406418387025966,109
1112,0.09378910064697266,-0.05116447446246942,-0.8318528334299723,0.015570133210470278,0.0021859268482646854,0.03967560099192898,109
1113,0.10068964958190918,-0.05546458605676889,-0.8905744949976603,0.014371875766664743,0.0,0.03939152722888709,109
1114,0.10208439826965332,-0.046565067519744235,-0.8858303626378378,0.012194712894658248,0.0,0.055729766106698185,109
1115,0.12228059768676758,-0.052946374068657556,-0.8990517457326254,0.015224232617765666,0.0,0.028224188587120367,109
1116,0.13750696182250977,-0.059789304186900455,-0.922679086526235,0.012837576710929473,0.0,0.03076644408467098,109
1117,0.11234569549560547,-0.04528910368680954,-0.9574713508288065,0.01249574776738882,0.0,0.024094960502114807,109
1118,0.09739565849304199,-0.059663720428943634,-0.8441104491551717,0.013524166556696098,0.0,0.04610357668951426,109
1119,0.09621477127075195,-0.049384985119104385,-0.8747156262397766,0.013769223696241777,0.012623306729768302,0.06192054649602303,109
1120,0.1236572265625,-0.052083191772301994,-0.8693564732869467,0.014550843990097444,0.0,0.026810040240338364,109
1121,0.10049271583557129,-0.05314637372891108,-0.8674101630846659,0.009743352824201187,0.03436855696238972,0.05931389065806833,109
1122,0.12248921394348145,-0.05636524980266889,-0.9622458616892496,0.012545610964298248,0.0,0.02979394642941873,109
1123,0.1018834114074707,-0.059893693899114926,-0.8921022216478983,0.013475713475296894,0.0,0.03501368900542653,109
1124,0.09707498550415039,-0.0481876403093338,-0.9229044119517008,0.014786772523075342,0.0,0.027856469809891284,109
1125,0.10231781005859375,-0.04408342204988003,-0.9192457993825277,0.013997374071429173,0.0,0.0467616202303557,109
1126,0.10873055458068848,-0.05071630099167426,-0.8427068789800009,0.01130983019247651,0.0,0.03906900656531077,109
1127,0.10394454002380371,-0.050107161949078244,-0.8804830511411031,0.021709246995548406,0.0,0.042256144555132456,109
1128,0.1077113151550293,-0.04963913137714068,-0.8787476619084676,0.009503227503349384,0.0,0.025442229436827248,109
1129,0.10491824150085449,-0.05269034306208293,-0.8632192413012186,0.011086892988532781,0.0,0.03246415460721475,109
1130,0.13551044464111328,-0.06082192709048589,-0.8231135408083597,0.011577395380785067,0.0,0.031973751889950906,109
1131,0.09818744659423828,-0.05752229144175847,-0.8368187149365743,0.014383062906563281,0.0,0.03697805154274022,109
1132,0.11471152305603027,-0.04645546786487102,-0.8659438490867615,0.02068073721602559,0.0,0.034075922331280005,109
