epoch,time_epoch_s,d_loss_mean,g_loss_mean,gp_mean,mmd,emd_mean,n_eval
978,0.12116742134094238,-0.04699989669024944,-0.9122503201166788,0.01445140658567349,0.0,0.0343017854231942,109
979,0.13754868507385254,-0.053574409894645215,-0.8727969924608866,0.013876566228767236,0.0,0.024126633974675113,109
980,0.1394350528717041,-0.04935354298601548,-0.9062434037526449,0.016138375643640755,0.0,0.044379314131205036,109
981,0.14588236808776855,-0.0548297626276811,-0.8654680252075195,0.013931943817685049,0.008900704409476212,0.060296986342377394,109
982,0.11878728866577148,-0.05727132000029087,-0.8970975478490194,0.013198556316395601,0.0,0.031152050732848532,109
983,0.14647674560546875,-0.03798550919940074,-0.9254163304964701,0.012601310511430104,0.0,0.043139560412991475,109
984,0.1392207145690918,-0.04927233749379714,-0.8016165892283121,0.013659537148972353,0.0,0.044387795080437456,109
985,0.12740182876586914,-0.05215845933804909,-0.844586193561554,0.012058078963309526,0.0,0.03131667638238363,109
986,0.12082290649414062,-0.05899777443458636,-0.8549695412317911,0.010491037617127101,0.0,0.029490442516492934,109
987,0.1218881607055664,-0.05168786173065503,-0.8816725611686707,0.012677028402686119,0.0,0.026933647213251182,109
988,0.12833690643310547,-0.04505997560918331,-0.905971089998881,0.013705383986234665,0.0,0.029051939232007145,109
989,0.1135411262512207,-0.04921558778733015,-0.9196931918462118,0.012125213195880254,0.0,0.037551679022830416,109
990,0.1101982593536377,-0.03974017746125658,-0.8656187454859415,0.011968373569349449,0.0,0.02132037945260709,109
991,0.1090707778930664,-0.05707176756113767,-0.8681294322013855,0.013206892926245929,0.0,0.03222205732957625,109
992,0.1153416633605957,-0.049480897622803846,-0.8969519734382629,0.012237819967170556,0.0,0.036009375183016154,109
993,0.13561773300170898,-0.04198687523603439,-0.8879647254943848,0.012882756628096103,0.0,0.03676749258297402,109
994,0.13179779052734375,-0.05666663957138856,-0.93874724706014,0.014666029748817285,0.0,0.02890014085609174,109
995,0.12424635887145996,-0.04953813242415587,-0.8864773511886597,0.012142260372638703,0.0,0.0414899945982744,109
996,0.13877367973327637,-0.05558222054193417,-0.8789549469947815,0.012758840341120958,0.0,0.03378084742024571,109
997,0.13800525665283203,-0.05200251527130604,-0.9120060801506042,0.013249630170563857,0.0,0.03005835616929793,109
998,0.14457917213439941,-0.043475256239374475,-0.8638011614481608,0.008933252623925607,0.0,0.025572767955413363,109
999,0.13981246948242188,-0.045208944380283354,-0.8946256041526794,0.016308377931515374,0.0,0.022750505541947793,109
1000,0.13444113731384277,-0.04894687260190646,-0.9073549310366312,0.020753443706780672,0.0,0.0309596842636186,109
1001,0.12878036499023438,-0.05996489388247331,-0.878598690032959,0.013184548231462638,0.0,0.028425708426889802,109
1002,0.11867785453796387,-0.055366728951533634,-0.8925723632176717,0.01858387580141425,0.011003085354877484,0.04847011726815254,109
1003,0.12006855010986328,-0.04575157612562179,-0.8820787469546,0.008249119234581789,0.0,0.04211355497771978,109
1004,0.1322638988494873,-0.05695592885216077,-0.8608680168787638,0.010213598453750214,0.0,0.04190362111340628,109
1005,0.14526939392089844,-0.0400512986506025,-0.8602726062138876,0.011316039382169645,0.00607218854304481,0.045040083557811625,109
1006,0.14636993408203125,-0.06059526031215986,-0.9947519501050314,0.019720774392286936,0.0,0.028969646956976656,109
1007,0.14184260368347168,-0.04880022692183653,-0.8820996284484863,0.014221349731087685,0.00826969350025486,0.05548054430772386,109
1008,0.12213659286499023,-0.05189387810726961,-0.8915583888689677,0.010512252524495124,0.0,0.03153547916037317,109
1009,0.1363062858581543,-0.040354581798116365,-0.9115725755691528,0.014591781422495842,0.0,0.025190285097871263,109
1010,0.11157941818237305,-0.04341339531044165,-0.8485766251881918,0.019630322543283302,0.0,0.03662100915771419,109
1011,0.13498473167419434,-0.05086425133049488,-0.8079231381416321,0.017238053493201733,0.0,0.04062948190648904,109
1012,0.1501913070678711,-0.050368977089722954,-0.8964885473251343,0.016537995977948108,0.0,0.028420194894717143,109
1013,0.14013671875,-0.050872869044542315,-0.9016939401626587,0.010366818898667892,0.0011884581661787408,0.043347238137450325,109
1014,0.11284518241882324,-0.05270135390261809,-0.899794320265452,0.011670557409524917,0.0,0.03269998944686319,109
1015,0.11179375648498535,-0.04762313179671764,-0.9176458716392517,0.014773350581526757,0.0,0.028689629851131233,109
1016,0.12954020500183105,-0.04799734962483247,-0.9060171445210775,0.013072007428854704,0.0,0.02326519236540104,109
1017,0.1000056266784668,-0.060348450765013696,-0.9066255887349447,0.009322523946563403,0.0,0.046733466269890785,109
1018,0.1231224536895752,-0.053327069307367005,-0.9079058965047201,0.014051574437568584,0.0,0.027014941486191046,109
1019,0.12895941734313965,-0.049247669118146105,-0.8990634282430013,0.00839010529840986,0.0,0.03489728157468346,109
1020,0.13625550270080566,-0.048772960404555005,-0.908291240533193,0.008301479183137417,0.0,0.0343492518408864,109
1021,0.13312697410583496,-0.04386989176273346,-0.949216902256012,0.011278725694864988,0.0,0.02470372677386703,109
1022,0.14469695091247559,-0.05142482121785482,-0.8871046304702759,0.01310429557537039,0.0,0.03103812298406139,109
1023,0.14781785011291504,-0.04890130658944448,-0.9195602933565775,0.01810342591876785,0.0,0.02592649048210427,109
1024,0.1467592716217041,-0.05090953235824903,-0.9009565313657125,0.009502071980386972,0.0,0.03705196121942998,109
1025,0.1371169090270996,-0.05726064294576645,-0.8860403895378113,0.01070387956375877,0.0,0.03850127225855668,109
1026,0.13074088096618652,-0.05521235354244709,-0.8987590273221334,0.017684242501854897,0.0,0.04156191657400792,109
1027,0.11329102516174316,-0.04862401112914085,-0.8480927149454752,0.011437789350748063,0.0,0.026765000260701784,109
1028,0.11593270301818848,-0.05306419084469478,-0.8471267223358154,0.011464989682038625,0.0,0.053817785675395295,109
1029,0.12085533142089844,-0.05652129581818978,-0.8327876130739847,0.011473461830367645,0.0,0.03626351363773703,109
1030,0.10529708862304688,-0.06056933018068473,-0.8518124222755432,0.014914754995455344,0.0,0.034490615437063596,109
1031,0.16342711448669434,-0.03226483097920815,-0.8961955308914185,0.010048987095554669,0.0011724719762566949,0.04136887303184219,109
1032,0.1191718578338623,-0.03963959310203791,-0.8896291851997375,0.015034264822800954,0.0,0.03116595013177248,109
1033,0.14428353309631348,-0.05689618109414975,-0.8062620560328165,0.013121663965284825,0.0,0.021228350019680528,109
1034,0.15098142623901367,-0.05910731616119544,-0.8639149268468221,0.013971570134162902,0.001150208735877456,0.04266991407874398,109
1035,0.1348419189453125,-0.0587134063243866,-0.8324971795082092,0.012481440603733063,0.0,0.034391017190667714,109
1036,0.11699748039245605,-0.05029762983322143,-0.8432053923606873,0.011710138743122418,0.0,0.027742205301364252,109
1037,0.11095404624938965,-0.05607117886344592,-0.8307094176610311,0.015069595041374366,0.0,0.03562670234005959,109
1038,0.1357557773590088,-0.05442177926500638,-0.9064881801605225,0.014780702783415716,0.0,0.03429795431412723,109
1039,0.14721393585205078,-0.057970113679766656,-0.8527672092119852,0.010770134814083576,0.0,0.02295516105748479,109
1040,0.14234066009521484,-0.0495393143966794,-0.850105861822764,0.014498227834701538,0.0,0.032068271402110105,109
1041,0.13272690773010254,-0.051347116753458974,-0.8810710906982422,0.011969065262625615,0.0,0.031083343670656967,109
1042,0.15230417251586914,-0.058129938505589965,-0.8717378576596578,0.012276526261121034,0.0015267325745940141,0.04350162232788346,109
1043,0.15311908721923828,-0.051339192564288774,-0.8608121871948242,0.017684408960243068,0.0,0.0343035405609001,109
1044,0.13872265815734863,-0.03975590330859025,-0.8423450191815695,0.021357200108468533,0.0,0.046684931599602415,109
1045,0.1219785213470459,-0.0559656153122584,-0.8215675354003906,0.01101433765143156,0.0,0.03586085281625793,109
1046,0.14284181594848633,-0.04328664690256119,-0.8605655233065287,0.011320811944703262,0.0,0.03841026066792949,109
1047,0.1554279327392578,-0.05756848702828089,-0.8376121322313944,0.011735987632224958,0.0,0.03251952001427191,109
1048,0.15505290031433105,-0.049013532077272735,-0.8016946315765381,0.02497405530884862,0.0,0.04440925653433385,109
1049,0.10200023651123047,-0.05101070528229078,-0.8460110028584799,0.012587379633138577,0.0,0.02750130846292336,109
1050,0.13475894927978516,-0.055517655114332834,-0.8251550396283468,0.016048640633622806,0.0,0.035810281551527504,109
1051,0.10947227478027344,-0.053920643279949824,-0.8631516496340433,0.01571045663828651,0.0,0.04592983671971937,109
1052,0.10968756675720215,-0.0422989105184873,-0.8064514398574829,0.020169355922068158,0.0,0.03234501398965017,109
1053,0.14039254188537598,-0.04708499126136303,-0.8563240965207418,0.017829489552726348,0.0,0.03227890621826613,109
1054,0.12085461616516113,-0.03616200077037016,-0.8437089323997498,0.014348926115781068,0.008170533878020692,0.0643829688212429,109
1055,0.1251378059387207,-0.04521486386656761,-0.8896876176198324,0.009928405346969763,0.0,0.02614150941229511,109
1056,0.13139700889587402,-0.038990830381711326,-0.8725808461507162,0.017089873148749272,0.0,0.040357378016441466,109
1057,0.12453341484069824,-0.05294929084678491,-0.7916132807731628,0.014050815813243389,0.0050142161782193995,0.041239748861513485,109
1058,0.12473797798156738,-0.06029204688966274,-0.8708187739054362,0.012520721120138963,0.0,0.03785073272285795,109
1059,0.10389423370361328,-0.04610444257656733,-0.7876502871513367,0.022553138714283705,0.0,0.035067585241865935,109
1060,0.10431051254272461,-0.06080566296974818,-0.8779048124949137,0.010606427025049926,0.0,0.03338438444452837,109
1061,0.09883499145507812,-0.05501834843307733,-0.8647337953249613,0.010828234224269788,0.0,0.04609446087662245,109
1062,0.11491179466247559,-0.06418850508828958,-0.8125169277191162,0.010139126392702261,0.0,0.04673732290515306,109
1063,0.1238851547241211,-0.050461977471907934,-0.8560266693433126,0.017110787487278383,0.0009047086876723398,0.03835946696437326,109
1064,0.11415362358093262,-0.06388447235027948,-0.833803673585256,0.011712436253825823,0.0,0.0361286679450821,109
1065,0.10286355018615723,-0.03161628544330597,-0.8488788604736328,0.03279959081361691,0.0,0.03519737788321303,109
1066,0.1080782413482666,-0.04020220333089431,-0.8297292192776998,0.011808416495720545,0.0,0.030792857728666873,109
1067,0.11179637908935547,-0.052579660216967264,-0.8117659489313761,0.01347825958703955,0.0,0.040960565591862286,109
1068,0.12480902671813965,-0.05415042899549007,-0.8082727988560995,0.012478512184073528,0.0,0.03579089653874757,109
1069,0.12665843963623047,-0.058809026579062146,-0.8652524948120117,0.01028943390895923,0.0,0.03639329033772056,109
1070,0.11108899116516113,-0.05508710891008377,-0.8534815510114034,0.01797231597205003,0.0,0.04069102651469986,109
1071,0.13594675064086914,-0.042635103315114976,-0.8494389653205872,0.011002102804680666,0.0,0.03293096714973007,109
1072,0.1392364501953125,-0.04117710180580616,-0.8377415537834167,0.016599023652573427,0.00045575333928926653,0.03783839814997183,109
1073,0.14460182189941406,-0.05104163053135077,-0.8399133284886678,0.014001591969281435,0.0,0.023852350893283247,109
1074,0.12433481216430664,-0.04351495591302713,-0.8423947294553121,0.014195580345888933,0.0,0.043365270685913414,109
1075,0.14355063438415527,-0.054265156388282776,-0.8531173467636108,0.01747544314712286,0.0,0.031051806587665123,109
1076,0.12011981010437012,-0.05014003664255142,-0.833862324555715,0.010396280884742736,0.0,0.04482585181141315,109
1077,0.11840629577636719,-0.04882245274881522,-0.8871084451675415,0.014779458257059256,0.0,0.04349917040617565,109
1078,0.13120698928833008,-0.04107994455844164,-0.8821500142415365,0.016677759122103453,0.0,0.031292878177252424,109
1079,0.12569451332092285,-0.05454748794436455,-0.8898699680964152,0.016156458171705405,0.0,0.045857341359602066,109
1080,0.12886738777160645,-0.04949278744558493,-0.9438778956731161,0.01689893916870157,0.0010425188170746225,0.04324392467370744,109
1081,0.1369011402130127,-0.05486050720016162,-0.9114848772684733,0.010070758530249198,0.0,0.032878784618741996,109
1082,0.13483500480651855,-0.045519026617209114,-0.9232565959294637,0.02345325198645393,0.0,0.03132523124881856,109
1083,0.1286182403564453,-0.05606690905988217,-0.9362651109695435,0.013354592335720858,0.0,0.02954357634246287,109
1084,0.12738513946533203,-0.05194503193100294,-0.8922386964162191,0.012315542002518972,0.0,0.04605878762678681,109
1085,0.10914444923400879,-0.04162212380518516,-0.9079444408416748,0.010394965019077062,0.009361825916498923,0.07210715063282733,109
1086,0.13622307777404785,-0.06609933500488599,-0.9623047312100729,0.012592715987314781,0.0,0.031344112661495324,109
1087,0.13137030601501465,-0.06307126867274443,-0.9258811275164286,0.016183092848708232,0.0,0.026143231261597514,109
1088,0.13162493705749512,-0.043201195262372497,-0.9657779534657797,0.019175879719356696,0.0,0.05079100426869368,109
1089,0.12024521827697754,-0.04730944906671842,-0.9287396470705668,0.012299319884429375,0.0,0.029335749812165936,109
1090,0.13137340545654297,-0.045828218261400856,-0.9802179535230001,0.016140116037180026,0.0,0.021967546777252874,109
1091,0.12587881088256836,-0.051984841097146274,-0.906300405661265,0.010168538087358077,0.0,0.03576756876425307,109
1092,0.12157273292541504,-0.04368381140132745,-0.9166766802469889,0.01677858786036571,0.0,0.029331691144936167,109
1093,0.12430357933044434,-0.04347823162873586,-0.9099612434705099,0.013293237549563248,0.0,0.03313644452444886,109
1094,0.13019609451293945,-0.043557231624921165,-0.9574054280916849,0.01291313481827577,0.0,0.036035950245043996,109
1095,0.11634159088134766,-0.04738590295116107,-0.9261638522148132,0.010367246717214585,0.0,0.03716691326616742,109
1096,0.12073254585266113,-0.0450412068516016,-0.9124070604642233,0.015499068424105644,0.0,0.022923123178325747,109
1097,0.12762784957885742,-0.05019952803850174,-0.937569777170817,0.012836532263706128,0.0,0.025687146837425297,109
1098,0.12539124488830566,-0.054746996114651364,-0.9501310785611471,0.014688950249304373,0.0,0.03235247758930123,109
1099,0.12177586555480957,-0.060829053074121474,-0.8962244590123495,0.01186992588142554,0.019821993669288496,0.05134733682678712,109
1100,0.12016916275024414,-0.045757534851630526,-0.9100245237350464,0.012933946587145329,0.01654227642151085,0.04413481932142927,109
1101,0.12823963165283203,-0.05696266045173009,-0.905934751033783,0.012691883090883493,0.0,0.03810403889726758,109
1102,0.1636207103729248,-0.054477375994126005,-0.9056333899497986,0.009937718200186888,0.012883676736211491,0.05144558932701507,109
1103,0.1328127384185791,-0.052663515259822206,-0.9223302602767944,0.011443577179064354,0.0,0.03499539008256803,109
1104,0.12784552574157715,-0.04713341152916352,-0.9205939372380575,0.0158054414515694,0.0,0.042202638445572066,109
1105,0.1526927947998047,-0.057271589835484825,-0.9340428908665975,0.01485727373510599,0.0,0.059177687713946665,109
1106,0.11772036552429199,-0.051880716284116106,-0.9410238067309061,0.011134045198559761,0.0,0.024713737162914244,109
1107,0.11544251441955566,-0.04990041591227055,-0.9048965175946554,0.0126644735224545,0.0,0.028977516114500026,109
1108,0.1365046501159668,-0.048881448805332184,-0.8889463742574056,0.010004984214901924,0.0,0.027614855659517046,109
1109,0.1391463279724121,-0.05588605428735415,-0.9127146999041239,0.009355853963643312,0.0,0.03137176859175461,109
1110,0.13271117210388184,-0.049977683617422976,-0.8740245898564657,0.01299957459171613,0.0,0.04725407555682256,109
1111,0.1184530258178711,-0.05185136708120505,-0.9219669898351034,0.01799799265960852,0.0,0.04353208654435778,109
1112,0.13212060928344727,-0.050775356714924176,-0.9003129998842875,0.015468368058403332,0.0,0.04247127074148285,109
1113,0.14008212089538574,-0.04405403370037675,-0.9119033018747965,0.011946894135326147,0.0,0.049859496625282676,109
1114,0.11894345283508301,-0.05676250879963239,-0.8988890846570333,0.010858944555123647,0.0,0.026322818557265655,109
1115,0.1169583797454834,-0.05537108965218067,-0.8961545825004578,0.01327507607638836,0.0,0.03836914605012961,109
1116,0.15296316146850586,-0.04272013877828916,-0.8810011347134908,0.017902958517273266,0.012302049426664574,0.043625341550324576,109
1117,0.1337277889251709,-0.061701526989539464,-0.8616294264793396,0.009635124014069636,0.0,0.036816342285702304,109
1118,0.14945149421691895,-0.05651039965450764,-0.8078788121541342,0.019650352063278358,0.0,0.031289985555316216,109
1119,0.13403916358947754,-0.049863197033603986,-0.8420622944831848,0.013769335268686215,0.0,0.032011265451113234,109
1120,0.11555314064025879,-0.056069426238536835,-0.8308712840080261,0.012486525190373262,0.0,0.03425689475662117,109
1121,0.13509273529052734,-0.05632907186324398,-0.8273535172144572,0.011340462478498618,0.0,0.03252485390348126,109
1122,0.12973976135253906,-0.05626459742585818,-0.841930607954661,0.015161801408976317,0.0,0.044153775530416293,109
1123,0.13132405281066895,-0.046401754518349964,-0.8562938968340555,0.01641893417884906,0.0,0.030619650266050673,109
1124,0.11964941024780273,-0.055172991131742795,-0.8196509480476379,0.011802165489643811,0.0,0.03529926373648942,109
1125,0.13687634468078613,-0.054736532270908356,-0.8400443196296692,0.010846180313577255,0.0,0.0391210226378158,109
1126,0.13448715209960938,-0.02595334773262342,-0.8892046213150024,0.01707665597399076,0.0,0.048403048329268915,109
1127,0.14035511016845703,-0.05118058125178019,-0.8488453427950541,0.011094947500775257,0.0018375733784052883,0.0415536959818873,109
1128,0.13347697257995605,-0.0537307304640611,-0.843832770983378,0.010839859240998824,0.0,0.02278923149060203,109
1129,0.11712002754211426,-0.054390174336731434,-0.8171837131182352,0.012089934044828018,0.0,0.028711134446457325,109
1130,0.1317605972290039,-0.04961655971904596,-0.8573809067408243,0.015505429372812312,0.0,0.038034652643879716,109
1131,0.1312415599822998,-0.04849681556224823,-0.8600829442342123,0.01640580821161469,0.019233313203318225,0.04907628215807153,109
1132,0.11277246475219727,-0.051583055034279825,-0.8567822774251302,0.011689190131922563,0.004047265718186921,0.036396753909999094,109
1133,0.11430144309997559,-0.044559445107976596,-0.830909013748169,0.021327120003600916,0.0,0.032330148285288046,109
1134,0.10855627059936523,-0.047984530590474604,-0.8950896859169006,0.01331183680643638,0.0,0.043597321819692475,109
1135,0.1261305809020996,-0.0452331950267156,-0.8721701701482137,0.009518821258097887,0.0,0.03866813079490553,109
1136,0.11853218078613281,-0.03876353452603022,-0.8629535039265951,0.023046621307730674,0.0005697851255996866,0.044036425235723965,109
1137,0.11042523384094238,-0.04441787588099639,-0.93975301583608,0.013400723785161972,0.005130711553166023,0.04040523922967059,109
1138,0.12214255332946777,-0.0515289206057787,-0.8814164996147156,0.01645964980125427,0.0,0.029055196535085284,109
1139,0.10967445373535156,-0.043503058205048246,-0.8538168867429098,0.011448482610285282,0.0003093198888484139,0.05000040464890714,109
1140,0.11126923561096191,-0.06433923318982124,-0.8086223602294922,0.011902315480013689,0.0,0.026991006585500667,109
1141,0.16376352310180664,-0.04968873237570127,-0.8315220276514689,0.01439702557399869,0.0,0.03128763517316442,109
1142,0.11150979995727539,-0.04598909802734852,-0.8434022068977356,0.015285203885287046,0.0,0.02932962242306931,109
1143,0.10992646217346191,-0.03898837678134441,-0.9055032134056091,0.012281738749394814,0.0,0.0340990728479606,109
1144,0.10408186912536621,-0.04150567625959714,-0.9048898617426554,0.014134889747947455,0.011466816757478071,0.044871504594658274,109
1145,0.11817049980163574,-0.0577729898194472,-0.8160261909166971,0.011981376446783543,0.0,0.02893474666369939,109
1146,0.10964226722717285,-0.061152121424674986,-0.8436345259348551,0.016340965684503318,0.0,0.04191808765004104,109
1147,0.11606860160827637,-0.05619026670853297,-0.8700993855794271,0.012249038244287172,0.0,0.030713290917203193,109
1148,0.14168143272399902,-0.046588545106351374,-0.8654494086901346,0.012768847619493802,0.0,0.026255286473849195,109
1149,0.1362438201904297,-0.05855841264128685,-0.8411458929379781,0.013495528325438499,0.0,0.06461564642906466,109
1150,0.1317732334136963,-0.05383819503088792,-0.8176922996838888,0.01796075316766898,0.0,0.04296632882665224,109
1151,0.1444692611694336,-0.04177050897851586,-0.8206976056098938,0.022230264823883773,0.0,0.024860938641676548,109
1152,0.14048361778259277,-0.05495864724119504,-0.8754017353057861,0.011039585061371326,0.0,0.02410875401175061,109
1153,0.11019682884216309,-0.05113019905984402,-0.8134376406669617,0.016332173130164544,0.0,0.038046521984826796,109
1154,0.11526203155517578,-0.042766661010682584,-0.8863102793693542,0.00925074132780234,0.0,0.03272358467155654,109
1155,0.12236499786376953,-0.04028186649084091,-0.8381008903185526,0.018057367857545616,0.0,0.029153071856553376,109
1156,0.13236403465270996,-0.05716093977292379,-0.8278659582138062,0.01156404201562206,0.0,0.04265760867970364,109
1157,0.11319088935852051,-0.06854760001103083,-0.8030123909314474,0.013491299593200286,0.0,0.03658315736874479,109
1158,0.10620832443237305,-0.05504343056430419,-0.8452393213907877,0.011408377594004074,0.0,0.03097383055226473,109
1159,0.12484502792358398,-0.06715508587658406,-0.8033781250317892,0.012927235042055448,0.0,0.03624258628001131,109
1160,0.0999598503112793,-0.030814605578780175,-0.8715059955914816,0.015198555092016857,0.0,0.04759032048416017,109
1161,0.10046172142028809,-0.04960641122112672,-0.7988519867261251,0.022379143039385478,0.0,0.03021337238788819,109
1162,0.1121220588684082,-0.055775607004761696,-0.8275739153226217,0.015792774936805167,0.003828212608868675,0.044225884019515854,109
1163,0.12250733375549316,-0.05920219086110592,-0.8315236568450928,0.012088040169328452,0.0,0.03417467677924937,109
1164,0.11510682106018066,-0.033677685633301736,-0.8166945179303488,0.014136417116969825,0.006972974332818183,0.0482503107035303,109
1165,0.11888933181762695,-0.046157937683165076,-0.8295421600341797,0.014268370065838098,0.0,0.03195768002459588,109
1166,0.11391186714172363,-0.057885031402111056,-0.8184054295221964,0.011829411114255587,0.004403268665567062,0.045651692155393525,109
1167,0.12399768829345703,-0.047262369717160864,-0.8214720686276754,0.011791392943511407,0.00830178216671662,0.04437920026420393,109
1168,0.10781383514404297,-0.052595960224668184,-0.8453188141187032,0.013869473120818536,0.0,0.03482866283208527,109
1169,0.11153364181518555,-0.05676083198438088,-0.8623276551564535,0.013827756512910128,0.0,0.025354748494115224,109
1170,0.12302470207214355,-0.049189135897904634,-0.816638708114624,0.01993313810477654,0.0,0.040060669678822505,109
1171,0.12966632843017578,-0.05405384947856267,-0.8272488315900167,0.012498388346284629,0.0,0.03354167297960015,109
1172,0.11019420623779297,-0.04685348545511563,-0.812671979268392,0.016328022504846256,0.0142414306599985,0.04302527285565476,109
1173,0.11337041854858398,-0.040473147357503576,-0.8471094171206156,0.011789095556984345,0.0,0.04434891779091543,109
1174,0.11893200874328613,-0.04651531434307496,-0.7941125631332397,0.02265181913971901,0.0,0.028181575418371116,109
1175,0.11622333526611328,-0.042765433465441066,-0.8343232075373331,0.02143529389674465,0.0,0.030723638317897112,109
1176,0.12048864364624023,-0.05290515311062336,-0.8272135456403097,0.013462559971958398,0.0,0.030661996270299197,109
1177,0.12593889236450195,-0.05357658403615157,-0.8026480674743652,0.016368691405902306,0.0,0.02917560840986294,109
1178,0.11876249313354492,-0.054540714559455715,-0.8576880693435669,0.011917705896000068,0.0,0.03205742372701152,109
1179,0.1163027286529541,-0.047440376381079355,-0.8287596106529236,0.014927837842454513,0.0,0.01830665137814349,109
1180,0.12903308868408203,-0.04463501789917548,-0.790795107682546,0.023719831742346285,0.0,0.03620924112727822,109
1181,0.13416719436645508,-0.0270360063140591,-0.8452216188112894,0.020245822332799434,0.0,0.03307056274534669,109
1182,0.1464862823486328,-0.05883499806125959,-0.823291023572286,0.011942668383320173,0.0,0.05365386472482834,109
1183,0.1264050006866455,-0.058245961119731265,-0.7974158922831217,0.010337003072102864,0.0,0.029493355974279687,109
1184,0.10932612419128418,-0.05321184732019901,-0.8263263702392578,0.013302363020678361,0.0,0.0336483186039652,109
1185,0.10164785385131836,-0.05514869503676891,-0.7694200476010641,0.017325323447585105,0.0,0.028695999463131536,109
1186,0.10771393775939941,-0.04886515699326992,-0.7864640951156616,0.015134825371205807,0.0,0.03465244793698615,109
1187,0.10842370986938477,-0.058074721756080784,-0.8307302594184875,0.009688769172256192,0.0,0.031046416699244534,109
1188,0.1415114402770996,-0.05552120053519805,-0.8451019525527954,0.012885802860061328,0.005818595870225707,0.040508055494491595,109
1189,0.1485583782196045,-0.051322302470604576,-0.8258494734764099,0.018114962987601756,0.0,0.08138609508685693,109
1190,0.1040036678314209,-0.05293666925281286,-0.8708087603251139,0.012590531725436449,0.0,0.03121289321924886,109
1191,0.14145851135253906,-0.05787438390155633,-0.7875468134880066,0.012531162736316522,0.0,0.04075323439807947,109
1192,0.1116030216217041,-0.04195279479026794,-0.7950074275334676,0.012046736540893714,0.0,0.021343445894047304,109
1193,0.1313169002532959,-0.048421611450612544,-0.8147369623184204,0.012022326638301214,0.0,0.029530033592616998,109
1194,0.14529871940612793,-0.05058062809209029,-0.8483655651410421,0.01312252397959431,0.0,0.039393805670879474,109
1195,0.122528076171875,-0.0472795012096564,-0.838577926158905,0.013274351848910253,0.0,0.055402397353982495,109
1196,0.13751935958862305,-0.04878307779630025,-0.8738463322321574,0.018827666963140168,0.0,0.03971573423711008,109
1197,0.12420487403869629,-0.04468342823286851,-0.903468668460846,0.016006369997436803,0.0,0.044619206926300274,109
1198,0.12981605529785156,-0.05739218530555566,-0.8362811009089152,0.01420221117635568,0.0,0.04047657269153792,109
1199,0.13303685188293457,-0.04256382050613562,-0.9028654098510742,0.014165825955569745,0.0,0.04073822006505366,109
1200,0.1322779655456543,-0.0496523583928744,-0.8640039563179016,0.01583146598810951,0.0,0.03165983105202706,109
1201,0.10169601440429688,-0.060114386056860286,-0.8193933963775635,0.008944322727620602,0.0,0.03447998368260083,109
1202,0.15665030479431152,-0.0569487231473128,-0.8515104254086813,0.01165757824977239,0.0,0.06173714567744813,109
1203,0.1380624771118164,-0.05695656134436528,-0.8818785945574442,0.009208166723450024,0.0,0.039123050122551226,109
1204,0.11816811561584473,-0.05746192038059235,-0.8521703084309896,0.010767949062089126,0.0,0.03171080537849418,109
1205,0.1358780860900879,-0.061145485813419026,-0.8276719848314921,0.014507315556208293,0.0,0.035406109110974845,109
1206,0.13311219215393066,-0.04216695340971152,-0.8349383473396301,0.016280610548953214,0.0,0.034965689153060205,109
1207,0.11186361312866211,-0.06157399490475655,-0.9084723194440206,0.010752549177656572,0.0,0.031213080004962653,109
1208,0.13675713539123535,-0.04013918358832598,-0.8961530129114786,0.01999086420983076,0.0,0.029930702136747825,109
1209,0.1496114730834961,-0.05226539919773738,-0.8629623055458069,0.021236880030483008,0.0,0.046667943292304025,109
1210,0.13237476348876953,-0.0579254870613416,-0.8602366844813029,0.01170298249150316,0.005725456161166598,0.046011324609139904,109
1211,0.13089489936828613,-0.0507873815484345,-0.8337634801864624,0.010329854333152373,0.0,0.03235201025903829,109
1212,0.13573265075683594,-0.042942721272508304,-0.906934936841329,0.01032610097900033,0.0,0.030352785168965606,109
1213,0.12175464630126953,-0.05847844456632932,-0.884341279665629,0.017396853864192964,0.0,0.04911869659850889,109
1214,0.13334870338439941,-0.03566229082643986,-0.9304140210151672,0.01156718609854579,0.0,0.03613091661014749,109
1215,0.13571739196777344,-0.05027088113129139,-0.904337485631307,0.01068087633078297,0.0,0.051377022392557925,109
1216,0.14219379425048828,-0.05382030482093493,-0.9033457636833191,0.011429531375567119,0.0,0.04555614900592029,109
1217,0.13408708572387695,-0.05635852621247371,-0.8560961286226908,0.01554136062040925,0.0,0.047702707273355856,109
1218,0.13713288307189941,-0.05251395677526792,-0.8838575681050619,0.012094505379597347,0.0,0.03857808922931062,109
1219,0.12754416465759277,-0.0543604693065087,-0.8692326347033182,0.011450180131942034,0.0,0.029686755599704653,109
1220,0.14846158027648926,-0.055368517711758616,-0.8650058110555013,0.01633981978520751,0.0,0.035173543584347905,109
1221,0.12141537666320801,-0.05672062939653794,-0.884107788403829,0.009399303204069535,0.0,0.03710928969949136,109
1222,0.1324293613433838,-0.05702184922993183,-0.920099119345347,0.012914910695205133,0.0,0.02971932121811702,109
1223,0.12891340255737305,-0.04913333182533582,-0.8799535433451334,0.01355857914313674,0.0,0.028548736435196967,109
1224,0.12630867958068848,-0.05001277128855387,-0.8755425810813904,0.011138101480901242,0.0,0.06157125705956585,109
